ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8673289,comment,8669970,8670616,0,0,navium,,,"Agree. But that line is the crux! They should have implemented this match to begin with, to functionally make use of maps!",1417244383
8673288,comment,8671864,8673253,0,0,mc32,,,"It&#x27;s not a personality trait  --it&#x27;s something called belief perseverance.  People tend to hold on to their beliefs more irrationally as more available evidence shows the opposite view.  You see this in conspiracy theories, climate change, etc.<p>If you showed a climate change believer opposing evidence, they&#x27;d discount it; if you showed a climate change denier opposing evidence, they too would discount the evidence.",1417244220
8673287,comment,8671864,8673265,0,0,lisper,,,"> You can take religion literally, but still believe in education and progress, etc.<p>That depends on what you mean by &quot;literally&quot;.  I don&#x27;t think it&#x27;s possible to be a young-earth creationist and still believe in education and progress.  The cognitive dissonance is just too great.<p>But my comment was not really so much about religion per se as considering it a virtue to cling to beliefs even in the face of overwhelming evidence to the contrary.  That applies to political as well as religious beliefs.<p>> they&#x27;re in a vicious cycle of their own culture<p>Exactly right.",1417244193
8673286,comment,8672656,8673048,0,0,DSMan195276,,,"What do you mean it got through? It is an <i>application</i>, not a patent.",1417244100
8673285,comment,8673200,8673200,0,0,bherms,,,"Is there a good summary of the main goals of taking Rails from 4 to 5?",1417244092
8673284,comment,8671284,8673117,0,0,mwfunk,,,"Bad engineers are only effective when given tasks that are interesting to them. Good engineers are those who are equally effective when given tasks that aren&#x27;t so exciting. If you&#x27;re at the intern level and you&#x27;re already picking out which tasks are worthy of you and which tasks are beneath you, you may want to think about a different line of work.",1417244049
8673283,comment,8672974,8673252,0,0,wmt,,,"Indeed it is. <a href=""http://en.wikipedia.org/wiki/Geoffrey_Miller_%28psychologist%29"" rel=""nofollow"">http://en.wikipedia.org/wiki/Geoffrey_Miller_%28psychologist...</a>",1417244018
8673282,comment,8673066,8673229,0,0,jcrites,,,"DMARC helps you most in two situations: (1) you&#x27;re a person or organization with an Internet presence that&#x27;s crucial to you, where it&#x27;s especially harmful for spammers or phishers to trick people by impersonating you (2) You&#x27;re on the receiving end of the attack.<p>If I recall correctly, PayPal helped put DMARC together since large numbers of their customers were being phished. &quot;More than 25 million email messages spoofing PayPal were rejected during the 2013 holiday buying season&quot; according to the DMARC site.<p>I agree that it may not be worth the bother to enable DMARC until there&#x27;s a lot at stake when protecting your domain. SPF is easier to set up, offers reasonable protection, and is widely adopted. DMARC&#x27;s best value comes from helping to protect large, important domains, for whom intelligence about impersonation attacks or misconfigurations can be valuable. For the domains that I&#x27;ve helped protect I think DMARC has been worthwhile.<p>It&#x27;s also true that DMARC breaks compatibility with common email use-cases like forwarding. However, if we are to move forward in email security, it can&#x27;t remain possible for every person to originate email claiming to be anyone else, which is what email lists and forwarding do in some cases.<p>We need a sensible way to take a message from Bob, validly signed by Bob, and wrap it so that I can send it on to you, perhaps with some added content at the beginning and end, or quoted, and additionally signed by me; so that you know the part claimed to be from Bob is really from Bob; and you know that I really forwarded it and wrapped it with my content. If we could solve the forwarding use-cases, I think that would remove the primary bottleneck to adoption.<p>The minimal bar to setting up DMARC is not high. The monitoring features are optional. A minimal DMARC setup is a policy saying that email from your domain will be authorized by SPF or a DKIM signature; a DNS record with this statement enables receivers to drop email lacking these proofs of legitimacy.<p>Did you know that SMTP includes no provision to determine whether a sender is allowed to send email from a domain? All anti-impersonation authorization logic has been bolted on later through protocols like SPF, SenderID, DKIM, and DMARC. DMARC is the first protocol to achieve meaningful adoption that protects the &quot;From&quot; address that you see in email clients from impersonation. DMARC is consequently the first protocol to provide an actual guarantee for receivers of the authenticity and integrity of email sent from your domain. Anti-spam systems predominately work around the lack of widespread adoption of these capabilities by correlating lots of factors; I suspect anti-spam would be slightly easier if strong domain-level message authenticity was common (for whitelisting if not blacklisting).<p>Email could use an evolution in a similar fashion to the recent standard updates for HTTP and HTML.",1417243998
8673281,comment,8666271,8668157,0,0,capsule_toy,,,"I don&#x27;t think it&#x27;s fair to make a comparison across geography. There are too many variables, such as cost of living and the employment market that may affect overhead. You can definitely make a case for whether or not starting a company in the Valley is a good idea given high costs, but that&#x27;s a different argument that&#x27;s also been done quite a few times over.<p>For example, it would be similar to me claiming your burn rate of £95k is extremely high because I&#x27;m based in India and pay my developers £7 per hour.",1417243926
8673280,story,,,51,36,willnw,"Ask HN: How to find a co-founder that would help you sell your product?",,"Well, we developed very cool app (both android and IOS) to help restaurants to speed up sales. Apparently it is not a very hot field to be in at this point, but we do have very unique product.<p>Myself is not a very good salesman, neither my partners, since we all come from a engineering background. We can do market research, manufacture hardware and build apps, but selling our product is hard.<p>Any suggestions?",1417243923
