ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8938371,comment,8933542,8935376,0,0,derefr,,,"Right, this is what I was thinking of when I said it; I was just being vague because I didn&#x27;t remember the name of it :)",1422061160
8938370,comment,8938088,8938304,0,0,matznerd,,,"The uber announcement notes that &quot;Partner Drivers will receive fares based on time and distance, the same as they normally do.&quot; So it appears they aren&#x27;t taking the hit. Lyft doesn&#x27;t comment on it...",1422061149
8938369,comment,8937348,8937348,0,0,Pinn2,,,"I have a huge ego and like more money.  Is HackerOne the best way to feed both?",1422061114
8938368,comment,8934459,8935343,0,0,JimmyM,,,"I believe that many different groups including vegans, conservative Christians, extreme right-libertarian militia organisations and various anarchist/communist groups have carried out attacks that have been characterised as terrorist in the past - and therefore that they could plausibly carry out attacks again, implicating &#x27;fellow travelers&#x27; as they did so. I&#x27;m not sure about Occupy I&#x27;m afraid, as it didn&#x27;t really take off in the UK.<p>I also think that the general demographics of the people who make up the establishment are pretty important when you consider who ends up being imprisoned without trial.<p>I think that we understand each other, but you&#x27;ve added some interesting points and examples that I hadn&#x27;t thought of.",1422061090
8938367,comment,8936728,8938297,0,0,kbenson,,,"Interesting, it&#x27;s able to infer that Mao is a name about half the time.<p>(I still consider it a mistranslation, as it&#x27;s a name.  I wouldn&#x27;t expect John Smith to translate to another language with &quot;Smith&quot; being replaced bu the equivalent in the other language either).",1422061074
8938366,comment,8938088,8938276,0,0,matznerd,,,"A potentially shared ride. It spends a minute searching to see if someone is heading in the same direction as you and then you share the ride. As a passenger, you also only have 1 minute to get downstairs when the car arrives or you have to pay a $5 fee (which really annoys me sometimes as their estimates of time to arrival are sometimes grossly incorrect.",1422061052
8938364,comment,8938088,8938088,0,0,badusername,,,"<a href=""http://www.reactiongifs.com/wp-content/uploads/2012/09/throwing-money-away.gif"" rel=""nofollow"">http://www.reactiongifs.com/wp-content/uploads/2012/09/throw...</a><p>Edit: thanks for downvoting a valid point. It&#x27;s weird that HN doesn&#x27;t see it for what it is.",1422061006
8938363,story,,,2,0,electic,"The New England Patriots Prevention of Fumbles Is Nearly Impossible",http://www.sharpfootballanalysis.com/blog/?p=2932,,1422060990
8938362,comment,8936728,8938266,0,0,rsync,,,"&quot;It&#x27;s honestly weird to me this wasn&#x27;t tried in the early days of performing blood transfusions.&quot;<p>It&#x27;s weird to me it wasn&#x27;t tried <i>the day after</i> the first successful blood transfusion.  A child would think of it.<p>That&#x27;s what&#x27;s so stupefying...",1422060973
8938361,comment,8938113,8938113,0,0,transfire,,,"Error 503 Service Unavailable<p>Service Unavailable<p>Guru Meditation:<p>XID: 1398260889<p>Varnish cache server",1422060965
8938360,comment,8937348,8938275,0,0,tedunangst,,,"Project Zero appears to be generating mostly negative PR for Google (and MS and Apple). From a wider public perception standpoint, it&#x27;s almost lose-lose all around.",1422060962
8938359,comment,8936701,8936701,0,0,peeyek,,,"They received DMCA takedown notice from github because the user interface <a href=""https://github.com/libreboard/libreboard/commit/14e6b2fb91496d4e35412a5106b559a271490291"" rel=""nofollow"">https://github.com/libreboard/libreboard/commit/14e6b2fb9149...</a>",1422060927
8938358,comment,8935966,8938181,0,0,munificent,,,"From the article:<p>&quot;People have happily informed me that I am a maker because I use phrases like &#x27;design learning experiences,&#x27; which is mistaking what I do (teaching) for what I’m actually trying to help elicit (learning). To characterize what I do as &#x27;making&#x27; is to mistake the methods—courses, workshops, editorials—for the effects. Or, worse, if you say that I &#x27;make&#x27; other people, you are diminishing their agency and role in sense-making, as if their learning is something I do to them.&quot;",1422060915
8938357,story,,,5,0,frostmatthew,"Tech women often feel like outsiders",http://betaboston.com/news/2015/01/23/tech-women-often-feel-like-outsiders/,,1422060908
