ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8905672,comment,8905590,8905590,0,0,prohor,,,"I guess yes, with more and more jobs being replaced with AI.",1421531926
8905671,story,,,16,9,abdelhai,"Ask HN: Devs who don't use GitHub, what do you use to share your portfolio?",,"Something like Dribbble or Behance for developers..",1421531920
8905669,comment,8903378,8905015,0,0,swatow,,,"I wasn&#x27;t initially attempting to shut the poster down because they weren&#x27;t a professional.  In later posts I did devolve into saying &quot;well you&#x27;re not there, <i>man</i>&quot;.  What I was initially criticizing was the false humility that somehow made not being a professional into a kind of virtue, affording the poster a <i>greater</i> insight than actual professionals:<p><i>As a &#x27;hobbyist&#x27; programmer who makes his money outside of the software game, ... the programming tech treadmill is one of the most cringe inducing phenomena I&#x27;ve ever witnessed - particularly in scripting languages...</i><p><i>I&#x27;ve since learned to use programming languages to solve problems I care about. If that makes me the forever-novice then I&#x27;m cool with that.</i>",1421531895
8905668,story,,,2,1,efexen,"Affecting Change in Development Teams",http://blog.fxndev.com/championing-change,,1421531878
8905667,comment,8904650,8905311,0,0,rosser,,,"I&#x27;m torn between whether it&#x27;s more entertaining or more frustrating to watch programmers argue about copyrights, particularly when their arguments are <i>a priori</i>, and premised on a misunderstanding of how the laws actually work.<p>EDIT: Toned down the snark.",1421531875
8905666,comment,8904434,8905573,0,0,tfang17,,,"Uhhh... go here: <a href=""http://talk.collegeconfidential.com/stanford-university/"" rel=""nofollow"">http://talk.collegeconfidential.com/stanford-university/</a>",1421531858
8905665,comment,8899966,8902811,0,0,sp332,,,"SO was supposed to mitigate this effect by making people earn their mod rights. So you only get to call other people&#x27;s questions off-topic if you have a track record of contributing to the site content yourself.",1421531842
8905664,comment,8904434,8905613,0,0,tfang17,,,"Yup. It takes up to 45 days to come though.",1421531834
8905663,comment,8901302,8902351,0,0,CamperBob2,,,"No, and I understand why it&#x27;s necessary to make it difficult to sue vaccine makers.  Vaccines are not 100% safe or effective.  Nobody ever said they were.  The battle against disease cannot be fought with weapons that are 100% safe or effective, because such weapons don&#x27;t exist.  Unfortunately it&#x27;s true that a very small number of vaccine recipients are going to experience some very severe side effects.  Life goes on for the rest of us.<p>Meanwhile, as long as we rely on private industry to supply the vaccines we need, we have to protect the manufacturers from obviously-frivolous lawsuits that nevertheless require decades of research and millions of dollars in pointless, unproductive studies to prove that they&#x27;re frivolous.  For some reason this field attracts kooks... or haven&#x27;t you noticed?",1421531827
8905662,comment,8905321,8905591,0,0,username,,,"I agree. I don&#x27;t believe this report includes anything that could pose a legitimate threat to national security. If the NSA has begun militarizing the internet, the public has a right to know.",1421531821
8905661,comment,8905321,8905559,0,0,koepked,,,"To me this goes both ways. If there is a legitimate mission for the NSA to accomplish, then perhaps they should make sure at all times to act in a way that is deserving of the public&#x27;s trust. The persistent confusion you mention is not the fault of the confused.",1421531801
8905660,comment,8904043,8904043,0,0,super_mario,,,"How come the PDFs don&#x27;t have bookmars? It looks like \usepackage{hyperref} is in LaTeX source, but \hypersetup doesn&#x27;t have bookmarks=true?",1421531783
8905659,comment,8904213,8905358,0,0,babuskov,,,"I agree. I used Linux exclusively from 2006 up until this year. In that period I ran Slackware, Fedora, Debian, Mint, Ubuntu, SuSE, Mandrake/Mandriva, Gentoo for at least 3-4 months each, but mostly stick to Slackware. I got tired of problems when compiling some basic software. For example getting Workrave and Inkscape to work on Slackware always took me 1-2 days to figure out which exact version of which package to install. So I finally switched to Ubuntu (14.04) once again, got almost bitten by automatic update which seemed like it got stuck, but actually did not and was upgrading kernel and Grub. Luckily I ran &quot;ps ax&quot; trying to reboot and noticed the grub install command. I imagine average user would not be so lucky.<p>Some other stuff also randomly would not work, like wifi or printer and reboot would fix that, but I got so tired of it. Doing other stuff like screencasts, simple video editing, etc. is cumbersome or almost impossible on Linux.<p>About a month ago I got MBP, planned to install Linux on it, but got stuff I need working easily in OSX and discovered that I&#x27;m way more productive than before (hello Brackets and iMovie). I just decided to postpone Linux install for now (maybe permanently). I still got some confusion with MacPorts vs Homebrew for example, but I&#x27;m already up and running faster than I was ever on Linux.<p>After 8 years of tinkering with Linux I decided there&#x27;s better use of my time.<p>I still use Linux for servers and never plan to change that.",1421531730
8905658,comment,8905321,8905591,0,0,EpicEng,,,"The obvious answer is that it becomes much harder for the NSA (and related entities) to do their job when their tactics and capabilities are known to the world.  And yes, this <i>is</i> their job, and there&#x27;s nothing wrong with it.  Domestic spying is something that needs to be reigned in and tightly controlled, but to think that everyone should know everything is just naive and shows little understanding of how the real world actually operates.",1421531729
8905657,comment,8904980,8905557,0,0,dllthomas,,,"I&#x27;ve started to think that the focus on 1984 is harmful.<p>For one, fiction is not evidence.  Using it as such is poor reasoning.<p>For another, I&#x27;ve seen a reaction of &quot;that&#x27;s just fiction, it wouldn&#x27;t actually happen&quot; distracting from the important points.",1421531713
8905656,comment,8905321,8905643,0,0,krapp,,,"You&#x27;re probably right.<p>No need to consider the arguments made by people who don&#x27;t agree entirely with a particular point of view, or even discuss it at all. They&#x27;re obviously just shills.<p>Edit: Much of the &#x27;pro NSA&#x27; comments I see here seem merely to suggest that not everything the NSA does is evil, and not every disclosure is necessarily useful. As often happens in threads like these, any such comments are dismissed as the work of astroturfing or shills.<p>To imply that disagreement with any narrative presented by the Guardian and Spiegel Online must make one an agent with ulterior motives, is precisely the kind of propagandist trolling any forum which cares about <i>truth</i> should avoid.<p>Yes, the NSA has a covert program to attempt to influence online messageboard and social media accounts. No, this program does not account for every even remotely &#x27;pro-NSA&#x27; opinion one might find online. And even if it did, judge them on their own merits and move on, because you really can&#x27;t tell. It&#x27;s all just text in a box.<p>Seeing spooks everywhere doesn&#x27;t make you free, it just makes you paranoid.",1421531702
8905655,story,,,3,0,pwg,"How the British National Archives is managing the move from parchment to pixels",http://theconversation.com/how-one-of-the-worlds-largest-archives-is-managing-the-move-from-parchment-to-pixels-33973,,1421531700
8905654,comment,8905321,8905489,0,0,askmike,,,"The NSA behaves very hostile against everyone not from the US. As an EU resident I think it is very important to have an idea on the lines the NSA is crossing <i>to protect US citizens</i> that might put me at risk.",1421531683
8905653,comment,8904707,8905490,0,0,minimax,,,"Shorting treasuries in 2010 was a popular sentiment. I&#x27;m sure you could have found a similar suggestion in the WSJ at the time. It is extremely unlikely, given Taleb&#x27;s background as an options market maker, that he would have expressed that trade simply as an unhedged position in cash treasuries or the futures while he sat bleeding money for five years straight. It&#x27;s an important distinction to make and I think it comes back to my original point about risk management. It is one thing to make a prediction and it&#x27;s a separate step to then formulate a trade that captures upside if your prediction is correct and limits your downside if your prediction is incorrect. From a trader like Taleb, I think that&#x27;s implicit in his statement, but maybe it wouldn&#x27;t be so obvious to a layperson.",1421531678
8905652,story,,,94,22,miander,"Wireless lossless digital audio",http://www.latentlaboratories.com/blog/2014/10/11/12-wireless-lossless-digital-audio,,1421531669
