ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8866097,comment,8864555,8866064,0,0,tedunangst,,,"<a href=""http://codahale.com/how-to-safely-store-a-password/"" rel=""nofollow"">http://codahale.com/how-to-safely-store-a-password/</a>",1420869564
8866092,comment,8863462,8864123,0,0,mrgriscom,,,"There are plenty of analogues to the consumer world so I don&#x27;t think there is any naivete to be taken advantage of. Cell phone contracts have pretty strict cancellation terms and I wouldn&#x27;t expect &quot;I&#x27;m moving to where you don&#x27;t provide service&quot; to have much more weight than &quot;I don&#x27;t want to have cell phone service anymore&quot;. I&#x27;ve had to eat the remaining cost on a gym membership contract when I moved away.",1420869468
8866090,comment,8862542,8863853,0,0,bw00d,,,"Thanks for the tips",1420869354
8866089,comment,8864292,8865795,0,0,bsimpson,,,"I&#x27;m easy to find.  =)",1420869341
8866086,comment,8861156,8861481,0,0,patio11,,,"<i>You could, for those customers, give the software away for free but charge for each support request?</i><p>This cannibalizes the primary value you&#x27;re creating <i>and</i> you&#x27;re going to get people arguing about every single support request.<p>If a customer thinks they can get professional work done for $2 an hour you say &quot;Interesting.  I wish you the best of luck in your endeavors.&quot; and write them out of your life.",1420869307
8866085,comment,8864046,8865381,0,0,basch,,,"when in school, Office is $25 dollars.  Virtually every teaching assistant wants a word document and thats it. they don&#x27;t want to give a list acceptable formats, they want it standardized.",1420869271
8866084,comment,8864399,8865570,0,0,stonogo,,,"It has never, in my experience, been worth traveling for pleasure to countries where speech is not protected.<p>It is, of course, always worth traveling to places that need help, but lots of us prefer not to waive civil rights unless there&#x27;s a good cause.",1420869246
8866083,comment,8863149,8865377,0,0,__d,,,"Or at least working <i>for</i> people in highly-paying locations.  Often you don&#x27;t need to be there yourself.",1420869243
8866082,comment,8863781,8865989,0,0,dthal,,,"I think lids do three things: they cut down on noise, they reclaim some open space, and they piece back together the neighborhoods that get cut in half by big freeway projects. The Mercer Island lids may not do much for noise, but they do the last two of those things nicely. I think that last item, putting broken neighborhoods back together again, is really important and it can be accomplished pretty well even by fragmentary lids.",1420869238
8866081,comment,8863451,8865487,0,0,Gankro,,,"Eh, with the new oprhan/impl rules associated and uh... not... associated(...?) types have developed quite a schism.",1420869204
8866080,comment,8864399,8864399,0,0,c54,,,"From the capitalization (and the fact that this is HN), I assumed this was a post about the Go language. Whoops.",1420869190
