ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4226958,comment,4226569,4226897,1,0,msie,,,"There's never enough RAM. :-) I do hope that it can run some AAA games because I want it to disrupt the market that the big 3 dominate.",1341964776
4226957,story,,,6,0,tokenadult,"Tao: Cambridge U. Press Launches Open-Access Journal ""Forum of Mathematics""",http://terrytao.wordpress.com/2012/07/02/forum-of-mathematics-pi-and-forum-of-mathematics-sigma/,,1341964765
4226956,story,,,3,0,smoody,"UBeam Raises 750K -- recharging gadgets via ultrasound",http://pandodaily.com/2012/07/10/ubeam-raises-750k-from-ff-angel-andreessen-horowitz-and-crunchfund-and-angels/,,1341964761
4226955,comment,4224873,4226799,1,0,Tycho,,,"The major problem facing the world economy is excessive sovereign debt, and you cant blame the banks for that. Nor for the many other structural problems in the economy, or for shortage of natural resources, or AIDS, or wars, etc.<p>What people do is focus on one visible failing of the financial system, then assume everything would be rosy if not for that problem, ergo the banks are a drag on society. And then just devolve into a generic rant about the public being screwed by The Man.<p>The net outcome is whatever benefits the current banking system (or whatever aspect of it you're discussing) has brought minus whatever problems it caused.",1341964760
4226954,comment,4226142,4226142,1,0,drivebyacct2,,,"Javascript errors in Chrome Dev Windows.",1341964740
4226953,story,,,5,1,Kenan,"Scientists have discovered what makes migration possible",http://www.deathandtaxesmag.com/185678/scientists-just-discovered-what-makes-migration-possible/,,1341964735
4226952,story,,,9,1,ryannielsen,"Learning to Program",http://lenz.unl.edu/2012/06/10/learning-to-program.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+StephenRamsay+%28Stephen+Ramsay%29,,1341964724
4226951,story,,,7,1,michaelfairley,"Hidden Government Scanners Will Instantly Know Everything About You",http://gizmodo.com/5923980/the-secret-government-laser-that-instantly-knows-everything-about-you,,1341964692
4226950,comment,4226569,4226886,10,0,mindstab,,,"The RAM argument amuses me since it has twice the RAM of the xbox360 and the PS3. And a dedicated console has different RAM requirements than a generic OS box.  Also games have forever been making due with what RAM is available.<p>The DVD/blueray player IMHO misses the point. It's an internet download game console. It's now an all-in-one media box, it's one (cheap!) thing.  Get a separate blueray/dvd player if you need (cheap too)<p>Ok I too wonder a bit about the storage but that mostly irrelevant <i>if</i> they have an SD card slot<p>Powerful enough video card? Well, it's playing android games and the tegra is the best android video card out there right now.  I'm not sure you can just drop an off the shelf nvidia/ati card into and android/ARM setup and have it go with out some expensive driver development somewhere. The tegra already works, is ready to go, and gives the current best performance of the market and games they are targeting.<p>Controller: I'm pretty sure at over half a year out they can tweak that. And usually as with every other console there's a decent market in 3rd party controllers.<p>I think the $100 price point is one of it's best features and doubling it would be terrible.",1341964675
4226949,comment,4224845,4225972,1,0,rjurney,,,"Lets be clear: Pig powers Yahoo and LinkedIn. Large enterprises. There's no question whether it is production ready.",1341964639
