ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4186293,comment,4184888,4185742,1,0,yumraj,,,"There is TortoiseGit 
Link: <a href=""http://code.google.com/p/tortoisegit/"" rel=""nofollow"">http://code.google.com/p/tortoisegit/</a>",1341179992
4186292,comment,4184755,4184755,1,0,almog,,,"Tel Aviv, Israel<p>Us: a profitable Ruby/SASS/Coffeescript shop that try to make online payment suck less.<p>You: a seasoned developer with experience in the above technologies (or: one that's interested in learning them).<p>For more details, contact me at almog.tunel [at] gmail; Please include your CV, github, stackexchange and links to projects or anything awesome you've done.",1341179978
4186291,comment,4178128,4178185,1,0,pasbesoin,,,"I received raises like that, in a very conventional corporate environment and with strict cost controls in place, because I was basically saving my manager's bacon -- as I was internally hired to do -- and doing it a significantly less cost than the ""conventional"" (big iron) route.  He had significant seniority within our part of the org and used it to get this done.<p>But, that was fairly exceptional.<p>In another role at another corporation, I was repeatedly lauded by my coworkers -- the ones with whom I actually worked and who had real technical chops.  But my immediate org structure was more than a bit political, and my role was defined by corporate as a fairly mundane and low-level role.  4% was the cap, and almost no one got that.  Ability didn't rule the decision:  Executive-level budgets and politics did.<p>So... You've better assessed your value.  Be prepared to move one, before and when asking for it.  You may have to.  If you have a solid competing offer, this may also strengthen your argument/negotiation with your existing employer.  Don't ""threaten"" them; rather, an offer shows that someone -- an ""independent party"" or even a ""competitor"" -- considers that valuation to be fair.<p>A final caveat:  If you get to the point of having that offer, it may be best to leave and take it.  As others, I seem to recall, have pointed out, here, causing your existing employer to match a competitor's offer may breed unexpressed resentment on the part of your management.  And, regardless of that, they will worry about whether they will end up having to explain and justify the bump to other employees if and when asked about it and without facing wholesale escalation in their wage structure.<p>TL;DR:  Having stuck out assignments having low raises, I'd say you may have to -- and ultimately want to -- change jobs/employers.",1341179970
4186290,comment,4184317,4184517,15,0,crazygringo,,,"No.<p>I've tried it both ways. Without goals is fine for a year or three, especially if you've been living ""with goals"" your whole life... Indeed, it can be very refreshing.<p>...but then, once you've hung out on the beach enough, or read enough books, or watched enough movies, or built enough fun little programming projects just messing around, you realize that you're not building to anything long-term, and you're only on Earth for a few short decades.<p>Goals are necessary so that, ten, twenty, thirty years from now, you're doing the things you want to be doing. For example, changing the world for the better, if that's your thing, or contributing to cutting-edge biology, if that's your thing.",1341179909
4186289,comment,4184755,4185882,1,0,davidblondeau,,,"Good catch but I saw your comment too late.",1341179894
4186288,comment,4184317,4186056,7,0,hpatel,,,"You nailed it. The key problem is 'demand' is determined only by whoever has money. Capitalism works because each person gets a say in what is important and creates value for them. The problem is that if you don't have above a certain amount of money, you don't get much of a say. In the age of immense income inequality, this completely distorts the 'demand' generation aspect of capitalism.<p>What if we divorced 'demand'(what creates value for each person) from money (payment for value created) and gave all actors an equal right to determine demand irrespective of their ability to pay? We are working on building such a world.",1341179886
4186287,comment,4185965,4186118,2,0,nohat,,,"Charging a fee for entry is definitely not conducive for tourism, but how is it a subsidy to Florida? The article I read says it will be used to advertise, and pay for administrative costs.",1341179829
4186286,comment,4186224,4186224,4,0,lifeisstillgood,,,"May I suggest never taking daily mail as source for anything uk related.<p><a href=""http://www.guardian.co.uk/science/2012/jun/29/higgs-boson-rumours-fly-cern-results"" rel=""nofollow"">http://www.guardian.co.uk/science/2012/jun/29/higgs-boson-ru...</a><p>For a actual science journalist writing, try the guardian (basically ben gold acre shamed them into at least trying harder)<p>Seems it is likely to be yes we are now 5 9's certain it exists.",1341179824
4186285,comment,4184888,4185978,2,0,rogerbinns,,,"My experience has been that developers using a gui make better commits.  It is far easier to see what the changes are, see unintended code changes, make a more useful message and only pick a relevant subset of changed hunks.<p>The command line only folks tend to do 'git commit -a' or equivalent and have messy noisy commits.<p>Yes a highly skilled developer at the top of their game, paying attention to every detail and pumped full of caffeine is far less likely to do that, but they are rare.",1341179816
4186284,comment,4186205,4186205,2,0,anigbrowl,,,"<i>4) Google Shopping should be compatible with Googles brand decisions.<p>Google Shopping must be compatible with company brand decisions. Our company has a strong culture and values, and weve chosen not to allow ads that promote products and services that are incompatible with these values.</i><p>Too bad. The 2nd amendment outlines your rights with regard to the government; it creates no obligation on the part of private vendors who do not wish to support particular activities.",1341179814
