ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4193186,story,,,1,0,Jaedenanderson,"Nokia found own technology in Google Nexus 7 Gadgets",http://gadget-mag.com/nokia-found-own-technology-in-google-nexus-7/,,1341305980
4193185,story,,,249,34,ColinWright,"""Flip"", the vertical ship, marks 50 years at sea",http://www.bbc.co.uk/news/science-environment-18684075,,1341305954
4193184,comment,4192887,4193109,3,0,bane,,,"I'd love to know what the list of cars are that you've driven where 60HP was the ceiling. About the only car on sale these days that's down in those ranges might be a used smart -- I think even all of the new ones make at least 70hp (52kw). Even the Ka I think bottomed out at 70hp and every time I saw one of those on the autobahn drivers seemed to spend more time trying not to collide with it than it did maintaining any kind of decent speed.<p>I can attest to having driven several cars at several HP ratings on the autobahn and felt terrified in cars that spent 13-15 seconds getting up to 100kph let alone the kinds of speeds most of the traffic was going. It wasn't until I picked up an Audi A3 that felt even remotely safe in day-to-day autobahn driving. At least Germans tend to drive better than Americans on those kinds of roads and do a good job of maintaining the appropriate lane for traffic going their speed. But still, top end of 60HP on the <i>autobahn</i>? <i>shudder</i><p>edit: For reference, here's a 60HP Peugeot with the engine absolutely pegged on the Autobahn doing about 160kph (about 100mph) and getting passed like it's standing still a couple of times.<p><a href=""http://www.youtube.com/watch?v=1ut11emid94"" rel=""nofollow"">http://www.youtube.com/watch?v=1ut11emid94</a>",1341305941
4193183,comment,4192966,4192966,1,0,sunni,,,gnustep,1341305911
4193182,story,,,4,0,DiabloD3,"Home Secretary to activists: I'm rendering Richard O'Dwyer to America",http://www.v3.co.uk/v3-uk/news/2188558/home-office-ignore-anti-odwyer-extradition-petition,,1341305859
4193181,comment,4192966,4192966,1,0,OiNutter,,,"My Coderwall App (<a href=""https://github.com/OiNutter/Coderwall-iOS"" rel=""nofollow"">https://github.com/OiNutter/Coderwall-iOS</a>) is open source and I'd be happy to have you to take a look and maybe make some suggestions. However it's my first ever app so I doubt it would do much to help you with your goal of becoming an engineer. Even so, if you want to take a look and get involved then feel free.",1341305797
4193180,story,,,1,0,gunster,"Mobilink buys Waseela Bank",http://www.technologytimes.pk/2011/09/24/mobilink-buys-waseela-bank/,,1341305796
4193179,comment,4192756,4193170,1,0,CurtMonash,,,"1. One journalist at a time. Journalists often have very different integrity and biases than their employers.<p>2. I don't understand why you think you need to offer exclusives at all. So I don't really understand the question.",1341305784
4193178,comment,4190423,4190750,6,0,pooriaazimi,,,"I installed Win8 last night on an old PC (Core 2 Duo 2.5GHz, 4GB RAM) with mouse and keyboard. I'm an OS X user and hate Windows with a passion, but I honestly, really wanted to enjoy Windows 8 and wanted it to be good (not that I would ever use it; but it would stop OS X from going more mainstream which is a good thing cause Apple can still ""innovate"" if not 95% of PCs are running Lion).<p>It was <i>bad</i>. So bad I can't articulate its dreadfulness...<p>Animations were jumpy, to open an app that's not in the ""start screen"" you have to right click and press some button to go to another screen, to switch apps you have to hover your mouse on top-left corner and wait 400ms for the list of open apps, there's no way to ""search"" for apps.<p>If you're in the (classic) desktop mode, you have to click on bottom-left to go back to start screen, then right click on the screen and click on ""more"" and manually select the app you want to open.<p>It took me 3 minutes to find a way to turn off the damn thing (you must hover on top-right, wait for a kinda contextual menu, go to ""Settings -> Power -> Turn Off"".<p>I played an AVI movie, and the default player (I don't know what it was, but didn't look like Windows Media Player) was <i>sooo</i> bad it's not even funny. Whenever you move the mouse, on-screen controls appear and you have to right click two times to get rid of them, and I think there were no volume controls either. And by on-screen controls, I mean <i>on-screen</i>, in the sense that it dims your movie, places a gigantic status bar and some buttons in the center of the screen, and doesn't respond to keyboard commands.<p>The PowerShell is a joke. I accidentally right clicked on it and for exactly 2 minutes, it was displaying errors. Even simple commands like ""ls"" were slow (like you're using telnet on a dial-up modem).<p>Internet Explorer was very nice.<p>The Finder (don't remember what it's called on Windows) was much better, but that Microsoft Office 2007-like bar on top was a little buggy and confusing (You click on items to open it, but if you want to close it, you can't click on the same items again. You have to click on a button that's appeared in the right side).<p>I'm an Apple <i>fan</i>, but I can assure you, I <i>really, really</i> did want Win 8 to be good, even though I would never use it. But it was worse than what I expected, and now I'm certain that it'll be worse than Vista for MS. After all, when someone like me (who was an advanced Windows user up until 4-5 years ago, and is very comfortable with computers) was confused by the changes and the stupid UI (with many mistakes is usability), how would average users react to it?",1341305777
4193177,comment,4192133,4192133,1,0,dsirijus,,,"Of course, they do thoroughly test their new ad options, limiting them to region first, then measuring impact.",1341305737
4193176,story,,,1,0,ordinarywebguy,"Make Lasting Memories of Your Pets",http://www.petrainbow.com/,,1341305686
4193175,comment,4192957,4193102,1,0,derrida,,,"MaleKitten, yhud said both ""you are speaking about 'legal charge' and about a country like Syria at the same time ... How naive are you?"" and ""unjustly how?"".",1341305665
4193174,story,,,1,0,faisalnayab,"Verizon will offer HTC Droid Incredible 4G LTE on July 5",http://techworldreviews.com/verizon-will-offer-htc-droid-incredible-4g-lte-on-july-5.html,,1341305657
4193173,comment,4192756,4193162,2,0,Mz,,,"You can do an after action report tomorrow. I would like to see it, especially if it doesn't involve 10k hits. I think only the crazy stuff gets reported and it skews public perception of what it means to post a link here. My links never get anywhere near the traffic that gets reported around here until people seem to think that kind of hype is the norm.",1341305601
4193172,story,,,1,0,zeemu2554,,http://www.xn--12cl1cba9dirob0cp1dr1bk8oi4lf4g.com/,"                     A++   ,   ",1341305542
4193170,comment,4192756,4192756,1,0,wiradikusuma,,,"Asking it here instead of commenting in the blog for more eyeballs:<p>1. The (only) media covering startups for my target market happens to be funded by the same investor and in the same company group with the startup I'm competing with. How to deal with this?<p>2. How to deal the case where you get reply from more than one media near simultaneously (after you BCC-spam them). Promising each of them ""exclusive info"" seems weird right? Should you honestly reply the rest, ""Sorry folks, one media already replied.""?",1341305462
4193169,comment,4192887,4193109,2,0,revjx,,,"It makes life much, much easier. I live in a rural part of the UK, where I often get stuck behind caravans / tractors and that sort of thing. I have a 225HP car and it means I can quickly and safely overtake other vehicles on the road. Plus because it has plenty of power I rarely have to put the engine under strain.<p>Most importantly, it's fun.",1341305451
4193168,comment,4192756,4192995,1,0,CurtMonash,,,"Your fist paragraph is good. The second one, as stated in my own comment to the main, I vigorously disagree with.",1341305424
4193166,story,,,1,0,sheting0606,"Nike Free Run Large Supply Online",http://www.kicksbarsonlineshop.com/,,1341305407
4193165,comment,4189811,4190784,1,0,demallien,,,"The controller in MVC does have a bit of a dual nature, firstly it acts as glue code between models and views, allowing the two to be effectively de-coupled.  The second task is a little more complex - views take user input eg mouse-clicks and key presses, and translates it into semantic events ""OK button clicked"", ""Open File selected"", which are then acted on by the controller.<p>Your post explicitly identifies these two roles and formally seperates them.  This is perhaps not a bad thing, but I don't know that it justifies the title.  Something like ""The two faces of an MVC controller""  might have been a better description...",1341305391
4193164,story,,,1,0,furtunalawyers,"Non residents and real estate in Moldova ",http://www.furtunalawyers.pro/residents-republic-moldova-real-estate/,,1341305385
4193163,comment,4192887,4193109,2,0,archangel_one,,,"Not everyone gets around exclusively on the autobahn. I used to live in New Zealand and most of the inter-city roads there are small twisty roads with hills, not flat multi-lane autobahns. I would suggest that 60HP is not really adequate to get a family of people up the Brynderwyns.<p>Granted though that many people (myself included) have/had a car with more power than they really need, although I am not convinced that it's so wrong to want to enjoy the act of driving a bit.",1341305325
4193162,comment,4192756,4193142,1,0,CurtMonash,,,"Here's a link with some of the reasons for my opinion:<p><a href=""http://www.strategicmessaging.com/five-kinds-of-public-relations/2010/02/28/"" rel=""nofollow"">http://www.strategicmessaging.com/five-kinds-of-public-relat...</a><p>(First time I've posted a link to Hacker News. I'm curious to see what happens ...)",1341305323
4193161,comment,4193069,4193069,1,0,nagarch,,,"Nice idea...especially what is happening around here...does twitter / news trends partly your question...but its not in one place!",1341305313
4193160,comment,4189114,4191278,1,0,weavejester,,,"I'd venture to say that it's only hard because you're not used to it. When I look at Clojure source code I don't find it at all difficult to read.<p>In fact, now that I think about it, I don't think there's any language I'd prefer to read over Clojure.",1341305283
4193159,comment,4192587,4193130,1,0,zeru,,,"Im simply saying that blizzard wouldnt lie when they say that playing on linux will not get you banned. I did say ""in this case"" specifically, because im not going to claim that they never ever would lie.",1341305272
4193158,comment,4188815,4192566,2,0,ngokevin,,,"Google and Mozilla are not enemies. They are both allies towards an open web. Sure there's the media-hyped browser wars, but Mozilla is about freedom of choice on the web. They are a non-profit who uses Firefox as a playing card in order to further the web. That's how it all started. Microsoft halted development of IE because they saw the web as a threat and Mozilla stepped in. It's never been about the money.<p>Besides, taking on Google, who accounts for over 90% of Mozilla's cash flow is foolish, especially when Mozilla is a team of 650 and Google is a giant of 30,000 (not to mention in a totally different product). But that's besides the point.",1341305203
4193157,comment,4192133,4192627,3,0,Devilboy,,,"They don't see it as a mistake.",1341305189
4193156,comment,4192133,4192671,11,0,edoloughlin,,,"I'll see your tinfoil and raise you. I've also poisoned their automatic facial recognition by tagging random faces as my own.",1341305107
4193155,story,,,1,0,babbu,"Karbonn K54 Heavy Duty Price India: Karbonn Dual SIM Phone ",http://www.dualsimmobilesindia.com/2012/06/karbonn-k54-heavy-duty-dual-sim-price.html,"Karbonn K54 Heavy Duty is newly launched Dual SIM phone by Karbonn. It is affordable GSM phone with 2.0 inches TFT 65K Colors display and digital zoom camera to capture high quality images and vidoes. Karbonn K54 Heavy Duty is equipped with audio player, video player, wireless FM radio, loudspeaker, anti theft feature, voice recording, Bluetooth, GPRS, WAP Browser and USB Port. The phone has 16+32MB internal memory and an expandable memory slot for up to 8GB of additional storage. The Karbonn K54 Heavy Duty comes with a 1700 powerfull battery for up to 7 hours of talk time and 500 hours of standby time.",1341305091
4193154,comment,4192887,4192887,1,0,Mordor,,,"Hopefully with fewer rare earth metals too :)",1341305086
4193153,comment,4192876,4193097,24,0,rrreese,,,"Microsoft for all its many faults is very good at listening to customer feedback. Once you consider that their main customers are enterprise and government you begin to understand how many of their decisions get made.",1341305055
4193152,story,,,144,55,sajithw,"Lookup any software license shortly summarized in plain English",http://www.tldrlegal.com/,,1341305051
4193151,comment,4189114,4189114,1,0,gosub,,,"<a href=""http://en.wikipedia.org/wiki/Betteridges_Law_of_Headlines"" rel=""nofollow"">http://en.wikipedia.org/wiki/Betteridges_Law_of_Headlines</a>",1341305032
4193150,comment,4188815,4190396,1,0,drivebyacct2,,,"Please support the TORO, CDMA variant of the Galaxy Nexus. I think you'd find a lot of interested Verizon users.",1341305023
4193149,comment,4192133,4192396,3,0,alan_cx,,,"Exactly. Users are stupid. Not because they cant read minds and find hidden features, but because they take it.<p>Its the same thing with things like internet censorship. Every one bleats on and on, and they just do it any way.",1341305015
4193148,comment,4190423,4192129,1,0,sirclueless,,,"Err, 30% market share (potentially more based on methodology) and remaining the second most widely installed OS (or even the first based on methodology) sounds like an awful lot of ""people not having left XP.""",1341305015
4193147,story,,,2,0,restreitinho,"Why I love niche social media",http://restreitinho.com/why-i-love-niche-social-media/,,1341304951
4193146,comment,4192887,4193128,1,0,adrianN,,,"The 60HP cars that I've driven have their maximum output at 4200rpm which is something like 100km/h in fourth gear. That worked for all the mountains that I encountered, but I admit that I haven't been in the very mountainous parts of the world.<p>I wonder whether there are any statistics about accidents prevented by quick acceleration. Somehow I have the feeling that the average driver won't be able to make use of their cars abilities in these split-second decisions.<p>With regard to overtaking in difficult situations, my driving instructor taught me not to do that. If you can't safely overtake you'll have to wait a bit until you can. But I see how a more powerful engines would make more situations safe for overtaking.",1341304947
4193145,comment,4192957,4192957,3,0,derrida,,,"I wish him freedom, and I wish his good friends courage in this fight. Best of luck.",1341304905
4193144,comment,4192133,4192269,4,0,Devilboy,,,"Hanlon's razor is not a law of nature.",1341304899
4193143,comment,4189811,4190300,4,0,Silhouette,,,"The article about MVC on Wikipedia wasn't just slightly off. For a long time, it was completely overrun by people who seemed to think MVC is an architecture for web apps. Real MVC, as the term had been used for decades before the web apps abused it and still is in interactive GUIs today, was all but relegated to a footnote.<p>""Touching up the Wikipedia article"" has little value in cases like this. Usually the only remedy at that point is to delete the entire thing and start again, which somebody finally did not long ago.",1341304893
