ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4185754,story,,,1,0,dell9000,"The Keys to Bootstrapping.",http://ryanspoon.com/blog/2012/07/01/keys-to-boostrapping-your-startup/,,1341169190
4185753,comment,4184755,4184755,1,0,jayniz,,,"Berlin, Germany<p>moviepilot.com is looking for a frontender. We made chaplin.js and work with coffeescript and backbone. <3<p>Contact jobs@moviepilot.com",1341169159
4185752,comment,4185549,4185549,7,0,zinssmeister,,,"sproutcore is probably the most complete framework to deliver desktop class apps. But I find the combination of Backbone.js and the Handlebars.js template engine very effective as well. They feel lighter and not so set in stone.",1341169125
4185751,story,,,1,0,lp33,"Comfortable Jersey Feel Smocked Bodice / Long Dress",http://best-in-fashion.com/comfortable-jersey-feel-smocked-bodice-long-dress,,1341169084
4185750,comment,4185259,4185259,2,0,cemregr,,,"Another way to sharp icon fonts (at least in Webkit) is using the SVG font format (placing it above ttf in the webfont stack). I demo'd this on my blog:<p><a href=""http://t.cem.re/post/21179547863/the-secret-to-custom-sharp-icon-fonts-use-svg"" rel=""nofollow"">http://t.cem.re/post/21179547863/the-secret-to-custom-sharp-...</a>",1341169057
4185749,comment,4185481,4185720,9,0,Kiro,,,"First time, yes. Second time, not so much. Third time, you'll want one yourself.<p>In a near future we will all look back to the day we thought no-one would ever wear it and laugh.",1341169047
4185748,comment,4185605,4185605,1,0,superasn,,,"Cool, but if you're using it in a production code do make sure to link this blog post as a comment. You don't want some poor developer who takes over your project scratching his head.<p>P.S. Sometimes that poor developer can you be too ;) Don't know how many times what seemed to be a <i>great</i> idea at a moment to me, leads to the biggest wtf after a month.",1341169047
4185747,comment,4184757,4184757,1,0,nwilkens,,,"SEEKING FREELANCER - Monroe, MI -- Los Angeles, CA -- or remote!<p>MNX Solutions is looking for a highly experienced Linux admin.<p>- 5+ years Linux system administration experience<p>- Puppet/Saltstack, HAproxy, Nginx, MySQL cluster, Nagios, Proxmox, is some of the tech you'll be working with.<p>- Managing hundreds of Centos/RHEL servers across many data centers.<p>- You have programming experience, and can write complex scripts in Perl/Python/PHP/bash/etc.<p>- Prior experience with Amazon Web Services is a plus.<p>This is a 3-6 month project.  A full time perm position is also available if interested..<p>Shoot me an email (in profile) and introduce yourself!",1341169039
4185746,comment,4184320,4184320,1,0,stcredzero,,,"Manipulation is wrong if it's truly consensual, and it remains truly consensual after the fact. This is a necessary, but not sufficient condition. The way I sometimes state this, is that, ""Not being f#cked with is a basic human right.""<p>If you get consent, but the other party changes their mind and you pressure the other party to remain silent through threats or social pressure, then you don't have true consent. Buyer's remorse notwithstanding -- markets and monetary transactions are a different matter.<p>I think there is a lot of social and cultural conflict that occurs because of some notion of ""implicit consent"" or the treatment of certain locations or social contexts in the way we treat a market. I would find that a man who buys a woman dinner and therefore feels entitled to sex is being a jerk. Feeling entitled to sex in almost any context is probably being a jerk. This is another case where one is applying market rules to an interpersonal transaction.",1341169011
4185745,comment,4184850,4185135,6,0,flatline3,,,"I used a prepaid VISA gift card online last week, without supplying any personal information whatsoever.",1341168994
4185744,comment,4182627,4184484,1,0,pgbovine,,,"great question -- i should add a book FAQ soon. yes, i focused the book exclusively on research and not on my personal life. (also note that i didn't talk about classes, teaching, qualifying exams, or other non-research things)",1341168919
4185743,comment,4185230,4185230,12,0,ChuckMcM,,,"<i>""In their simulations, the scientists strengthened the nanopores by passivating, or shielding, each carbon atom at the pore edge with either hydrogen atoms or hydroxyl groups.""</i><p>Filed under the heading, ""If someone knew how to build this stuff in volume, boy would it be useful.""<p>This is good follow on work to other micropore work with graphene but as far as I can tell its just a simulation which points to areas that might lead to useful products.",1341168888
4185742,comment,4184888,4184888,2,0,FreshCode,,,"TortoiseHg is fantastic for Mercurial, but there are no comparable Git GUIs that I know of. Github for Windows looks nice, but it tends to be slightly unstable.<p>In my experience, open source GUIs for open tools generally have that unpolished ""design by committee"" feel of a Diablo 1 inventory hacker written in Visual Basic, so I can relate to the hate a little bit.",1341168812
4185741,comment,4184757,4184757,1,0,ideawave,,,"Seeking work: Remote or in Canada (willing/love to travel!)<p>* Privacy/Information Security
* Systems administration (Linux/BSD/UNIX)
* Business Development (co-founder?)
* Event Organization (I founded <a href=""http://www.ideawave.ca"" rel=""nofollow"">http://www.ideawave.ca</a> and <a href=""http://www.ideasmeetings.org"" rel=""nofollow"">http://www.ideasmeetings.org</a>)
* Strategic Social Media Campaigns<p>Personal blog: <a href=""http://www.krisconstable.com"" rel=""nofollow"">http://www.krisconstable.com</a>",1341168802
4185740,story,,,4,0,hawke,"Developers Replying to App Store Reviews is the [Best][Worst] Thing Ever",http://robottuxedo.net/replying-to-app-store-reviews,,1341168797
4185739,story,,,3,0,samratashok,"PowerShell Web Access: What could possibly go wrong?",http://labofapenetrationtester.blogspot.in/2012/07/powershell-web-access-what-could.html,,1341168771
4185738,comment,4183987,4184260,1,0,51Cards,,,"That fact that is trending at all shows that Google+ is not populated entirely by Tech-heads.",1341168771
4185737,comment,4185549,4185549,4,0,kevingadd,,,"The article mentions debugging support in Webkit for Objective-J/Cappucino, but it's my understanding that it's only there in Safari, not Chromium:<p><a href=""http://code.google.com/p/chromium/issues/detail?id=17356"" rel=""nofollow"">http://code.google.com/p/chromium/issues/detail?id=17356</a>",1341168768
4185736,comment,4185247,4185517,2,0,harshreality,,,"Then why did Australia and the UK ban swords?<p><a href=""http://www.theage.com.au/articles/2004/03/08/1078594297517.html"" rel=""nofollow"">http://www.theage.com.au/articles/2004/03/08/1078594297517.h...</a><p><a href=""http://news.bbc.co.uk/2/hi/uk_news/7331099.stm"" rel=""nofollow"">http://news.bbc.co.uk/2/hi/uk_news/7331099.stm</a>",1341168732
4185735,comment,4184154,4185021,1,0,pcrh,,,"In Greenland possibly, but not in Canada or Siberia.",1341168699
4185734,comment,4184755,4184755,1,0,bgentry,,,"San Francisco, CA<p>Heroku is hiring.<p>* CISO (Chief Information Security Officer)<p>* Senior Erlang Infrastructure Developer<p>* Routing Infrastructure Developer<p>* Platform Infrastructure Developer<p>* Billing Software Engineer<p>* Data Infrastructure Developer<p>* Front End Developer<p>* Cloud Platform Support Engineer<p>* Director of Developer Marketing, EMEA<p>* Product Marketing Manager<p>* Technical Marketing Manager<p>Heroku is an incredible place to work. We are owned by, but operate independently of, Salesforce.com.<p>Check out our lunch blog: <a href=""http://starving-samurai-42.tumblr.com/"" rel=""nofollow"">http://starving-samurai-42.tumblr.com/</a><p>Or some photos of our work environment: <a href=""http://www.flickr.com/groups/heroku/pool/"" rel=""nofollow"">http://www.flickr.com/groups/heroku/pool/</a><p><a href=""http://jobs.heroku.com"" rel=""nofollow"">http://jobs.heroku.com</a>",1341168677
4185733,comment,4185605,4185605,1,0,ranza,,,"Besides the ugly syntax look... Awesome feature!",1341168676
4185732,comment,4184850,4185615,2,0,sergeinono,,,"Yes and buy with bit instant",1341168662
4185731,story,,,1,0,satellitecb,"Best Option Store",http://bestoptionstore.com,"Best Option Store Selection in the latest styles and Trends. Discover a wide variety in our Best Option Store",1341168637
4185730,comment,4185606,4185703,1,0,azarias,,,"That is actually pretty cool.<p>I am noticing that many state governments are also sponsoring various forms of incubators, which also offer non-dilutive funds. I think that can be just what some start-ups need.",1341168634
4185729,comment,4185170,4185724,1,0,bsg75,,,"As someone who is not a web developer, but has a need to create a few internal apps, portable sounds like simple - exactly what I need.<p>My desire: (1) grab data, (2) render chart / graph, (3) display in browser<p>Without needs like session management, concurrency, etc., Bottle ""sounds"" easier, which is mostly based on the 1 file import thing, and why I was looking at Bottle last time I did not get this project rolling.",1341168630
4185728,comment,4184757,4185354,1,0,sidmitra,,,"You can ping us at <a href=""http://www.cloudshuffle.com"" rel=""nofollow"">http://www.cloudshuffle.com</a>  You guys didn't mention your email address.
Here's some recent examples of our iOS folio: <a href=""https://www.dropbox.com/gallery/10832416/1/Cloudshuffle/mobile/?h=984e72"" rel=""nofollow"">https://www.dropbox.com/gallery/10832416/1/Cloudshuffle/mobi...</a>",1341168609
4185727,comment,4185230,4185230,12,0,Scramblejams,,,"Impressive find. However, given that the toxicity of graphene is not well understood[1], shouldn't there be significant concern for now about using graphene in processes which involve contact with food products? It's easy to envision a scenario in which a microscopic chunk of the stuff breaks off and ends up in the air or your stomach. The article only hints at this, where it mentions ""mechanical stability.""<p>[1] <a href=""http://en.wikipedia.org/wiki/Carbon_nanotube#Toxicity"" rel=""nofollow"">http://en.wikipedia.org/wiki/Carbon_nanotube#Toxicity</a>",1341168538
4185726,comment,4184850,4185135,5,0,Sniffnoy,,,"If you want to pay for something anonymously on the internet, you can use a prepaid gift card.  It will generally be accepted just like a credit card (though there do seem to be exceptions).  It doesn't require registering your address or SSN.  Or at least not in the case of Vanilla Visa (they require, IIRC, a name and zip code, but there's nothing preventing you from faking those).  You can't refill it, so you'll have to keep paying for new ones if you intend to do it a lot, but I guess that's the price.",1341168495
4185725,comment,4184755,4184755,1,0,manobal,,,"San Francisco (Downtown), CA - Full Stack Generalist - Full Time, Duetto Research (<a href=""http://duettoresearch.com"" rel=""nofollow"">http://duettoresearch.com</a>)<p>Duetto Research is bringing world class cloud 'Big Data' technology to the enterprise side of the travel business - a massive industry, ripe for innovation, representing almost 10% of global GDP.<p>We are a small, 5-person team based out of San Francisco. We are very early in to the product development. Your contribution will have a huge impact on the companys direction and success. We recently raised $2.1 million in Series Seed funding (<a href=""http://techcrunch.com/2012/04/19/duetto-seed-round/"" rel=""nofollow"">http://techcrunch.com/2012/04/19/duetto-seed-round/</a>).<p>We use Java server technologies, Big Data and NoSql analytical methods including MongoDB, AWS + Github, modern Javascript-driven web applications (jquery, backbone, underscore, REST).<p>We are looking for a technical generalist who is excited to work on a very diverse set of projects and challenges.<p>If interested send an email with your resume at info at duettoresearch dot com.",1341168438
4185724,comment,4185170,4185661,6,0,falcolas,,,"More features (such as the included Jinja2 templating system), similar developer velocity (built on the same principals and concepts), probably similar performance, since both rely on external http(s) servers to handle the heavy lifting.<p>The main advantage bottle holds over flask is that it's a single file that you can import, instead of a package. Makes it very portable.",1341168431
4185723,comment,4184317,4185411,3,0,hyko,,,"Economic value is whatever people want.",1341168427
4185722,comment,4182642,4183347,2,0,ChuckMcM,,,"This.<p>Many, if not a majority, of my non-technical friends and acquaintances have expressed at one time or another a reference to the ""Y2K disaster"" and rolled their eyes to suggest it was somehow not an issue. I was the 'Y2K compliance officer' at my startup at the time (we even got certified, and that actually may have been a scam (the certifying part)) but we identified and fixed a number of issues our box would have suffered had we not done the work.",1341168395
4185721,comment,4185605,4185716,1,0,maxpert,,,"Sad in what sense?",1341168392
4185720,comment,4185481,4185481,10,0,jsz0,,,"Our culture has to change a lot before a product like this can be mainstream. I don't think I could feel comfortable being in the same room with someone wearing one. The core problem is they break our ability to perceive the environment we are in. I can see that I'm in a room with 5 other people but I cannot comprehend that thousands, maybe millions, of other people are streaming it at the same time. I would constantly be thinking that one wrong move and I'm going to be embarrassing YouTube #1 clip of the day.",1341168386
4185719,story,,,2,0,tswicegood,"The Need For New Metrics",http://subprint.com/blog/the-need-for-new-metrics,,1341168369
4185718,comment,4184429,4185490,4,0,Permit,,,"May I ask why?",1341168352
4185717,comment,4184850,4185682,7,0,rwmj,,,"Even if you scrub the EXIF data (which you absolutely should do of course) remember that it's likely possible to identify if you took a particular photograph with a particular device.<p>That isn't a danger that you'll be identified from the photo, but it prevents plausible denial at a later date.<p><a href=""https://www.schneier.com/blog/archives/2006/04/digital_cameras.html"" rel=""nofollow"">https://www.schneier.com/blog/archives/2006/04/digital_camer...</a>",1341168315
4185716,comment,4185605,4185605,1,0,jessedhillon,,,"The result is some very sad looking code.",1341168303
4185715,comment,4184317,4185213,5,0,grourk,,,"That's not the point.  Are you too busy to read the whole post?",1341168287
4185714,comment,4185295,4185647,3,0,psykotic,,,"Most skillful people will tend to develop good taste and a sense of design in and around their own field of expertise. The Design of Everyday Things has helped people I know expand that sense beyond its original narrower confines to, as the title suggests, the world of everyday things.<p>The downside is that now some of them think they can instantly render a well-founded opinion on anything relating to design. Although that may simply be a corollary of the general phenomenon where experts in one field (and programmers and engineers may be the worst) think they possess the master key to critical thinking and problem solving in any and all fields.",1341168271
4185713,story,,,10,0,rasengan,"CashU, Liberty Reserve and OKPay Step Aside - For VPN Sales, Bitcoin Rules",https://www.privateinternetaccess.com/blog/2012/07/cashu-liberty-reserve-and-okpay-step-aside-for-vpn-sales-bitcoin-rules/,,1341168259
4185712,story,,,1,2,satyan,"Kissflow - workflow as a service on Google apps",http://onsoftwareandstuff.com/2012/07/01/review-kissflow-the-workflow-as-a-service-on-google-apps/,,1341168253
4185711,story,,,1,0,danihowto,"HTML Links how to use and add them in website",http://danihowto.com/?p=250,,1341168239
4185710,comment,4183209,4183688,1,0,anacrolix,,,"Amen. I made a patch to RB, took me hours to find the source. It was a one liner, no credit. Ubuntu took the patch as a recommended update however, got my name on there.",1341168224
4185709,comment,4183987,4185670,2,0,neya,,,"Most of these companies even manufacture Windows Phones, so it makes sense to license them with Microsoft (Eg: HTC, LG). And, the patent that Microsoft is suing OEM's with is related to ActiveSync. While Apple is ridiculously suing these OEM's for other pretty trivial patents which are not related to anything like ActiveSync. So, Apple and Microsoft are not on the same track as you think.",1341168209
4185708,comment,4182842,4183659,1,0,frugalfirbolg,,,"The code looks substantially different and technically the names are different. HeX is pronounced ""Hek"", and Hex is probably pronounced ""Heks"".",1341168181
4185707,comment,4184850,4185682,4,0,Sniffnoy,,,"That's surely not what kijin was referring to; that can easily be stripped out.  Rather there's the problem of being able to determine location purely from the picture itself -- a picture contains a lot more information than just the particular thing you intend to point out in it.",1341168172
4185706,story,,,1,0,hverespej,"Free Startup Weekend for Experienced Devs",http://startupcurious.com/,,1341168116
4185705,comment,4183987,4185608,2,0,admiralpumpkin,,,"Yes. It does. See recent case which was thrown out because they were trying to leverage FRAND patents inappropriately.",1341168101
