ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8326752,comment,8325394,8326520,1,0,bitJericho,,,"> Do you think there is a magic pot of money that corporations can draw from to pay the tax?<p>Yes it&#x27;s called the CEO&#x27;s 30,000x higher salary.<p>> Why should companies even pay tax in the first place? The owners should pay tax on profits, but why should the corporation itself pay tax?<p>Because a corporation&#x27;s losses cannot harm the owner&#x27;s personal wealth. A corporation therefore should pay taxes in order to cover that particular expense to society.",1410897595
8326751,story,,,2,0,abdullahkhalids,"Stream for NASA's Announcement today",http://www.nasa.gov/news/media/newsaudio/index.html#.VBiWNOLtlrQ,,1410897591
8326750,comment,8326673,8326673,1,0,edoceo,,,"I decline to do them. I&#x27;ve never asked a candidate to do that.  Our hiring process is unique, we just pay candidate to build a small feature - interviews rot, 20h of work shows me what I need to know",1410897554
8326749,comment,8324365,8324715,1,0,PeterWhittaker,,,"Six months&#x27; exclusivity? Without knowing any other details, this sounds great to me. You get to build something, it is theirs alone for six months, and after that, well...<p>...were it possible for others to learn what your were doing, perhaps they would sign up quickly on the first day of the seventh month....",1410897553
8326747,comment,8321489,8323677,2,0,kjs3,,,"Just another friendly reminder that your lawyers give advice, they do not (usually) decide.  It&#x27;s easy to say &quot;kill all the lawyers&quot; and all that, but the reality is that for every finger wagging pack of lawyers, there&#x27;s a management team that doesn&#x27;t have the stones to say &quot;we understand the risk and it&#x27;s worth it to proceed anyway&quot;.",1410897553
8326746,comment,8325703,8326189,1,0,vec,,,"Based on personal experience, 5-10% of drivers.<p>On my commute home from the office, there&#x27;s a short stretch (about half a city block) between where I exit from a low-traffic residential street onto a main thoroughfare and where the road widens from 2 lane to 4 lane + bikelane.  On that stretch I get buzzed uncomfortably fast and close about once a week.",1410897550
8326745,story,,,4,9,scald,"Take a Shelfie: Rewards for out-of-stock items",http://takeashelfie.com/,,1410897536
8326744,comment,8326628,8326628,2,0,dang,,,"Please don&#x27;t.<p><a href=""https://news.ycombinator.com/newswelcome.html"" rel=""nofollow"">https://news.ycombinator.com/newswelcome.html</a>",1410897529
8326743,comment,8325703,8325703,1,0,Mandatum,,,"Here in New Zealand it&#x27;s 1.5 meters (almost 5ft), have had that enacted for 20+ years. There are cyclist deaths every year or so, but it&#x27;s usually a drunk driver or someone road raging, in the past 10 years the only time someone has killed a cyclist to the best of my knowledge by not leaving enough room is when I truck was going around a corner and the cyclist was too, he thought the cyclist was going to stop but ended up running over him. :\\ Poor bastard.",1410897523
8326742,comment,8323794,8326119,1,0,Karunamon,,,"I think we&#x27;re in violent agreement here. However, it&#x27;s unclear (I&#x27;d say to the point of not worth discussing) what the cost of the OS is. As far as the end user is concerned, the OS is free as are the updates. They pay the same amount for the phone regardless if it gets 1 update or if it gets 10 (and you don&#x27;t know how many in advance).<p>Phones at full retail price have sat comfortably at the $600ish price point for quite a while.",1410897511
