ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10477492,comment,10477078,10477416,0,0,Rezo,,,"It scales, to a point. In my opinion however, any type of sharding/clustering is still a total mess in PostgreSQL. Most projects will however probably never need to.",1446209994
10477491,comment,10476861,10477424,0,0,leoc,,,"> Swapping a few words out from a famous poems or song to make it relate to your chosen subject is also not a great artistic achievement.<p>It certainly can be, if the re-imagining and the juxtaposition created are creative and surprising enough. But of course usually they aren&#x27;t. Sturgeon squared.",1446209970
10477490,comment,10474206,10476723,0,0,opnitro,,,"While maybe this won&#x27;t always be the case, the current chromeOS structure allows for arbitrary code, you just have to enable a development mode. The process for doing that is well documented. I don&#x27;t have a problem with a computer that comes restricted as long as there is a documented process for un-restricting it. Same reason I don&#x27;t find SIP in OS X or Secure Boot a problem. Security features are good as long as they are configurable.",1446209957
10477489,comment,10476520,10477465,0,0,k__,,,"Really?<p>I like the ternary operator more than if, but only because if is a statement in JavaScript.",1446209949
10477488,story,,,2,0,bonyt,"Crowdfunding for startups is about to become a reality",http://www.cnbc.com/2015/10/29/mom-and-pop-crowdfunding-for-startups-is-about-to-become-a-reality.html,,1446209932
10477487,story,,,35,10,Amorymeltzer,"Is My Cat Right- or Left-Handed? (2009)",http://www.smithsonianmag.com/science-nature/is-my-cat-right-or-left-handed-14832893,,1446209902
10477486,comment,10476716,10477210,0,0,verroq,,,"Here is how I did it<p><pre><code>    start: left\n           skipNext\n           goto start\n           goto double\n\n    double: left\n            left\n            goto double\n</code></pre>\nThe idea comes from the &quot;find a loop in a singlely linked list in O(1) space&quot; problem.<p>One pointer moves twice as fast the as the other one.",1446209846
10477485,story,,,105,168,tehmaco,"Windows 10 to be a recommended update in early 2016",https://blogs.windows.com/windowsexperience/2015/10/29/making-it-easier-to-upgrade-to-windows-10/,,1446209842
10477484,comment,10477359,10477431,0,0,ronreiter,,,"It&#x27;s much harder to inject code to a running process and steal information, assuming the user entered the encryption key and didn&#x27;t close the app in time, than to just look for all text files on the computer and read them.",1446209839
10477483,comment,10477359,10477359,0,0,louwrentius,,,"I would assume that this only works on an unlocked (unencrypted) database in-memory.<p>This is a cool tool for an attacker, but I would guess that almost all virtual password managers are vulnerable to it and that this &#x27;vulnerability&#x27; is not specific to Keepass, this is just an implementation.<p>The only way to mitigate this attack vector &#x27;somewhat&#x27; is having the database lock after a timeout and don&#x27;t leave it unlocked all the time. I would guess this is true for all password managers.<p>But I&#x27;m happy to be told differently.<p>In general, I think a Keepass tool is nice for private use, but because of the nature of these tools, I would use a kind of centralised password server with RBAC to limit the scope of a breach.",1446209809
10477482,story,,,1,0,doener,"Future of Gaming",http://gfycat.com/EarnestWhimsicalGecko,,1446209806
10477481,comment,10470001,10477079,0,0,happyscrappy,,,"Are people really ok with jail time for a drunken tweet from the pub?",1446209803
10477480,comment,10474653,10477273,0,0,sklogic,,,"ISA compatibility is overrated.",1446209803
10477479,comment,10475087,10477462,0,0,aianus,,,"> I invest in companies run by MBAs all of the time.<p>So do I. But not if it&#x27;s a tech growth startup. If you&#x27;d replaced Zuckerberg with an MBA in 2006 they would have exited at $1B, pocketed the cash, and moved on.",1446209765
10477478,comment,10476732,10476732,0,0,nmridul,,,">>> Two or more serious hits to the head within days of each other can interfere with the brain’s ability to use sugar......<p>>>> In animal studies, Ohio State University scientists have shown that brain cells ramp up their energy use six days after a concussion to recover from the damage....<p>Hope the studies were done in a humane way..",1446209738
10477477,comment,10474898,10477161,0,0,cousin_it,,,"It looks like the Chinese government has adopted some impressively sane policies to even out the gender ratio: <a href=""http://www.theguardian.com/world/2011/nov/02/chinas-great-gender-crisis"" rel=""nofollow"">http://www.theguardian.com/world/2011/nov/02/chinas-great-ge...</a> Though a lot still remains to be done, I&#x27;m happy that at least some people are thinking about the problem seriously.",1446209735
10477476,comment,10475739,10476159,0,0,pbhjpbhj,,,"Region restricted to me in UK. However there&#x27;s this &quot;news&quot; report on the PBS doc being made, <a href=""https://www.youtube.com/watch?v=Sd18fLEf_Cw"" rel=""nofollow"">https://www.youtube.com/watch?v=Sd18fLEf_Cw</a> which includes excerpts.",1446209733
10477475,comment,10476716,10477318,0,0,nothis,,,"Ha! That&#x27;s what I thought. It&#x27;s a duct-taping solution.",1446209698
