ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7492227,comment,7491884,7492214,4,0,chestnut-tree,,,"Yes, I thought the title <i>&quot;Fair people are driven by reason, not emotion&quot;</i> refererred to pale-skinned or white people (&quot;fair-minded&quot; would have been a little bit clearer). The actual headline on the linked article is <i>&quot;Brain scans link concern for justice with reason, not emotion&quot;</i>.",1396101578
7492226,story,,,29,54,StuntPope,"The new TLDs are here, do you really need Yourname.BLARGH?",http://blog.easydns.org/2014/03/28/the-new-tlds-are-here-email-guru-holdings-blah-blah-blah,,1396101575
7492224,comment,7491031,7491247,1,0,twfarland,,,"Would you be willing to detail said life hacks a bit?",1396101533
7492223,story,,,2,0,r0h1n,"A Fight Is Brewing",http://www.nytimes.com/2014/03/30/magazine/a-fight-is-brewing.html?_r=0,,1396101492
7492222,comment,7491864,7492158,4,0,JohnTHaller,,,"Because engagement with the people who like your page is purposely being dropped to 1-2%.  So, those 10,000 likes you have won&#x27;t really matter because only 100 or 200 people will see it.  Unless you pay $20 to get all 10,000 to see it and get you another couple dozen likes.",1396101385
7492221,comment,7490960,7490960,1,0,filipedeschamps,,,"This post is gold.",1396101358
7492220,comment,7492000,7492154,1,0,alyxr,,,"Why isn&#x27;t it default behavior to route dns through socks?",1396101336
7492219,comment,7491423,7492181,2,0,caipre,,,"git is a digraph though, so it&#x27;s not as complicated as an arbitrary graph. Every commit has a single parent, making a previous button trivial. The next commit is difficult, since that&#x27;s where branching happens, but that&#x27;s not so hard to represent: show all options and let the user continue along one path or another.<p>The implementation probably just involves walking backwards through history until you reach the initial commit, maintaining a bidirectional linked list as you go.<p>Github already allows users to walk forward and backward though history via the commits page[0]. It seems reasonable to provide the same &quot;Newer&quot;, &quot;Older&quot; buttons when viewing an individual commit.<p>[0]: <a href=""https://github.com/torvalds/linux/commits/master?page=1"" rel=""nofollow"">https://github.com/torvalds/linux/commits/master?page=1</a>",1396101292
7492218,comment,7491767,7492204,2,0,Joeri,,,"He does admit that you can sell more than one item to the same customer, so you can have > 100% if you compare units sold to potential customers.",1396101267
7492217,comment,7483405,7483405,1,0,joubert,,,"It seems to me that if the company&#x27;s goals are the same as that of their users, then innovation will lead to profits.<p>But if your users are not also your customers, then you are likely to run into these counter-innnovation corners.",1396101243
7492216,story,,,6,7,voltaire99,"JXcore combines SQLite and Node.js for Raspbian",http://oguzbastemur.blogspot.co.uk/2014/03/jxcore-combines-sqlite-and-nodejs-for.html,,1396101240
7492215,comment,7491031,7492168,2,0,kclay,,,"Depending on my workload sometimes I do that.If the client has more then enough work to keep me busy I wont hesitate to make room from them. As for how long, some have been short as a few months, others 4-6months+ the longest was around 2 years.",1396101196
7492214,comment,7491884,7491884,3,0,th0br0,,,"Did anybody else think of fair people as pretty people and not just people as the article states?",1396101173
7492213,comment,7491884,7492071,2,0,kolbe,,,"Is this baseline you speak of a personal baseline for each participant in the study? Or is it like a canonical brain state that all other brains are compared to?<p>And pardon my leap of logic here (I&#x27;m not a neuroscientist), but why would a personal baseline affect the results? A personal baseline, intuitively, would not add to the goal of the study and could negate results that they&#x27;re looking for. That is, a logical person will probably be more logical in his baseline, too. So, logical_observation - logical_baseline = 0. But what they&#x27;re looking for is simply whether logic is being used in response to the experiment. And I wouldn&#x27;t think the goal of the study is to find out whether people are more logical than their baseline, just whether they&#x27;re more logical than other people who make different assessments.<p>Whereas, if we understand, based on previous work, that X things happen in an MRI when thinking logically and Y things happen when acting emotionally, why can&#x27;t we simply correlate observations to these known states?",1396101166
7492212,comment,7490316,7490316,1,0,cottonseed,,,"This isn&#x27;t just a free software problem.  Assigning credit is hard.  Mathematics arguably has this problem, too.  Important problems take decades or centuries, and a long series of discoveries are necessary to put us in a place where the final step is in reach for a single person or team.  Perelman rejected the Clay math prize for exactly this reason.  And this is in a field where citation and attribution are carefully recorded in the literature.",1396101115
