ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3101176,story,,,1,0,nato1138,"Why does HN take so long to load",,"What data are you gathering which explains this...",1318384797
3101175,comment,3099595,3099595,1,0,AdamTReineke,,,"That was fantastic. In case you missed it, use the arrow keys to move the car in the header to jump up the ladder.",1318384786
3101174,comment,3101148,3101148,1,0,lien,,,"I still think Wordpress is the best way to go.<p>You can use Woothemes with Wordpress so it takes very little customization. It's got everything and a pretty comprehensive framework and you don't have to download any Wordpress plugins to get a full site going!",1318384695
3101173,comment,3100314,3100314,2,0,egonschiele,,,"I've had this demo up for a while:\n<a href=""http://www.wefoundland.com/face_detection"" rel=""nofollow"">http://www.wefoundland.com/face_detection</a><p>Test OpenCV's face detection algorithm.",1318384665
3101172,comment,3101095,3101095,1,0,digitalbanana,,,"A data connection is required right? the heavy lifting is done server side?",1318384634
3101171,comment,3099436,3099436,1,0,skada,,,"I cheated. \nBy changing the user agent of Firefox to IE 8 I got 3 (otherwise 2 for FF).",1318384634
3101170,comment,3098756,3100585,2,0,akavi,,,"It was created by pg. What other language (type) would he have used?",1318384629
3101169,comment,3099288,3100208,1,0,palish,,," > You needed millions of dollars, to be a big business, to have special contracts or all of the above in order for carriers to even take your meeting to see if they'd think about putting your software on ""their"" phones.<p>This isn't true at all.  Sam Altman had none of these things, yet he was still able to get a meeting to discuss Loopt.<p>Yes, you still needed ""a meeting"".  But the process was not nearly as byzantine as you've made it seem.",1318384571
3101168,story,,,1,0,unixroot,"Your Browser Matters - Microsoft Launches Tool For Checking Browser Security",http://thehackernews.com/2011/10/your-browser-matters-microsoft-launches.html#.TpTzb0LULgs.hackernews,,1318384518
3101167,comment,3100953,3100953,1,0,m3luha,,,"Anonymous, Where are you?",1318384509
3101166,comment,3099436,3099436,1,0,One_adm12,,,"HA!  The most ironic thing is that this tool has Facebook like buttons all over it.  Give the state of Facebook privacy and not actually being able to log out.  The Facebook buttons are the biggest privacy and security concern, not your browser.",1318384491
3101165,comment,3100278,3100714,2,0,eugenejen,,,"why not? all meaning depends on context.<p>In ""non-uniform dress code"" united states, wearing uniform dress is quite non-conformist.<p>In ""uniform dress"" japan, wearing dressing like american is non-conformist.",1318384482
3101164,comment,3100494,3100725,3,0,bluedanieru,,,"'Think different' and individuality are not really synonymous. A group of people can 'think different' by imposing conformity within their team and working as a unit.",1318384465
3101163,comment,3100239,3100602,3,0,DrJokepu,,,"<a href=""http://thedailywtf.com/Articles/The_Spider_of_Doom.aspx"" rel=""nofollow"">http://thedailywtf.com/Articles/The_Spider_of_Doom.aspx</a><p>I think this is more common than you believe.",1318384456
3101162,story,,,1,0,darladee,"Wow I love it...the new nuddle baby stroller blanket...",http://www.nuddleblanket.com/home.php,,1318384407
3101161,comment,3100565,3100776,1,0,abbasmehdi,,,"Think you might have accidentally applied for startup school instead of YC's mentorship program? If so I'd do something about it, now!",1318384406
3101160,comment,3098915,3100190,1,0,protomyth,,,"Technically, if they are school iPads then I can go the enterprise route.  Not sure if that will be the case (school's until grad, then here you go)<p>I am a reg developer and am still saying my options.",1318384376
3101159,comment,3100504,3101142,1,0,dchest,,,"> Correction, that's all branches and all tags of all ASF projects. Not useful.<p>Yes, I should have used the FreeBSD repository as an example, which is not organized in {trunk,branch,tags} form.",1318384368
3101158,story,,,1,0,e583c,"Mobile Wifi, Mifi UK",http://www.mobile2wifi.co.uk/,,1318384363
3101157,comment,3099290,3099290,1,0,tsotha,,,"Frankly, I don't understand why anyone would spend a lot of time on a blog.  Well, I take that back.  The top .0000001% of bloggers make a lot of money.  But for everyone else, well, writing (good writing, anyway) is hard work.<p>If you just dash off whatever comes to mind nobody will bother reading what you've written, so you're wasting your time.  If you put a lot of time and energy into your posts then at some point you've put in the same amount of effort it would have taken to write a book, but you have less to show for it.<p>I guess if you just enjoy writing a blog it's fine.  But like any hobby it will get old eventually, so it doesn't surprise me so many are abandoned.<p>The blogs that seem to be successful over the long run are either news-aggregation type affairs, where it's mostly just links with a pithy joke or two thrown in, or they're single subject blogs with multiple people sharing the load.  It's just too much work for one person to generate enough original content to hold the attention of a regular reader base.",1318384320
3101156,comment,3101087,3101152,3,0,ugh,,,"Reviews can be subjective and there is nothing wrong with that. You read it, you disagree with it and thats alright.",1318384320
3101155,comment,3100461,3101137,2,0,tamersalama,,,ethical,1318384299
3101154,story,,,20,4,dotmatrix,"The Untold Story of Chegg PT 1",,"My name is Ousama Haffar and I was one of the early guys at Chegg.<p>While Chegg isn't a Zynga or a Facebook story that attracts the oohs and ahhs of Silicon Valley, I would love to share a bit with you about what I learned about entrepreneurship and being scrappy during my time at Chegg as founding member of the team from 2006-2010 and how we went from $0 to over $100M in revenue.<p>Chegg originally start its life as a college classified site that attracted 60,000 students across the country to buy and sell your everyday college type items; t-shirts, mini fridges, old beat up Pontiacs, etc.  Our team was about 5-7 people, mostly engineers and I focused mostly on product, marketing and whatever odd jobs that needed a hand.<p>In our early days we attracted a couple hundred thousand visitors to our website each month, mostly buy building a campus marketing team and doing your traditional marketing. We would give away pizzas, flyer in dorms work with student organizations to create swap meets at the end of the semester and even created a textbook exchange.<p>Well, back in 2006 the name of the game in Sillicon Valley was user generated content and eyeballs. We dreamed of building this vibrant and massive classifieds business that could be monetized by advertising in each vertical in the already $200BN college market. In reality, we hit the same problem most marketplaces hit, the good ole' 80-20 rule.  Users seemed to love browsing the site but never felt like posting items for sale. And as a result we hit a growth ceiling.  Well, back in 06 and 07 with Facebook's popularity storming off and sites like Youtube changing the world, most web startups felt most strongly about generating users, and well when your user growth hits a wall...you're in trouble.  So we did what any startup with a million bucks in the bank looking for quick fix to growth problems would do, Marketing Promotions.<p>So, me being the marketing/product guy thought hmmm...what would college students want that would make them tell all their friends and magically grow our user numbers overnight? In 2007 that answer was the hottest item on the market, the Nintendo Wii. So with a couple thousand bucks in hand and a skill for finding sellers of the hottest gift on the planet we went to work and secured a supply of 6 Wiis.  Here comes the kicker, we planed a promotion to sell them for the insanely low price of $99 on our wonderful classifieds website and promote it using Deals of America, Fat Wallet and sending an email to our user base.<p>What happened was predictable, but nevertheless exciting. A fresh line of oxygen and the beginning of my misery.  Within an hour after launching our promotion the website came to a standstill, our server couldn't handle the traffic and our best case scenario turned into a nightmare.  Meanwhile, some college hackers thought it would be fun to hit our site with a D.O.S and as soon as we were up and attracting hundreds of thousands of users  we were down and scrambling to get it back up and running.  The pure exhilaration of seeing an idea become an instant hit to turning away tens of thousands of users was just a taste of the the roller coaster of emotions I would experience over the next 3 years at Chegg.<p>We finally got the site back up and running and within seconds the Wiis sold out. We thought to ourselves wow, our ""Hatch of the day"" as we called the promotion was a mega hit and it's time for us to start repeating it day in and day out.  With a $50,000 budget I went to Frys, scowered amazon and found the most popular college items of the day and loaded a back room with marketing inventory for our daily deal sales.  Within the week the website seemed like a vibrantly growing community, the word was quickly spreading and our story to investors seemed bright and optimistic, the day was saved thanks to the Hatch of the Day, or was it...<p>Part 1 of 6",1318384269
3101153,comment,3099290,3100173,1,0,mkr-hn,,,"Not everyone has a style that's suited for short or less thought out posts. I get about the same engagement with 500 words and 50, so I don't worry too much about it unless it's something controversial.",1318384255
3101152,comment,3101087,3101087,5,0,51Cards,,,"Right off this comment gave me pause in the review:<p>""Its kind of incredible when you think about it. Competing phone-makers have had more than a year (a lot more considering the leaked photos of the iPhone 4 prior to its release) to best this design, and yet no one really has. As frustrating as it is to say this, no other phone on the market comes close to this level of craftsmanship, materials, or considered design.""<p>This is a very personally subjective statement.  To me the phone's design is a brick with rounded corners, I was rather disappointed when it launched.  I've never really thought there was a lot of 'design' to the iPhone 4.  I agree it's clean but really, is there much to 'best' design wise?  I personally find it ergonomically uncomfortable and awkward.<p>Interesting he then follows with: ""The iPhone 4S may not be the most resilient phone in the world (Ive broken two original iPhone 4s in accidental drops), but it probably is the most beautiful.""<p>Perhaps other phone designers haven't copied it because glass front and back and an exposed antenna aren't things that they might want to copy?  The fact that the reviewer has broken two only adds to that.<p>I'm sure everyone thinks differently on this subject but that's exactly my point... that a comment like this really doesn't belong in what should be a generally objective review.  Beauty is in the eye of the beholder.  The rest of the review I thought was well done though.<p>Edit, and yes, I fully expect the Karma hit for criticizing a design aspect of an Apple product. :)  Just my 2c.",1318384228
3101151,story,,,1,0,jbarnum,"Network Marketing Wordpress Blog Setup Part 1 of 3",http://youtu.be/9zugy8UAR0Y,,1318384226
3101150,comment,3098224,3098781,1,0,ebaysucks,,,"I'm arriving end of this month for the Nov 3 batch, what I know so far of local options is that webpay.cl is the local PayPal which a lot of companies use.<p>Thanks for the tip.",1318384218
3101149,comment,3101087,3101130,2,0,ugh,,,"Heres a longer conversation with Siri from Macworld: <a href=""http://www.youtube.com/watch?v=5mNcnj2l6RE"" rel=""nofollow"">http://www.youtube.com/watch?v=5mNcnj2l6RE</a><p>I think all the humor is a great move on Apples part.",1318384201
3101148,story,,,1,1,deniz,"Ask HN: Best platform for developer portfolio site?",,"I've got a growing list of mobile apps that I'm working on (Android/iOS) and I'm looking for a good way to present them. At the moment I've got a Posterous blog with ""Posterous pages"" for each project, but this is kind of backwards as the work is hidden behind the blog.<p>Requirements are for it it to look good, be mostly up, and not cost too much.<p>Is Wordpress the way to go for these things or is there a more new-school alternative? If there's nothing out there I'll have to hand-roll one by I don't have too much time at the moment.<p>The current setup is here http://themodernink.com",1318384159
3101147,comment,3100314,3101107,3,0,kscottz,,,"This thread just gave me a great idea. I am going to add inline image download and upload to SimpleCV. E.g.\nimg = Image(""<a href=""http://foo.com/stuff.jpg"" rel=""nofollow"">http://foo.com/stuff.jpg</a>)\nimg = img.dosomething()\nimg.upload(src=""imgur"" apikey=""ASDFASDFASDF"")\nThis will be fun. I just ticketed it up. Hopefully I will have it pushed to the repo this week.",1318384124
3101146,story,,,2,0,nextparadigms,"The New Patent Reform is Turning Engineers into Lawyers",http://www.nytimes.com/2011/10/10/business/new-law-creates-demand-for-patent-specialists.html?_r=1,,1318383982
3101145,story,,,3,0,jmuk,"A proof-of-concept virus that infects .pyc files with arbitrary code",http://www.symantec.com/connect/blogs/python-has-venom,,1318383968
3101144,story,,,1,0,unixroot,"IPad Finally Has a Facebook Application",http://thehackernews.com/2011/10/ipad-finally-has-facebook-application.html#.TpTxGv0Zx2k.hackernews,,1318383909
3101143,story,,,1,0,TomGeorge,"Five SEO Things To Do In The First Year Of Your Sites Life",http://www.seonorthamerica.com/content/five-seo-things-to-do-in-the-first-year-of-your-sites-life/,,1318383859
3101142,comment,3100504,3100888,1,0,dlsspy,,,"> Want to checkout all Apache Software Foundation projects?\n>    svn checkout <a href=""http://svn.apache.org/repos/asf/"" rel=""nofollow"">http://svn.apache.org/repos/asf/</a><p>Correction, that's all branches and all tags of all ASF projects.  Not useful.<p>> Want to work on Apache httpd?\n>   svn checkout <a href=""http://svn.apache.org/repos/asf/httpd/"" rel=""nofollow"">http://svn.apache.org/repos/asf/httpd/</a><p>Again, all versions and all tags thereof.<p>> Maybe you only care about mod_proxy?\n>   svn checkout <a href=""http://svn.apache.org/repos/asf/httpd/httpd/trunk/modules/proxy/"" rel=""nofollow"">http://svn.apache.org/repos/asf/httpd/httpd/trunk/modules/pr...</a><p>That's just the one version.<p>Similarly, my project wants the latest sources under under specific branches from repositories from five different administrative domains.  That's trivial in git.  I can move them around freely, lock a revision of a particular repository while letting others move forward, have custom (potentially unpublished or unwelcome upstream) patches to fit into my build system or supported OSes that are tracked along with them.<p>Subversion has externals for this same reason.  It's no excuse for poor repository management.",1318383857
3101141,story,,,1,0,yinlz2002,"Antibiotics for sinus infection",http://bestantibioticforsinusinfection.net/information-about-antibiotics-for-sinus-infection/,,1318383816
3101140,story,,,1,1,aviernes,"Remote Possibilities A Remote Control Golf Ball. Sort Of.",http://www.urbandaddy.com/ntl/gear/15114/Sphero_A_Remote_Control_Golf_Ball_Sort_Of_National_NTL_Product,,1318383812
3101139,story,,,1,0,yinlz2002,"Best antibiotic for sinus infection",http://bestantibioticforsinusinfection.net/,,1318383763
3101138,story,,,1,0,bamsgenx,"Detroit Lions Score, Following Victory from Bears",http://www.startworldnews.com/detroit-lions-score-following-victory-from-bears/1711/,,1318383762
3101137,comment,3100461,3101084,1,0,ez77,,,"What do you mean?<p>Edit: I just saw it [1]... Is your qualm performance-based, or ethical?<p>[1]: <a href=""http://rubyringtech.com/hosting/adult-hosting/"" rel=""nofollow"">http://rubyringtech.com/hosting/adult-hosting/</a>",1318383757
3101136,comment,3100504,3100987,2,0,lucisferre,,,"Submodules are a good approach for separating large assets from the code repository.",1318383725
3101135,comment,3096793,3098032,2,0,ceejayoz,,,"Only 50? There are probably well over 50 mutually exclusive Christian sects alone.",1318383712
3101134,comment,3099979,3100352,5,0,Tsagadai,,,"Languages evolve and living languages change. Speaking or writing in a particular way is one of the fundamental techniques humans use to associate themselves with a culture, society, or any other term for 'group of people'. Criticising someone for their cultural membership is not acceptable here nor should it be acceptable elsewhere. How we talk and write is a tool to define who we are or who we want to be.<p>You may be trying to suggest that the grandparent post adds nothing to the discussion but that is not what you did. You criticised the grandparent for their association with an internet subculture's vernacular. Criticise the comment, not the parlance it is delivered in.",1318383687
3101133,story,,,1,0,apress,"The one big iPhone fix I still need",http://theorangeview.net/2011/10/the-one-big-iphone-fix-i-still-need/,,1318383631
3101132,comment,3092558,3093781,1,0,goin,,,"""I think their original memo got many of the problems right - but I think the solution lies in a more general VM approach"".<p>I think Dart is the preferred way to target that VM. Staying at the language level eliminates binary format headaches!<p>Besides, the web should not be binary.",1318383617
3101131,comment,3100504,3100823,1,0,lucisferre,,,"That seems like a sensible vision for SVN, but it begs the question is there really still a need for centralized version control?",1318383608
3101130,comment,3101087,3101087,2,0,sirn,,,"After watching the video demoing Siri at Gizmodo[1] and saw a screenshot in the article[2], I'm very surprised at how ""human"" Siri is.<p>And there's this:<p>> Asking it what is the meaning of life? will bring up a number of responses, both serious and not so serious. The first time I asked, Siri simply said 42. If you ask Siri if theres a god, the software points you in the direction of the nearest church<p>Amazing.<p>[1]: <a href=""http://gizmodo.com/5848584/real-life-iphone-4s-siri-demonstration-is-pretty-damn-impressive"" rel=""nofollow"">http://gizmodo.com/5848584/real-life-iphone-4s-siri-demonstr...</a><p>[2]: <a href=""http://1876.voxcdn.com/wp-content/uploads/2011/10/iph4_scre13.jpg"" rel=""nofollow"">http://1876.voxcdn.com/wp-content/uploads/2011/10/iph4_scre1...</a>",1318383596
3101129,story,,,2,0,privacyguru,"BlackBerry Outage a Result of Core Switch Failure",http://www.securityweek.com/blackberry-outage-result-core-switch-failure,,1318383594
3101128,comment,3100274,3100274,3,0,leeHS,,,"I'm playing this while my 6 week old son is asleep and strapped to my chest.<p>I can't wait to share with him the joy of programming.<p>But I sometimes worry that today's technology has come too far to be used as a stepping stone to teach kids. I remember as a kid messing around with a Commodore-64, then moving on to Q-Basic. These were not only the technologies of the time, but perfect for a child to pick up.<p>Maybe I'm underestimating the little guys. :)",1318383532
3101127,story,,,1,0,hyaa,"Nike Zoom Hyperfuse 2011 Rajon Rondo PE For Sale",http://www.kicksgg.com/hyperfuse-2011-shoes/hyperfuse-2011-rajon-rondo-pe-shoes,,1318383530
3101126,story,,,11,11,Skywing,"Ask HN: What is something that you'd pay for?",,"If it were to be built, what is something that'd you pay for?<p>In the spirit of helping others come up with project ideas, and then having a need be filled, mention anything that you'd find useful during work, etc.",1318383529
3101125,comment,3100278,3100470,2,0,sodiumphosphate,,,"The only clothes I own are black t-shirts and sweaters, blue jeans, a black jacket, and a pair of black neoprene Vibram Five Fingers (sparing you my underwear selection).<p>The jeans and shirts I rotate in my closet to manage fade level. I push freshly laundered garments into the center, shirts to the left, and jeans to the right. I pop them from the ends. When they start looking too faded, I replace them.<p>I live in a small town, and get a lot of weird looks. My personal brand is <i>weirdo</i>, apparently.<p>Also, I cut the bottom seams off all my jeans - not for fashion, but because stepping on them barefoot hurts my heels. They are cracked from practicing Tae Kwon Do on concrete.",1318383458
3101124,story,,,1,0,jaybol,"Tuckmans Stages of Group Development",http://blog.socialcast.com/e2sday-better-together-tuckmans-stages-of-group-development/,,1318383437
3101123,comment,3100274,3100274,4,0,damoncali,,,"There is a business in this. My six year old would be all over it. Let customers upload the images (sprites, background) from their kids' drawings.",1318383432
3101122,story,,,1,0,ramoncastrox,"Watch Grimm Episodes Online",http://watchitonlinefree.com/watch-grimm-episodes-online-2/,,1318383404
3101121,comment,3096793,3097664,1,0,ceejayoz,,,"> Actually, it was easier to emigrate from the USSR for Jewish men and women than for the rest of the nation due to refugee programs that US offers for minorities suffering persecution.<p>I don't think that made it any easier getting <i>out</i>.",1318383341
3101120,story,,,1,0,bzke,"Skill: Rich Mine 2 - Free Online Games",http://www.lackgame.com/game/rich_mine_2_1060,,1318383335
3101119,story,,,1,0,simplon,"NYU Business School Professor Has Mastered The Art Of Email Flaming",http://deadspin.com/5477230/nyu-business-school-professor-has-mastered-the-art-of-email-flaming,,1318383302
3101118,comment,3096793,3097676,2,0,ceejayoz,,,"> Even in this case, the Soviets might have discriminated generations of Jews, but then they produced a Perelman.<p>It may well have been less ""produced a Perelman"" than ""one Perelman out of hundreds snuck through"".",1318383214
3101117,comment,3095581,3099772,2,0,Fliko,,,"The point is that people value their privacy, and many tech companies don't.",1318383175
3101116,comment,3100504,3100958,1,0,brunomlopes,,,"If you end up trying to setup git on a linux machine, two things:<p>- setup or have available another linux machine to act as a ""client"". git on windows with ssh <i>can</i> be a bit fidgety sometimes, and that would help you debug whether it's a client or server issue.<p>- do look at gitolite for managing the repos [1]. Its ""simple"" to install, and the features it brings to the table are awesome (from private 'scratch' repos to auth and key management, and several others).<p>[1] - <a href=""https://github.com/sitaramc/gitolite#_quick_install"" rel=""nofollow"">https://github.com/sitaramc/gitolite#_quick_install</a>",1318383162
3101115,story,,,1,0,turners,"House Painter (Mineola, NY)",https://post.craigslist.org/k/TqbcDEHv4BGveqJijwOYRw/septd?s=preview,,1318383157
3101114,story,,,1,0,iaihua,"Vivienne Westwood Melissa Shoes",http://www.cheapviviennewestwood.org/vivienne-westwood-melissa-shoes-c-26.html?zenid=c800da4b997186e2ada803a2262b12e7,,1318383145
3101113,comment,3098756,3100295,3,0,technomancy,,,"> Is that specifically to inconvenience someone who would break in, steal your password list, and crack it offline?<p>Probably: <a href=""http://codahale.com/how-to-safely-store-a-password/"" rel=""nofollow"">http://codahale.com/how-to-safely-store-a-password/</a><p>Hashing functions designed for speed are absolutely the wrong thing for passwords.",1318383091
3101112,story,,,1,0,ramoncastrox,"Watch Grimm Online",http://watchgrimm-online.blogspot.com/,,1318383057
3101111,comment,3100278,3100278,1,0,thenewgreen,,,"What is a brand? It's a symbol that identifies a good or service. The best brands are instantly recognizable, and apple with a bite missing... or a guy in black turtleneck. Both were brilliant moves.<p>He branded himself as ""the"" innovator of our times. Was the turtleneck intentional marketing?",1318383034
3101110,comment,3100376,3101051,2,0,jmettes,,,"The OP links to a post by Steve Losh[0] which suggests this:<p><i>Trust me, you want to learn to use hjkl. Playing a lot of Nethack[1][2] also helps.</i><p>[0] <a href=""http://stevelosh.com/blog/2010/09/coming-home-to-vim/"" rel=""nofollow"">http://stevelosh.com/blog/2010/09/coming-home-to-vim/</a><p>[1] <a href=""http://www.nethack.org/"" rel=""nofollow"">http://www.nethack.org/</a><p>[2] <a href=""http://strategywiki.org/wiki/NetHack/Beginning#vi_keys"" rel=""nofollow"">http://strategywiki.org/wiki/NetHack/Beginning#vi_keys</a>",1318382999
3101109,story,,,1,0,robinbourne,"Peanut allergy turned off by tricking immune system ",http://www.eurekalert.org/pub_releases/2011-10/nu-pat101011.php,,1318382984
3101108,comment,3099979,3100552,5,0,Raphael,,,"He's streets behind!",1318382963
3101107,comment,3100314,3100314,4,0,kscottz,,,"This is a great tutorial. I have been working on an open source python library called SimpleCV that makes this trivially easy. Grabbing an image from a camera is one line of code. Applying the face detector in also a single line of code. \nCheck it out here:\n<a href=""http://simplecv.org/"" rel=""nofollow"">http://simplecv.org/</a>",1318382847
3101106,comment,3100278,3100278,2,0,ForrestN,,,"I've read a number of times references to the sweaters coming from St. Croix, for example:<p><a href=""http://en.wikipedia.org/wiki/St._Croix_(clothing)"" rel=""nofollow"">http://en.wikipedia.org/wiki/St._Croix_(clothing)</a>\n<a href=""http://www.stcroixshop.com/stcroix/default.asp?s_id=0&#38"" rel=""nofollow"">http://www.stcroixshop.com/stcroix/default.asp?s_id=0&#38</a>;<p>An interesting mystery! A lifetime's supply of Issey Miyake would surely obviate the need to by them from this random shop, right? Am I missing something?<p>For what it's worth, I hope they come from Miyake, who's a genius in his own right.<p>Bonus: another person who is staggeringly good at her job, wearing a black turtleneck:<p><a href=""http://www.youtube.com/watch?v=2XY3AvVgDns"" rel=""nofollow"">http://www.youtube.com/watch?v=2XY3AvVgDns</a>",1318382838
3101105,comment,3100461,3100619,1,0,willpower101,,,"I hate godaddy's interface.<p>Hostgator's 10/mth plan and cpanel is plenty easy for me to put all my simple forums and blogs on.<p>I set up my university design department with Dreamhost because it's easy for the layman and you can add multiple accounts with different lvls of access. If you need that...<p>I hear MT is good like AWS if you are like to configure everything on your own.",1318382793
3101104,comment,3099979,3100419,5,0,MichaelGagnon,,,"Are you referring to CRM114? Simultaneously the best spam filter and the worst programming language.",1318382779
3101103,comment,3098655,3099407,1,0,kleiba,,,"Guys, he's just being sarcastic.",1318382761
3101102,story,,,4,0,siglesias,"NYT's David Pogue Reviews iPhone 4S: New iPhone Conceals Sheer Magic",http://www.nytimes.com/2011/10/12/technology/personaltech/iphone-4s-conceals-sheer-magic-pogue.html?pagewanted=1&_r=1&ref=technology,,1318382739
3101101,comment,3097921,3097921,2,0,joshontheweb,,,"some obvious ones:<p>* web developers - <a href=""http://forrst.com"" rel=""nofollow"">http://forrst.com</a><p>* web designers - <a href=""http://dribbble.com"" rel=""nofollow"">http://dribbble.com</a>",1318382734
3101100,comment,3099875,3100353,1,0,option1138,,,"<i>I think %50 of the problem is the arbitrary picking of sites to block (and it's not working, btw[1]) and %50 of it is that google seems uninterested in explaining or advising people when it happens to them.</i><p>This. Assume you work on the webspam team and you have a 92% spam detection rate but a 99.9% accuracy rate on what you do detect.<p>There are around 40,000,000 active domains in a given month listed on Google. That means 40,000 sites on average are being penalized without reason.",1318382723
3101099,story,,,2,0,obilgic,"Introducing Issue Mentions - GitHub",https://github.com/blog/957-introducing-issue-mentions,,1318382706
3101098,comment,3100278,3100278,2,0,itaborai83,,,"I'm sorry he didn't get to order another batch from Issey Miyake",1318382698
3101097,story,,,6,0,ssclafani,"Why You Should Embrace Opposing Views at Your Startup",http://www.bothsidesofthetable.com/2011/10/11/why-you-should-embrace-opposing-views-at-your-startup/,,1318382694
3101096,story,,,7,0,aaronbrethorst,"The iPhone 4S: Faster, More Capable, And You Can Talk To It",http://techcrunch.com/2011/10/11/iphone-4s-review/,,1318382674
3101095,story,,,4,2,ugh,"A conversation with Siri on the iPhone 4S",http://www.youtube.com/watch?v=5mNcnj2l6RE,,1318382615
3101094,story,,,15,6,derwiki,"In Honor Of Steve Jobs Salesforce Will Match $500K In Donations To College Track",http://techcrunch.com/2011/10/11/in-honor-of-steve-jobs-salesforce-foundation-will-match-500k-in-donations-to-college-track/,,1318382610
3101093,comment,3100278,3100867,2,0,donedam,,,"The Kaiser-Frazer Service Station logo on the Paul Rand site (in minimized form) looks eerily like the ipod!",1318382582
3101092,story,,,1,0,unixroot,"BlueHOMES hacked - 500k users data and Password in Plain text leaked",http://thehackernews.com/2011/10/bluehomes-hacked-500k-users-data-and.html#.TpTr0qGW4Ro.hackernews,,1318382556
3101091,comment,3092715,3092715,1,0,joshontheweb,,,"Javascript in my opinion.  It isn't hard to learn and it has a lot of diverse applications now that node.js is going strong.  A couple of easy ways to learn are:<p>* the basics - <a href=""http://www.codecademy.com/#!/exercise/0"" rel=""nofollow"">http://www.codecademy.com/#!/exercise/0</a><p>* more advanced - <a href=""http://ejohn.org/apps/learn/"" rel=""nofollow"">http://ejohn.org/apps/learn/</a>",1318382537
3101090,comment,3099875,3100641,2,0,kposehn,,,"Hi Matt, thanks for chiming on on this thread.<p>From your reply, I understand that your primary issue is indeed with scaling any manner of support issues. As I understand it, the current thinking at Google is to seek automated solutions over technical to reduce costs and improve issue volume handling. With that in mind, is there a system of triggers that can flag issues for manual review or intervention instead of being handled completely automatically?<p>I think the majority of issues that have people up in arms aren't really that big, but there are the exceptions. Instead of monitoring G+/Twitter/etc., there could instead be a series of internal checks that look for particular criteria:<p>1. Age of campaign/ad - was it super old and not really applicable or not even running much budget? It may be worth a lighter hand than a complete ban because it isn't indicative of a trend or pattern on the part of the advertiser.<p>2. Amount of impressions/clicks/spend over time - what is the overall severity based on actual impact? Are users actively clicking on the ad, returning to the site and continuing to use it? As each click and therefore organic link is logged, it would be good to cross reference them and go ""well, this site raises flags but has high return-user rates and decent sentiment in organic results""<p>3. Traffic vs. Content ratio - does the site have fairly thin content that still gets dramatic numbers of users? Tying in with #2, it basically can help tell if a site is offering something thin on content but highly unique and/or valuable. If people are using it, they may be on to something that the QS algorithm misses.<p>The one thing I'd love to see is just a little bit more of a verbose notification or warning for the people that get hit. While many only have themselves to blame, many want to make sure they stay on the right side and any chance they have to do so is of great benefit. Then again, it is also important to not give to much information to the black-hatters that just make use of it to get even better at gaming the system.<p>These are just thoughts, but it has long been on my mind considering the metric ass-ton I've run through AdWords for myself and clients over the years. Hope this helps spark a few ideas :)",1318382528
3101089,comment,3099875,3100641,4,0,option1138,,,"Hi Matt,<p>We don't know each other but I think we know of each other. I'm rather immersed in webspam detection and found this incredibly interesting.<p>You imply that the challenge is finding a solution that scales. Yet it sounds to me from your response that this site was flagged via manual review. Did I misunderstand?<p>If I heard you correctly, then is manual review a significant equation in the webspam detection methodology? You guys are boiling the ocean so I find that rather hard to swallow.<p>The more likely conclusion I can draw is that he had a significant number of (auto-generated) pages on his site flagged as spam and that in turn raised some eyebrows.<p>BTW, you and your team are doing some amazing work. I wish the paid side was up to the standards you set.",1318382527
3101088,comment,3093323,3097541,2,0,cperciva,,,"Hmm, I understood ""sequentially allocated"" to mean ""this structure gets a block of memory and no other variables will be allocated space within that block"".  Your interpretation would make sense, though.<p>As for Linux device drivers... it wouldn't be the first time that the Linux kernel (and especially device drivers) assumed a certain compiler behaviour which wasn't guaranteed, with hilarious results on later compilers.",1318382437
3101087,story,,,14,7,rogercosseboom,"IPhone 4S Review",http://thisismynext.com/2011/10/11/iphone-4s-review/,,1318382436
3101086,comment,3100278,3100714,1,0,stretchwithme,,,"Just when you think a maverick is following the maverick game plan, he deviates.",1318382433
3101085,comment,3087143,3087260,1,0,willpower101,,,"""Bleh. I'm not trying to be stingy with equity or anything by not wanting him on if he can't contribute, but the reason for me thinking of now changing my mind is the following:""<p>Yeah I meant what pepeto said for sure. Use equity to equally vest in a 3rd member who is a dedicated programmer slash eventual CTO. Once he proves his weight and you guys reach the next round of funding you can restructure everything based on the partnership agreement.<p>p.s. I know your pain. I've lost two cofounders. Once who didn't believe in himself or his abilities, another who didn't share the vision and was more interested in his ex. ;) it's a tough road.",1318382422
3101084,comment,3100461,3100656,1,0,tamersalama,,,"Seemed like a good service - until I saw the Adult hosting.",1318382413
3101083,comment,3100393,3100393,1,0,foxylad,,,"Darn. I wanted to integrate IndexTank into our service next week, now I need to look at alternatives. The sooner you can confirm what happens next, the better.",1318382381
