ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1105805,comment,1105598,1105714,0,0,sailormoon,,,"* In US worrying about cellphone radiation is considered ""conspiratorial"" for some reason.*<p>Indeed, as demonstrated by the majority of responses to this article. Surprising, at least to me.",1265432372
1105804,comment,1102512,1102512,0,0,pan69,,,"Oh god. Here we go again. I think this dude should read a bit about Flash Player frame rates and how the Flash Player actually behaves inside the browser.\n<a href=""http://www.kaourantin.net/2006/05/frame-rates-in-flash-player.html"" rel=""nofollow"">http://www.kaourantin.net/2006/05/frame-rates-in-flash-playe...</a>",1265432360
1105803,comment,1105686,1105686,0,0,waterlesscloud,,,"In the end, of course, the consumer will decide.",1265432340
1105802,comment,1105772,1105772,0,0,andrewcaito,,,"I have been using Qik happily over the default Droid video camera for awhile.  One of the best Android apps I've used.  I have heard their iPhone versions are great too, especially since they add previously nonexistent video functionality to the older models. I would like to think that a startup's chances of success are at least partly based on the ability to deliver quality products, not simply a quick glance at the pedigree of the cofounders and VC firm.",1265432305
1105801,comment,1105508,1105756,0,0,Groxx,,,"Memory independence + plugin that isn't designed to run multiple processes = plugin that can only run in one process.  Imagine if Flash, forced into running twice, tried to read and write from the same cookie / any other kind of data, without any concurrency tools of any kind.<p>Chrome <i>has</i> to run Flash how Flash wants to be run, because doing otherwise could cause massive problems with any plugin.  This is part of why it took so long for them to make Chrome, resolving the memory independence desires with the needs of plugins <i>requires</i> giving some things up.  It was either roughly all plugins in existence, or allow the same process to interact with multiple tabs / windows.",1265432292
1105800,comment,1105508,1105743,0,0,radley,,,"[Updated for technical clarity, rather than refuting bias]<p>Reading the original article, the issues seems to be with AVM1, the portion of the Flash Player dedicated to legacy Flash (v8 and older). Flash Player was updated in 2006 to include AVM2 and that's been Adobe's focus ever since.<p>Translation for HTML people: it's like pointing out IE6 bugs that still show up in IE7.<p>This is nothing more than an out of date flame post.<p>(Downvoters: have you actually looked at the nature of the bug?)",1265432284
1105799,comment,1105104,1105504,0,0,loganfrederick,,,"As much as I agree with these obvious concepts, and I don't think any such model on its own is sustainable, there is a caveat. The model of potential financial success on the project <i>could</i> be more complex than simply price times units.<p>Using the Microsoft example, their traditional business lines are clearly not as easily profitable as they used to be. Their options are basically: Hunker down on their main products and innovate or diversify into new revenue streams.<p>They've generally gone with the latter. Success has been limited (this thread has inspired me to blog about the importance of the Xbox success on Microsoft as a whole). Yet it is still the direction they've chosen.<p>That brings the discussion to the war with Google over search. They see huge potential profits and markets in the internet, with search and its related advertising revenues being the biggest. It's also a market with a clear market leader, but one who doesn't necessarily have a complete monopoly and can lose customers in a click (aside from custom deals such as search on mobile devices, etc.)<p>Microsoft probably sees economic value that helps make up for some of the immediate financial loss: Not allowing one company to monopolize any tech-related industry or at least establish a brand and product in a growing market space.<p>None of these directly compensate for the cash spent, but they do have value. Microsoft <i>has</i> the cash to make long-term investments, and that's how they view search, as a long-term investment.<p>I feel compelled to be thankful that Microsoft is even bothering. I'd hate to see Google be the only serious competitor in the search space. As nice a company as they may seem, anyone given an absolute monopoly would inevitably cave to some form of laziness or corruption.",1265432272
1105798,comment,1105762,1105762,0,0,pavs,,,"TechCrunch Fail again.",1265432245
1105797,comment,1105658,1105658,0,0,IgorPartola,,,"I guess this makes sense. If the flight takes 2.5 hours, what's the point of pretending that it will take 2? If you schedule it for only 2 hours, you'll just cause a delay which will cause somebody to get stressed and cause another delay.",1265432238
1105795,comment,1105709,1105783,0,0,skennedy,,,"Ack. Still trying to get used to replacing all mentions of ""Sun"" with ""Oracle"". Sorry for the misunderstanding.",1265432204
1105794,comment,1105617,1105677,0,0,bl4k,,,"because we went to all the trouble to build an open network only to have a proprietary virtual machine run on top of it.<p>Flash shouldn't be necessary - they filled a gap caused by infighting within the various standards bodies",1265432162
1105793,comment,1105709,1105788,0,0,ecyrb,,,"Oh man.... the tooling situation....<p>Eclipse for Java.<p>Visual Studio for C++ on Windows.  Netbeans everywhere else?<p>I am constantly dissapointed with my tools.<p>(edit)  ViEmu for Visual Studio is excellent.  I'm not sure if it's Eclipse or viPlugin for Eclipse, but one of them is laggy.",1265432058
1105792,comment,1105508,1105508,0,0,papersmith,,,"Seems fine with flash 10.1 beta 2, Safari on Mac.",1265432017
1105789,comment,1103750,1105555,0,0,angelbob,,,"Sauces and alcohol.  Plums are good for both.  Oddly, plum-coriander sauce is pretty good (try a small amount before you take my word for it -- I love it, but YMMV).",1265431894
1105788,comment,1105709,1105744,0,0,big_data,,,"Thanks for the book tips!  These will help after I make my choice.<p>How about IDEs for each?",1265431874
1105786,comment,1105710,1105710,0,0,foldr,,,"After being told that all these startup types are trying to ""redefine the world"", I was a little surprised to discover that these guys seem to be pushing Yet Another Location-Aware Hookup Service. Nothing wrong with that, and perhaps theirs is better than the competition, but it is hardly revolutionary.",1265431771
1105785,comment,1103918,1103918,0,0,pan69,,,"Can't get it to work either. For WebGL to work do you need OpenGL libraries installed on your system?",1265431757
1105784,comment,1105617,1105677,0,0,radley,,,"As a Flash enthusiast I say thanks for being reasonable. In turn, I'm looking forward to what will happen with HTML5 (there's some great potiential in there).<p>Personally, I won't be using media-rich HTML5 until someone (probably Adobe) provides tools similar to what we have with Flash/Flex. Good interfaces are hard enough to create without having to hand-code everything.",1265431715
1105783,comment,1105709,1105773,0,0,ecyrb,,,"I simply meant that Solaris is now an Oracle property - not that they're Oracle DB boxes.",1265431702
1105782,comment,1105539,1105778,0,0,oneplusone,,,"Being able to do things using different approaches is one of the best features of Photoshop. It makes the application incredibly powerful.",1265431585
1105781,story,,,2,2,freebsd_dude,"HTML5 replace flash for datagrids?",,"All this talk that HTML5 will replace flash has got me wondering: one reason to use flash over ajax is flash is faster at rendering large amounts of data in a grid: say a grid of dimensions exceeding 10000x100. How will HTML5 increase the performance of grid rendering? Or will paging and on-the-fly (live) fetching still be needed?",1265431561
1105780,comment,1103669,1103669,0,0,Brushfire,,,"Please add a city/state or location column.<p>Many angel investors around the country will only look at deals they are physically near, since the value is in mentoring and connections, not just $$.",1265431502
1105779,story,,,23,5,IgorPartola,"Impure Math",http://bash.org/?450693,,1265431496
1105778,comment,1105539,1105539,0,0,rodyancy,,,"I would love Apple to create a Photoshop competitor. As powerful as Photoshop is, there is a ton of room for simplification. You know there is a problem when software provides five different ways to perform a task, yet users  have to have 5 years experience, or Google, to remember how to implement it.",1265431487
1105776,comment,1104061,1104611,0,0,freetard,,,"When that happens, I usually rebase on top of both master and the other guy branch.",1265431411
1105775,comment,1105539,1105631,0,0,freetard,,,"I doubt it was full featured, given how huge is the spec and how many technologies it embeds especially nowadays (video streaming, p2p etc).",1265431318
1105774,comment,1105724,1105724,0,0,kd5bjo,,,"Be careful; the last chart isn't indexed at 0.",1265431302
1105773,comment,1105709,1105757,0,0,skennedy,,,"If you are using C#, you are using a Windows box. But you can tie into Oracle using the ODBC connection.<p>Maybe it depends on your specific needs, but I am not sure why you would want any products you develop (regardless of the programming language) to share server resources with the Oracle database. My teams always separate the product load across servers and tiers. If you can afford the $20,000 per processor for Oracle, hopefully, you have multiple tiers to put your code elsewhere.",1265431290
1105771,comment,1105508,1105508,0,0,Groxx,,,"Yup, crash on mine.  WebKit nightly on OSX, everything up-to-date.  Thankfully, it just crashes the plugin (though it holds up the browser for a bit), everything keeps working.",1265431172
1105770,comment,1105508,1105756,0,0,windsurfer,,,"Flash is to blame for that one.",1265431151
1105769,comment,1105539,1105642,0,0,rodyancy,,,"Flash on the iPhone wouldn't end the App Store. Flash developers would still release in the App Store because it is easier to make money in the App Store than over the mobile web.",1265431149
1105768,comment,1105617,1105643,0,0,radley,,,"At least Adobe is willing to try.<p>How's Hulu on your iPhone?",1265431114
1105767,comment,1104806,1104806,0,0,Dove,,,"No Sign of End to Headlines Expressing What <i>Might</i> Be True",1265431087
1105766,comment,1105709,1105757,0,0,big_data,,,"C# would put me in the money if I go .NET after school. But is it used enough in applications similar to Java in Hadoop to make it worth learning?",1265431042
1105765,story,,,2,1,mad44,"Should automobile software be open-sourced?",http://www.collisiondetection.net/mt/archives/2010/02/should_automobi.php,,1265430981
1105764,comment,1104006,1104006,0,0,papersmith,,,"Just installed flash 10.1 beta 2 on Mac, it does feel more responsive than 10.0.<p><a href=""http://labs.adobe.com/downloads/flashplayer10.html"" rel=""nofollow"">http://labs.adobe.com/downloads/flashplayer10.html</a>",1265430922
1105763,comment,1105539,1105606,0,0,radley,,,"Just as reasonable to think this would be solved if Apple opened up the iPhone platform to Flash.",1265430884
1105762,story,,,9,6,Technophilis,"Gmail Creator says he is not working on new email platform",http://blogs.reuters.com/mediafile/2010/02/05/gmail-creator-says-he-is-not-working-on-new-e-mail-platform/,,1265430871
1105761,comment,1102955,1104179,0,0,decklin,,,"Erm, sorry, I just meant DejaVu Sans. But I do appreciate that its metrics are still different from Arial. Is that important in every application? Maybe.",1265430855
1105760,comment,1105598,1105598,0,0,chanux,,,"Some say no. Some say yes. One found out the reason.\n<a href=""http://en.wikipedia.org/wiki/Mahinda_Pathegama#Work"" rel=""nofollow"">http://en.wikipedia.org/wiki/Mahinda_Pathegama#Work</a><p>Anyway I can't find his research paper.",1265430852
1105759,comment,1105609,1105609,0,0,J3L2404,,,"Outrageous story, hard to believe. I guess Autumn of 2001 was quite disheveled for many agencies.",1265430821
1105758,comment,1105539,1105587,0,0,radley,,,"First sentence:<p><i>For some absolutely shocking reason some people wonder why the Apple iPad comes without Java and Flash support.</i><p>Fair to say it's basically a biased rant.",1265430776
1105757,comment,1105709,1105755,0,0,ecyrb,,,"How easy is it to use C# on a <i>(shudder)</i> Oracle Solaris box?<p>(edit) In all honesty, skennedy makes a very good point.  C# does seem to be gaining popularity.  (And yes I'm aware of the Mono project.)  Frankly, I just don't trust Microsoft.  There have been compatibility issues with migrating between early versions of the .NET framework, and the end of Visual Basic left a bad taste in many mouths.",1265430724
1105756,comment,1105508,1105535,0,0,Brushfire,,,"It handles it less gracefully than I would have assumed. If you are running flash in multiple Chrome windows, this will corrupt ALL of them, instead of just the one visiting the page linked above. Wasnt one of Chrome's huge selling features the idea of memory independence?",1265430687
1105755,comment,1105709,1105709,0,0,skennedy,,,"In addition to the point about chasing the $$$ by learning Java, I would definitely call your attention to C#. C# is based on C++, starting to pick up speed (think Sharepoint), and developers are coveted right now for the small but growing market.",1265430602
1105753,comment,1105539,1105692,0,0,ryanwaggoner,,,"<i>if I was Adobe I'd pull Photoshop for OSX</i><p>This is, perhaps, one of the reasons why you're not Adobe.",1265430508
1105752,comment,1105565,1105565,0,0,anamax,,,"> They've also offered stock options though I'm not as interested in that and would rather take a higher salary.<p>Why?<p>Yes, cash is something that you can spend now, but stock costs them less, so you might be able to get more NPV by loading up on stock.<p>Also, suppose that they brought in another intern (or two) with the difference between what you'd like and what you can live on.  What would that do to the value of your stock?  (John Elway diverted part of his salary to linemen.  That was an investment in his career and health.)<p>You could negotiate a steady increase in pay, so your income grows as you change your lifestyle.<p>BTW - since you've been working there for a while, the cliff for vesting should be significantly less than it would be for a new hire.",1265430504
