ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
100078,story,,,2,1,eVizitei,"WTF: horrible stupid system",http://thedailywtf.com/Articles/The-Horrible-and-Stupid-System.aspx,,1200617790
100077,story,,,5,0,pius,"Contributing to Rails with Git",http://www.culann.com/2008/01/contributing-to-rails-with-git,,1200617666
100076,story,,,2,0,kirubakaran,"The Best Companion Tools for YouTube and other Web Videos",http://www.labnol.org/internet/video/best-youtube-video-tools/2104/,,1200617540
100075,comment,100075,99936,0,0,projectileboy,,,"I alternate between classical (I like Mozart and Beethoven and some others) and electronic/techno dance music. I can't have vocals; it breaks my flow.",1200617456
100074,comment,100074,99131,0,0,far33d,,,"Most people can't tell the difference between 1080p and 720p resolution at any normal home viewing size or viewing distance.<p>The issue of compression is a bit more hard to answer, since all these formats all use the same codec. I have no idea what parameters you can tweak to make the same resolution video smaller.",1200617332
100073,comment,100073,99936,0,0,mgummelt,,,"Explosions in the Sky",1200617127
100071,story,,,10,0,kirubakaran,"Flash Tutorials",http://www.smashingmagazine.com/2008/01/17/adobe-flash-tutorials-best-of/,,1200616347
100070,comment,100070,99928,0,0,emmett,,,"It's still under too much development and too unstable to offer an outside API, but it's something we're very much considering.",1200616198
100069,story,,,1,0,ctingom,"Design Police",http://www.design-police.org/,,1200616113
100068,story,,,9,4,mqt,"Advice to Aspiring Entrepreneurs: Play Poker",http://www.wired.com/techbiz/startups/news/2008/01/triggit,,1200615867
100067,comment,100067,99984,0,0,imsteve,,,"filling a narrow entertainment ""niche"" is the stupidest idea ever.",1200615777
100066,comment,100066,99871,0,0,jraines,,,"Yaml ain't a markup language",1200615045
100065,story,,,2,0,alextp,"How To Deconstruct Almost Anything",http://www.dourish.com/goodies/decon.html,,1200614813
100064,story,,,5,0,ctingom,"10 Signs Your Startup Might Be On The Rocks",http://www.brainfuel.tv/top-10-signs-your-startup-might-be-on-the-rocks,,1200614783
100063,story,,,2,0,ctingom,"How to make an extra $4,687.50 this year",http://www.trackthetime.com/time-management/how-to-make-an-extra-468750-this-year,,1200614673
