ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
245002,comment,244946,244946,0,0,marcus,,,"Of course you can monetize it without revealing the algorithm, just expose an API.<p>The questions you need to ask yourself is what are the advantages of your algorithm in comparison to known algorithms for tackling the same type of tasks, which companies use algorithms to accomplish these tasks and what is the monetary worth of the improvement in their results your algorithm generates.",1215935780
245001,comment,244726,244726,0,0,axod,,,"You'd sort of expect a guitar hero type game for the iPhone sometime soon. For extra points it'd analyse your mp3 library and write the guitar part itself.",1215935720
245000,comment,244726,244726,0,0,axod,,,"Guitar hero looks like fun, and a good game. It's just a shame all the songs it comes with are godawful :(",1215935631
244999,comment,244826,244898,0,0,jrockway,,,"I would rather find the answer to the question, ""How can we make it more interesting for them.""<p>Regardless of whether or not mathematics interests you, it's a vital skill like reading.  I don't really like ""reading""* per se, but I still need to do it anyway.<p>* s/reading/analysis of fiction/",1215935611
244998,comment,244860,244960,0,0,jrockway,,,"That may be true, but I assume he meant to say ""I loaded the page, and the CSS was indeed broken, as mentioned in the bug report.""  I like his wording, but he didn't quite get it right.",1215935422
244997,comment,244201,244201,0,0,iheartrms,,,"haha...RMS didn't post that ad for himself on craigslist, I posted it on his behalf! It's so strange to see oneself indirectly referred to in an article which one otherwise has nothing to do with.",1215935391
244996,story,,,3,0,bdfh42,"What do you do when your systems break?",http://sethgodin.typepad.com/seths_blog/2008/07/what-do-you-do.html,,1215935391
244995,story,,,15,9,bdfh42,"HTML 5 data- Attributes",http://ejohn.org/blog/html-5-data-attributes/,,1215935110
244994,comment,244210,244210,0,0,michaelneale,,,"I am always suspicious of people who won't use their own money for their own gear (of course, modulo them being able to actually afford it given their circumstances).",1215935100
244993,story,,,4,1,jbryanscott,"How Facebook Can Monetize Birthdays",http://www.jbryanscott.com/2008/07/13/how-facebook-can-monetize-birthdays/,,1215934937
244992,comment,244621,244937,0,0,hs,,,"note the post date:\nWednesday, August 04, 2004<p>I knew the article is old; however, i hang around just to read comments from specific users",1215934799
244991,comment,244946,244946,0,0,jerry5,,,"SingAlong, I think both commenters are right. To put it in more explicit terms: You can't sell the algorithm, you can only sell its output. I.e. Google has an algorithm to determine the relevance of a web page to a search result, but what they are selling you is the output, i.e. the relevance for a given combination of search term and page.\nIn order to do that, you will have to host the software that implements the algorithm on a server yourself and your customers will have to feed the input to it and pay for the output in a subscription-like model or similar. Email me at jerry5@p2pbroking.net if you are interested in an exchange of ideas.",1215934654
244990,comment,244906,244938,0,0,astrec,,,"Serial monogamy is de rigueur these days, no?",1215934504
