ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6119712,comment,6118185,6119187,1,0,jussij,,,"> However, that doesn&#x27;t and shouldn&#x27;t diminish the fact that the actual science solidly favors one side.<p>Despite the alarmist title, I found this a good video on the topic of climate change:<p>&quot;The Alarming Science Behind Climate Change&#x27;s Increasingly Wild Weather&quot;<p><a href=""http://www.youtube.com/watch?v=B-RDE7z2T0k"" rel=""nofollow"">http://www.youtube.com/watch?v=B-RDE7z2T0k</a><p>I&#x27;d recommend the second portion of the video, as its a good old fashion, boring, highly scientific and un-emotive description of one particular view of how higher arctic temperatures can affect the climate.<p>I also found the second portion worked well as a tutorial on the basics of how the worlds climate actually works.",1375081144
6119711,comment,6119046,6119571,4,0,philwelch,,,"If by whiskey...",1375081143
6119710,story,,,43,14,DanielRibeiro,"Introducing Cornucopia, the food printer",http://phys.org/news199080001.html,,1375081129
6119709,story,,,2,0,dyinglobster,"10 Highest Paying IT Careers for 2013",http://www.cio.com/slideshow/detail/112042/10-Highest-Paying-IT-Careers-for-2013#slide1,,1375081128
6119708,comment,6117622,6117622,1,0,visarga,,,"By the way, I see Coursera more like a nursery for future employees than an online university. If they coupled employment with high MOOC competency, maybe that would motivate people. That would solve their problem with monetizing and motivating students to take it seriously.",1375081119
6119707,comment,6119046,6119558,1,0,je42,,,"Why would a paid app be in a better place ? I personally refrain from paying upfront for any app. When there is a paid app I usually need to find reviews and watch video before I buy the app. That&#x27;s a lot of effort. If it is free I can simply download and most importantly play it, no need to find reviews, and then decide myself if I want to buy some InApp items.",1375081072
6119706,comment,6119429,6119429,21,0,noelwelsh,,,"A few things worth noting:<p>- There is a virtually limitless supply of intelligent and hard-working PhD students at top-ranking Universities. Thus there is little incentive to maximise the value of this resource, by treating students well, etc. Basically it&#x27;s the inverse of the SF job market for developers.<p>- On the other hand, one of the nicest guys I ever met during my PhD also happens to be one of the best in his field, with incredibly productive students. I don&#x27;t think this is a coincidence. [It&#x27;s Zoubin Ghahramani -- I can&#x27;t imagine he&#x27;d object to being called on this!]",1375081063
6119705,comment,6119046,6119506,10,0,eps,,,"Because free apps typically employ monetization tactics that are tacky, annoying and insulting, tactics that are generally not found in paid apps.",1375081053
6119704,comment,6116650,6116650,2,0,ppradhan,,,"Not exactly on this topic, but somewhat relevant when I see articles like these from Indian media.<p>Media in India is weird in how it feels the need to emulate American events etc and draw parallels to illustrate their case. It&#x27;s like they need a reinforcement framework to validate what they are saying. And for this, they love to look up to everything American (it&#x27;s a complement to USA I guess, but also shows the insecurity india has towards modernisation). For example.. media routinely labels controversies as &#x27;something-gate&#x27; when Watergate had nothing to do with india, and indeed most people in India probably don&#x27;t know anything about it. The mumbai terrorist attacks are referred to as 26/11. Now their government surveillance is &#x27;PRISM-like&#x27;.<p>India is insecure like this and looks for validation by trying to find &#x27;standard&#x27; versions of what they are talking about, in the form of an American parallel. It&#x27;s regular enough that I thought it worth pointing out.<p>India used to be like this before too, with British parallels. I guess the colonial hangover in India has proven to be a very long one. Be more confident in your own ways India; to improve and to progress, you don&#x27;t always need to emulate.",1375081047
6119703,comment,6119210,6119210,8,0,alaskamiller,,,"Milpitas/North San Jose is basically one big dump and superfund site. Soon the home of the San Francisco 49ers.<p>Used to eat at that Peppermill. Toward the end it was a neon colored dump. Then they tore it down and built this new thing called BJs--har-dee-har-har. Now it&#x27;s one of the three things that&#x27;s happening in Cupertino past its sleepy bedtime.<p>I also remember the AMD buildings he&#x27;s talking about, down the block was the original Fry&#x27;s. Outside the theme was CPU; inside it was dark, cramped, and a mess. I remember getting a SoundBlaster sound card from there. It was $150.<p>My old boss at the mothership told me how when she was growing up there used to be a windmill on Stevens Creek and De Anza where people would go to get their grains milled and how back then it was just swaths of orange groves.<p>I wonder if she feels about the change as I feel about the change now. Hopefully more benevolent and less angry than me because my home kept disappearing, eaten up by these newcomers. Though to her, I&#x27;m just as alien.<p>Should call her.",1375080978
6119702,comment,6118888,6119102,6,0,rlpb,,,"I don&#x27;t see that net neutrality has much to do with it. I think that your other reason: monopolies: is the sole reason for these problems.<p>I have never had any of the problems described in the article. I live in the UK, and use a small ISP that prides itself on giving me a high quality service. And I get it.<p>Edit: downvoting? Really? If you disagree, then why not provide an actual explanation of why fixing the monopolies won&#x27;t fix this problem on its own in a reply?",1375080976
6119701,comment,6119046,6119046,1,0,damian2000,,,"There&#x27;s a similar situation in PC gaming too - traditional upfront paid PC games vs free to download MMO games which require payments for in game features/characters, e.g. League of Legends, Lost Saga. If you don&#x27;t pay it becomes difficult to impossible to compete.",1375080971
6119700,comment,6117622,6118177,-2,0,visarga,,,"It&#x27;s Apple&#x27;s and Yahoo&#x27;s, not apples and oranges.",1375080971
6119699,comment,6119046,6119571,2,0,baddox,,,"These things aren&#x27;t mutually exclusive. Feel free to hinge your argument on a wildly restrictive definition of &quot;game&quot; that is shared by virtually no one, but I think there are better arguments to be made.",1375080962
6119698,comment,6118888,6118888,3,0,leke,,,"I thought this idea was actually quite good, although sometimes the buffering issue is there. 
About 50% of videos I&#x27;ve watched, I&#x27;ve tuned of within 1 minute because it wasn&#x27;t what I expected. The old system would have buffered about 10 minutes worth by then. The new system only buffers about 15 seconds. This is a huge bandwidth saving when you think of it on a mass scale.",1375080946
6119697,story,,,2,0,chmars,"Upcoming API Downtime",https://blog.pinboard.in/2013/07/upcoming_api_downtime/,,1375080938
6119696,comment,6117846,6117846,2,0,MichaelMoser123,,,"The list of the usual suspects in &#x27;Round up the usual suspects&#x27;. This is not something that they would not like to specify further.<p>It might have something to do with &#x27;Continuity of governance&#x27; plans; those plans may have detailed lists of &#x27;internal enemies&#x27;; those are supposed to be round up in times of emergencies (like supposed leaders of &#x27;occupy&#x27; or something)<p><a href=""http://en.wikipedia.org/wiki/Continuity_of_Operations_Plan"" rel=""nofollow"">http://en.wikipedia.org/wiki/Continuity_of_Operations_Plan</a>
<a href=""http://en.wikipedia.org/wiki/Rex_84"" rel=""nofollow"">http://en.wikipedia.org/wiki/Rex_84</a>",1375080905
6119695,comment,6119046,6119536,1,0,baddox,,,"There&#x27;s no point to use purely semantic arguments to try to bash these guys. Clearly I wasn&#x27;t using the term &quot;game dev&quot; with the intention of drawing any comparisons to your livelihood, except for the obvious comparison which is that you both produce interactive applications that most people would call &quot;games.&quot;",1375080872
6119693,comment,6119557,6119557,1,0,jdc,,,"That sounds complicated. Why not just make an SVG partial that draws circles that accepts the quantity, sizes and positions as parameters?",1375080777
6119692,comment,6113533,6117454,2,0,pbsd,,,"Nothing, I&#x27;m always happy to yap about things. Do I email you or something?",1375080715
6119691,comment,6119046,6119572,4,0,derefr,,,"You&#x27;re looking at this from the wrong perspective. These are a distinct class of games--so-called &quot;pay-to-win&quot; games. The playing field isn&#x27;t uneven; <i>everyone</i> has to pay to win, and those who pay the most, win the most. It&#x27;s exactly like a grindy MMO-game, but instead of rewarding the people with the most disposable <i>time</i>, the game rewards people with the most disposable <i>money</i>.<p>Not to say there aren&#x27;t games that try to make you think they&#x27;re skill-based and then reveal their pay-to-win nature later on--but the current trend in the market is against this, and moving toward a more bald-faced &quot;yeah, you win this game using your wallet; want to play?&quot;",1375080702
6119690,comment,6119152,6119559,8,0,joering2,,,"> Asked whether Snowden has shared the information, Feinstein said: We dont know.<p>Set aside whether you are with or against what Snowden did, this what Feinstein said is exactly the reason why those systems should not exist in the first place. Imagine someone hacking into NSA (if you say its impossible then I have 640 kilobytes memory for you that will least you a lifetime) and downloading all the phonecalls and emails and those in the office right now. Disaster.<p>The existence of this data IS the biggest terrorist threat to this country, or many other countries in that matter. Unfortunately such a disgusting heretic blob as Feinstein herself will never understand it.",1375080685
6119689,comment,6119414,6119414,17,0,stiff,,,"Carl Hewitt isn&#x27;t just some random crank, he is the author of PLANNER, a breakthrough programming language in the early AI days, that gave rise to Prolog later on. This is a pretty interesting paper and it doesn&#x27;t claim any big breakthrough in the sense of invalidating any great mathematical result. I can try to explain what it is about, at least the beginning of the quoted fragment:<p>In the first paragraph, he shows that if you allow proofs by contradiction, you can use them for every theory claimed to be inconsistent to show it indeed is consistent. This is so, because to prove by contradiction means to infer &quot;not A&quot; if from &quot;A&quot; follows &quot;B&quot; and &quot;not B&quot;. So, if from &quot;mathematics is inconsistent&quot; follows &quot;theorem A is true&quot; and &quot;theorem A is false&quot;, it follows that &quot;mathematics is consistent&quot;. He claims that this shows consistency isn&#x27;t rigorously proved in classical mathematics but is just assumed, since classical mathematics allows proofs by contradiction.<p>He then shows that from this consistency proof paradoxically follows the conclusion that mathematics is inconsistent, because this proof contradicts Goedel theorem &quot;if mathematics is consistent, then it cannot infer its own consistency&quot;. He resolves the contradiction of Goedels proof by his proof by restricting the logical system in which they are done to exclude self-referential sentences.<p>Then, and I think this is really the gist of this work of his, he goes on to describe an approach that tries to somehow reduce the bad impact of including inconsistencies in the logical system, instead of trying to completely eliminate inconsistencies, as it was the goal traditionally.",1375080638
6119688,comment,6118415,6118415,2,0,semiprivate,,,"Simple <i>and</i> Comprehensive? Aren&#x27;t those opposites in this case?",1375080634
6119687,comment,6119647,6119647,1,0,MushCraze,,,"Invest in Yourself. You are an enterprise. The future is uncertain. - True, your success depend on your passion and perseverance to succeed.",1375080618
6119686,comment,6118888,6119146,3,0,homeomorphic,,,"youtube-dl (<a href=""http://rg3.github.io/youtube-dl/"" rel=""nofollow"">http://rg3.github.io/youtube-dl/</a>) is a nice cross-platform solution. It also works with vimeo and a bunch of other services.",1375080541
6119685,comment,6119597,6119667,1,0,DiggityDug7,,,"Thanks. I have a tag search thats pretty much finished. I want to implement sorting as well (date, views, etc).<p>I hadn&#x27;t thought about incorporating into bootstrap, but I&#x27;ll definitely keep it in mind.",1375080531
6119684,comment,6118888,6119513,17,0,zanny,,,"Not a government ISP, you can have private routing centers. Just public wire in the dirt, so that one company can&#x27;t own the only access to ones home and make it impossible to compete.",1375080492
6119683,story,,,2,0,MushCraze,"Ford's Vibrating Shifter Teaches Simpletons How To Drive A Manual",http://www.wired.com/autopia/2013/07/ford-shifter/,,1375080488
6119682,comment,6116744,6119648,1,0,bigiain,,,"Yeah, Travis credits that with the inspiration for some of his work in the presentation.",1375080483
6119681,comment,6118185,6118528,10,0,jussij,,,"> If you want an example of how intellectual forums die, this thread is it.<p>Ok, lets try to apply some intellectual thinking to the article.<p>Firstly, The Rolling Stone is not a scientific journal, but rather a magazine catering to the general public.<p>Secondly, I read the article, not as a scientific paper on climate change, but rather an article about a particular climate change scientist, Jason Box.<p>The article presents Box&#x27;s opinions on climate change and his latest prediction that <i>black snow</i> could have a big impact on the rate of ice melt.<p>How is that any different, to say, an article asking Bjarne Stroustrup&#x27;s his opinions of the C++11 standard?<p>It&#x27;s an opinion piece, from someone whose opinion should be worth reading, if only because they have expertise in that field.",1375080470
6119680,comment,6119046,6119046,1,0,damian2000,,,"These ideas are well overdue. Games like Candy Crush Saga are little more than mini Las Vegas slot machines, requiring only limited skills to play and with no possibility of a payout. The present day is probably going to be recognised in the future as the gold rush for these type of addictive games.",1375080459
6119679,comment,6116009,6116009,1,0,CoryG89,,,"Damn, you can sell a bootstrap theme for $10 dollars!? Looks pretty simple to me.",1375080439
6119678,comment,6119046,6119046,6,0,RyanZAG,,,"<i>&quot;On a more personal level it also worries me that this is drawing away money from the rest of the eco-system.&quot;</i><p>This fear is likely completely unfounded on multiple levels.<p>Firstly, nobody is spending all of their money on iTunes. Generally, most people won&#x27;t even budget for it. That means that most purchases on the app store are &#x27;spur of the moment&#x27; in which a consumer will see something they want and buy it. That&#x27;s also why cheap purchases work best there. So no matter how many $1 in app purchases someone makes, the chance of them &#x27;running out of money&#x27; and stopping purchases of all app store products is somewhere close to 0.<p>Secondly, once you start charging 19.99, someone is far less likely to just say &#x27;eh, let me try it&#x27;. People will still buy this if they can work out that they need/want it, but it will be a longer process involving searching for reviews and/or getting feedback from people around them. The number of in-app purchases that consumer makes is unlikely to affect this process. In effect, large apps and small apps are probably completely different markets.<p>On a completely unrelated note though: if you try to sell me required items in the game for real money, I&#x27;m uninstalling your app on the spot. This seems to be a growing trend among a small share of consumers, so we&#x27;ll see how it goes.",1375080430
6119677,comment,6118433,6119084,5,0,bowlofpetunias,,,"Your romantic notion of motherhood in traditional societies totally denies centuries of oppression and abuse, continuing to this very day in those traditional societies you praise so much.",1375080430
6119676,comment,6118433,6118939,2,0,dnautics,,,"Uh the very first one?  &quot;Which is more important, Freedom to pursue one&#x27;s goals without state interference, or that the state guarantees no one is in need&quot;?<p>Although there are people like myself who think that the state does a very poor job of guaranteeing no one is in need, and that individuals are better at providing &#x27;socialism&#x27; than governments.",1375080410
6119675,comment,6119152,6119152,3,0,joering2,,,"Here is what I want and perhaps someone can code it, since I don&#x27;t have enough time on my hands right now.<p>I want a website where I can read about all politicians against PRISM/ deep surveillance systems, and all those scumbags who voted this thing in, and continue to go with it.<p>Then when it comes around next election, I want to go to this website, connect my mailbox with it just like Facebook or LinkedIn ask me to, and send email to EVERY CONTACT from my mailbox as of WHY they should not vote on those people with link to a nice page with description on each and every one of those scumbags.<p>Go!",1375080399
6119674,story,,,1,0,c1sc0,"Photo of Plastic Packaging with 'iPhone 5C' Name Surfaces",http://www.macrumors.com/2013/07/28/photo-of-plastic-packaging-with-iphone-5c-name-surfaces/?utm_medium=referral,,1375080397
6119673,story,,,371,267,danboarder,"Heart Surgery in India for $1,583 Costs $106,385 in U.S.",http://www.bloomberg.com/news/2013-07-28/heart-surgery-in-india-for-1-583-costs-106-385-in-u-s-.html,,1375080353
6119672,comment,6119200,6119501,1,0,sliverstorm,,,"<i>Is this what you are thinking?</i><p>I&#x27;m thinking murtali just didn&#x27;t think that far.",1375080309
6119671,comment,6119200,6119200,1,0,dedosk,,,"You can try it through early access, here is some free code
<a href=""https://plus.google.com/107119125214160307479/posts/RTLxcUZX6Pe"" rel=""nofollow"">https://plus.google.com/107119125214160307479/posts/RTLxcUZX...</a>",1375080300
6119670,comment,6119046,6119046,4,0,bobbles,,,"My biggest issue with these In-App purchases schemes is that I have had apps where I&#x27;ve paid for the non-free version, only to have updates come through maybe 6-12 months later that introduce advertising popups AND in-app to win purchases.<p>At least dont screw over the ones that supported you at the start. It&#x27;s a real &#x27;fuck-you&#x27; to the ones who took you from nothing to where you are today.",1375080288
