ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5996732,comment,5995495,5996614,1,0,tptacek,,,"Is the problem that John Roberts controls appointees?<p>Or is the problem that the only check on NSA&#x27;s surveillance is a glorified review board, instead of comprehensive system of laws?<p>How much safer would you feel if the Chief Justice was a Democratic appointee, and selected only Democratic appointees to the FISC?",1373057998
5996731,comment,5995001,5995001,1,0,mark-ruwt,,,"I&#x27;d guess that very few people know the size of their tires offhand, so their first experience will be experimentation.<p>Add a list of the &quot;Most Popular&quot; 5 tires sizes so that these first-time users can still use the site and understand what it does.  Then when they actually need to shop, hopefully they&#x27;ll give you another go.",1373057960
5996728,story,,,1,0,patco,"Incredible nature photography",http://funnystuffworld.blogspot.com/2013/07/great-nature-picture.html,"This is my favorite and cool nature picture that I would like to show you right now.",1373057941
5996727,comment,5996712,5996712,23,0,bhauer,,,"Apparently today is the day to post links to alternative web frameworks.  Right on.<p>Incidentally, Revel achieves an exceptional framework overhead rating in our tests.  In our i7 Fortunes test [1], Revel performs at 96.5% of its platform, Go.  (See rightmost tab on the results panel.)<p>[1] <a href=""http://www.techempower.com/benchmarks/#section=data-r6&hw=i7&test=fortune"" rel=""nofollow"">http://www.techempower.com/benchmarks/#section=data-r6&hw=i7...</a>",1373057923
5996726,comment,5970187,5970187,1,0,racerx,,,"Mashape,the API marketplace, is hiring a DevOps Engineer, Backend Engineer, UI/UX Designer, and a Frontend Developer.  We&#x27;re based in San Francisco.  Come join a great team!",1373057909
5996725,comment,5996148,5996497,8,0,klapinat0r,,,"> The more you know.<p>Thanks for an insightful post.<p>While procrastinating for an exam a while back, I decided to read up on the Chernobyl accident. It always remembered it as a horrible accident (which it was), significantly due to the errors involved, and the massive impact it had on the victims involved.<p>If I read your post correctly, it should not be attributed to plutonium. Would you mind elaborating on what kind of radioactive fumes/waste this could&#x27;ve been?<p>While the number of victims may be high, the number of casualties is impossible to determine: could range from 50s to 200,000s. In either case, I assume this is due to other radioactive waste (airborne?), or am I mistaken?",1373057892
5996724,comment,5954690,5954690,1,0,mesozoic,,,"Obligatory don&#x27;t move here.<p>Lol just kidding it&#x27;s pretty cool. But you&#x27;ll hear that a lot. The place is getting overfilled and traffic has gone to shit so live close to work.",1373057890
5996723,story,,,1,0,bizkeep2,"Oracle switches Berkeley DB license",http://www.infoworld.com/d/open-source-software/oracle-switches-berkeley-db-license-222097,,1373057886
5996722,comment,5986022,5986953,1,0,Lazare,,,"Honestly, I&#x27;ve been very positively impressed with CouchDB so far.",1373057879
5996721,story,,,1,0,wslh,"Using Google Chrome for web scraping",http://blog.databigbang.com/precise-scraping-with-google-chrome/,,1373057857
