ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3873883,story,,,1,0,tambourine_man,"Code formatting for CSS Gradients",http://www.stubbornella.org/content/2012/03/14/code-formatting-for-css-gradients/,,1335067158
3873882,comment,3873378,3873378,1,0,drucken,,,"All these mainstream ""tech"" stories coming since middle of last year remind me so much of the last technology bubble.<p>That said, this article covers a rare point in American press about the boundaries of social responsibility in business.",1335067132
3873881,comment,3873741,3873832,3,0,personlurking,,,"I accidentally let one of mine lapse and it was snatched minutes later. The Whois is private so I can't see who bought it, though one thing is for sure, they left the DNS pointing to one of my main blogs (albeit a defunct blog which I deleted yet Blogger never took offline. In turn, the defunct blog has the same name as the the right/original one). I can't get too mad since it still references the right location. Even when out of my hands, I get to stick it to the Mann.",1335067115
3873880,comment,3871053,3873432,1,0,TomatoTomato,,,"Sorry for making the mistake, I would edit if I could.<p>You can metric the system however you want.  It is just out of context under the FairTax to focus on labor wages.  Warren Buffet only makes like 600k in ""wages"" and just pays the capital gains taxes on everything else he cashes out (or consumes).  That's why is tax/earnings is so low.  But calling the FairTax progressive by saying the rich who save/invest will be paying less is short-sighted.  One can just as easily do this exact same thing with tax-deferred accounts or other complicated financial engineering today.<p>Yes, even if you make $10MM labor wages in a year, you will still get the prebate.  Adding X,000 to your $10MM income will barely make a dent, but all citizens over 18? (I believe) will receive the prebate, similar to a social security check, and this can have significantly positive effect on the lower income bracket--especially coupled with the lack of withholding.<p>By the way, to say one can only spend 2,000 on taxable items is impossible.  Even if you simply look at the ""essentials""... food, clothes, utilities, insurance, & transportation, you will easily top $2k in taxable spending but that isn't the point.<p>If you spend all your discretionary income buying used homes, that is certainly your prerogative and would owe zero upfront tax on that purchase. You could just as easily put the money in a 401k type investment or any other tax-deferred account today and get the same effect.  The current system uses a tax deduction and then the net income is what is used to calculate your tax.  The difference though, is when you cash out that investment, you will pay the standard rate on the principle, but only 15% on the capital gains.  Does that make sense?  In the FairTax you will pay the standard rate on both the principle and the capital gains.  The complexities would be gone.  I think the bill itself is only around 100 pages.  The high-priced tax accountants and lawyers won't be able to finagle P&L statements, establish irrelevant corporations to funnel money through, and lobby for special deductions.",1335067109
3873879,story,,,3,0,billsix,"Cuis 4.0 is released",http://permalink.gmane.org/gmane.comp.lang.smalltalk.pharo.devel/63426,,1335067101
3873878,comment,3871846,3873818,2,0,RollAHardSix,,,"I think he's advocating 'advancing your skill-set'.<p>Oh And: Self-Marketing, it isn't <i>always</i> evil.<p>But I'm being honest, sometimes you have to make yourself sound good to get the goods.",1335067089
3873877,story,,,2,0,ishansharma,"Choose Your Own Adventure",http://www.chrisbrogan.com/choose-your-own-adventure/,,1335067088
3873876,comment,3872613,3873746,7,0,karterk,,,"<i>Your to-do list sucks ass as it doesn't actually meet your real life needs.</i><p>Maybe it does to <i>him</i>. He was just sharing his experience, not preaching everyone to do what he does.",1335067083
3873875,comment,3872613,3872613,1,0,twakefield,,,"#4 seems to explain a lot of the success that Facebook has had.  FB may not be the best venue to maintain truly meaningful relationships but it serves an innate human need and does so at scale, which is why it is so valuable.",1335067076
3873873,comment,3871846,3872261,3,0,Tangaroa,,,"It certainly is the Bay Area in California, specifically the North Bay. There do seem to be more jobs south of the Golden Gate, but that is too far for me to commute and I have not built up enough of a financial cushion to survive long if I move and still cannot find work.<p>Nobody hires in one narrow field anymore, at least not according to the job ads. You need to show competence with six to a dozen different technologies from the basics (languages, server software) to the specifics (frameworks). Miss one and you're out. Have you worked with a CMS but not that specific CMS? You don't qualify. Have you lots of experience with several similar languages but never used this specific language in the workplace? You don't qualify. Are you an expert in the previous version of the language but you haven't caught up with the changes in the latest version? You don't qualify. Someone else evidently does because the company closes the position.",1335067035
