ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3786663,story,,,3,0,Mojah,"Bad ORM is infinitely worse than bad SQL (an ORM rant)",http://mattiasgeniar.be/2012/03/30/bad-orm-is-infinitely-worse-than-bad-sql/,,1333349980
3786662,story,,,1,0,lightake," The best Aeroplane",http://lightake.com/products.do/category.Wholesale_Aeroplanes_Aircrafts-424,"Buy Remote Controlled Airplanes and Aircraft with Cheap Rate and Lightake.com offering Guaranteed RC Airplanes with free shipping worldwide.",1333349956
3786661,comment,3786500,3786500,2,0,frogly,,,"Strictly identical? Maybe the samples they're using are not really from the moon in the first place! Hehehe...",1333349955
3786660,comment,3785277,3785277,1,0,maxbernstein,,,"Also, affected<i>",1333349909
3786659,comment,3786547,3786547,5,0,po,,,"What does <i>Django could potentially utilize the security features provided by httpcore</i> mean?<p>Would Django have to drop their own Request/Response objects and adopt the Requests/httpcore provided ones? Was there any discussion with the Django core devs at pycon regarding it?",1333349907
3786658,comment,3785277,3785277,0,0,maxbernstein,,,"Age 15. Workin' on finishing high school. Programming my ass off.",1333349900
3786657,comment,3784750,3785146,1,0,rsynnott,,,"> ""Oh shit we did it all in Webkit and Gecko features - The growing 20% of Windows tablet market doesn't support it - we're going to have to rewrite or ship an app both of which are costly"".<p>If Windows tablets take off (and that still seems like rather a big if), you'd hope they have a vaguely compatible browser.",1333349864
3786656,comment,3784355,3785338,1,0,downx3,,,"I've always used alt+F2 to launch apps that  I already know are installed on my system.  I find menus are great for browsing/scanning applications that I don't know.  And they are quick to use.<p>Whereas the app menus in Gnome 3, are really hard on my head.  The icons, just don't really add anything for me, it feels cluttered.",1333349844
3786655,comment,3784750,3785043,1,0,rsynnott,,,">  and Windows v.next peak grows (which it will as it always does)<p>What is v.next?",1333349779
3786654,comment,3786547,3786622,4,0,sho_hn,,,"Sounds good. Thanks!<p>Edit: As a bonus link to make this post more interesting, the other day I caused the Python 3 version of requests to be packaged for Fedora 16 and 17: <a href=""https://bugzilla.redhat.com/show_bug.cgi?id=807525"" rel=""nofollow"">https://bugzilla.redhat.com/show_bug.cgi?id=807525</a>",1333349773
