ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
451315,comment,450702,451297,0,0,rms,,,"Gattaca is an underrated classic. Andre Niccol's other movie The Truman Show is even better.",1233014388
451314,comment,450486,451197,0,0,netcan,,,"You are getting into weak territory here.<p>Since (I imagine) that you advocate free movement of capital & free trade, it really doesn't make sense to point to Americans making up losses as consumers and/or investors. Unless the 'loss' is pretty negligible, which I don't think you can really argue.<p>The theoretical replaced workers themselves are worse off. They are in less demand & lost their theoretical job. If you assumed they made the best decision for themselves & that was MS, then taking that option off the table disadvantages them.<p>Since trade & investment are relatively free while immigration is relatively restricted, investors & consumers are international citizens while employees are Americans. The US is huge, so that's obscured. But try to think of this from the perspective of a European mid-size State.<p>*Anyway, I agree with your overall point. Economic arguments against immigration are equivalent to economic arguments against trade or investment. The losses are local & very visible. The gains while greater, are international & often hidden. There is a net gain & it is spread around by reciprocation.<p>Since immigration is so restricted today, the greatest 'free' market gains to be made are through freeing immigration, not investment or trade.",1233014381
451313,comment,450977,450977,0,0,stevefrog,,,"Another all Flash site, yuck. What if I don't have Flash installed/enabled?",1233014358
451312,comment,450886,450886,0,0,toodlestech,,,"This has already been done and much better at that. Don't give props to someone copying anothers work a half year after the fact.<p>Credit and originality goes to : <a href=""http://rogeralsing.com/2008/12/07/genetic-programming-evolution-of-mona-lisa/"" rel=""nofollow"">http://rogeralsing.com/2008/12/07/genetic-programming-evolut...</a>",1233014355
451311,comment,451221,451221,0,0,helveticaman,,,"They look like they're at the steepest part of the sigmoidal curve.",1233014310
451310,comment,450460,450460,0,0,hat,,,"I think the guy should have just hired a few people to go through his hate email daily and respond to everything.<p>The other half of the website's ingenuity could have been intelligent responses to senseless bantering.",1233014303
451309,comment,450486,450753,0,0,yummyfajitas,,,"My point is that there is no slippery slope. There is a very clear dividing line: forced labor and slavery. H1B's are on one side of that line, women trapped in caged compounds are on the other.",1233014296
451307,comment,451153,451162,0,0,siong1987,,,"""# Have been founded and generating revenue by the first week of 2005, and therefore able to show four full calendar years of revenue""<p>Not many HN companies can actually apply for it.",1233014244
451306,comment,450702,451077,0,0,bd,,,"They are not PhD students, more something like postdocs. The only one of them without PhD is a target of jokes because of this.",1233014241
451305,comment,450855,451143,0,0,huhtenberg,,,"That code <i>is</i> really bad. Dunno about you, but to me this handcrafted entanglement looks like the crap that any professional programmer should be ashamed of:<p><pre><code>  if ( .. )
  {
     for ( .. )
     {
  label:
        ...
     }
  }
  else
  {
     if ( .. )
     {
       ..
     }
     else
       goto label;
     ..
   }
</code></pre>
The actual code is even worse than this as there's a second goto that jumps from the top <i>for</i> into one of <i>else</i> blocks at the bottom from where the control can go back to <i>for</i> via another goto ... I sort of can see how this code came about, but there is absolutely no excuse for checking in something this f*cked up.<p>If they wanted to show off, they should've just used the coroutines :-)",1233014227
451304,comment,450408,450783,0,0,kragen,,,"The pronoun ""one"" has mostly fallen out of use (""One starts to feel..."") and the usual substitute in modern English is ""you"".  It doesn't literally mean that the writer is talking about the reader.",1233014201
451303,comment,450486,450561,0,0,DanielBMarkham,,,"As a libertarian, I think you've misread conservatives.<p>Conservatives believe in induction: that things that work the same way over time have a tendency to continue working the same way. That humans are basically good people but flawed. Liberals believe in experimentation: that the human spirit is basically flawed but can be perfected through the right combination of experimentation.<p>Burke is usually claimed as the first conservative. He was mostly a shill for the ruling class in Great Britain, but, to the dismay of his adversaries, turned out to be right in a large number of his predictions (<a href=""http://en.wikipedia.org/wiki/Edmund_Burke"" rel=""nofollow"">http://en.wikipedia.org/wiki/Edmund_Burke</a>)<p>Both terms have varied so much over the last 30 years as to almost be meaningless, however. JFK? He was for big tax cuts to spur the economy. Nixon? Froze prices. Politicians (and parties) that were ""supposed"" to be either conservative or liberal basically abandoned their principles whenever they thought they could get votes.<p>People emotionally attach to the party, and then bandy about ""liberal"" and ""conservative"" as labels to shut conversation down. It has little to do with the actual philosophies of conservatism or liberalism (either classic liberalism or modern liberalism)<p>(Sorry. Political junkie here. Couldn't resist providing the information)<p>And long live libertarianism!",1233014200
451302,comment,451049,451293,0,0,ucdaz,,,"That's a possibility. =)
email me at nick [at] feedbackjar [dot] com",1233014122
451301,comment,451049,451271,0,0,ucdaz,,,"We're going to offer premium features for a monthly fee.",1233014070
451300,comment,450460,450460,0,0,mattmcknight,,,"If there were a TechCrunch that covered TechCrunch they would dump out a headline focusing on the closer- ""Arrington announces he is going to shut down TechCrunch"".",1233014047
451299,comment,450930,450930,0,0,kcy,,,"So let's say you have a CS background and want to pick up python today - is it worth it to read up on the 2.0 stuff or just go right for 3.0 seeing as 3.0 is ""backwards incompatible""?  Is there a mass exodus to 3.0 happening or are there going to be a lot of people (e.g. researchers in other disciplines whose life is only peripherally programming) who are going to stick with the 2.0 that they already know and love?<p>And is this (<a href=""http://docs.python.org/3.0/"" rel=""nofollow"">http://docs.python.org/3.0/</a>) the best place to look for 3.0 learning material or is it better to do the Dive Into Python (for v2.0) thing then figure out the 3.0 differences?",1233014013
451298,comment,450408,450819,0,0,kragen,,,"I read the whole thing and I thought you were about to quit doing it too.",1233014010
451297,comment,450702,450702,0,0,pasbesoin,,,"GATTACA might be worth adding to the list.<p><a href=""http://en.wikipedia.org/wiki/Gattaca"" rel=""nofollow"">http://en.wikipedia.org/wiki/Gattaca</a>",1233013960
