ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
435864,comment,435740,435740,0,0,babyshake,,,"Javascript rendering would be much more useful than having to use an OSX app.",1232060331
435863,comment,435522,435854,0,0,Jebdm,,,"Ah, but if you run it slowly enough (step through it, for instance), you get the same thing in effect; anything you want to know you can find out before anything changes.",1232060276
435862,comment,435748,435857,0,0,unalone,,,"No way. You're pulling my leg. That would be too adorable.",1232060264
435861,comment,435852,435852,0,0,smoody,,,"where is the video of the plane landing in the river?",1232060231
435860,comment,435718,435802,0,0,lallysingh,,,"IMHO one of the main reasons Facebook got popular early was that it had photo sharing early.",1232060137
435859,comment,435853,435853,0,0,pclark,,,"I think 2009 will be year of the news aggregators. I think RSS will go beyond simple feeds. Stuff like Feedscrub, Meehive & Broadersheet will (hopefully) improve the news system by leaps and bounds.<p>I'm confident. And excited.",1232060100
435858,story,,,2,0,pclark,"Facebook Whooper App comes to an end: 230,000 users removed, 82,000 installs.",http://www.adweek.com/aw/content_display/news/digital/e3i0b84325122066ed96e5260b7cd806f50,,1232060015
435857,comment,435748,435834,0,0,immad,,,"Its a fun, cool, memorable, short, unique name. Zap is a small monkey we keep in the office :P",1232059885
435856,comment,435192,435760,0,0,tokenadult,,,"The Gifted and Talented magnet school in St. Paul now has the name Capitol Hill. I don't know if that is a successor school to the one you remember.<p>In general, I'm not sure how schools have been teaching reading in specific places in the relevant generations, but I would agree with the critics who say that reading could have been better taught than it usually was in school over the last few generations.<p><a href=""http://www.amazon.com/Why-Johnny-Cant-Read-about/dp/0060913401/"" rel=""nofollow"">http://www.amazon.com/Why-Johnny-Cant-Read-about/dp/00609134...</a><p><a href=""http://www.amazon.com/Beginning-Read-Thinking-Learning-about/dp/0262510766/"" rel=""nofollow"">http://www.amazon.com/Beginning-Read-Thinking-Learning-about...</a><p><a href=""http://www.amazon.com/Overcoming-Dyslexia-Complete-Science-Based-Problems/dp/0679781595/"" rel=""nofollow"">http://www.amazon.com/Overcoming-Dyslexia-Complete-Science-B...</a><p><a href=""http://www.amazon.com/Early-Reading-Instruction-Science-Bradford/dp/0262134381/"" rel=""nofollow"">http://www.amazon.com/Early-Reading-Instruction-Science-Brad...</a><p>Best wishes in your continued efforts to add to your technical vocabulary. I learn new words fairly regularly here on HN.",1232059852
435855,story,,,1,0,ph0rque,"Next generation cloaking device demonstrated",http://esciencenews.com/articles/2009/01/15/next.generation.cloaking.device.demonstrated,,1232059850
435854,comment,435522,435836,0,0,prospero,,,"It's omnipotence without omniscience, though.  Any reasonably complex program will grow beyond the programmer's ability to keep it all in his head at once.",1232059837
435853,story,,,4,1,swombat,"The Engine - Why Google Reader ain't going anywhere",http://occamsrazr.com/2009/01/14/the-engine/,,1232059765
435852,story,,,1,2,rokhayakebe,"Photo of plane crashing in NY. ",http://scobleizer.com/2009/01/15/plane-crash-in-nyc-captured-on-real-time-web/#comment-2004872,"Sorry. I fixed it.",1232059743
435851,comment,435034,435034,0,0,gibsonf1,,,"It is a great concept, but the negative is that it is fantastically expensive, probably at the top end of per s.f. costs anywhere.",1232059694
435850,story,,,11,1,bdr,"The directed graph of stereotypical incomprehensibility",http://languagelog.ldc.upenn.edu/nll/?p=1024,,1232059691
435849,story,,,2,3,brandnewlow,"Ask HN: Feedback on WindyCitizen.com - Social News for Chicago",http://www.windycitizen.com,,1232059690
435848,comment,435718,435718,0,0,neilk,,,"This is interesting, but I'm not sure I'd call it citizen journalism. Citizen 'reporting' more like. I think of journalism as a profession that requires research and analysis, not just being there with a camera.",1232059570
435847,story,,,3,4,wayne,"How do you translate your site?",,"How do you get your website translated on the cheap?  In other words, after you create your string table in English, how do you get the actual translations in other languages?  My hope is there's something more cost-effective than using an expensive translation firm yet less work than using Mechanical Turk or crowdsourcing to your users.  Is there a happy medium I'm not seeing?",1232059516
435846,comment,435555,435827,0,0,swombat,,,"The same could be said about many products that Google isn't likely to kill. How will they make money from Chrome, for example? (which is probably a fair bit more expensive than GReader).<p>Google has deep pockets. The reason they killed those products was not because they weren't making money, but because they weren't popular.",1232059516
435845,story,,,1,0,mrspin,"Who has the most to fear from Palm’s “New-ness”?",http://www.last100.com/2009/01/15/who-has-the-most-to-fear-from-palms-new-ness/,,1232059504
435844,comment,434252,434588,0,0,arockwell,,,"I think this is one of the problems with so called ""un-biased"" reporting in the media. They tend to give equal time to competing theories as if they were equals. Vaccinations causing autism in the media has been really hyped up in the media because its an extremely interesting, link-bait type story.<p>The vaccination story gets so much media attention I'm sure there are many people who believe that its true simply because its in the news so frequently.",1232059474
435843,comment,435570,435646,0,0,nivi,,,"I updated the post to read, ""under the same conditions."" Thanks!",1232059461
435842,comment,435555,435555,0,0,swombat,,,"Erm, yeah right. That's why they only just updated the look of it a month ago. So they could shut it down.<p>Google Reader is here to stay. I'm not worried.",1232059412
435841,comment,435748,435817,0,0,unalone,,,"You can't embed things with Newgrounds. As a side note, I onder why Newgrounds faded out of popularity. Very fun web design, very neat systems for stuff, and yet it was completely ignored as a company.",1232059321
435840,story,,,2,0,igrigorik,"Bridging MRI, JRuby & Rubinius with FFI",http://www.igvita.com/2009/01/15/bridging-mri-jruby-rubinius-with-ffi/,,1232059297
435839,comment,434674,435145,0,0,rewind,,,"When did it become so bad to just work on what you want?",1232059289
435838,comment,435475,435475,0,0,ddemchuk,,,"I'm interested in all of those questions because I have two ideas for apps that are in the same market but one targets consumers and the other targets professionals...",1232059272
435837,comment,435685,435685,0,0,PStamatiou,,,"just some unrelated feedback about how i have been dealing with this feed information overload issue for now: i use feedly which utilizes among other things google reader friends.. so pretty much i rely on hundreds of other people to decide for me what is interesting and i check the stories they upvote/recommend/share",1232059232
435836,comment,435522,435522,0,0,Eliezer,,,"Ones and zeroes in the clean environment of a computer chip can be controlled absolutely.  When you write a reasonably self-contained program, everything that goes right and everything that goes wrong is entirely your fault.  It is not a metaphor; programming simply <i>is</i> small-scale godhood.",1232059232
435835,comment,434814,435591,0,0,davidw,,,"You should read ""The Black Swan"" - the book has flaws, but he does make a convincing case for people being simply unable to predict certain things.  They make up stories afterwards, but those stories aren't able to predict the next big, unexpected thing.",1232059224
435834,comment,435748,435816,0,0,unalone,,,"Okay, I know I ask a lot of questions (I already asked another one in this thread), but I'm curious: why name it HeyZap? What's the ""zap"" in reference to?<p>Congrats a ton on launching, and best of luck to you guys! :-)",1232059196
435833,comment,433885,435410,0,0,tptacek,,,"Ok, so Haskell isn't ready for things you'd write at your desk job. Got it.",1232059171
435832,comment,435510,435538,0,0,mixmax,,,"I think that around here it's more about what you have to say than about being able to do so in perfect english. Besides it's a great way to learn...<p>So if you have something to add the conversation do so. Even if it isn't perfect english :-)",1232059130
435831,comment,435532,435610,0,0,froo,,,"You're also forgetting Brad Bird (The Incredibles & Finding Nemo) and also to a lesser extent Pete Docter (Monster's inc & I think he has another in the pipeline due out called UP, that will be Pixar's release for this year...but don't quote me on that)",1232059114
435830,comment,433866,434896,0,0,zmimon,,,"One point you (and a lot of people) are missing:  Joel was the one who took the business risk of posting those ads.  It may seem risk free in retrospect, but they didn't know that in advance.   It could have pissed off all his software customers, cheapened and diminished his brand.  It could have had technical problems and become a nightmare with people wrongly charged or spammed.   Just about anything <i>could</i> have happened.   Noah took no risk, he just suggested an idea.   Joel paid him to implement the idea, he didn't go ""above and beyond"" in that sense.<p>So in all this righteous speak of what is a ""fair"" reward for Noah, keep in mind that his contribution, vital though it was, is dwarfed by that which Joel had to make to enable it to be realized.",1232059077
435829,comment,435555,435555,0,0,maarek,,,"This would be a disaster of biblical proportions. GR isn't just a aggregator of feeds, it is a feed-based social network! I can see, in real time, what my friends are reading, what they find interesting, and their thoughts on the issues. I can break up my content by subject, tag items as I see fit, then publish feeds of specific tags and shared items. No other tool has allowed me to so easily share what I am READING, not just thinking. Since I am not a very interesting person, my thoughts are not often that significant, but as a voracious reader I can function as a filter on other people's content, and my contacts do the same for me. Losing Reader would devastating to my info-vore ways.",1232059012
435828,comment,435250,435775,0,0,adammarkey,,,"It is a lot like the lottery.<p>However, it's a lottery that you can play (for 99 dollars and your time) and learn something in the process. Learning objective c and developing an interface for mobile multi-touch devices is well worth the price of admission.<p>You never know how that experience will pay off in the future regardless of whether your app was a success.",1232059004
435827,comment,435555,435555,0,0,AndrewWarner,,,"How will Google Reader ever make money? Bloggers will not allow RSS readers to run ads near their content. While I don't think Google will kill Reader, I have to wonder where the revenue is here.",1232059001
435826,comment,435685,435811,0,0,ardell,,,"Good thoughts, thanks soundsop.<p>Out of curiosity how many feeds do others subscribe to?<p>This post (<a href=""http://news.ycombinator.com/item?id=248623"" rel=""nofollow"">http://news.ycombinator.com/item?id=248623</a>) suggest you, soundsop, might be on the high end for HN readers--that's a _good thing_, you're our target market.  Are there a handful of feeds that have the lowest signal-to-noise ratio?  Maybe Feedscrub could help you with those in particular?",1232058966
435825,story,,,2,0,quoderat,"Remix by Lawrence Lessig reviewed",http://whimsley.typepad.com/whimsley/2009/01/lawrence-lessigs-remix-a-rambling-review.html,,1232058952
435824,comment,435192,435192,0,0,jamesbritt,,,"How does one manage to take people born within a range of 14 years and make sweeping generalizations about them?<p>Grouping people into Gen This or Generation That is astrology for sociologists.",1232058866
435823,comment,435718,435812,0,0,rrhyne,,,"Looks like he wasn't flying today. WHEW.",1232058846
435822,comment,435230,435437,0,0,ars,,,"Ted is assuming - without evidence - that machines will be <i>able</i> to make decisions. Today that is not true, and for the foreseeable future it's not true as well.<p>Someone needs to program all those machines to crunch the data needed to help <i>humans</i> make good decisions.<p><i>...and machines become more and more intelligent...</i><p>They have never done so in the past, so why do you think they'll start now? Machines became faster, but not more intelligent.<p>Take chess as an excellent example: humans do not evaluate every possible more - somehow they just think of what the best move is. Machines can not do that, and probably will never be able to. So far they can only do what was pre-programmed for them.",1232058826
435821,comment,435555,435555,0,0,mattmcknight,,,"They need it so Feedburner can make money.",1232058810
435820,comment,435510,435757,0,0,mixmax,,,"yes - but without the cult-like persona following that often arises in situations like these.<p>Which both he and us probably thinks is good.",1232058803
