ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2306373,comment,2305001,2305842,0,0,eru,,,"If you need to be up at a reasonable hour, just keep a clock in reach.  You'll wake up several times during the night and morning anyway.  Just make it a habit to look at the clock, and check if you can go back to sleep or need to get up.<p>Worked for me the last couple of days.",1299704380
2306372,comment,2306070,2306251,0,0,jonny_eh,,,"Why should dev tools be free? Adobe's whole business is selling dev tools. Should Adobe stop selling Flash Builder and instead sell Flash Player?<p>Dev tools should only be free when the platform owner is desperate for developers. This used to be true for Apple, but not any more!",1299704371
2306371,comment,2305811,2306244,0,0,DeusExMachina,,,"Or maybe just write more. All his writings have always been excellent, in my opinion (and also his comments here on HN).",1299704356
2306370,comment,2306346,2306346,0,0,georgemcbay,,,"""Xcode is still free, as long as you pay the $99 a year to be a registered Apple developer"".<p>Sort of like the way Visual Studio is free, as long as you pay $800+ to be an MSDN subscriber?  That's an odd way to judge something as still being ""free"".<p>From where I'm standing Xcode is not free now, it costs 5 bucks or a hundred bucks, though the version that costs a hundred bucks includes some other stuff too.",1299704352
2306368,comment,2305840,2306349,0,0,lsb,,,"I just bought Mary Oliver's Swan[1] and it's quite a great read.<p>Also, I wrote a paper in grad school comparing the Brothers Grimm's Fairy Tales to Anne Sexton's Transformations[2] as Homer compared to Sappho, and they are a <i>thauma widesthai</i>, if you like Grimm stories reinterpreted by a slightly unstable Bostonian feminist.<p>[1] <a href=""http://www.amazon.com/Swan-Poems-Prose-Mary-Oliver/dp/0807068993"" rel=""nofollow"">http://www.amazon.com/Swan-Poems-Prose-Mary-Oliver/dp/080706...</a><p>[2] <a href=""http://www.amazon.com/Transformations-Anne-Sexton/dp/061808343X"" rel=""nofollow"">http://www.amazon.com/Transformations-Anne-Sexton/dp/0618083...</a>",1299704341
2306367,comment,2306070,2306178,0,0,oemera,,,"Yeah sure free beats it. Most times. I mean sometimes people don't see the value when they are getting it for free. Example: Guy finds a bug in a free software and thinks 'what doesn't cost nothing can't be anything'. But these people are mostly end users not developers.<p>Long story short: I don't have a clue why Apple is selling XCode 4 BUT when I look at Microsoft you are getting a hell of a software for just 5 bucks. (Visual Studio costs 1500 bucks I think, to be fair there is also a Express (free) edition)<p>Anyway, I love the new XCode one window interface!",1299704341
2306366,comment,2306070,2306355,0,0,achompas,,,"My experience: they're free, but they cost a piece of your sanity. [0]<p>I wanted to set up Visual Studio Express on my Windows partition just so I could screw around with Silverlight. Two hours, about 12 forum threads, and three beers later, I vowed to never develop anything for Microsoft.<p>[0] <a href=""http://www.microsoft.com/visualstudio/en-us/products/2010-editions/express"" rel=""nofollow"">http://www.microsoft.com/visualstudio/en-us/products/2010-ed...</a>",1299704333
2306365,comment,2306070,2306337,0,0,tvon,,,"What about someone who isn't in love with the platform, just curious?",1299704317
2306364,comment,2305051,2305334,0,0,mnnttl,,,"I apologize, didn't actually want it to mean that way :)",1299704312
2306362,comment,2305026,2305026,0,0,zavulon,,,"I'm fairly sure a month from now, original iPad will cost ~ $200 and it's still ages beyond the Nook",1299704291
2306360,comment,2305001,2305874,0,0,eru,,,"By that metric, heart beating is even more import than breathing.",1299704276
2306359,comment,2305765,2305972,0,0,Estragon,,,"Yeah, I came over here to point out that he's talking his book. :)",1299704213
2306358,comment,2305001,2305960,0,0,eru,,,"Interesting.  I can sleep for 12 hours several nights in a row.",1299704197
2306357,comment,2305026,2305999,0,0,sp4rki,,,"Of course there is someone making a tablet for you... Apple. The iPad is in no way the BMW in this instance, it's a nice fully loaded Honda Accord (or Civi, whatever floats your boat). Hell there are cellphones that are quite more expensive than the entry level iPad. Five hundred bucks for a great tablet (and an awesome user experience) is honestly quite cheap in the grand scheme of things.",1299704191
2306356,story,,,2,2,pathik,"Connect.Me – The Next Facebook? Probably Not. Will You Sign Up? Definitely.",http://www.pathikshah.com/blog/connect-me/,,1299704179
2306355,comment,2306070,2306337,0,0,jonny_eh,,,"How much do Microsoft's dev tools cost? (honest question)",1299704178
2306354,comment,2300802,2301400,0,0,smiler,,,"Yes sorry, my mistake :|",1299704172
2306353,comment,2306070,2306292,0,0,CJefferson,,,"I really hope the toolchain is released for free.<p>Even if it is not, the various apps are open source, so I imagine someone will knock together a free downloadable toolchain.",1299704157
2306352,comment,2305184,2306219,0,0,LaGrange,,,"Well, if the standard allows autoplay without user consent then it's broken. Just because a standard is doesn't mean everyone should follow it. It should be followed when it's a good standard, and in this case it's arguable.",1299704149
2306351,comment,2306070,2306298,0,0,tolmasky,,,"I highly doubt it. This is not some part of the OS or something, this is a standalone product and it is still OK in the US to have products that are free. Also, they've been giving xcode away for free for a decade, long after this accounting practices thing came up.",1299704115
2306350,comment,2304905,2304905,0,0,roberte3,,,"I'm going to say a strong NO to this, and I strongly advise others to do so as well.<p>The thing about sponsorships of things like barcamps and heck any other event is the fact that you negotiate what you give up for the money.<p>Here they are asking for EVERYTHING, and not saying exactly what they are going to give up, for the 'privilege' of having them stop by... Do I give you the names of all of my attendees? How about their names and email addresses so you can spam the hell out the my 'entrepreneurial community'.<p>And don't even get me started on the mealy-mouthed help you solve your 'biggest pain point'. Which one exactly? Every event has its on hard pain point, but for the most part its finding a good venue. Sponsors are easy, usually I have to tell a bunch that I don't want them anywhere near my event.<p>(Organizer of three barcamps, twenty two startup hackathons, a startup conference, startup weekend, burning man 'decom' parties).",1299704104
2306349,comment,2305840,2306329,0,0,kenjackson,,,"But doesn't the flip also occur.  Now poetry has less overhead to publish, so poets can publish their works w/o fighting a publisher.<p>Although I do wonder, who buys and reads poetry.  I can honestly say that in my entire life I don't think I know one person who does.  I know a few people who write poetry as a hobby, but I've never actually met anyone who reads it.  And I can't recall ever seeing someone on the subway reading a book of poetry.",1299704081
