ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2597100,comment,2596607,2596803,4,0,guard-of-terra,,,"How are ISPs the part of equation?<p>I mean, they would probably not okay with torrents and youtube, but it's not like anybody asked them for consent. They have to sell a service to clients, and clients want torrents and youtube and spotify, so they either deliver or get off market.<p>Of course, in areas where ISPs are either state-controlled or monopolistic, situation might be different. In this case, pity to the people stuck with monopolist.",1306691995
2597099,comment,2596719,2596719,2,0,phaedon,,,"""[Pariser] went out of his way to friend people with conservative politics. When he didnt click on their updates as often as those of his like-minded contacts, he says, the system dropped the outliers from his news feed.""<p>There's the rub.  The Internet, among other things, has created a flood of data into people's lives.  Filtering is essential.  Pariser's built-in mental filter took over.  I understand the premise of what's being said here.  But it's more complicated than this.  If an article/story/data in general is uninteresting or repellent enough to someone that it's ignored, did it really help that it was on the page briefly as it's skimmed past?<p>I think the problem is that it _automatically_ dropped things from his feed.  It might be good to offer a way to turn filtering off entirely and leave it up to the person.  I can't imagine anyone would really want this for long, though.",1306691985
2597098,comment,2597031,2597031,1,0,binarray2000,,,"Short but nice blog post on M/R. One issue thou (for now, maybe something changes in the meantime): images don't show due to deep linking.",1306691982
2597097,comment,2597084,2597084,1,0,dasil003,,,"RIP 4chan?<p>4chan is not a startup.  It does not need month-over-month growth to pay for massive venture funding.  It can survive quite happily as a thorn in various entities' sides for the foreseeable future.",1306691964
2597096,comment,2596475,2596951,3,0,njs12345,,,"You have to have the computing power to beat 50% of the network - given the current size of the bitcoin network that's certainly not trivial.",1306691895
2597095,comment,2595605,2595605,1,0,watmough,,,"I support keeping the scores hidden, but using the scores to hide inappropriate, or spammy comments.<p>Of course, what seem to be missing is a way to highlight comments that have been consistently voted up within the thread.",1306691893
2597094,comment,2596822,2596822,3,0,justincormack,,,"Most servers have little source of decent entropy. Virtualisation makes this worse. Intel has dropped the motherboard RNG support in their chipsets. The suggestion in the thread to use a few cheap VIA boxes which have CPU RNG is one idea. There are cheap USB rngs too like <a href=""http://www.entropykey.co.uk/"" rel=""nofollow"">http://www.entropykey.co.uk/</a>.",1306691811
2597093,story,,,6,0,cheekything,"Techno-consumerism is troubled by real love",http://www.nytimes.com/2011/05/29/opinion/29franzen.html?_r=1&pagewanted=1,,1306691800
2597092,comment,2596475,2596865,3,0,dualogy,,,"Far from it because right now this is only being discussed in Hacker News... not in USA Today or FarmVille. However one defines ""fools"", I don't see a shortage. That said, I'm not invested, only observing here.",1306691753
2597091,story,,,2,1,evo_9,"Microsoft Needs to Check Itself ","http://www.pcmag.com/article2/0,2817,2385972,00.asp",,1306691739
