ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2514871,story,,,5,0,drx,"How decompilers work",http://archfinch.com/item/21ace/i-wonder-how-decompilers-work-i#topcomment,,1304535594
2514870,story,,,1,0,ksolanki,"Why Mobile Users Arent Checking In.",http://mashable.com/2011/05/04/social-location-apps-study/,,1304535588
2514869,comment,2514363,2514363,-2,0,espeed,,,"This is a big win for graph DBs that need to scale up rather than out.",1304535586
2514868,story,,,1,0,metaprinter,"EHarmony like B to B matching - does it exist?",,"i'm looking to match B to B event sponsors with event delegates based on certain weighted criteria. Does something like this already exist?",1304535581
2514867,comment,2514363,2514548,6,0,cninja,,,"Intel doesn't have a monopoly on the technique, just a big technological head start. From the Anandtech article on this:""Intel isn't expecting its competitors to move to a similar technology until 14nm.""",1304535572
2514866,comment,2513587,2513819,1,0,freenerd,,,"Who else do you think has great labs pages?<p>Obviously Google has a hugs Labs culture at <a href=""http://www.googlelabs.com/"" rel=""nofollow"">http://www.googlelabs.com/</a><p>LinkedIn are doing a great job as well with <a href=""http://www.linkedinlabs.com/"" rel=""nofollow"">http://www.linkedinlabs.com/</a>",1304535546
2514865,comment,2514564,2514849,3,0,Seldaek,,,"That's a first world problem of ruby devs I think. When you're used to it, you never forget to write return statements.",1304535538
2514864,comment,2512901,2513244,1,0,grantheaslip,,,"I personally find the way 37signals promote themselves to be often distasteful, but I still pay for Backpack because it does what I need it to do, and almost nothing more.<p>Sure, some of the interface and features feel a bit dated, but no other similar service I've tried is as simple, elegant, and devoid of unnecessary, distracting, fiddly bullshit as Backpack. Honestly, is the fact that it's not a trend surfing web developer's wet dream preventing it from being a useful tool?",1304535529
2514863,comment,2514363,2514548,26,0,megaframe,,,"No this design was developed back when I was in college, the revolutionary change here is that Intel has a process to actually manufacture these things effectively and get decent yield. IBM had these things built in test cases back in 2007 but didn't have a manufacturing method.<p>Intel will likely not patent or reveal the manufacturing method thats how most semiconductor manufacturing technologies go. They tend to be trade secrets that are a combination of process and machinery which your competitors are unlikely to ever reproduce exactly, so no point in patenting it.",1304535524
2514862,comment,2514176,2514764,2,0,sofal,,,"Since the existence of intelligent life here is established and unquestioned, it is fair to say that it could exist elsewhere <i>as well</i>. In the case of a deity, the mere existence of even one out of the thousands of proposed throughout history has not been established.",1304535517
2514861,comment,2514590,2514754,10,0,EricButler,,,"It's difficult to keep track of all the various branches, is there a reason you haven't transferred the project to someone who can create a new proper release, update the website, etc?",1304535515
2514859,comment,2514173,2514533,1,0,brk,,,"<i>Silly is very offensive and dismissive of how big flash gaming really is</i><p>I think you're much closer to it than I am, though I admit I <i>did</i> mean that comment somewhat dismissively.<p>IMO, Flash is dead.  It never properly innovated into the mobile device market, and it frankly never even innovated properly into OS X.  There are lots of flash games, but probably even more annoying-as-fuck-all flash ads.<p>I think there is a huge opportunity for someone to create a new iteration of the flash concept, but one that is properly multi-platform enabled, and gives users more control and abilities to prevent cookies and unwanted popups.<p>This remote desktop as a service just to get flash content thing seems like, to me, a prime example of ""you're doing it wrong"".<p>I agree that <i>gaming</i> is huge, and will continue to be for the foreseeable future.  But <i>Flash gaming</i> is a concept/technology that is over.",1304535473
2514858,comment,2514363,2514817,2,0,highfreq,,,"The previous commenter wasn't talking about this transistor 3d feature, but about stacked transistors.  Just like a city full or high-rise buildings can pack a lot more people in per square mile, a stacked transistor IC could pack a lot more transistors per square mm.",1304535471
2514857,comment,2514537,2514537,3,0,nanoanderson,,,"If they paid a single developer/designer/salesperson around $80k/yr to maintain it, even after all the perks and insurance and taxes and whatnot, they'd still end up on top if that developer did nothing other than maintain the current number of paid customers.<p>What could hosting an app like this cost? Very little, I imagine. I'd personally find a service like Happy Cog Hosting (<a href=""http://happycoghosting.com/"" rel=""nofollow"">http://happycoghosting.com/</a>) to manage it for me.<p>Makes it feel like a steal for anything under $1mm (that's approximately 5x revenue), even without the promotion through association w/ 37signals.<p>I haven't read anything convincing me that this isn't a great deal for an eager entrepreneur.<p>EDIT: ""They"" in the first paragraph refers to any owner of Sortfolio. If you take it to mean 37signals, that's fine, but I doubt that Sortfolio has the sort of growth potential that 37signals' other apps still have, and so is not worth the effort to maintain.",1304535432
2514856,story,,,2,0,NateLawson,"Daily Summary of Hacker News Daily",http://twitter.com/hndaily,,1304535412
2514855,story,,,4,0,rgeorge28,"How to do peformance troubleshooting with Tintri VMstore",http://www.tintri.com/products/performance-video.html,,1304535409
2514854,story,,,2,0,zoowar,"Zero Rupee Notes",http://india.5thpillar.org/ZRN,,1304535375
2514853,comment,2513156,2513326,3,0,dctoedt,,,"Be extremely careful about using WordPress's terms of service; there's a real danger, IMO, that they could self-destruct. I posted an analysis a while back at <a href=""http://www.ontechnologylaw.com/2010/05/using-wordpress-coms-terms-of-service-for-your-own-web-site-might-strip-away-much-of-your-legal-protection/"" rel=""nofollow"">http://www.ontechnologylaw.com/2010/05/using-wordpress-coms-...</a>",1304535345
2514852,comment,2514363,2514631,3,0,marshray,,,"Why wouldn't they have been?",1304535336
2514851,comment,2514590,2514791,6,0,mathias_10gen,,,"You may want to try tig (<a href=""http://gitready.com/advanced/2009/07/31/tig-the-ncurses-front-end-to-git.html"" rel=""nofollow"">http://gitready.com/advanced/2009/07/31/tig-the-ncurses-fron...</a>). The main view has the same info (may have to hit g to see the graph), plus it lets you drill down into each commit. All without leaving the comfort of your terminal.",1304535304
2514850,comment,2513682,2514759,1,0,ianl,,,"I forgot all about that, I actually stayed in one during a visit a few summers ago. Very nice, and pretty cheap, esp considering the fact your close to downtown Charlottetown.",1304535300
2514849,comment,2514564,2514831,5,0,technomancy,,,"JSLint can't solve the ""I forgot to include a frickin' explicit return <i>again</i>"" problem, can it?",1304535277
2514848,comment,2514809,2514809,1,0,capstone,,,"Direct link: <a href=""http://developers.aviary.com/effects-api"" rel=""nofollow"">http://developers.aviary.com/effects-api</a><p>Does anyone know the pricing levels beyond the free 1,000 photos a month?",1304535238
2514847,story,,,14,1,colinprince,"Tell HN: chrome://net-internals",,"Okay I'd never heard of this before:<p>chrome://net-internals<p>Only in Chrome/Chromium",1304535210
2514846,comment,2514176,2514605,2,0,danilocampos,,,"> Smarter people than you and me have taken different sides.<p>The existence of other people's opinions doesn't mean I get to abdicate my responsibility to form (or share) my own view.<p>> I could easily make a case for either side.<p>I'm not sure you could <i>easily</i> make a case for either side. One side requires faith, and making cases on that is notoriously difficult.<p>> However, this is HN, and this discussion doesn't belong here.<p>I think I most disagree with this point. Any reasoned conversation belongs on HN. We're all being reasonable here, so far. I'm more than comfortable being disagreed with, and as long as we all have the same comfort, it's all good, no?",1304535186
2514845,comment,2514837,2514837,1,0,_ankit_,,,"Clickable link: <a href=""http://searchninjaapp.com"" rel=""nofollow"">http://searchninjaapp.com</a>",1304535183
2514844,story,,,23,1,anigbrowl,"NASA announces results from Gravity Probe B",http://science.nasa.gov/science-news/science-at-nasa/2011/04may_epic/,,1304535183
2514843,comment,2513578,2514403,1,0,shadowpwner,,,"The linked example, <a href=""http://maxvoltar.com"" rel=""nofollow"">http://maxvoltar.com</a>, works fine for me for the spacebar and pagedown. I'm using Chrome beta build.",1304535181
2514842,comment,2514363,2514698,8,0,absconditus,,,"Why do you need to keep up?",1304535180
2514841,comment,2514363,2514671,2,0,glhaynes,,,"Saw a rumor recently that Apple would be getting Intel to fab ARMs for them. Seems unlikely, but could potentially give Apple a lead (for a while) in one more area of their vertical integration play.",1304535159
2514840,comment,2514564,2514760,16,0,raganwald,,,"Without agreeing or disagreeing with your conclusion, I'm not sure I understand what you're reaching for with the opening sentence: <i>If you can't be bothered to learn the behavior of keywords as fundamental to JavaScript as ""var"" and ""this,"" then yes, you'd better be using some wrapper</i>.<p>That seems to be trivially true, but in context it only makes sense if you're implying a bi-conditional, namely that the only reason to use a wrapper is if you don't understand <i>var</i> and <i>this</i>.<p>I believe that to be false. There are many reasons to use syntactic or semantic sugar even when you understand the underlying language very well. As a demonstration of this, I give you that most tools of this type are written by people who understand the underlying languages incredibly well and design such tools for their own use as relative expert users.",1304535151
2514839,story,,,1,0,luigionline,"Your Data Is Not Safe: 82% of IT Workers Report Breaches ",http://www.i4u.com/46414/your-data-not-safe-82-it-workers-report-breaches,,1304535147
2514838,story,,,3,0,bzupnick,"Unfortunate fact of ""home made"" apps/websites",http://melhoragora.org/wp-content/uploads/2008/03/scaledsimplicity.png,,1304535146
2514836,comment,2506512,2506512,1,0,saalweachter,,,"I think this is inherited from the mathematical side of computer science.  In mathematics, there's a strong sense -- and it's even true to some degree -- that all progress across the history of mathematics rests on the shoulders of a few great mathematicians, prodigies.<p>But you are not a computer scientist.  You are a software engineer.<p>The accomplishments of engineering are not built on the inspired work of a handful of geniuses.  They are built on the careful toil of tens -- hundreds -- of thousands of good enough engineers.  Every day you use dozens of pieces of software and hundreds of real world objects designed by an endless army of good enough engineers.  Engineering is not like mathematics.  You don't create timeless works which will be a monument to your greatness for all time.  You create something which will be serviceable for a few years, and then replaced.  Even if you are perfect, the best, and create the best possible program or device, the world changes around you and your device is no longer needed or new computers change the constraints and let you write an even better program than was previously possible.",1304535103
2514835,comment,2513708,2513708,2,0,idonthack,,,"Is this really worthy of HN frontpage? Seriously, who among us couldn't write something similar in 5 minutes or less?",1304535022
2514834,comment,2514590,2514684,4,0,callahad,,,"For me, the big win are the source control DAG visualizations. `hg glog`, `git log --graph`, and `tig` are great 80% solutions, but at the end of the day, I strongly prefer the displays provided by MacHG and GitX.",1304535020
2514833,comment,2514590,2514791,1,0,ilikepi,,,"For the same reason I have something similar, though it also includes '--decorate' for colorization of refs.",1304535011
2514832,comment,2514564,2514722,6,0,vijaydev,,,"Nice article Trevor. But you could have avoided the last statement creating unnecessary FUD in the minds of Rails users.",1304534990
2514831,comment,2514564,2514722,2,0,Seldaek,,,"All I'm thinking is that people should start using JSLint instead of making up languages on top of JS. That will catch most of the bugs due to common misunderstandings of the language.",1304534984
2514830,comment,2513708,2514450,-3,0,yblokhin,,,"yep, pure gold of a punchline",1304534936
2514829,comment,2514330,2514330,1,0,adrianp,,,"I don't know if it can be considered ""unknown"", but vnStat is another cool CLI network monitor.",1304534917
2514828,comment,2514690,2514690,11,0,MatthewB,,,"Obviously, Arrington's article was just a fluff piece. 30 is not over the hill. 25 is also definitely not peaking. It is true that a 25 year old is more willing to take a risk on a startup than a 30+ year old (which I have learned first hand), but that doesn't mean it doesn't happen. It's all about the person. I'm 27 and am about to take a huge risk with a startup. Maybe i'm still in the ""peak age"" but I don't think at 30 I would think any differently. It's all about passion.",1304534913
2514827,comment,2514590,2514816,5,0,askedrelic,,,"Second. I use GitX daily, it's been great!",1304534879
2514826,comment,2514270,2514789,2,0,AndrewJG,,,"Perfect, the pastebin someone posted below works as well.",1304534869
2514825,comment,2513123,2514714,1,0,burgerbrain,,,"Annoying messages are <i>good</i> when it is vital that the user be annoyed (read: informed).",1304534869
2514824,story,,,3,0,evo_9,"Newest iMacs have removable GPU, ambient light sensor",http://arstechnica.com/apple/news/2011/05/newest-imacs-have-removable-gpu-ambient-light-sensor.ars,,1304534866
2514823,story,,,1,0,AFerenci,"How to Enable Half-Star Ratings in iTunes in 10 seconds",http://sitdownstartup.com/post/5052615889/halfstarratingsitunes,,1304534859
2514822,comment,2514363,2514479,1,0,Symmetry,,,"""Performance"" doesn't really mean anything by itself without more details in this context, its just a vauge marketing phrase.  Go look at the switching-speed/voltage tradeoff charts that pilom linked to at Anandtech to get some meaningful but still very impressive information.",1304534845
2514821,comment,2514590,2514719,1,0,ylem,,,"I find tortoise git to be fairly useful for basic commits.",1304534811
