ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2587557,comment,2580383,2580383,1,0,caffeine,,,"Many of these ideas are already present in picolisp",1306414795
2587556,comment,2587352,2587352,3,0,docmarionum1,,,"Modern Philosophy now goes to Western Europe rather than Philosophy.  And since everything seems to go through that, nothing will reach philosophy anymore.",1306414767
2587555,comment,2587175,2587175,2,0,znt,,,"While I was serving in my country's army, I had access to both night vision and thermal goggles. When I asked about their costs they told me that although most of the components (lenses, energy units & wiring etc) were produced locally, the chips that converted light & thermal signatures to vision were imported, and they cost a lot. So they're probably the reason that makes these equipment so costly.",1306414766
2587554,comment,2587352,2587352,3,0,lloeki,,,"Wow, someone just modified Modern Philosophy (now first link is Western Europe), Science and/or Knowledge pages, which makes most previously things tried by me kick into a 25 loop. I'm wondering if it's intentional.",1306414728
2587553,comment,2586876,2587398,4,0,fader,,,"While (I believe) you're right about Apple adding the 3D cube effect for multiple logins, X was explicitly designed to allow multiple concurrent users on the same machine.  While many Linux distros did not have that configured by default in the early days, some did and it was certainly doable on the rest.<p>(That's one of the things that display managers like xdm/gdm/kdm do -- handle starting and stopping of X servers for user logins.)",1306414706
2587552,comment,2583933,2584523,1,0,lurker14,,,"So, a better HN post title may be: Wired article implants false memories of what actually happens study.",1306414655
2587551,comment,2584335,2585442,1,0,pozorvlak,,,"<i>puzzles</i><p>Oh, right - you can vary the shape of the diagonal lines, provided each ""arm"" has rotational symmetry about its mid-point.<p>OK, so we've got three infinite families and the trivial solution (only one piece - is that your sporadic solution?). I think that might be all: each piece can contain 4, 2, 1 or 1/2 of the original square's corners, since (lacuna) all pieces must contain the same number of corners and further subdividing the corners (into 1/3s, say) would mean some pieces don't touch the centre (another lacuna).",1306414608
2587550,comment,2587350,2587350,2,0,pearle,,,"Wow, ok -- I thought I was crazy for about 40 minutes this morning as I tried launching Skype on 4 of my computers (2 Windows 7 machines, 1 Ubuntu machine, and 1 MacBook Pro). It crashed within seconds on each and every one.<p>It's good to know it wasn't just me.<p>BTW, thanks to those of you who posted potential fixes.",1306414591
2587549,comment,2586983,2587511,1,0,olalonde,,,"Post-Soviet countries tend to be more corrupt than other Western countries. (see the nice gradient on the corruption map you linked)",1306414562
2587548,comment,2586253,2586253,1,0,swah,,,"This could use some CSS - its amazing how much that impacts on feeling the material is high quality/correct/still valid.",1306414550
2587547,story,,,1,0,ascuttlefish,"How can we corral data to reveal the big picture?",http://www.guardian.co.uk/commentisfree/2011/may/21/bad-science-ben-goldacre-research-studies,,1306414542
2587546,story,,,49,32,otherwise,"TSA Threatens To Cancel All Flights Out Of Texas If Groping Bill Passed",http://blogs.forbes.com/kashmirhill/2011/05/25/tsa-threatens-to-cancel-all-flights-out-of-texas-if-groping-bill-passed/,,1306414531
2587544,story,,,1,0,emanuer,"A Gamification Framework for Interaction Designers",http://uxmag.com/design/a-gamification-framework-for-interaction-designers,,1306414511
2587543,comment,2587350,2587485,1,0,StavrosK,,,"Moved shared.xml out of the way, everything works again, thank you!",1306414413
2587542,comment,2586652,2586740,4,0,Alex3917,,,"My gf and I just found an amazing place in SF for only 60 bucks a night, right on golden gate park. It was 10x better than anything we could have gotten for even $200 a night at a hotel. Don't write off the site because of one bad experience.",1306414405
2587541,comment,2586983,2587078,13,0,andrest,,,"How did they come up with the estimate? <a href=""http://www.youtube.com/watch?v=1eixjRLlvtk"" rel=""nofollow"">http://www.youtube.com/watch?v=1eixjRLlvtk</a> (full documentary can be found on YouTube)<p>Having had some business interests in the same region I can tell you from first-hand experience that people like the Russian gentleman living in France are VERY common.<p>Lots of criminals with business interests are considered to be businessmen.",1306414404
2587540,comment,2587352,2587497,1,0,seppo0010,,,"It seems to be taking the right panel first. Same thing happened to me with Trade[1], leaded to San Juan de Dios Market<p><a href=""http://en.wikipedia.org/wiki/Buying"" rel=""nofollow"">http://en.wikipedia.org/wiki/Buying</a>",1306414401
2587539,comment,2587352,2587487,7,0,caf,,,"F-111 is 45 steps.",1306414398
2587538,comment,2586652,2586914,2,0,chopsueyar,,,"Sponsored celebrity tweets can be obtained for a fairly reasonable fee.",1306414398
2587537,comment,2587352,2587352,1,0,dspillett,,,"Excellent. Saved me some clicking resulting in more efficient use of procrastination time!<p>I hit loops a few times - you could drop to the second link in those cases instead of stopping completely.",1306414396
2587536,story,,,5,0,champion,"LinkedIn: The Series A Fundraising Story",http://www.agilevc.com/blog/2011/5/26/linkedin-the-series-a-fundraising-story.html,,1306414391
2587535,comment,2587403,2587498,1,0,wccrawford,,,"I went to VIM because of the powerful things you could do.  Search and replace is usually tedious on IDEs, involving windows that popup and disappear, and retyping things a lot.  Experimentation on changing is usually quite time-consuming.<p>With VIM, you try it, and if it doesn't work, a single keystroke gets you back where you were and a couple more retrieves the last thing you tried, which you can edit.<p>Similarly, moving or changing chunks of text is much easier on VIM than any IDE I've ever found.<p>And finally, you can have all that power on any system.  I've yet to find a server that didn't at least have VI, and usually VIM.",1306414387
2587534,comment,2587403,2587498,6,0,moconnor,,,"If there's any interest I'll happily do a more in-depth follow-up post with my specific numbers and scripts. My metrics (bugs fixed, commits made, functions changed) all jumped by roughly a factor of 10. Yes, really.",1306414375
2587533,comment,2585656,2585656,1,0,jparicka,,,"<a href=""http://codebiatch.com/"" rel=""nofollow"">http://codebiatch.com/</a> .. the file is still uploading if it's not in there yet.  Good luck with your project!",1306414330
2587532,comment,2587352,2587352,4,0,jrockway,,,"Ironically, it doesn't work from ""Spark Plug"".",1306414315
2587531,comment,2586876,2587407,1,0,rbanffy,,,"> The differences between Android/Dalvik and Oracle/JVM are few and far between (that's why they're getting sued :P)<p>Not really. They are being sued because it's a threat to Oracle's control of Java. Dalvik may very well look a lot like JVM, but reason alone doesn't have any influence on Oracle's legal department.",1306414311
2587530,comment,2587352,2587487,4,0,iopuy,,,"30 for ""Howard Hughes""<p>uh oh... found a loop<p>mathematics -> quantity -> property_(philosophy) -> modern_philosophy -> western_europe -> europe -> continent -> landmass -> landform -> earth_sciences -> science -> knowledge -> fact -> information -> finite_set -> mathematics.",1306414298
2587529,comment,2587311,2587451,10,0,swah,,,"OTOH this makes TS videos even worse.",1306414286
2587528,comment,2586652,2586827,1,0,chopsueyar,,,"I have more respect for Donald Trump than Mark Cuban.",1306414252
2587527,comment,2586652,2586652,6,0,lwhi,,,"I think this used to be called celebrity endorsement.",1306414246
