ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
662631,comment,662564,662600,0,0,kevinpet,,,"Agreed. The subscription model is a weak hack around the historical lack of a good micropayments system.",1245279500
662630,comment,662200,662200,0,0,sutro,,,"Time for TechCrunch to do another poll. What's more important: Amazon or North Carolina?",1245279395
662629,story,,,7,6,silkodyssey,"Why Oracle wants Solaris",http://www.forbes.com/2009/06/15/solaris-oracle-sun-technology-cio-network-solaris.html,,1245279380
662628,story,,,152,88,heed,"Stackoverflow Eating Away at Experts-Exchange",http://siteanalytics.compete.com/stackoverflow.com+experts-exchange.com/,,1245279269
662627,comment,662417,662417,0,0,bitwize,,,"This is all highly Hiro Protagonist, don'tcha think?",1245279244
662626,comment,661655,662622,0,0,johnnybgoode,,,"This guy seems to agree with you: <a href=""http://news.ycombinator.com/item?id=662553"" rel=""nofollow"">http://news.ycombinator.com/item?id=662553</a> ;)<p>In the big picture I don't know if something like that matters as much as sharing a lot of advanced VM techniques.",1245279024
662625,comment,661974,662302,0,0,gtufano,,,"That don't seem to be something I'll write about on a release note... would you?",1245278888
662624,comment,662417,662417,0,0,kirubakaran,,,"May be they can have these floating around like in <i>Up</i> movie.",1245278885
662623,comment,662479,662615,0,0,johnnybgoode,,,"<a href=""http://news.ycombinator.com/item?id=656536"" rel=""nofollow"">http://news.ycombinator.com/item?id=656536</a>",1245278844
662622,comment,661655,662444,0,0,enomar,,,"I too, really like the idea of a single VM for many languages.  Having just watched the Google IO video on V8, I'm starting to think there are some serious advantages to specialized engines.<p>For example, V8 replaced the regular expression engine that Webkit was using with one that was specially designed to work with Javascript's regex syntax. Maybe you can get similar performance with a generalized engine, but I'm no longer of the mind that one VM for all languages will be the end-all-be-all solution.<p><a href=""http://code.google.com/events/io/sessions/V8BuildingHighPerfJavascriptEngine.html"" rel=""nofollow"">http://code.google.com/events/io/sessions/V8BuildingHighPerf...</a>",1245278754
662621,story,,,1,0,yvesrn,"Daylite Touch for iPhone & Productivity Manager for Mac. Awesome Mobile CRM",http://iphonecto.com/2009/06/07/daylite-touch-for-iphone-productivity-manager-for-mac-an-awesome-mobile-crm-solution/,,1245278752
662620,story,,,37,40,radley,"Adobe on ""HTML5""",http://blogs.adobe.com/jd/2009/06/adobe_on_html5.html,,1245278736
662619,comment,661839,662583,0,0,yummyfajitas,,,"You can't ignore producing a product. The purpose of financial markets is to provide liquidity, hedging and information to people actually producing products. The financial markets tell us that GM deserves no further capital while Apple does. This increases market returns by allocating resources towards productive investments and away from bad ones.<p>As for ROI decreasing as more money is invested, so what? As more money is invested in the market, it chases more marginal investments. Thus, total returns / total invested goes down. What's your point?<p>Incidentally, hedging has a <i>cost</i>. That's not the same as saying the net effect is a loss. By that logic, all trade is a net loss due to transaction costs. Like all trade, hedging exploits comparative advantage. If I have a comparative advantage in making widgets and you have one in risk management, and our comparative advantages exceed transaction costs, we have a net gain.",1245278617
662618,comment,662266,662266,0,0,jakewolf,,,"Wow, grants.gov has $220,000 open for something very similar to what I'm working on.",1245278543
