ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
836456,comment,834267,834463,0,0,wyclif,,,"<i>You'd be surprised by the number of blond hair, blue eyed Jews in Israel.</i><p>I was.  I noticed this on my trip to Israel in 2007.  Even as a total WASP (blonde, blue eyes) you can still be mistaken for a Jew in some places.",1253602744
836455,comment,835649,835827,0,0,muriithi,,,"Why would you rather not talk about the ""overwhelmingly political"" problems? As a Kenyan I believe they would apply in my country and I would love to learn more.",1253602726
836454,comment,835991,836421,0,0,dmnd,,,"Why? What's so terrible about finding out about how those more experienced than yourself do things? I'm assuming, of course, that sound reasoning is supporting the practice rather than simple cargo culting.",1253602717
836453,comment,835792,835792,0,0,shalmanese,,,"high DPI screens were never developed because scaling UIs was a pain. Scalable UIs were never developed because most screens cluster around the same DPI value.<p>There doesn't seem to be any elegant way around this problem unfortunately.",1253602689
836452,comment,835821,835821,0,0,ismarc,,,"I've been considering an ISP co-op recently, and if the economy finally hits me, I will probably give it a start.  There's a lot of core pieces that are going to cost the absolute most.  Telecommunications is heavily regulated and there is lots of patents/IP to make sure not to step on.  So first, you need a crack lawyer on hand so the first part gets out the gate properly.  Second, you need infrastructure.<p>This comes in three forms.<p>1. Wires in the ground, you can bury them yourself at really high cost (this is where current providers have the edge, they were given subsidies in exchange for time-limited monopolies in areas), you can lease them from current LECs/providers (I'm not sure what sort of local fiber infrastructure is leasable, but I know copper's easy to lease at reasonable costs for last mile).<p>2. Backbone.  You have to provide a connection to the network you're providing access to (telephony/internet).  With that, you either need connection to the LATA or peering agreements for internet based traffic.  Not cheap.<p>3. Infrastructure.  To provide reasonable service, you'll need the initial capacity for 3-4 times your customer base.  Eventually, you'll be able to get to a point where you're over-subscribed but usage patterns keeps quality good for the consumers.<p>From my research so far, only $150 million is needed to open doors for business, with $20 million in operating costs per year.  You then have ~$4 per customer per month cost with 5% population penetration.  The cost per consumer drops pretty rapidly as you gain traction because you make better use of the cables.<p>The real problem is marketing.  Costs are going to be outlandish.  And why would a business or consumer choose a new company with a low number of customers?  There's a couple of approaches, such as excellent customer service, a carpet bomb/napalm style marketing campaign where everyone and there brother knows you provide the service, and cheaper than the competitors.  Then you have the issue of other companies have multiple services they provide, meaning you have to get past the bundle service issue.",1253602689
836451,story,,,44,21,bandris,"Learn You Some Erlang: Three new chapters available",http://learnyousomeerlang.com/modules,,1253602647
836450,story,,,1,0,chuck_taylor,"Why Obama should stiff-arm ""save the newspapers"" legislation",http://www.slate.com/id/2229092/,,1253602613
836449,comment,836238,836309,0,0,samueldrop,,,"We use GAE and also for projects that need PHP. Also see how to run PHP on your app engine  <a href=""http://www.webdigi.co.uk/blog/2009/run-php-on-the-google-app-engine/"" rel=""nofollow"">http://www.webdigi.co.uk/blog/2009/run-php-on-the-google-app...</a>",1253602604
836448,comment,836237,836237,0,0,known,,,"Linus is getting old.",1253602584
836447,comment,835649,836147,0,0,muriithi,,,"The problem of population growth is complex and multi faceted. From religions that oppose contraceptives(Catholic), lack of basic education, lack of health facilities that offer affordable family planning etc etc. I live in Kenya and I have seen many women who want to plan their families and did not know how or cannot afford it.",1253602530
