ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
809748,comment,809060,809060,0,0,sammyo,,,"I wonder what they use for forward looking sonar. The ocean is rather littered with logs, boards, containers (that fall off ships, floating a foot below the surface) and the occasional whale.",1252357128
809747,comment,808994,809178,0,0,vetinari,,,"> Servers: ~$2000 per production box. That's Small Business Server, which comes with production licenses for SQL Server, Exchange Server, and pretty much all the backend stuff you could want.<p>Only if you don't plan to grow beyond 50 CALs. Then it skyrockets.",1252357057
809745,comment,809088,809088,0,0,kragen,,,"There are some mistakes (DNA isn't made out of amino acids, for example) but the general thrust is interesting.",1252357034
809744,comment,809417,809417,0,0,qaexl,,,"Main thing I'd like to see in gitx:<p>Three-panel merging, a la Meld.",1252357010
809743,comment,809235,809235,0,0,spicyj,,,"What am I missing here? I don't see anything out of the ordinary.",1252357002
809742,comment,809437,809437,0,0,swombat,,,"When working at home, where other people (e.g. your parents) live:<p>A closed door.",1252357002
809741,comment,808994,809261,0,0,fatdog789,,,"Sales do mean that the technology they make is better suited to the actual needs of their clients, especially with re-sales to the same client.<p>It's sort of why the iCrap consistently dominates the mp3 market, despite the overwhelming lack of features: it is better suited to the simplistic needs of its users.",1252356975
809740,comment,809038,809038,0,0,kragen,,,"This kind of thing is increasingly important for the future of the network — whether you're storing your files in a warehouse-scale computer or a netbook, automatic redundancy is mandatory. Tahoe is a particularly important experiment because it shows how to get that kind of redundancy in a distributed environment without a central authority.",1252356896
809739,comment,809437,809437,0,0,defied,,,"When writing code, think about the best solution for the problem while not sitting behind a computer. Then start coding without testing/refreshing your browser after every single line of code you've written. Once you feel confident the code should be ok, then start testing. You'll definitely be more productive this way, I know I am.",1252356813
809738,comment,809680,809680,0,0,pingswept,,,"I don't know-- I've eaten some pretty bad cheeseburgers at good restaurants.",1252356781
809737,comment,809417,809711,0,0,jperras,,,"git log --graph (as of git 1.6.3)<p>For some additional horsepower (not necessarily related to viewing merge histories), you can install Tig: <a href=""http://jonas.nitro.dk/tig/"" rel=""nofollow"">http://jonas.nitro.dk/tig/</a>",1252356731
809736,comment,808649,809302,0,0,dchest,,,"It didn't delete the latest backup on my drive. It told me that there's not enough space, but backup is still there.",1252356670
809735,comment,809417,809632,0,0,texel,,,"It works! Thanks... and again, great job :)",1252356629
809734,story,,,1,1,j_v,"Comfort in Ambiguity",http://ecorner.stanford.edu/authorMaterialInfo.html?mid=2226,,1252356620
809733,comment,809680,809707,0,0,sachinag,,,"Essays are planned; papers are stream-of-consciousness.  Readers can't follow the internal machinations of a particular writer's psyche; while you can have a revelatory essay, you still need to plan it.<p>My best example: Woolf reads like stream of consciousness, but she was a meticulous planner: she obsessed over every word - her daily output was a mere 75-150 words.",1252356605
809732,story,,,64,15,rms,"Child-safety software sells kids' IM conversations to market-research companies",http://www.google.com/hostednews/ap/article/ALeqM5i5CjgMEdrwRm3JxeglUykMAHAYmAD9AGNVM00,,1252356528
