ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
807313,comment,805645,807092,0,0,jamongkad,,,Pylons.,1252198730
807312,story,,,1,1,markbao,"Feast Your Eyes On Snow Leopard’s Beautiful Icons",http://www.cultofmac.com/icon-porn-feast-your-eyes-on-snow-leopards-beautiful-icons/15764,,1252198698
807311,comment,807192,807246,0,0,nostrademons,,,"It's not the ""steal your money"" part that worries me, it's the perverse incentives that result in bigger financial payouts the more that people die.  Methinks that if this becomes reality, we'll see many more seniors die of mysterious causes...<p>On the plus side, this could solve both the population <i>and</i> social security problems! :-/",1252198620
807310,comment,806876,806876,0,0,Zev,,,"I'm partial to Safari 4's Web Inspector. It's what Chrome's Web Inspector is based on, only much more powerful.",1252198494
807308,comment,806894,807116,0,0,holygoat,,,"Multiple concurrent threads of execution are fine as a concurrency <i>substrate</i>, so long as you minimize synchronization between threads. They can run on independent cores with no problem.<p>Threads are crap as a programming model.<p>Something like Clojure's parallel-friendly constructs has the potential to make an Azul box shine, whilst avoiding programmer error.",1252198368
807307,story,,,29,4,mingyeow,"Amazon: More aggressive than you think. Map of acquisitions & investments ",http://www.meettheboss.com/amazon-acquisitions-and-investments-zappos.html?,,1252198218
807306,comment,805645,807112,0,0,njharman,,,"Only decorator syntax happens somewhere around parse-time (which I call import time, but meh).<p>> completely mask the def that they are applied to.<p>@decorator reassign to the name of the def.  But if there are other refs to that def they do not change and are not ""masked"".  It is no different than assignment.  You know that these two are identical, right?<p><pre><code>  @foo
  def bar():
    pass
  
  def bar():
    pass
  bar = foo(bar)
</code></pre>
Also this is a perfectly valid decorater that doesn't mask the original func<p><pre><code>  def deco(func):
    # do something terrible clever here
    return func

</code></pre>
decorator syntax != decorators is my main point.  But by conflating the two I can begin to understand your statement.",1252198218
807305,comment,805985,807022,0,0,michaelneale,,,"I mostly do interval training (when not just doing weights) - I wonder if it is a bad thing - but I just find it so fun and non-boring...",1252198214
807304,comment,807124,807241,0,0,jlintz,,,"Thought about moving this to something like meetup.com ?",1252198198
807303,story,,,3,0,fogus,"Google App Engine XMPP Support",http://code.google.com/appengine/docs/java/xmpp/overview.html,,1252198176
807302,comment,807192,807206,0,0,fnid,,,"I agree with you.  Many of them <i>should</i> be in jail.  The folks from Enron went to jail and they caused much less damage.  It wasn't an ""accident"" -- it was planned.",1252198167
807300,comment,806397,807225,0,0,frig,,,"LOL we will not agree; if your internal theories don't allow for making different decisions at different times we don't have much to talk about.",1252198114
807299,comment,807192,807262,0,0,fnid,,,"I thought the same thing when I first read the comment, but I believe the commenter meant if <i>too</i> many people die, then the insurance companies won't be able to pay out the life insurance policies and thus the investors will lose money.",1252198054
807298,comment,807146,807146,0,0,Tichy,,,"It might be strenuous to lift one's hands all the time.",1252198032
807297,comment,806874,806874,0,0,netsp,,,"A way to estimate what jacquesm is referring to might be to keep a record of which participants were marginal applicants and which were clearly in. Since you have limited places the in-out divide should be arbitrary. You can just measure only those on the 'in' side of it.<p>*If you numbered the top applications, you might be able to tease out some interesting conclusions about your ability to tell things in advance.",1252198020
807295,comment,807105,807105,0,0,Tichy,,,"It might depend on what you produce?",1252197932
807294,comment,807124,807124,0,0,petite,,,"I'm in Hoboken, NJ...not too far from NYC.",1252197908
807293,comment,806970,807220,0,0,fnid,,,"I was serious.  I have a deep interest in the stock market and fractals both, so an article that brings them together ... well, it's gravy!",1252197830
807292,comment,807117,807117,0,0,zaidf,,,"Anyone know what intro class in uni would be a cool intro to low level programming?<p>I'm experienced with LAMP and bits of C++\java.",1252197689
807291,comment,807117,807255,0,0,jacquesm,,,"No, because payroll, marketing, sales and floor-mopping do not help you to become a better programmer in PHP. But knowing some assembly definitely will. Especially if you go so far as to have a look at the paging mechanism and cache structure of the cpus that you are using.",1252197595
807290,story,,,20,6,tokenadult,"Clinical Trial Rule Is Widely Ignored",http://www.nytimes.com/2009/09/08/health/08aware.html,,1252197568
807289,comment,806995,806995,0,0,jacoblyles,,,"Can anyone suggest a method or example for improving self-discipline?",1252197558
807288,comment,806916,807141,0,0,Mcuban,,,"How many people do you know that even know they can do this, let alone know how to do it. Let alone would go through the process of it. Let alone would understand the ramifications for other site interactions.<p>non event. You and 17 other people might do this.",1252197406
