ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7367502,comment,7366877,7367431,5,0,001sky,,,"Like prosecuting murderers? That CSI don&#x27;t come for free. There is a reason society makes un-economic promises to victims of crime and casualties of War. They are not too dis-dimilar when you think about it.",1394341184
7367501,comment,7367243,7367287,1,0,IndieDevClub,,,"I remember that website.  In college my friend and I called it the Pet Rock of the internet.  Still can&#x27;t believe that idea made $1 million.<p>btw - I&#x27;m making a club for people to discuss/show their side projects and startups with other devs, check my profile for the link.",1394341178
7367500,comment,7367137,7367279,2,0,calbear81,,,"Do you mean cooked or just the ingredients and what would be a fair price to you? I&#x27;m building a product in this space and am interested in your thoughts.",1394341097
7367499,comment,7365801,7366511,1,0,jwatte,,,"Small correction: I believe it was a JA-37, not JAS.",1394341086
7367498,comment,7367270,7367270,2,0,teddyh,,,"Reminds me of a story which Tom Limoncelli tells in which a very good candidate for a sysadmin position came in and impressed everybody, but the diagrams of server solutions the candidate showed them were all marked as being confidential internal documents of the candidate’s previous employer.  Because of this, they did not hire the candidate.",1394341063
7367497,comment,7367176,7367425,2,0,michaelq,,,"ABD stands for &quot;All but Dissertation&quot;.",1394340999
7367496,story,,,70,26,devy,"20 Freescale Employees were Confirmed Missing on Malaysia Airlines Flight MH370",http://media.freescale.com/phoenix.zhtml?c=196520&p=irol-newsArticle&ID=1907348&highlight,,1394340994
7367495,comment,7367027,7367381,2,0,jedbrown,,,"I don&#x27;t interpret that to mean that you can violate the terms of the Apache license, but rather that <i>modifications or derivative work</i> can bear a different license.  Every user is still bound by the terms of the Apache license, including the patent indemnification clause which does not appear in those other licenses.  If you disagree, could you point me to a legal opinion?  Note that OpenBSD still ships Apache 1.3 because they believe Apache 2.0 is incompatible.<p><a href=""http://monkey.org/openbsd/archive/misc/0402/msg01095.html"" rel=""nofollow"">http://monkey.org/openbsd/archive/misc/0402/msg01095.html</a>",1394340960
7367494,comment,7366905,7367490,2,0,louisstow,,,"I define forever as the lifetime of the app. Also I will be adding a feature to export sites for use on private servers",1394340953
7367493,comment,7367046,7367443,3,0,mikeash,,,"I&#x27;d agree that expecting to be able to hail a cab is probably not wise, but it sounds like you can&#x27;t even reasonably call for one.",1394340941
7367491,comment,7365507,7367284,3,0,girvo,,,"Perhaps it has something to do with the imposter syndrome[0]. Feeling like you&#x27;re not a &quot;real&quot; programmer who doesn&#x27;t &quot;deserve&quot; to have the position you do would (I&#x27;d wager) cause that phenomenon of analysis paralysis; it would cause us to want to get it right or we&#x27;d be &quot;found out&quot; for the &quot;frauds&quot; we are.<p>I hate it, and I&#x27;ve found personally using the techniques like Pomodoro[1] has helped immensely with just <i>doing</i> something! along with TDD coupled with exploratory programming.<p>How does everyone else deal with it?<p>[0] <a href=""http://en.wikipedia.org/wiki/Impostor_syndrome"" rel=""nofollow"">http://en.wikipedia.org/wiki/Impostor_syndrome</a><p>[1] <a href=""http://en.wikipedia.org/wiki/Pomodoro_Technique"" rel=""nofollow"">http://en.wikipedia.org/wiki/Pomodoro_Technique</a>",1394340905
7367490,comment,7366905,7366905,2,0,coherentpony,,,"<p><pre><code>    Free forever\n</code></pre>\nHow do they define &#x27;forever&#x27;?  Google Fiber defines &#x27;forever&#x27; to be seven years.",1394340848
7367489,comment,7364677,7366514,1,0,notastartup,,,"what would you like to see in #4 that would spark your interest?",1394340812
7367488,comment,7367419,7367419,1,0,pedalpete,,,"I use a pomodoro timer and find it is amazing at keeping me focused and makes you realise how long your spending on a simple problem.<p>At the same time, it&#x27;s amazing to see how quickly 25 minutes goes, and sometimes it&#x27;s a bit stressful to see the clock ticking down.<p>I don&#x27;t track my time in a log.",1394340796
