ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10556797,comment,10555663,10556394,0,0,darkr,,,"SMTPS has been deprecated since forever (late 90&#x27;s or thereabouts). The standards for encrypted SMTP are: STARTTLS over port 25 for transfer/relay and STARTTLS over port 587 for submission.",1447369192
10556796,comment,10556375,10556558,0,0,walterbell,,,"Can someone who downloaded yesterday please publish a sha256sum of the zip (or each file in the directory tree), for comparison with the github mirror?",1447369190
10556795,comment,10554083,10555091,0,0,PeCaN,,,"Once you get obscure enough it becomes easy though. Generally anything that bothers to support Haiku and QNX mentions it.<p>I think FreeBSD is definitely the sweet spot for counting clicks.",1447369178
10556794,comment,10556337,10556715,0,0,declan,,,"Wait, you&#x27;re calling a DeCSS gallery that has been cited (favorably) in multiple legal briefs and sworn testimony in federal district court &quot;irrelevant technical wanking?&quot;<p>Just wanted to make sure we&#x27;re talking about the same thing, counselor. :)",1447369175
10556793,comment,10546905,10546905,0,0,toughguy,,,"What mitchell is saying makes little sense.  he is already vastly wealthy and isn&#x27;t under the gun to pay rent and bills.   Aside from that this is a great article for a very wealthy second time founder to read.",1447369166
10556792,story,,,13,0,rfjedwards,"“Patient hotels” provide an alternative to hospitals in Scandinavia",http://qz.com/545967/in-scandinavia-patient-hotels-provide-an-alternative-to-hospitals/,,1447369158
10556791,story,,,1,0,yellow_line,"[TechCrunch] With CodinGame, Learning to Code Becomes a Game",http://techcrunch.com/2015/11/11/with-codingame-learning-to-code-becomes-a-game/#.zokrduj:Rgve,,1447369151
10556790,comment,10553884,10554594,0,0,s73v3r,,,"&quot;The standing assumption here is that it is obviously Right and Good for everyone to have a job and work and that the Government must, at all costs, do everything in its power to create jobs so that everyone can work.&quot;<p>Yes, it is. And as much as people would like it to change, it&#x27;s not going to change anytime soon. So we need to work and have jobs so that we can have places to live and food to eat.",1447369146
10556789,comment,10554895,10556696,0,0,bryanlarsen,,,"In 2.1 some changes commands included an initial value.  Now none do unless you add the flag.   If you depended on that behavior, your app could break.",1447369134
10556788,comment,10556375,10556668,0,0,shinratdr,,,"That&#x27;s true,  but it would be both extremely petty and a violation of the spirit of the Developer ID program, which is to only revoke Developer IDs in the case of malware. Not because you don&#x27;t like what they are doing with wholly unrelated applications.",1447369116
10556787,comment,10554359,10554359,0,0,c0g,,,"From an chat with one of their employees, my understanding is that they have a nice SDK to make it easy for people to write simulations thay scale well, by enforcing some constraints:<p>Dependencies between agents are local and can be expressed by simple messages<p>Low dimensional and smooth action space<p>Simple per-agent dynamics<p>From what I&#x27;ve heard it isn&#x27;t going to revolutionise anything, but it might make more massive open world space MMORPGs which I&#x27;m strongly in favour of.",1447369099
10556786,story,,,1,0,paulkbennetts27,"Find a problem or assess the existing experience– value props in the new economy",http://paulbennetts.co/find-a-problem-or-assess-the-existing-experience-value-propositions-in-the-new-economy/,,1447369081
10556785,comment,10551959,10551959,0,0,protomyth,,,"Has anyone ever played with an agent oriented language?",1447369057
10556784,story,,,4,0,monort,"Entropy Attacks (2014)",http://blog.cr.yp.to/20140205-entropy.html,,1447369047
10556783,story,,,19,12,mollmerx,"Airbnb introduces dynamic pricing to meet surging demand",http://www.ft.com/cms/s/0/bc875c4c-88ee-11e5-9f8c-a8d619fa707c.html,,1447369045
10556782,comment,10556375,10556764,0,0,walterbell,,,"That does have visible source, but it is &quot;All Rights Reserved&quot;.",1447369042
10556781,story,,,2,0,federico3,"The Open Source Turris Omnia router is on Indiegogo: 80% founded in few hours",https://www.indiegogo.com/projects/turris-omnia-hi-performance-open-source-router/#/,,1447369003
10556780,comment,10546565,10556333,0,0,grapes4me,,,"No i used it correctly<p>not influenced by personal feelings, interpretations, or prejudice; based on facts; unbiased.<p>The only reason I can think of to live in the burbs, is that there can be better public schools, but if you are not raising a family, any argument you can give, I can give you a logical reason why living in a city is better.<p>Regardless of what you spend your money on, or chose to budget, living in a central location without needing a car, close to all amenities and services, is better, plain and simple. I don&#x27;t see how that is not objective, unless you prefer living far removed from everything and wasting time out of your day traveling in a car, which statically the more time you spend driving the more likely you will die or be injured in a accident.",1447368998
10556779,comment,10554522,10555367,0,0,yodsanklai,,,"For me, it doesn&#x27;t. Or more precisely, it helps with anxiety, but at the same time I&#x27;m not able to do anything productive, so it&#x27;s not a therapeutic option.<p>On the other hand, benzodiazepines (such as Xanax) have helped me a lot occasionally. For instance, I couldn&#x27;t work properly a few days before a stressful event because I was too anxious (typically, before giving a talk).<p>I&#x27;m convinced that therapeutic cannabis is for the most part an excuse for legalization and there are better alternatives drugs with less side effects for most of the conditions it is advertised for.",1447368983
10556778,comment,10556375,10556730,0,0,walterbell,,,"Developers distributed binaries before app stores.  They could publish a hash for their binary, on an HTTPS web page.",1447368951
10556777,comment,10553646,10556235,0,0,st3fan,,,"Yes.<p>Also there is ZERO data sharing between Firefox and Safari. Both apps run sandboxed and cannot see eachothers data.<p>Both have their own unique and private bookmark, history, cookie, password management.",1447368891
10556776,story,,,4,0,siminm,"Offline Data Composition at Nextdoor",https://engblog.nextdoor.com/2015/11/12/offline-data-composition-at-nextdoor/,,1447368889
10556775,comment,10515817,10533842,0,0,autoreleasepool,,,"I didn&#x27;t mean to offend you. I just wanted to point it out for future reference. Simmer down and learn to take a correction.<p>> I suspect you think this makes you seem more intelligent<p>Nope, I&#x27;m just a Mac developer. I use OS X every day. MacOS was non-Unix operating system that ran on a PowerPC architecture. You were very far off<p>> it makes you seem socially inept<p>If you called Windows 10, Windows XP it would not be socially inept to correct you <i></i>unless you were not in the tech industry. However, since this is HN, I assumed you could handle it. Sorry!",1447368888
10556774,story,,,2,0,Amorymeltzer,"The Next Big Challenge for Chipmakers Is AI",http://fortune.com/2015/11/12/chipmakers-ai/,,1447368884
10556773,comment,10541606,10541606,0,0,on_and_off,,,"Design wise, it is a very weird app : a mix of material & iOS elements.  \nSome very weird mix of font sizes as well.  \nObviously, a lot of work has gone in this app, but not its polish.",1447368876
10556770,comment,10551355,10553880,0,0,wpietri,,,"> See that&#x27;s the problem with anecdotal evidence.<p>I&#x27;m not the one who said &quot;not very likely&quot;. I&#x27;m not offering my story as evidence, just as an explanation for why I&#x27;d like evidence.<p>> Do that in Rome, you&#x27;ll come back to find none.<p>I was speaking of the &quot;I am going riding now&quot; case. In Rome can you leave your bike outside overnight? In SF you can&#x27;t, so people store bikes and helmets indoors. In which case, I&#x27;d submit that storing them together is a pretty good idea.<p>Helmet theft might be a problem here in the &quot;I am already out riding&quot; case. Where I worry about that here, I clip my bike to my bag, so again it&#x27;s not a &quot;I forgot my helmet&quot; problem.",1447368869
10556769,comment,10555425,10556130,0,0,teddyh,,,"Whoops; fixed, thanks!",1447368857
10556768,comment,10551891,10551891,0,0,brudgers,,,"The seminal work in this area is Kevin Lynch&#x27;s <i>The Image of the City</i>.<p><a href=""https://mitpress.mit.edu/books/image-city"" rel=""nofollow"">https://mitpress.mit.edu/books/image-city</a>",1447368844
10556767,comment,10551554,10551554,0,0,sshillo,,,"I wonder what effects a night of drinking does. Yagerbombs and beer pong, probably not great for the gut.",1447368842
10556766,comment,10554679,10555522,0,0,ogig,,,"> Has anybody been personally burned by this?<p>I&#x27;ve seen a gist posted at bitcointalk (a scammerful place) to do currency convert in php or js, can&#x27;t remember. The gist contained hidden code at column 300. Not that I was personally burned, but yea, I&#x27;ve seen in it the wild.",1447368815
10556765,comment,10553025,10553025,0,0,oldbuzzard,,,"Jurassic Park with that weird 3-d graphical tree file system and the girl geek exclaiming roughly &quot;Cool, its Unix!&quot; gets my vote.[1]<p>[1] <a href=""https://www.youtube.com/watch?v=dFUlAQZB9Ng"" rel=""nofollow"">https://www.youtube.com/watch?v=dFUlAQZB9Ng</a>",1447368798
10556764,comment,10556375,10556375,0,0,psophis,,,"An open source version that is not affiliated with f.lux:<p><a href=""https://github.com/thomasfinch/GammaThingy/"" rel=""nofollow"">https://github.com/thomasfinch/GammaThingy/</a>",1447368796
10556763,comment,10553490,10554814,0,0,Splines,,,"> <i>It would provide better conceptual separation and to allow multiple bill titles</i><p>Correct, and (IANAP) when laws get looked at at a later time, it&#x27;s easier to understand what&#x27;s in them.  Like how single responsibility principle can make code audits easier.<p>Also if agreements need to be renewed, you have more composable pieces of law.<p>I am not a lawyer or politician, so all of this is probably unfeasible for other reasons.",1447368793
10556762,comment,10553646,10556459,0,0,st3fan,,,"We are a real and unique browser. Not a Safari skin.<p>There is no such thing as a Safari skin. Instead we use a low level component called the WKWebView, which is a bare-bones minimal API to &#x27;show web pages&#x27;. On top of that we have built a browser.<p>This is exactly what Apple has done with Safari.<p>The only common component between Firefox and Safari is the WKWebView. Everything on top of that, like the UI, bookmark management, history, sync is unique and implement in different ways by each browser.<p>Regarding JIT .. the WKWebView exposes the same fast JIT as Safari uses. Run a benchmark. We are as fast as Safari or any other app that uses the WKWebView underneath.",1447368792
10556761,story,,,25,0,vezzy-fnord,"The Design and Implementation of Microdrivers (2008) [pdf]",http://www.cs.rutgers.edu/~vinodg/papers/asplos2008/asplos2008.pdf,,1447368789
10556760,comment,10556375,10556628,0,0,hundchenkatze,,,"flux isn&#x27;t available on Android either.",1447368779
10556759,comment,10556375,10556628,0,0,morganvachon,,,"And suffer multiple regressions just for one progression? No thanks. I gave up a few nice things moving from Android to iOS, but I gained much more than I lost. In the end it would be quite a bit of hassle.<p>I will say that I wish Apple would either build f.lux type technology into the OS as part of the Accessibility settings, or just allow the f.lux developers to use the APIs they need. When I did have an Android phone it was a welcome tweak that made it easier to read on my phone before bed.",1447368777
10556758,story,,,1,0,Amorymeltzer,"The 116 photos NASA picked to explain our world to aliens",http://www.vox.com/2015/11/11/9702090/voyager-golden-record-pictures,,1447368771
10556757,comment,10554895,10556733,0,0,mikemintz,,,"Check out compose.io<p><a href=""https://www.rethinkdb.com/blog/compose/"" rel=""nofollow"">https://www.rethinkdb.com/blog/compose/</a><p><a href=""https://www.compose.io/rethinkdb/"" rel=""nofollow"">https://www.compose.io/rethinkdb/</a>",1447368766
10556756,comment,10553884,10554766,0,0,tpeo,,,"Way more people work in &quot;the production, transport and prep of food&quot;, if the linkages between production processes are considered. Whereas in the 19th century a plow and a mule was perhaps all that was needed, and very little was needed beyond the services of the farmer&#x27;s family and the eventual services of a blacksmith or a farrier, a current tractor is composed of myriad of parts, perhaps shipped by different places, produced by different machinery, all of which are also composed of many parts and so on. Agricultural firms also require legal services in order to deal with regulations and possible litigation, financial services in order to hedge against price changes, etc.<p>So how many people do business in foodstuffs? All of them, maybe.",1447368754
10556755,comment,10551554,10556380,0,0,justboxing,,,"Thanks! Several people have told me about this too. I will try it.",1447368741
10556754,comment,10551952,10551952,0,0,jamesmcintyre,,,"Awesome MVP, I think it&#x27;ll do well!",1447368739
10556753,comment,10556375,10556740,0,0,atomical,,,"Halo 1 is on product hunt now!",1447368718
10556752,comment,10551645,10555773,0,0,msandford,,,"> The Challenger failed because, while the O-Rings were within tolerances, they shouldn&#x27;t have been varying at all. So because they were varying unexpectedly, they inevitably failed.<p>That&#x27;s not entirely correct.  The idea that &quot;the o-rings were within tolerance&quot; isn&#x27;t right.  There is effectively no tolerance on the o-ring, either it&#x27;s very, very nearly perfect or there&#x27;s something wrong with your design, just like the bridge.  The o-rings should be getting immeasurably small amounts of wear so the idea that they were &quot;only&quot; burning up 1/3 is a <i>huge</i> red flag.  Any measurable wear on them is a problem, so 1/3 of them being gone means they were perhaps 30 or 300 times over tolerance.",1447368717
10556751,comment,10556375,10556375,0,0,jordanthoms,,,"All this passionate advocacy, and they won&#x27;t even mention that this is allowed on Android (with a few apps doing it distributed through the Play Store) - or build an Android app themselves? I get that people are iOS fans, but there seems like a bit of Stockholm syndrome here.",1447368714
10556750,comment,10556337,10556597,0,0,s_tec,,,"Right, but the goal isn&#x27;t to make a strong or useful encryption tool. The goal is to show that cryptography is, at it&#x27;s core, rather simple. It&#x27;s simple enough that we can cram &quot;real&quot; symmetric encryption into the size of a tweet.<p>It&#x27;s like building an electric motor out of some scrap wire and some fridge magnets - the motor isn&#x27;t really useful for anything, but it teaches the basic idea in a way that anybody can appreciate. A useful motor would have bearings, a commutator, multiple windings, an iron core, etc., but adding all that stuff just obscures the basics. Criticizing a school-kid&#x27;s motor for being weak and inefficient is completely missing the point.<p>This program isn&#x27;t supposed to be useful. It&#x27;s supposed to prove a point.",1447368712
