ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
110720,story,,,29,18,e1ven,"Google launches Wufoo competitor",http://googledocs.blogspot.com/2008/02/stop-sharing-spreadsheets-start.html,,1202360330
110718,story,,,2,2,randomhack,"Ask YC : x86 books?",,"I have just started a compiler project targeting x86. Can you suggest some books which will get me upto speed on the the x86 instruction set? I have worked with other ISAs in the past so I am not an assembler noob. Just want something to teach me x86. A book which gives an overview of newer intel chips (intel core microarchitecture?) will also be helpful.<p>edit : I also need to understand the SSE instructions since the compiler is expected to do some vectorization.",1202359973
110717,comment,109963,110430,0,0,derefr,,,"I'm sorry for coming off as an ""XP fanboy""--I didn't mean to sound <i>negative</i> with anything I said. I fit into at least three of the groups I mentioned, currently am on my third iPod, and am thinking of getting the very Macbook Air I'm talking about. I love OS X, but that has nothing to do with my argument. I know full-well that I'm in the upper-middle class, and you probably are too--you've just chosen, like most enthusiasts, to spend your money on technology rather than fashion.<p>The fact that Apple has a successfully viral strategy in using their more inexpensive products (such as the Mac Mini) to guide people into buying complementary products (such as the Apple TV, Cinema displays, and Airport Express) and eventually fully integrate them into the ""Mac lifestyle"" is the mark of a <i>smart</i> company, and exactly what Microsoft wishes it had when it refers to a lacking ""consumer experience."" They probably never will as long as they don't control the hardware, though.<p>Of course, from the perspective of the consumer, Apple products are sometimes the ""pragmatic decision."" However, in all of this, I was referring to Apple's marketing department's intended market for their products and services, not necessarily the ""long tail"" of economic and word-of-mouth users.",1202359947
110714,comment,110686,110702,0,0,icky,,,"The other problem with his argument is that the effort to reimplement a lightweight language is often less than the effort required to cope with a closed (read: crippled) implementation.",1202359705
110712,story,,,1,0,pavs,"Check Your Computer Temperature",http://www.linuxhaxor.net/2007/12/21/check-your-computer-temperature/,"If you are lke me and often stress test your laptop (all my tests pictures you see are done on this laptop) like the post before shows chances are your machine gets hot alot. While todays machines are build to last long and endure more stress than ever before, it would be nice to to know at any given time whats the temperature of your machine. Some machine go hotter even without running all sorts of stress tests, but because of the siple fact that either your cooling system is broken or faulty. In linux there are nice packages you can download that will constantly show you your cpu temperature. But we don't like that we want to see it on the terminal. :)",1202359581
110711,comment,110465,110701,0,0,mooneater,,,"If you are married then you will know, she is clearly the manager.",1202359560
110710,comment,110412,110684,0,0,icky,,,"Keep dangerous foreign memes from pristine Chinese minds? ;-)<p>It's not just a firewall, it's an info-condom! ;-D",1202359557
110709,comment,110419,110479,0,0,mhartl,,,"Yes; this PNG is not a complete xkcd comic. Whoever submitted this (I'm looking at you, anirbas :-) will now have to reread every xkcd comic to get the alt text, too.  For those who don't know what I'm talking about, mouse over any xkcd cartoon and leave it there for a few seconds.  (Firefox users: install <a href=""https://addons.mozilla.org/en-US/firefox/addon/1715"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/1715</a> first.) For those didn't know: I feel your pain.  That was me about six months ago.",1202359406
110707,comment,110541,110599,0,0,kajecounterhack,,,"See, thats why big brother is right!<p>2+2 = 5!",1202359130
110706,comment,110451,110513,0,0,leeskye,,,"Is there a rule for this? Was never clear on the recording policy.",1202359053
110705,comment,110451,110474,0,0,leeskye,,,"I absolutely agree. It would really help to see why people are coming down there and can also be a great icebreaker.",1202358954
