ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
114053,comment,113846,114040,0,0,pchristensen,,,"""At least 50% of people who have the toolbar installed are not technically savvy and a good portion of them probably didn't even intend to install the software (it was bundled with another download, etc)"" - If you think this can't be possible, then you don't talk to enough normal people!",1202831968
114052,comment,113966,114003,0,0,pchristensen,,,"I would love to tackle this problem.  The problem is that even if you had the greatest technical solution, you would still have to sell it to big companies.  This means having a big sales force and long sales cycles, which means VC investment (in a non-sexy area, good luck).  Alternately, you could start with smaller companies that would be more reasonable to sell to, but then you'd have to bootstrap a reputation before you could sell to bigger companies, and that would take many years, also requiring VC funds.  I think it would be doable and ridiculously satisfying to succeed at, but it's a very different business, structurally, than most YCNews readers are interested in.",1202831724
114051,comment,113846,114030,0,0,ash,,,"303 or 307 redirection had to be used in the first place, I think.",1202831672
114050,comment,113838,114001,0,0,david927,,,"Is that your list or the official list?  The point that started this wasn't that Person X is charismatic while Person Y isn't.  It's relative.  Second, who judges who is more charismatic, even relatively?  Again, the person above says that Bush Jr. was more charismatic than Gore, but the popular vote said the opposite.",1202831621
114049,comment,113966,114003,0,0,projectileboy,,,"The opportunity would be golden if you were competing against other hackers. But you're not. You're competing against other companies' sales forces. And if you think you're ready to go head-to-head against the sales forces of IBM, Oracle, SAP, etc. etc., then you may be in for a very bad-tasting dish of reality.<p>Having said that, if you can succeed, then there are millions of people using unbelievably crappy software in offices around the world that would thank you for your efforts.",1202831482
114048,comment,113791,113791,0,0,pg,,,"That is frightening: only the richest fifth save money.  Or to put it another way, instead of saving, the poorer four-fifths live as much like the richest fifth as they can.<p>I bet this was not always so in America, and I bet it is not so now in China.",1202831460
114047,comment,113838,114001,0,0,pchristensen,,,"None of them got elected president (except Bush 41, and he was running against Dukakis).  All of the data pg used in his argument was about winning presidential general elections.",1202831397
114046,comment,113838,113858,0,0,jimbokun,,,"""Bill Clinton is even more charismatic...""<p>I would say that, in 2007/2008, Obama is far more charismatic.  Bill Clinton has tried to inject his ""charisma"" into this campaign on his wife's behalf and has not made a dent in the ""charsima gap"" between his wife and Obama.<p>Trying to compare charisma of 1992 Bill to 2008 Barack is like trying to athletes across eras.  Different issues, different prevailing attitudes among the populace, etc.",1202831360
114045,comment,113901,113901,0,0,mechanical_fish,,,"Dear god, if you have the people skills to manage a classroom full of teenagers, and the pedagogical skills to teach stuff, software engineering <i>needs</i> you. Can I interest you in the Drupal project? ;)<p>I know one person who used his new B.S. in Physics to Teach for America, and was unhappy. I know another person who loved to work with kids, worked for years in a science museum, then got a degree in education and worked as a high school teacher in a rural county, and is now... unhappy.<p>I think that teaching is like medicine, law, marriage counseling, postdoctoral research, and just about any other career: It's hard to know if you'll like it until you try it for real. You can't really learn what it's like, day-to-day and year-to-year, by watching from the outside. I've certainly met teachers who loved their jobs, but you have to love the reality, not the Platonic ideal in your head.<p>Honesty, if not my sense of social justice, compels me to observe that the long-term happiness of the teachers I've met has been correlated to the selectiveness of their schools -- they work at Catholic schools with tuition, magnet schools, private schools, or schools in districts where only doctors and lawyers can afford to live. I think the main reason for this is that the students in such schools are relatively well motivated: they either care about the material or care about their grades. (It's not just pay -- the Catholic school teachers I knew were paid considerably less than their public-school colleagues. But then, if you've read <i>Peopleware</i>, you could have predicted that.)<p>The happiest hacker-turned-high-school-teacher I know started off in industry, burned out after a couple of decades, then switched to teaching. You might consider that path. OTOH, the advantage of Teach for America is that it gets you in front of students (a) quickly, without having to go through as much bureaucratic hazing -- no education degree required; (b) temporarily -- you can quit in a couple years with no dishonor; and (c) when you're young, so that it will have minimal impact on your future career.",1202831269
114044,comment,113846,113954,0,0,pchristensen,,,"Google (Yahoo, MSN, etc) ask people to and offer a benefit that is already provided by a decent browser (blocks popups! persistent search box!) and since many users simply take the defaults and do as they're told, voila! Millions of users!",1202831260
114043,comment,113548,113548,0,0,sabat,,,"Here's a way Microsoft could begin to redeem itself and be a genuine force for good in the world: start a whole division dedicated to finding truly innovative startups with useful products and <i>buy them</i>. Then have another division that nurtures them.<p>That would be cool. God knows MS has the cash to do this, and it would inspire (more than ever) people toward innovation.",1202831078
114042,comment,113838,114039,0,0,mynameishere,,,"ADDENDUM: There are some standard ethical declarations of the sort Munroe is talking about here: <a href=""http://www.barackobama.com/issues/ethics/"" rel=""nofollow"">http://www.barackobama.com/issues/ethics/</a>",1202831022
114041,story,,,1,0,softwarejim,"Must Read:  A Software Design Manifesto",http://softwarejim.blogspot.com/2008/02/must-read-software-design-manifesto.html,,1202830925
114040,comment,113846,113991,0,0,bp001,,,"Where it becomes a problem for people who own a website is when this behavior causes additional support calls due to a more informative 404 page being masked.<p>It will likely result in incidences where support staff have a checklist of ""do you have the Google Toolbar installed? Uninstall it first.""  However, I don't imagine there will be a ton of cases like this.<p>I do think it is a mistake that the Google Toolbar enables this by default.  Taking this power away from the website owners is not good.  And let's be honest, At least 50% of people who have the toolbar installed are not technically savvy and a good portion of them probably didn't even intend to install the software (it was bundled with another download, etc).<p>Also, I don't see a problem with the practice of putting sensitive data in GET variables if the website is protected by SSL - Am I missing something?  Edit:  Thanks for the reply aaco, those are both valid reasons and I appreciate the insight.",1202830882
114039,comment,113838,114017,0,0,mynameishere,,,"<i>Um, okay....</i><p>Sigh. Here's where I explicate my own words. ""who actually has almost none"" references Ron Paul. Obama's charisma is similar to RP's in that much of it comes from the fact that his supporters are looking at him sideways. One instance from xkcd:<p><i>I want, for once, someone I can vote for not because I dislike the other candidate, but because I’m proud of mine. Obama is the real thing.<p>Obama has shown a real commitment to open government.</i><p>Now, the above expresses an actual <i>liking</i>, not just an agreement policy-wise. I really like Ron Paul's platform, by contrast, but frankly find him annoying. It's important to spot the difference there. Now, Munroe, who is by all accounts a smart person, is supporting Obama because of something called ""open government"", which Obama has ""real commitment"" to. I don't see this commitment in the platform, which doesn't contain any references to it:<p><a href=""http://www.bostonherald.com/news/national/politics/2008/bios/view.bg?articleid=1063110"" rel=""nofollow"">http://www.bostonherald.com/news/national/politics/2008/bios...</a><p>What I see in the platform is standard leftism. But even that is not where Obama's ""real commitment"" is--his real commitment is ""civil rights"", if that is understood properly.<p>Fine. It doesn't matter. The point is this: To really <i>like</i> a guy for something that is a completely negligble part of his platform is quite dangerous. I'm sure a lot of his supporters are actually supporting him for an even worse reason: Because it is the ""moral"" thing to do, in and of itself.",1202830833
114038,story,,,4,0,iamelgringo,"Companies funded by Y Combinator",http://en.wikipedia.org/wiki/Y_Combinator,,1202830488
114037,comment,113796,113796,0,0,jamescoops,,,"tip - dont bother building an iphone app - the installed base is tiny - you'd be better off targeting the wider mobile market ?",1202830342
114036,story,,,1,0,msteigerwalt,"MooTools: Combining Flash and JavaScript",http://blog.mootools.net/2008/2/12/what-s-new-in-1-2-swiff,,1202830339
114035,comment,113901,114008,0,0,pchristensen,,,"Ouch.  This is sort of the conclusion I came to by observation (and my mom is an excellent teacher).  But I guess it's better to know and not like the answer than just bury your head in the sand for the sake of ideology.",1202830243
114034,comment,113966,113966,0,0,jraines,,,"I think I'd rather be put in charge of pacifying Gaul than implementing an ERP for a public company.",1202830128
114033,comment,113357,113357,0,0,luccastera,,,"I've been using SliceHost for almost a year now and I'm very happy with their service.",1202829748
114032,comment,113584,113903,0,0,raganwald,,,"Thank you. No, that is not strong enough: THANK YOU!!!<p>> It would be interesting however to measure things like the probability of your interviewers making correct decisions, or (if you use standard questions) the correlation between answers to questions and performance (in the event of a hire).<p>That was my objective when writing the post, although judging by responses on reddit, most people thought I was saying that naive bayesian filters could outperform human hiring managers.<p>All I was suggesting is that people ""Apply what we know about classification to hiring."" And one of the things we know is that <i>any</i> classifier--human or machine or human assisted by machine--can be improved by regular investigation of the correlation between the features you observe and the results you obtain.<p>> The real problem with resumes however is that anyone can put absolutely anything on it.<p>True, although security by obscurity works for hiring. It's a lot more like CAPTCHAs than it is like Spam: if you are the only one who thinks that Io and Self language experience correlates positively with performance as a Javascript programmer, I think you will find that Io and Self are keywords that will maintain a high correlation.<p>Then one day Joel Spolsky writes a post about that, someone reads it and puts it in a job listing, a head hunter sees it and adds it to some candidate resumes, and within a year the correlation drops off the map and you have to start looking for something else in resumes or you have to aggressively fizzbuzz it in phone screens.<p>C'est la vie.",1202829618
114031,story,,,1,0,drm237,"Want Bloggers To Cover Your Startup? 5 Simple Tips To Make It Easy",http://blogstring.com/2008/02/12/want-bloggers-to-cover-your-startup-5-simple-tips-to-make-it-easy/,,1202829540
114030,comment,113846,113846,0,0,jkush,,,"IE 7 does the same thing. A few months ago we had to set up a special 404 page for a broken link that was accidentally emailed out to hundreds of people. It was simple, the 404 page would check to see if the requested url was the bad link sent via email, if it was, it would redirect to the appropriate page. If not, we'd show a 404 page.<p>Worked great in FF but totally broke in IE7. Why? Because the 404 page size was under 1Kb, IE7 decided that our 404 page wasn't informative enough and supplied it's own.<p>The solution, as stupid as it sounds was to add enough white space to the file until it was larger than 1Kb.<p>And, you know, also stop sending broken links out.",1202829407
114029,comment,113720,113765,0,0,nostrademons,,,"Businesses that aren't growing anymore usually get valued based on earnings.  The P/E of the S&P 500 is about 20 (perhaps a little less after the recent market turbulence), which means that HotOrNot's price would be about half the average publicly-traded corporation, including all the old-line manufacturing businesses and companies in decline.",1202829317
114028,story,,,4,0,transburgh,"Yahoo Acquires Maven Networks for $160 Million",http://www.centernetworks.com/yahoo-acquires-maven-networks,,1202829288
