ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
125879,comment,125841,125841,0,0,yters,,,"Why do people hate java so much?  For its job, it's pretty well designed.",1204257426
125878,comment,125533,125581,0,0,icky,,,"> Jupiter Ace, RAM: 3K, Resolution: 512x368<p>> That'll be tight. 23552 pixels in 24576 kilobits of RAM.<p>From <a href=""http://en.wikipedia.org/wiki/Jupiter_ACE"" rel=""nofollow"">http://en.wikipedia.org/wiki/Jupiter_ACE</a> :<p><i>""While it had only one video mode, text only, which displayed 24 rows of 32 columns of characters in black and white, it was possible to display graphics, by redefining the 8×8 pixel bitmap of any of the 128 characters.""</i><p>Edit: Hmm... that's still only half the resolution mentioned in the article...",1204257342
125877,comment,125794,125848,0,0,jyu,,,"You don't need to involve ad providers.  This is solely the decision of the site owner, who installs the topjoy widget.  I don't remember where it was published, but there was evidence that regular visitors have near 0% CTR.  Instead of relying on the $0 advertising revenue of your loyal readership, makes more sense to let them tip you and read your content.  The added bonus of eliminating the advertising noise could increase tipping rate/amount.  I'm not sure what else you have planned, but it may be good to focus on features that could increase tipping rate of loyal readerships.<p>Me for instance, I have ad blockers up, and I wouldn't mind tipping Economist or NYT $5/mo to avoid ads when I'm away from my home comp.",1204257193
125876,comment,125794,125813,0,0,mdemare,,,"Eight hours and three minutes (since november 07).<p>vs. 22 hours on news.yc and 313 on textmate.",1204257100
125875,comment,125317,125615,0,0,rms,,,"I didn't go to Stanford...   I didn't have a chance.<p>But, it seems pretty clear that out of all the schools, the single best one for an entrepreneur is Stanford, as long as grades and money aren't an issue. Of course, a motivated student can do well wherever he or she goes but Stanford is the one to reach for, if you have a 1500 (2250 now?) on your SATS.<p>I am curious what actually happens in a Babson entrepreneurship degree. Anyone go there?",1204256946
125874,comment,125769,125821,0,0,dualogy,,,"No problems here.",1204256908
125873,comment,125536,125536,0,0,initself,,,"This is dated and just wrong.  I really don't see that he is saying anything other than Larry Wall is crazy, so don't use Perl.",1204256732
125872,comment,125766,125766,0,0,vthakr,,,"I actually wrote a couple of blog posts on this very topic for the O'Reilly Network which I still believe are probably one of the most extensive collections of links to free resources on the web for learning Lisp.  You can read over them here  ( part 1 - <a href=""http://www.onlamp.com/pub/wlg/8397"" rel=""nofollow"">http://www.onlamp.com/pub/wlg/8397</a> and part 2 - <a href=""http://www.onlamp.com/pub/wlg/8595"" rel=""nofollow"">http://www.onlamp.com/pub/wlg/8595</a>).  Also, I've recently gotten back into lisp once again myself--although this time I am going the scheme route--and I am currently reading through R. Kent Dybvig's book The Scheme Programming Language and I'm finding it to be a truly excellent book and it is also free online here <a href=""http://www.scheme.com/tspl3/"" rel=""nofollow"">http://www.scheme.com/tspl3/</a>.  And of course make sure you take a look at the Arc tutorial (<a href=""http://ycombinator.com/arc/tut.txt"" rel=""nofollow"">http://ycombinator.com/arc/tut.txt</a>) and the blog.arc and news.arc source code as they will have you up and running with a Lisp powered website in no time.<p>Anyway, good luck with your studies, I think the rewards are well worth the effort.  I can honestly say no matter how long I've been away from lisp I always find myself going back and loving it even more each time.",1204256389
125871,comment,125623,125861,0,0,yters,,,"Yep, Godel's incompleteness theorem all over again.",1204256208
125870,comment,125816,125816,0,0,treed,,,"I read about this a month or two ago. Watched the video, read the whole paper, it's awesome. A great way to demonstrate that computers are really just machines and not magical at all.",1204256173
125869,comment,125764,125764,0,0,jcromartie,,,"That's way too much to do in my head...<p>Does the interviewee get to hack together a script to decode it?",1204256107
125868,comment,125816,125853,0,0,yters,,,"By vote's for the apollo guy.  But both are pretty incredible!",1204256039
125867,comment,124699,125728,0,0,yters,,,"Yep, zegactly!<p>The article's point is that though we generally rank autistic people as retarded according to intelligence tests, these tests are biased towards a certain form of communication.  If the autistic people communicate on their own terms, they are often quite bright.  There is an intelligence test called Raven that can get past the communication barrier better than the standard test.<p>And, at the risk of being pedantic, there are multiple levels of irony going on in my original response, since the subject is misunderstood communication.",1204255579
125866,comment,125854,125854,0,0,xirium,,,"Dup. See <a href=""http://news.ycombinator.com/item?id=125572"" rel=""nofollow"">http://news.ycombinator.com/item?id=125572</a>",1204255035
125865,story,,,3,0,dennykmiu,"Hope is not enough (to prevent data center catastrophe)",http://www.lovemytool.com/blog/2008/02/hope-not-enough.html,,1204255034
125864,comment,125766,125766,0,0,mk,,,"I'm pretty much in the same boat as far as lisp and scheme. I've been reading The Little Schemer and The Scheme Programming language. Both have been really clear books and I've learned a lot from them both that I use at my day job programming PHP/javascript.",1204254645
125863,comment,125317,125771,0,0,wheels,,,"I really do see where you're coming from, partly because I believed the same when I was in college.  I kept looking around and thinking, ""There has to be a place where everybody's better than this, right?""<p>I'll go ahead and put out a few things that I still think might be true about the top schools before I jump into my objections.<p>The alumni network seems to be good.  This does seem to be important.  I can't really qualify how much better it is than other places since I didn't go to a well known school, but it does seem to be big, and well, often rich.  (Though, strength of the alumni network doesn't seem really to be a linear function of prestige.  There are a lot of places out there with freakishly strong alumni networks that aren't that hard to get into.  Looking at the school's endowment might be a good place to suss this out.)  Location, as others have pointed out, can make a big difference too.  And while I don't at all believe that going to Harvard or Stanford is a reliable indicator of intelligence, I suspect that it is a pretty good indicator of people who are able to set hard to reach goals and get them done.  The last bit is brand recognition.  Harvard and Stanford and similar have that and I suspect ""BS in Computer Science from Harvard"" sounds better on a VC pitch than, ""moderately intelligent charismatic insomniac workaholic with delusions of grandeur"", even though the latter would probably be closer to The Right Stuff.<p>There are smart and motivated people at every decent college.  And pretty much everywhere they're in the minority.  It's enticing to think when you're at College A that if you'd just gone to College B that it'd be better.<p>One of the funny statistics from where I went to college was that, at the time that I went there, we had the highest percentage of students that went on to receive PhDs of any college in the country.  I say funny because, well, I'm sure you've never heard of where I went to college (now, apparently, according to US News, the 116th ranked liberal arts college).  So, a few years after college I had friends were TA-ing at Berkeley, Cornell, MIT and they all said pretty much the same thing -- that the students were almost frustratingly similar to us.  It's easy to forget that for every Larry Page there are thousands of Stanford grads that are working at boring jobs just like everybody else.<p>Community and skills seem about the same.  I'm not saying that people aren't better at more prestigious schools.  I'm pretty sure they are.  But my feeling is that the top 1% where I went are probably about on par with the top 10% from Harvard.  And that was still several dozen people and I reckon I knew most of them.  In the house I was living in senior year, I was the only one of the five of us that wasn't a national merit scholar.  But I'm not sure that matters very much.<p>My next door neighbor and I are both from Southeast Texas.  This is quite a coincidence, because, you see, I live in east Berlin.  His startup (smartertours.com) has really taken off in the last year.   I'm probably smarter than him, but he's a charismatic insomniac workaholic with delusions of grandeur.  Dude's a machine.<p>Ryan went to University of Texas I think.  My other ex-pat friend here, Jeff, runs the cafe down the street where Ryan and I often see each other at lunch.  He went to some unknown bible college.  Jeff's also managed to do pretty well for himself since he managed to pick a trendy street just before it got trendy.  He's also worked his ass off.<p>Now, I'm not an entrepreneur yet.  I couldn't legally start a business here until I got my permanent residence a few weeks ago.  But I've done pretty well for myself as a hacker.  When I look back at my brilliant college roommates, and compare them to me, Ryan or Jeff, my old roommies were definitely a smarter bunch with a more impressive collection of degrees.  They've all got normal jobs now.  But Ryan and Jeff seem to have what it takes.<p>I'm not saying that an aspiring student shouldn't go to Harvard or Stanford.  I couldn't have gotten in, personally, but I'm sure they're great places to hit the ground running. I'm just saying don't get hung up on it.",1204254440
125862,comment,125811,125811,0,0,zandorg,,,"I don't want to sound too whiney, but I told them about my Mbox tool (which merges Mboxes into one single DB file) and they said 'Send a resume', then said I didn't have enough experience, even though the tool was the basis of the job offer.<p>It seems mean to me, to offer someone a job and then withdraw it because I'm not a 9-to-5'er with a job. In fact, it sounds pretty IBM-ish.",1204254404
125861,comment,125623,125623,0,0,henning,,,"Recent games with large amounts of procedurally generated content (like GTA: San Andreas and Just Cause) generally have actual established locations where important action takes place (missions and so forth), and that's pretty much all you remember from the game. Those are the parts where the human effort goes into and you notice it. The procedurally generated stuff feels like the game equivalent of flyover country. Just Cause is so big that you literally fly over it and don't notice it.<p>Of course, in sandbox games where you have weapons, running around blowing random stuff up is fun for quite a while.<p>I hope this guy's game feels like a game (a product) rather than a tech demo.",1204254073
125860,comment,125027,125250,0,0,edw519,,,"I know.  I was just trying to be nice.",1204254046
125859,comment,125829,125829,0,0,xirium,,,"The PlayStation3 has gigabit Ethernet, which is ideal for multi-tier servers. However, the PlayStation3 only has 512MB RAM. Regardless, it may be useful for many computationally intensive tasks:<p>The PS3's hardware has also been used to build supercomputers for high-performance computing. Terra Soft Solutions has a version of Yellow Dog Linux for the PlayStation 3, and sells PS3s with Linux pre-installed, in single units, and 6 and 32 node clusters. In addition, RapidMind is pushing their stream programming package for the PS3. Also, on January 3, 2007, Dr. Frank Mueller, Associate Professor of Computer Science at NCSU, clustered 8 PS3s. Mueller commented that the 512 MB of system RAM is a limitation for this particular application, and is considering attempting to retrofit more RAM. -- <a href=""http://en.wikipedia.org/wiki/PlayStation_3"" rel=""nofollow"">http://en.wikipedia.org/wiki/PlayStation_3</a>",1204254031
