ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
742883,comment,742795,742846,0,0,joe_the_user,,,"Agree,<p>The only thing the ""everyone else's ideas are crap, let me start from my gut"" approach has going for it is that it appeals to ... other people's guts.<p>A lot of economics is junk but a lot of it also involves some subtle thinking about problems where common sense often fails.<p>Indeed, one might even argue that the crisis came because there was already too much ""technological"" thinking and not enough thinking about the history of ... bubbles. LTCM was pretty close to the ""engineering mindset"" (at least the bad part) even if it was physicists running it and many actors (Alan Greenspan esp) viewed the market as a technology that would take care of everything.<p>-- Also, #7, right or wrong, ""retroactive"" law enforcement involves ... abandoning the rule of law. Again, if you study the history of places where that happens, you know that's a bad thing. So, no let's not let engineers or software engineers or mathematicians run the country, even though I'm in the last two groups...",1249448350
742882,comment,742438,742492,0,0,gcheong,,,"I know several hackers who've been lucky in love in San Francisco or thereabouts. Does this help?",1249448252
742881,comment,741852,742405,0,0,ricaurte,,,"A law by Congress cannot override a Supreme Court decision.  The Supreme Court has the final say on the Constitutionality of laws in the United States via judicial review, which was used for the first time by the court in Marbury v. Madison.<p><a href=""http://caselaw.lp.findlaw.com/data/constitution/article03/13.html"" rel=""nofollow"">http://caselaw.lp.findlaw.com/data/constitution/article03/13...</a>",1249448224
742880,comment,742820,742820,0,0,quellhorst,,,"Why is it working? Are you fucking kidding me? (Mod me down, I don't care I have plenty of karma) If you offer more $ than something is worth of course people will take you up on it.<p>This program is a huge destruction of assets. They add a sodium silicate to the engines instead of oil which causes significant internal engine damage. So you can't even make rebuilt engines from these cars.",1249448200
742879,comment,742795,742846,0,0,sengan,,,"It's harder to be corrupt if you have to argue technically why your decisions will improve the economy.<p>Engineers and Scientists value the truth, whereas Lawyers value a convincing argument whether it is true or not. Think about their jobs: you can't convince reality you're right, but you can convince a jury.<p>I think you'd find it much harder to create feedback models of the economy which just happen to predict the best thing to do is to ""Give Goldman Sachs a bonus to fix the economy"", than it is to come up with some unprovable scare-mongering which terrifies the politicians into doing just that.<p>So yes, engineers or scientists would probably be more trustworthy running the economy as long as they stay true to the discipline.",1249448198
742878,comment,742029,742029,0,0,makecheck,,,"I wonder how many organizations use separate test environments; because parallelism is really useful for this kind of migration.<p>In the case of IE6, it would mean setting up some machines with $NEXT_GEN_BROWSER and some side servers with copies of the antiquated ""web"" apps.  Gradually, everything that's broken without IE6 is fixed by tinkering with the side copy that no one is really using.  Sometimes, the company's been really stupid and doesn't even have source code, etc. so ""tinkering"" might really mean ""try something new entirely"", but at least they'd be showing interest in modernizing (however long it takes).<p>The simple fact is that all companies should have this kind of ""beta flow"", in which they can basically try whatever they want (time permitting).  Today it's IE6, tomorrow it could be something entirely different; there will <i>always</i> something new that ""might"" vastly improve efficiency, and a company that can give these things an honest trial is way ahead.  I cringe when I see change-averse IT groups, because deep down I know they're shooting themselves in the foot.",1249448136
742877,comment,742268,742440,0,0,joshu,,,"i think you could make some good money as a naming consultant.<p>""Meeerrblap denontes speed, reminds the user of flapping, perhaps like a glorious seagull.""",1249448131
742876,story,,,2,2,cwan,"China Survey: Prostitutes more trustworthy than government officials",http://www.chinaeconomicreview.com/dailybriefing/2009_08_05/Survey:_Prostitutes_more_trustworthy_than_government_officials.html,,1249448078
742875,comment,742820,742870,0,0,mediaman,,,"I had this exact same thought.<p>It turns out that they destroy the cars that are turned in.<p>So really, it's a program to destroy functioning assets. Perhaps we can also pay people to break their windows.",1249447993
742874,comment,742800,742800,0,0,mahmud,,,"Does this guy ever sleep?",1249447913
742873,comment,742795,742850,0,0,joshu,,,"Such as? Note, by the way, that I am not against significant reform here. These are reactionary and shallow, is all.",1249447887
742872,story,,,4,1,dlevine,"How to Listen to Your Customers",http://blog.instantq.com/?p=17,,1249447779
742871,comment,741852,742045,0,0,ricaurte,,,"I have a feeling if he made this a centerpiece of the defense case he could have it appealed all the way to the Supreme Court.  If you ""buy"" something, you own it.  Similar to the car comment, if you buy a new home, it's not like you get it with a EULA that says you can't modify it, although home owners associations act in a similar manner.<p>He could also potentially counter-sue with a class-action lawsuit claiming that the video game systems makers committed fraud by way of falsely advertising to people that they were ""buying"" the game systems, when in fact, they were actually leasing them.",1249447773
742870,comment,742820,742820,0,0,GavinB,,,"Won't the cars traded in just get sold right back out at extremely low prices?<p>Overall this program is likely increasing the number of vehicles on the road. The energy cost of producing the new more efficient cars may well be offsetting the energy gains of trashing the old clunkers.",1249447693
742869,comment,742616,742660,0,0,tjmc,,,"I think that's a little defeatist. Apple caved when it came to developing full blown apps for the iPhone due to the outcry from developers. Remember, they originally only wanted to allow Safari based development.<p>I'd love to see some creative, coordinated protest from the iPhone developer community. The best conference protest I can remember was when indigenous Australians stood up and turned their backs on our former Prime Minister John Howard. Imagine if that happened at Apple's WWDC, it would send a powerful and embarrassing message.<p>Apple is becoming increasingly belligerent and rely on the fanatical loyalty of their developers to simply keep taking it. At some point it's time to take your hand off the stove.",1249447637
742868,comment,742268,742362,0,0,calcnerd256,,,"if you find the good conversations, try to make breadcrumbs to them, but nothing that attracts vandals",1249447608
742867,comment,742848,742848,0,0,shawnly,,,"Props for being such a young and upcoming entrepeneur, especially being able to juggle school, internship, and a start-up company.",1249447566
742866,comment,742795,742854,0,0,ncarlson,,,"I think the sensible option is to eliminate income tax completely.",1249447565
742865,comment,741040,741078,0,0,callmeed,,,"Why are they a great concept? Non-folding bikes aren't particularly heavy or unwieldy. Finding a place to park/lock your bike isn't hard in most cities (I think).<p>I guess I don't understand what problem a folding bike solves.",1249447515
742864,comment,741852,741852,0,0,bullseye,,,"Another fine example of laws existing to protect the greater goo... oh wait.<p>Why is it that someone can buy drug paraphernalia at a retail store? Isn't it because there are theoretical uses for those products that are legitimate? To convict him, wouldn't they have to prove that there was NO legitimate use for his ""services""?<p>I just don't see how this can possibly go the distance.<p>EDIT: I should clarify that I mean ""legal"" paraphernalia, such as rolling paper and the like. Not the kinds that have been explicitly deemed illegal.",1249447502
742863,comment,742438,742639,0,0,sheriff,,,"tech conferences != SF",1249447475
742862,comment,742616,742841,0,0,paulbaumgart,,,"You can set a maximum ""level of naughtiness"":<p><pre><code>  Don't Allow Apps
  4+
  9+
  12+
  17+
  Allow All Apps
</code></pre>
So, the short answer to your second question is ""yes"". Pretty stupid, huh?",1249447429
742861,comment,742820,742834,0,0,sachinag,,,"No one disputes this.  However, the vast majority of cars and car parts sold in the U.S. are made here and are made in states below the median in average income; neither of those things are true for computers.  Furthermore, this is a mildly net environmental positive.",1249447403
742860,comment,742795,742795,0,0,snewe,,,"""Institute a 10% tax on landlords that flows into a federal savings account in the name of the renter. The renter can draw from his account only for a home mortgage, or at his retirement.""<p>So landlords raise rents 10% (or more) and the effect is simply forced savings.  Why not just make the SS tax rate 10 percentage points higher?  Ridiculous.",1249447381
742859,comment,741398,742204,0,0,webwright,,,"""Businesses fail for one reason and one reason only. They spend more money than they make.""<p>True, but that's not the definition of a business.  Facebook and Twitter are certainly businesses.  The ""get users, figure out monetization"" path is a real-business path (though I happen to think it's riskier).",1249447333
742858,comment,742815,742815,0,0,andymoe,,,"If apple makes one, especially if there is some kind of cellular data plan attached, it is going to be a big hit. Newsflash, all those iPhones are basically tablets and it has gotten enough people used to that kind of interface that a certain segment of users will happily start replacing their laptops or skipping the netbook class all together in favor of this kind of device.",1249447305
742857,comment,742616,742616,0,0,paulbaumgart,,,"What's the point of the rating system if even dictionaries have to be rated 17+?<p>Wasn't the idea to allow finer-grained control over the content allowed on a given iPod/iPhone than was possible previously?<p>Why can't they allow filtering over the sub-categories rather than just the broad labels? There's a world of difference between ""obscene"" words and graphic pornography.",1249447275
742856,comment,742795,742795,0,0,ncarlson,,,"I really hate to be ""that guy"", but his incomplete sentences are killing me.",1249447117
742855,story,,,2,0,neilc,"Skim.app: PDF reader and note taker for OSX",http://skim-app.sourceforge.net/,,1249447068
742854,comment,742795,742795,0,0,rms,,,"The 90% tax bracket is too much, that actually does make people not want to work. 65-70% would be better, or just actually closing all of the tax loopholes.",1249447054
742853,comment,742795,742795,0,0,donaldc,,,"<i>New tax bracket, 90% tax bracket for anyone making more than the president of the USA -- retroactive two years. Rates were higher than that in 1963 (historical rates).</i><p>Bad idea. Besides being in very poor form (changing the rules after the fact), retroactive taxes will snare people who made perfectly reasonable financial decisions given the rules at the time, but would now find that they don't even have the money to pay their (retroactive) taxes.<p>As for 90% taxes on high income, I'd prefer that they simplified the tax code and got rid of loopholes.",1249447046
742850,comment,742795,742846,0,0,olefoo,,,"I disagree, at least a few of his proposals struck me as eminently sensible. Politically impossible at this time, but that can change.<p>Of course, I've been exposed to some of the primary sources for some of the more syndicalist ideas he espouses.",1249447004
742848,story,,,1,2,vanboxx,"Interview of Followformation cofounder",http://thenetworkhub.ca/minna/vancouver-office/interview-with-an-entrepreneur/followformation-brian-wong,,1249446915
742847,comment,742616,742616,0,0,philc,,,"I'm one of the developers for Ninjawords. Thanks everyone for sharing in our frustration. I thought this was a bit ridiculous as we were going back and forth with Apple, but I didn't know it would cause such public outrage. I guess Apple is really striking a nerve recently in exercising their totalitarian App Store powers. I hope they're interested in rectifying the developer experience, because it really is a great device to build software for. It's just that months of rejection over an innocuous educational utility tends to crush any excitement, you know?",1249446577
