ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
780596,comment,780522,780522,0,0,mattlanger,,,"""Make no mistake: This is a huge blow for the United States, and particularly Silicon Valley.""<p>This is not a new phenomenon: graduate programs saw a similar decline immediately following Sept. 11, and it only turned around a few years later when certain internationally hostile components of the Patriot Act and other national security legislation were reversed.<p>Second: there is nothing about this blow that is ""particular"" to Silicon Valley. When graduate students are being denied visas, <i>all</i> programs and professions suffer. Our culture and economy are as adversely affected by a scarcity of engineering candidates as it is by a dearth of humanities scholars.",1251043196
780595,comment,780412,780412,0,0,huhtenberg,,,"The formal answer for C and C++ is ""undefined"", because the + operator is not a sequence point (meaning that the side-effect of ++ may or may not flushed). So my favourite compiler would issue a warning :)",1251043099
780594,comment,780568,780568,0,0,erlanger,,,"This is the sort of thing I'd be wary of using jQuery for. An activity like this demands high performance and the cruft added by jQuery is noticeable in tools like these that I've tested. contentEditable (and its IE relatives) is pretty easy to get the hang of, why not just write one in straight JS?",1251043094
780593,comment,780118,780503,0,0,andreyf,,,"Flash is required only on IE, where it is the only realistic option.",1251043006
780591,comment,779812,780436,0,0,martey,,,"See <a href=""http://news.ycombinator.com/item?id=466433"" rel=""nofollow"">http://news.ycombinator.com/item?id=466433</a>",1251042777
780590,comment,780281,780443,0,0,eru,,,"We do not live to breath, but we do have to breath to live.  Profit is necessary to make your projects sustainable.<p>As you can see, as the article says often important inventions do not lead to a lot of immediate profit, but they have to make at least some money to survive.",1251042745
780589,comment,780442,780576,0,0,sachinag,,,"Code from Google: <a href=""http://googlecode.blogspot.com/2009/04/google-location-services-now-in-mozilla.html"" rel=""nofollow"">http://googlecode.blogspot.com/2009/04/google-location-servi...</a>",1251042689
780588,comment,780442,780585,0,0,mixmax,,,"That's not the whole story. I'm based in Copenhagen but for some reason my IP belongs to a Swedish batch, so I'm constantly being served Swedish ads instead of Danish ones. This service got my location right to within 100 meters. Also, I have a 3G wireless connection that plugs into my laptop, so that I can take it anywhere. There's noway that an IP address can convey my exact location.",1251042661
780587,story,,,16,12,DanielBMarkham,"Ask HN: How to Sell Yourseslf at a  Conference?",,"So I'm speaking at the Agile 2009 conference this week in Chicago  http://agile2009.agilealliance.org/ (Topic: Agile won't work: Applying Agility to Non-Standard Teams)<p>I've never been to a conference before -- sounds strange for somebody who's been in IT for a while, but it's true.<p>My ""day job"" -- the reason I'm at the conference -- is that I teach/train/mentor/coach technology teams into becoming high performing teams instead of the death marches they sometimes end up being. [Insert lots of lessons learned from start-ups here]<p>My question: how do I leverage this free conference appearance into some sales or leads? I don't want to look like a used car salesman -- for my work it would be <i>very</i> counterproductive anyway -- but I don't want to lose a good opportunity either.<p>Any hints, tips, or tricks out there that I could use? I figure this is something lots of folks who attend conferences would like to know.<p>I figure I'll need to bring business cards. Perhaps have a sign-up sheet for people interested in more information? Any other ideas? Somebody mentioned that I visit the booths and ask other people how things are going -- might be a good way to pick up a lead. Is that really a good idea?",1251042640
780586,story,,,16,16,r7000,"UBC Researchers: why the brain loses capacity to re-grow connections",http://www.brainmysteries.com/research/Researchers_Discovery_Could_Rejuvenate_the_Brain.asp,,1251042569
780585,comment,780442,780534,0,0,statictype,,,"Yeah, I was blown away by this as well. I'm guessing the ip address is enough. Google Chrome pinpointed my location down to the apartment block. Kind of scary, actually.",1251042326
780584,story,,,12,6,blumenkraft,"How to unit-test asynchronous operations?",http://nesteruk.org/blog/post/How-to-unit-test-asynchronous-operations.aspx,,1251042252
780583,comment,780319,780523,0,0,nailer,,,"And the technology is being commercialized already:<p><a href=""http://punchcard.com.au"" rel=""nofollow"">http://punchcard.com.au</a>",1251042123
780582,comment,779472,780429,0,0,eru,,,"What does PF mean?",1251042068
780581,comment,780124,780136,0,0,helveticaman,,,"After prohibition, it was the illegal smugglers that became the new businesses that ran the trade.  They were notorious for lobbying against mariguana and other drugs' legalization, but, on the bright side, no longer killed people.",1251042044
780580,story,,,3,0,davecardwell,"Twitter's bid to trademark 'tweet' fails",http://www.guardian.co.uk/technology/2009/aug/21/twitter-trademark-tweet-application-fails,,1251042039
780579,comment,778952,779955,0,0,sad,,,"I've also thought of SMTP as the ultimate queuing system. It really covers all of the bases for persistence, async delivery, bridges to every kind of network imaginable (think back to FidoNET, UUCP -- revive the bang path!), built in fault tolerance, etc.<p>The only thing really missing is delivery order guarantee. It isn't uncommon at all for a message to fail delivery, get stuffed into a retry bucket, and then a bunch of other messages get delivered without problem before the retry occurs. But even this is just an implementation issue. The underlying architecture is nearly perfect.",1251042001
780578,comment,779157,779912,0,0,ashleyw,,,"Indeed, I'd be grateful if 78.86.95.* was unblocked also please.",1251041946
780577,story,,,72,25,acangiano,"XSS is not a feature",http://evilpacket.net/2009/jul/9/basecamp-one-wrong-click/,,1251041927
780576,comment,780442,780442,0,0,Mongoose,,,"Any resources on how to leverage this? Their FAQ offers no info for developers.",1251041833
780575,story,,,8,0,Rexxar,"A Personal History of Compilation Speed",http://prog21.dadgum.com/47.html,,1251041801
780574,comment,780543,780543,0,0,RiderOfGiraffes,,,"See also <a href=""http://news.ycombinator.com/item?id=780468"" rel=""nofollow"">http://news.ycombinator.com/item?id=780468</a>
where there are also a few comments already.",1251041797
780573,comment,780468,780468,0,0,RiderOfGiraffes,,,"See also <a href=""http://news.ycombinator.com/item?id=780543"" rel=""nofollow"">http://news.ycombinator.com/item?id=780543</a>",1251041784
780572,comment,780500,780555,0,0,dagw,,,"While it is technically impossible to accidentally start a company, it is quite possible to accindentally find oneself in a position where starting a company seems like the best realistic option, which I imagine is what the title was hinting at.<p>Like my girlfriend, within a relatively short time frame she lost her job, got turned town at the last minute for this other job she had been promised and then met a guy who also was thinking about starting a company and who not only shared the same professional interests she did, but had a complementing skill set.  All of these where unplanned circumstances which all accumulated in her starting a company.",1251041695
780571,comment,780569,780569,0,0,PebblesRox,,,"<p><pre><code>   Hacker News geyser:
   Insight and inspiration
   Bubble from the depths.</code></pre>",1251041659
780570,comment,780522,780522,0,0,helveticaman,,,"""And nearly every CEO will tell you how much added cost and hassle there is in hiring a foreign-born worker—they do it because they physically can not find enough appropriately skilled workers in the U.S.""<p>I've been thinking about this a lot lately.  A lot of people say killing the H1B program would instantly create 50,000 new jobs for Americans.  Ask the next person that tells you this to solve a deeply technical problem for you, just to see if he <i>can actually perform the immigrant's work</i>.  There should be a notion of the difference between skilled and unskilled labor.",1251041595
