ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
129346,story,,,2,0,transburgh,"Steve Jobs hid cancer for nine months",http://valleywag.com/363816/fortunes-cover-story-steve-jobs-hid-cancer-for-nine-months,,1204678587
129345,comment,129154,129311,0,0,cstejerean,,,"If they considered it important they would upvote it. But they chose not to.",1204678499
129344,comment,129177,129177,0,0,misterbwong,,,"Definitely sounds like a good idea.  Add to that a decent message/spam filtering mechanism (like karma) and you're in business.",1204678233
129343,comment,129121,129121,0,0,earle,,,"django.  this isn't an even reasonable question to be asking.",1204678225
129342,comment,128917,129126,0,0,mrtron,,,"No, not what I have observed.  What I have discovered.  I have met a large enough sample set to make these statements.<p>I am judging their morals and how honorable they are against a scale that I perceive to be true.  Honor and morality is highly subjective.<p>Even within the most honest folks I have met, very few reward the people they stood on the backs of to make it to the top.  Woz gave some of the original Apple developers over a million dollars of his personal stock in the company as they were about to go public because he felt they were under-compensated - how many people would do this?",1204678221
129341,comment,128917,128917,0,0,paulhart,,,"Privacy is a competitive advantage if implemented well.",1204678220
129340,comment,129121,129331,0,0,sah,,,"Pylons is also WSGI-based, and lets you use whatever ORM and templating components you want (although Mako is the default for templating).",1204677883
129339,comment,128872,129047,0,0,rms,,,"Hmm.  Are you saying that electricity in India is sufficiently deregulated that there is competition for backup electricity suppliers?",1204677864
129338,comment,128872,129022,0,0,rms,,,"It's worth it to me to pay the extra electricity to never have to turn my computers off...",1204677738
129337,comment,129121,129121,0,0,sah,,,"I like Pylons.  I've used it for both big sites (<a href=""http://www.bittorrent.com/"" rel=""nofollow"">http://www.bittorrent.com/</a>) and small ones (<a href=""http://codepad.org/"" rel=""nofollow"">http://codepad.org/</a>), and it's been pretty good for both.",1204677714
129336,comment,128907,129164,0,0,simonw,,,"""Just because it's included doesn't mean you have to use it"" sounds like a pretty good argument to me. The Python standard library has hundreds of modules that most people never touch, but no one complains that it's too heavyweight. Django tries to take the same ""batteries included"" philosophy.",1204677657
129335,comment,128872,128955,0,0,rms,,,Upvoted!,1204677617
129334,comment,129224,129224,0,0,pstuart,,,"I would think PG could whip up a quick page off the logs:
<a href=""http://www.hostip.info/dl/index.html"" rel=""nofollow"">http://www.hostip.info/dl/index.html</a>",1204677400
129333,story,,,4,0,atharh,"Law of diminishing returns",http://www.watarat.com/archives/21,,1204677343
129332,story,,,2,0,psogle,"10 Steps to Set Up Your Network ",http://www.itmanagement.com/features/10-steps-network-030408/,,1204677333
129331,comment,129121,129121,0,0,rob,,,"If you want to be adventurous, you can also look at Werkzeug (a collection of WSGI utilities) and choose whatever ORM (SQLAlchemy, SQLObject, etc) and template system (Jinja, Mako, etc) you want.",1204677114
129330,comment,129224,129266,0,0,cawel,,,"Unless you can point to some stats somewhere else, I think it's interesting to see where our community members are. Although the bulk will be in North America, I couldn't tell the proportion in Europe for example (what if it'd be 20% already?)...<p>Even if it's by no means a scientific way to find out, it can give us an idea.",1204677004
129329,comment,129224,129224,0,0,rokhayakebe,,,"to b specific now Haiwii, b4 Phoenix, b4 Atlanta, b4 Cali, b4 France (not really..just walk through) b4 DAKAR, Senegal, West Africa...",1204676896
129328,comment,128872,129037,0,0,tim2,,,"I tried that last year for a little while in a very inexpensive part of Europe.<p>Holes:<p>1. Connections, funding, publicity. Kiss those opportunities goodbye.<p>2. Travel expenses will cost you, add another $2000(?) just for that.<p>3. I didn't speak the language at all... Makes it extremely hard to get a good deal on housing. Affects quality of life.<p>4. Places with very low costs of living and relatively high quality of life tend to attract lots of annoying foreigners. Locals then tend to dislike foreigners.<p>5. Moving can have big overhead. Basically all of the apartments were occupied in the city I moved to for the first 3 weeks. Pre-made plans fell through.",1204676890
129327,comment,129121,129121,0,0,thingsilearned,,,"Just as a warning.  Its not listed here, but stay away from Zope3/Plone for a while :).",1204676887
129326,comment,129207,129319,0,0,slackerIII,,,"Ah, thanks -- the about link is not so obvious with a really wide screen browser.<p>Since I think every single person is going to try to do something naughty to your system, a list of the most creative attempts to hack it would be cool too.",1204676724
129325,comment,129207,129307,0,0,sah,,,"Well, you could always skip forking:  <a href=""http://codepad.org/BThbEnMn"" rel=""nofollow"">http://codepad.org/BThbEnMn</a>",1204676564
129324,story,,,2,0,cawel,"Web 3G: The Third Generation of the Web",http://blogs.talis.com/nodalities/2008/03/web_3g.php,,1204676562
129323,comment,129167,129204,0,0,robg,,,"Thus the incentive to change it. I like it!",1204676494
