ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
141534,story,,,7,0,ciscoriordan,"Sequoia’s Gospel of Startups More True Than Ever",http://www.techcrunch.com/2008/03/20/sequoias-gospel-of-startups-more-true-than-ever/,,1206003478
141533,comment,141460,141460,0,0,Shooter,,,"Is anyone here using Scala in a production environment?  We've had to start using Java (ick) on some projects and I would love to be able to target the JVM and use Java libraries without actually having to code in Java.  Just like a few hundred thousand other developers ;-)<p>I really like the looks of both Clojure and Scala, but I haven't had the chance to experiment with either yet.  Scala is obviously further along in development...but I'm not sure if we could risk either on our project.  The Schemes on the JVM aren't production ready yet IMO, unfortunately, and Jython/ JRuby/ Groovy will also not work for us for various reasons (execution speed, bugs, etc.)<p>Any words of wisdom from Scala trailblazers?",1206002696
141532,comment,141399,141399,0,0,pierrefar,,,"Ah yes, blogging by press release is alive and well.<p>Try this search: <a href=""http://search.yahoo.com/search?p=%22Eye+Research+Institute+have+discovered+what+chemical+in+the+eye+triggers+the+dormant+capacity+of+certain+non-neuronal+cells+to+transform+into+progenitor+cells%22&ei=UTF-8&fr=moz2"" rel=""nofollow"">http://search.yahoo.com/search?p=%22Eye+Research+Institute+h...</a><p>Especially in science blogging, what's the point of copy/pasting press releases? Where is the critical eye? Where is the independent thinking - the peer review?<p>Pierre",1206002532
141531,comment,141439,141508,0,0,hbien,,,"It's yet another gtd web app.  It's web based because almost all of the apps I use are web based now.  Plus, the entire application is a single Ajax page with optional Google Gears integration (everything works offline).  There's also an API that I used to make a command line client and to hook with TextMate.<p>One of the best strengths of self-hosted web apps are plugin systems (ie. Mint's peppers) which is something I'm working on.<p>So I guess it's not that unique because there are tons of GTD applications.  But the users who do use GTD apps tend to be more tech savvy.",1206002501
141530,comment,141520,141520,0,0,iamdave,,,"On Man and the Universe - Aristotle.<p>(Relevance other than stamping ""Ask YC"" to the front of it? Just curious)",1206002476
141529,story,,,3,0,soundsop,"SXSW Buzz: Bitstrips Comic Builder",http://www.bitstrips.com/create/comic/,,1206002425
141528,comment,141489,141489,0,0,shawndrost,,,"Maturity is the best thing you can convey.  To that end, it will benefit you to appear to have (and to have) your own things going on: ask questions that will tell you how to accomplish your future goals.  For instance, if you're a programmer and you're interested in startups, ask about entrepreneurship on campus, on-campus attitudes around that, etc.  Similarly, do not ask how you can best prepare for college -- college isn't/shouldn't be a destination.",1206002343
141527,comment,141420,141504,0,0,rokhayakebe,,,"what interests HN users if not their own startup? answer: YC funded startups.",1206002174
141526,comment,141439,141451,0,0,hbien,,,"Thanks murrayh, I should probably put more effort into making a good install script.  It's tough because a lot of server environments are different (ie. what version of Python and what version of Django are being used..), but I'm pretty sure I can sign up for accounts at different hosting providers to make a good installer.",1206001939
141525,comment,141439,141439,0,0,rokhayakebe,,,"<i>Anyways, I made a web app and finished a licensing scheme for it but I'm having second thoughts.</i>
are you serious? Launch. Launch. Launch.Let the market decide ""how high"" the barriers to entry are.",1206001888
141524,story,,,11,2,rms,"By 2050 solar power could end U.S. dependence on foreign oil and slash greenhouse gas emissions",http://www.sciam.com/article.cfm?id=a-solar-grand-plan&ec=su_solar,,1206001788
141523,comment,141316,141316,0,0,bayareaguy,,,"Start a religion?",1206001751
141522,comment,141420,141420,0,0,ntoshev,,,"I have been posting job ads on Google AdWords to do what Sniptalent is promising to advertisers: make my ad appear on relevant sites, and target people who are not actively looking for a job. Is Sniptalent just a better packaging of that idea, or there is more to it?",1206000980
141521,comment,141253,141253,0,0,zach,,,"I knew there was a magazine for wives of sports players, but it didn't occur to me that there wasn't one for the players themselves.<p><a href=""http://www.prosportswives.com/"" rel=""nofollow"">http://www.prosportswives.com/</a>",1206000751
141520,story,,,6,9,bayareaguy,"Ask YC: Favorite Philosophical novel?",,"Mine: Sophie's World, by Jostein Gaarder",1206000666
141519,comment,141261,141261,0,0,noonespecial,,,"The great thing about modern life is that the rich no longer live <i>different</i> lives, they just waste a bunch of space they don't live in, glue diamonds to everything, pay more for the same food, and then live pretty much the same as everyone else.<p>Health care is about the only thing left that challenges this notion and I expect we'll get that worked out in the next 50 years or so.",1206000477
141518,story,,,1,0,ciscoriordan,"$10 million bounty for super-efficient cars",http://www.msnbc.msn.com/id/23715179/,,1206000461
141517,story,,,1,0,sagar13d,"Listen Up: 17 Signs That You Are Being Wiretapped",http://www.voip-news.com/feature/17-wiretap-signs-031908/,"Mobsters and cheating spouses aren't the only ones that get wiretapped. In fact, just about anyone who possesses confidential information is a prime target for a wiretap. Get the clues to avoid becoming a victim of information theft.",1206000424
141516,story,,,7,1,getp,"Startup Opportunity: the Activity Platform",http://dominiek.com/articles/2008/3/20/startup-opportunity-the-activity-platform,,1206000186
141515,story,,,1,1,tk12,"Trademarking Internet startups",,"Was curious to hear your opinion about trademarking newly established startups. Also I would like to hear how people view international domain suffix registration. Does it make sense to do it?",1206000157
