ID,Karma,About,Created,Updated
KillerDIller88,5,,1360897840,
KillerDiller,3,,1386783083,
KillerLeadEng,2,"One awesome startup still in stealth mode, on a mission to hire a killer Lead Engineer.",1344460085,
KillerQueenBee,1,,1247605685,
KillerRAK,3,,1394332183,1451443238
Killeroid,1,,1417085702,1418578043
KillingJacky,0,,1448462843,1448472003
Killjoy,5,,1237311137,
Killobyte,10,,1332946588,1442354655
Killswitch,2174,"Now using https://news.ycombinator.com/user?id=joshmanders",1329590126,1452831470
Kilo-byte,348,,1371211035,
KilometerIO,1,,1433938203,1438065766
Kilus,1,,1360784292,
Kim027,1,,1315687845,
Kim1776,4,,1304995043,
KimJangoMail,2,,1296053646,
KimJongLil,1,,1372941088,
KimKlap,1,,1335458789,
KimNPR,2,,1277494881,
KimSF,1,,1423764809,1423764968
KimStarr,-4,,1226364332,
Kim_Bruning,67,,1354938931,1443019180
Kim_Tim_Jim,1,,1318269855,
KimbaLion,-1,,1345163766,
KimberleyScott,97,,1340011547,
Kimberleytin,1,,1387651952,
KimberlyGrommes,13,,1390344481,1419127582
KimberlyJClark,-12,,1382226110,
KimberlyShediak,3,,1423016753,1429294946
Kimitri,10,,1402593410,1433219185
Kimm0n0,9,,1446954712,1450693349
Kimmono,20,,1371468953,
KinaDeSantis,1,,1362413813,1418414891
KindDragon,6,,1413448918,1452480755
Kindwind,3,,1261370024,
Kinetc,2,,1418856066,1421467946
KineticColor,2,,1368774236,
KineticLensman,54,,1393591334,1452771776
KineticTroi,27,,1436383891,1447694117
King234,1,,1318051850,
KingAndCaroline,13,https://resugram.com/contemplative/,1382896190,
KingEllis,-4,,1320808207,1422546249
KingHodor,2,,1451425058,1452157273
KingJames,2,,1213246323,
KingJellybean,1,,1394741879,
KingKurtz,1,,1381284906,
KingLeo5,1,,1335715514,
KingLot,8,,1370923659,
KingMachiavelli,45,,1434558447,1445873798
KingMax,12,,1278398774,
KingMe,4,,1380524213,
KingMediocre,1,,1344101289,
KingMob,647,,1313576711,1452812185
KingNefelibata,1,,1403800555,1428380710
KingOfB,148,brianaking@gmail.com,1266480487,
KingOfDos,1,,1397909779,1414059736
KingScooty,2,,1446916768,1446920032
KingStixs,1,,1381464201,
KingTylerman,4,,1332817278,
King_Krak,1,,1356468222,
King_Nefelibata,2,"Young Money Mastermind. Watch me build empires in half the time. Power is my objective through loyalty collected of the oppressed and neglected.",1416367130,1416789268
KingaH,49,,1386861316,1428655408
Kingdham,1,,1355871165,
KingdomSprite,9,,1370309550,
KingofGnG,95,,1280514514,1430342859
KingofPaupers,2,,1304878029,
KingsOfLeon,1,,1357091087,
Kingscliq,1,,1330055853,
KingsleyIdehen,1,,1396201998,1415883886
Kinimat,2,,1212162633,
Kinit,5,,1292796166,
KinitP,30,,1298592535,
Kinnard,430,,1369693230,1452560468
Kinsail_CTO,1,"Chief Technology Officer of Kinsail Corporation - we're hiring! http://careers.kinsail.com/",1370107208,
Kip9000,4,,1335570756,1442707399
Kipper100,147,,1310726717,1437138107
Kipster,1,,1388875699,
Kique,25,,1306120498,
KiranZachariah,1,,1309632411,
Kirby,211,,1236110391,
Kirchart123,-13,,1307214580,
Kirei_UK,3,,1372171883,
KirilNikolov,1,,1369300781,
KirinDave,5808,"http://dave.fayr.am\nhttp://kirindave.tumblr.com \nhttp://github.com/KirinDave<p>Director of Software Engineering for Capital One.<p>Formerly CTO of Level Money<p>Formerly Chief Architect of Level Money<p>Former Senior Software Engineer for CrowdFlower.<p>Formerly Lead Software Engineer for BankSimple.<p>Formerly a C# saltminer for Microsoft. Formerly Professional Erlang Developer for Microsoft. Figure that one out. Formerly of Powerset (before we got bought).<p>I am an amateur photographer. My flickr: http://www.flickr.com/photos/davefayram/<p>[ my public key: https://keybase.io/kirindave; my proof: https://keybase.io/kirindave/sigs/fdU2QEjj6Ll_-tIuOfNLrmZshcSDgGfp8DugZ5zh6so ]",1202013303,1452750519
KirkWylie,111,"CEO and CTO of OpenGamma. London-based software engineer. @kirkwy",1250862767,
Kirkman14,4,"Proprieter of breakintochat.com, a blog about BBSing and retrocomputing topics.",1361135515,1430494316
Kirkpat60,1,,1334629403,
Kirmaan,1,,1338588922,
Kirnusoft,1,,1424771763,1424771880
Kiro,3412,,1328401906,1452815024
KirshHacker,3,,1346054432,
KirstenMinshall,3,,1362583176,1418918098
Kirth,5,,1422607506,1438496901
Kiruthika,1,,1430384095,1430486447
KiruthikhaK,1,,1265440858,
Kiruw,6,,1363966976,
Kirvy,3,,1264482666,
Kiryx,1,,1325726391,
Kisanagi,2,,1405746289,
KishanBagaria,8,"https://kishanbagaria.com/\nEmail: contact at kishan.info",1367519614,1438754247
Kishard,1,,1312144717,
Kishin,8,,1299731055,
KishoreKumar,95,,1276746573,
Kisil,123,,1207683152,
Kisske,1,,1306812615,
Kissy,3,,1338996292,1419344439
KistoferMoll,1,,1327483382,
KitDoc,1,,1176112096,
Kitaru,1,,1367536979,
Kitco,5,,1302714185,
Kiteklate,1,,1414250183,1414250202
KitemanSA,6,,1355513748,
Kiter1,5,,1437683675,1442516952
Kitesage,10,,1415806546,1418806562
Kito,1,,1307983402,
KittenLanguage,2,,1416801887,1417001487
Kitto,1,,1202242481,
KittuManav,1,,1313052781,
KittyKatt,1,,1375214432,
Kittykn,37,,1437394357,1452782638
Kittynana,29,,1323123474,1425040554
Kittysplit,1,,1428481928,1428482192
Kituz,1,,1291568092,
Kivett,1,,1312379467,
Kivlov84,3,"The guys who talks on behalf of the awesome team at getmeat.io<p>@getm3at\n@kivlov84",1432311905,1433425095
Kivutar,11,,1449349998,1449485115
KiwiCoder,579,"I&#x27;m a coder.<p>I run socialcoder.org, volunteering for programmers<p>I sell software development consulting services, including recruitment, through cvmountain.com.<p>I wrote Ace the Programming Interview, published in 2013 by Wiley.<p>ed@guiness.me<p>https://twitter.com/KiwiCoder<p>I wrote a tiny Chrome extension to highlight posts from high-karma HN users: https://chrome.google.com/webstore/detail/hacker-news-leaders/oamlkhejppelegbndjfdlilfbkdiogje<p>[ my public key: https://keybase.io/kiwicoder; my proof: https://keybase.io/kiwicoder/sigs/No7dCwGg1QeVOCmcY2b4_ceC3VOEKberGfcAf_S8seY ]",1314783426,1444750753
KiwiNige,259,http://www.hackernewsers.com/users/KiwiNige.html,1204515838,1425276894
Kiwikwi,5,,1419793584,1427658177
Kiyumars,1,,1393799605,
Kizckster,-6,,1379449992,
Kizo,4,,1340203631,
ki11a11hippies,1,,1407886934,1450207814
ki547,1,,1316719896,1452896872
kia,2043,,1283957914,1452889947
kiacandl,1,,1452113702,1453175035
kiah40jeroen,1,,1317603855,1452897283
kiahjw,18,,1386801947,1450207814
kialam,1,,1427762191,1453167644
kiallmacinnes,214,"[ my public key: https://keybase.io/kiall; my proof: https://keybase.io/kiall/sigs/Axjh1wov9dXSVB5MmLXQBNWYh7GBmt4hWuTOUyo6AGA ]",1339772725,1452012623
kian,3,,1270693441,1450207814
kiandanett,1,"Tenant screening services are more useful for the small landlord. Credit reports, criminal records and eviction records are the options include in the tenant screening.",1317102160,1452897090
kianmason,1,,1309178010,1452894473
kias_psd,1,,1350926226,1452907445
kiasaki,1,"/kiasaki on GitHub, @FredericGingras on Twitter, http://fredericgingras.ca/",1404061974,1453173473
kiaseven,1,,1381692412,1450207814
kib2,-7,,1213338207,1452886424
kiba,6547,,1235936355,1452655544
kibaekr,90,,1325850836,1450207814
kibart,1,,1326877474,1452899533
kibbi,1,,1291326383,1452891721
kibbie,1,,1331668273,1452900707
kibble,6,,1318733838,1452897671
kibbles,1,,1283190459,1452889908
kibbleznbits,8,,1382825251,1450207814
kibee,1,,1442150382,1453172308
kiberstranier,34,,1358005491,1450207814
kibibu,857,,1352248628,1450207814
kibibyte,32,"Computer Science master&#x27;s student at University of Pennsylvania.<p>@kibib1te<p>[ my public key: https://keybase.io/dge; my proof: https://keybase.io/dge/sigs/2Kwpv5gSxGa-Z_6iFB1aa5lBihGbvj0KIHFeR9qVRxw ]",1325324123,1450207814
kibitzer,-1,,1305748091,1452893808
kiboapp,1,"Kibo Team. We bring privacy in a non-private world",1443429506,1453173020
kibosh,9,,1287443357,1452890306
kibwashere,1,,1436868211,1453170966
kibwen,9293,,1324402308,1452892938
kic00,1,,1379442540,1452916512
kichen3w,1,,1343973736,1452905024
kichik,5,"open-source, virtualization, security, appengine, android, stuff.",1342479821,1452904654
kichu37,7,,1399710402,1450207814
kichuku,10,,1315149744,1453168066
kichuku88,3,,1316585181,1452898339
kickKICK,1,,1348290644,1452906225
kickapps,1,,1328031426,1450207814
kickass007,1,,1367551432,1452912102
kickatree,4,,1351760956,1452907024
kickborn,1,,1353422179,1452907445
kickdaddy,3,,1262104950,1450207814
kickellis,1,,1311137837,1452895170
kicker,10,,1222477621,1452886573
kickertape,2,"I've started the site www.kickertape.com, which is an online sports stock exchange game.",1307878462,1452894279
kickingcon,1,,1316072822,1452896588
kickingvegas,294,,1312236364,1451500352
kickinrecords,18,,1292537688,1452892952
kickleop,1,,1370250690,1452913257
kickme444,72,,1232669502,1450207814
kicknshades,3,,1358906595,1450207814
kickoff,2,,1263081736,1452888724
kicks,1,,1256262552,1452888439
kickscondor,13,"former computer expert. thanks.",1437669159,1453170990
kickseed,3,,1315951655,1452896532
kickstand,5,,1253321897,1452888344
kickstand447,1,,1330032772,1452900235
kickstandapps,2,,1376020372,1450207814
kickstart,2,,1332857811,1452901145
kickstartup,1,"@steveglaveski\nKickstartup.wordpress.com",1356558171,1452908561
kickthebox,1,,1317071962,1450207814
kicktheken,3,,1247606506,1452888316
kicktheshoe,1,,1351718198,1452907392
kicolobo,36,,1385952379,1450207814
kicpha2845,1,,1311560455,1452895225
kicweed,4,,1342160437,1452904493
kid0m4n,689,,1363010983,1450207814
kidAmnesiac,1,,1448302234,1453174109
kid_icarus,92,@kid_ic4rus,1363218556,1450207814
kid_sputnik,1,,1301275364,1452895170
kidambisrinivas,2,,1346068935,1450207814
kidandrew,2,,1240807517,1452887772
kidazed,2,"London University student from Leeds studying Politics, Philosophy & International Relations. Much love for brands, marketing, PR & how digital is changing lives.",1312336585,1452895525
kidb,1,,1391223182,1452920817
kidbees,1,,1364803960,1450207814
kidbrax,1,,1341936545,1452904424
kidcoach,53,,1364570464,1450207814
kidcoder,1,,1435683865,1453173264
kiddar,1,,1444917967,1453173089
kidde,7,"MD, Unix enthusiast.",1385902085,1450207814
kiddico,-1,"Player of games, breaker of code.",1423157470,1453168880
kiddjatki,1,,1312805945,1452895689
kiddo,131,"Developer in NYC. Mostly Java.",1239846924,1450207814
kiddo29,1,,1420415520,1453164974
kiddo49,2,,1420415222,1453164974
kiddomk,1,,1330603901,1452900414
kiddouk,1,,1415450981,1450267840
kiddsock,1,"I make Videos on YouTube.\nhttp://youtube.com/kiddsockTV\nhttp://youtube.com/kiddsock\n@kiddsock",1311392309,1452895224
kiddz,304,"Zak Kidd\nfb.com/zkidd",1380367888,1452719459
kidease,1,,1421789182,1453165436
kidehen,1,,1228507046,1452886843
kidertylan,1,,1321341727,1452898413
kidfortoday,3,,1379486323,1452916512
kidfropro,3,,1351530601,1450207814
kidgames,1,,1403147681,1453168712
kidgorgeous,41,,1352472291,1452302906
kidh0,7,"web standards enthusiastic | webdev addicted | symfony lover | webaholic | music fan | asparing chef... mix it up... drink it cold<p>http://www.hboaventura.com",1311856455,1452895594
kiding,1,http://kiding.net,1415288232,1450267840
kidjoe,1,,1276540638,1452889344
kidko,44,,1236715675,1452888284
kidkoala,31,,1280421562,1452889673
kidlj,1,kidlj.com,1385282353,1450207814
kidloak09,1,,1383315878,1452917892
kidlogic,32,,1359852115,1450207814
kidmar,318,"[ my public key: https://keybase.io/kimar; my proof: https://keybase.io/kimar/sigs/sQGFlP0DGKyDe7U-1uF-7dKhG16Ep2Yg0OeFDSUWClE ]<p>http://kida.io",1366376483,1450207814
kidmastermind,1,,1360151682,1452909590
kidmen,2,,1308535765,1452894379
kidmenot,94,whyofcourse.org,1299778091,1450207814
kidmercury,25,,1234794762,1452887175
kidmicro,1,,1392940044,1452921656
kidmillions,6,,1426016420,1453171842
kidneb,1,,1313516973,1452895902
kidneedsmoney,1,,1294600656,1452892069
kidnoodle,4,"PhD student at the Institute of Complex Systems Simulation. I simulate old people using Python.",1357769561,1450207814
kidoptcus,1,,1415726130,1450207814
kidototal1,1,,1320027807,1452898269
kidproquo,2,http://www.adhyet.com/,1324787022,1451916290
kidsarelovely,1,,1388428479,1452919906
kidsat,37,,1234128033,1450207814
kidscareertest,1,,1336404140,1452902796
kidshenlong,0,,1401787364,1450207814
kidsil,41,,1346513077,1451578656
kidslimmer,1,,1343840379,1452919167
kidsorrow,2,,1287540528,1450207814
kidspartystore,1,"Hello Kitty Party Supplies, Discount Hello Kitty Balloon Dreams Party Packs and Favor Boxes. Guaranteed On-Time Delivery.",1341394499,1452904154
kidsroll,1,,1313301084,1452895822
kidsthesedays,49,,1430324373,1453168591
kidura,2,"mail at: kidura <dot> tech <at> gmail <dot> com",1370113076,1452913257
kie2591,1,,1363256768,1452911713
kiechu,113,,1375722786,1450207814
kiefferbros,2,"We make games.",1417040167,1450267840
kieftrav,144,,1253170052,1452891721
kiel,5,"I'm a student in computer science at Oregon State University.",1307174893,1452894106
kielan,1,,1441007199,1453171956
kiels,1,,1286340495,1452890124
kienan,2,"25. Austin. Advertising, Beginning Programmer. kienanclute.com.",1289833906,1452892403
kienankb,3,"A hoopy frood.<p>kienankb.com",1434641682,1453171436
kienguyen,3,,1318174282,1452897594
kieni,1,,1311774832,1452895373
kienitzcon,1,,1333182571,1452901228
kiennd,1,,1415444604,1450207814
kiennt,9,,1308466960,1450207814
kiep,0,,1363830254,1452911143
kieranajp,30,"http://kajp.im<p>[ my public key: https://keybase.io/kieranajp; my proof: https://keybase.io/kieranajp/sigs/Jojpda3jnb6eaTf6tUwxtKvWSdAH-V_cGSrsWb80PUw ]",1334361473,1452248412
kierand,1,,1340815130,1450207814
kieranelby,5,,1405692076,1450207814
kieranheadley,1,,1382215643,1452917470
kieranhunt,1,,1410773173,1452931243
kieranjolin,1,,1329562671,1452900115
kierank,1654,"I work on x264 and the Open Broadcast Encoder - http://www.ob-encoder.com/",1216569048,1451716085
kieranoleary,2,"Founder and CEO of UpstartJobs.com. UpstartJobs.com is a jobs website for job hunters looking for the excitement and challenges of working in a startup.<p>Interested in hardware hacking, embedded systems, mixed-signal systems and signal/power integrity. Interested in hearing from like-minded hackers. Happy to explore hardware startup colloborations or offer technical advice and assistance where I can be helpful.",1368655161,1452912485
kieranoneill,69,"Entrepreneur. Product designer. I want to build meaningful companies that improve the lives of hundreds of millions of people.",1185309125,1426295463
kieranp,1,,1305619125,1452893759
kieransimkin,1,,1288197189,1452890432
kieransmith,6,,1263762516,1452888767
kieranw,1,,1176193950,1176193950
kieranyo,27,,1289835250,1452890832
kierdavis,2,"[ my public key: https://keybase.io/kierdavis; my proof: https://keybase.io/kierdavis/sigs/uaCYxZGkmoNypgMNshk3IIAaEORv7SYm3BcA0wOcQI0 ]",1333556567,1450207814
kierenmccarthy,1,"I've been an Internet journalist for a long time. Then I worked for ICANN. Now I'm CEO of a company that provides information on Internet policy and governance, called .Nxt. I live in San Francisco.",1302812581,1452893324
kierkegaard,1,,1393509837,1452921997
kierkegaard9,5,,1445092161,1453173451
kiernan,20,,1364896096,1450207814
kiernanmcgowan,1,"Madison, WI<p>Code, Data, Beer",1446216988,1453174687
kieronhughes,1,,1309206824,1452895902
kierra_pitters,1,,1325253843,1452899203
kiers,23,"Marketer for Industry Mailout and co-founder of WedImg.com",1366389095,1450394606
kiers77,2,,1425624813,1453166884
kiersonbell,1,,1329429912,1452900071
kierstenrich,2,,1346950691,1452905931
kiesel,2,"https://github.com/kiesel<p>[ my public key: https://keybase.io/alexdandrea; my proof: https://keybase.io/alexdandrea/sigs/Lhb_NMnB3yC561D1wy8ZIlX71tT0NmuVILSRKCqzlzo ]",1397721144,1450267840
kieszistvan,2,,1420728106,1453166128
kietdlam,6,,1432348685,1453169353
kiethbryant33,1,,1317717484,1452897385
kietsy,1,kietsy.com,1446111312,1453173388
kieumy,56,,1314130512,1452898619
kievins,12,,1321814431,1450207814
kifki,18,,1336119414,1452585402
kifkif,1,,1312799630,1452895689
kifler,28,,1403872377,1451411309
kifou1,2,,1299943182,1452892672
kig,9,,1345478277,1450207814
kige80,1,,1336738693,1452902911
kigka,1,,1389298832,1452919946
kigo,1,,1349178042,1452906416
kigster,70,"I have been a well-behaved hacker since 1987, when I first coded a keyboard-based drawing program on black and white graphical terminals in the USSR. These days I work on ruby based projects, architecture, hardware, databases, high performance and large scale, and am currently loving life while being a CTO for Wanelo.com. Read my blog at http://kiguino.moos.io/ or follow me on Twitter at http://twitter.com/kig",1347659328,1450207814
kihara,2,"I am a software engineer trying to survive.",1371593011,1452913831
kihlasht,1,,1285947580,1452890123
kihroa2465,1,,1311687708,1452895305
kiichigoto,2,,1342064792,1452904492
kiiita,2,,1443705771,1453172738
kiike,1,,1412849953,1453165252
kiilerix,1,,1428749621,1453168066
kiilyrehan,1,,1361112208,1452909923
kiiski,600,"juha.kiiski@hotmail.com<p>I&#x27;m looking for a job. Preferably in the EU. Feel free to contact me.<p>Some small projects of mine: https://bitbucket.org/jkiiski",1245687640,1452702870
kiisupai,94,,1364422759,1450207814
kijalab,1,"Engineer at heart",1382222017,1452917470
kijan,1,"Chief of design @UXCam 500Startups batch10",1450363018,1453174626
kijana,1,,1347408961,1452909189
kijeda,269,,1273082279,1450207814
kijhjuj,1,,1329483718,1452900115
kijhw,1,,1329240189,1452900070
kijiki,140,,1210720742,1450661774
kijin,6508,"Philosopher and web developer<p>Homepage: http://www.kijinsung.com<p>GitHub: https://github.com/kijin<p>E-mail: kijin@kijinsung.com",1314394672,1452359708
kijinbear,438,,1275158967,1452889344
kijuhygf,2,,1266114427,1452888852
kijuhygfh,26,,1266426379,1452888889
kijuhygfhjk,22,,1270519382,1452889058
kijuhygtyujikol,16,,1290309685,1452891526
kijuhyujk,13,,1283230657,1452889908
kijun,6,@kijunseo,1249980192,1450207814
kika,548,"me personally: http://blog.kikap.com\ncurrent startup: https://www.rackmaze.com\nemail: kika@kikap.com",1201146758,1452348769
kikaider05,-5,,1319469790,1452897963
kikap,1,"agily networks ceo and founder",1224290419,1452886609
kikas,4,http://www.cloudinaboxsoftware.com/en/,1342973540,1452904722
kikatok,6,,1427106533,1453167442
kike,1,,1337165073,1452902981
kike1974,1,,1368963454,1452912621
kiki1204,1,,1452879220,1453175401
kiki60,0,,1311289983,1452895170
kikibobo69,417,,1260048048,1450207814
kikicarbonell,1,,1407515034,1452928883
kikidavis,1,,1309552382,1452894620
kikifed,1,,1392663801,1452921535
kikijiki,2,,1435753215,1453170352
kikimschirr,1,"CMO at Fittr, artist and writer.",1420310581,1453164945
kikin_brian,1,http://www.kikin.com/,1312208910,1452895452
kikischirr,1,"marketing for fittr.com, artist, writer (check out Jan 2014 issue of Shimmerzine.com! In stores and online soon!)",1387042258,1452919419
kikislc,1,,1246324577,1452888024
kikisole,1,,1380336555,1452916938
kikito,136,,1310368706,1452895004
kikiwq,1,,1328044672,1452899743
kikki,48,,1376484020,1450207814
kikocherman,5,,1329363461,1452900071
kikof,1,,1242295842,1452888344
kikohs,1,,1433845733,1453169775
kikomiko,1,,1417954005,1450267840
kikonline,1,,1349973190,1452906637
kikoreis,10,,1401804472,1452924976
kikouyou,3,"Medical price transparency advocate",1441768353,1453172204
kikowi,8,,1322789420,1450207814
kikr,1,,1452162373,1453175053
kiksmedia,1,,1258119375,1452888557
kiksy,12,,1372188702,1450207814
kikuchiyo,1,,1350443863,1452906791
kikyo,1,,1306823160,1452894027
kilaka,1,,1388389763,1452919615
kilbasa,8,,1401991322,1452925031
kilburn,318,,1277200349,1450369030
kilbuz,78,,1427353126,1453167504
kilemensi,40,,1323348352,1450207814
kilerbee,2,,1365604046,1452911681
kileywm,100,,1382330323,1452106859
kili,-2,,1335233697,1452902431
kilian,4350,"My personal website: http://kilianvalkhof.com\nI can be found on twitter here: http://twitter.com/kilianvalkhof<p>Email me at my first name at my domain. :)<p>http://www.hackernewsers.com/users/kilian.html",1260959863,1450207814
kilian_paymill,4,,1376926295,1452915614
kilianba,1,,1352889760,1450207814
kiliancgn,2,,1437150039,1453170833
kilianciuffolo,58,,1436307059,1453170565
kiliancs,113,"Full Stack Web Developer\nReact, React Native, JavaScript, HTML5, Ruby, Rails, Elixir, PHP, jQuery, C#, Java\nIBM Maximo Technical Expert & Developer\nFounder of Aktive Software & Consulting: www.aktive.cat",1313438322,1450984021
kiliankoe,7,"http://kilian.io<p>[ my public key: https://keybase.io/kilian; my proof: https://keybase.io/kilian/sigs/YW6BBYOtLPNW86IP0GguxPCms_z2ZI7xlwYdPZbh_oM ]",1394185409,1452872334
kilianletsplay,1,,1334597757,1452901808
kiliantics,3,,1428695039,1453169443
kilifikidscom,2,,1326268966,1452899438
kilik,40,,1195059814,1195059814
kilimchoi,1472,"choikilim1202 AT gmail DOT com",1423171504,1453166128
kilink,47,"[ my public key: https://keybase.io/kilink; my proof: https://keybase.io/kilink/sigs/L2bIjKsfXWgHQPYbsXCntTq3nM0DKnxZ_9R819KAA8k ]",1313250838,1452398512
kilio,1,,1299357099,1452892631
kilishe,1,,1334870020,1452902259
kilkenny,1,,1336253037,1452902796
kilkurdu,4,,1361950117,1452913257
kill-9,11,,1295208803,1452892570
kill-9-1,3,,1206554344,1450207814
kill3rzco,0,,1435872331,1453170446
kill9,29,,1356621514,1452908561
killAllCable,1,,1385344592,1452918986
killEA,1,,1320415146,1452898236
killSOPA,4,,1324603758,1452899110
kill_all_humans,0,,1331831112,1452900782
killa_bee,14,,1312465308,1452895595
killa_cam,1,,1324617401,1452899110
killa_kyle,1,,1446127773,1453173388
killabeez23,2,,1410442686,1450207814
killahpriest,709,"TH*ERE IS NOTHING T SEE",1343767541,1450207814
killakap,4,,1287437962,1450207814
killawat,1,"I work in the Software industry in Sheffield UK. I like illustration, photography and gaming :D",1316171527,1452896655
killbill,2,,1374590570,1452914985
killbill3,2,,1427237363,1453167479
killbot5000,15,,1288661848,1452890538
killbut,2,,1276824705,1452889344
killbut123,3,,1277265514,1452889377
killcapitalists,2,"My nickname is completely sincere.",1343431793,1452904884
killchrissy,1,,1341335668,1452904154
killdashnine,9,,1274839263,1452889277
killdevil,10,,1415577993,1450207814
killdill,15,,1426612626,1453167291
killedbydeath,126,,1268458944,1450207814
killedthecat,1,,1398024295,1450207814
killer4u77,1,"Rice meme",1441382538,1453173219
killer_app,41,,1427387417,1453167533
killerapp,8,,1205218408,1450207814
killerasp,1,,1290317128,1452891394
killerbat00,22,"unc grad. current wisconsonite.<p>brianmorrow.net",1333388544,1450207814
killercup,220,"I&#x27;m @killercup on twitter.",1336831442,1452631813
killerdark,32,,1297699945,1452892672
killerdhmo,260,,1376082127,1452029070
killerdillard,1,,1367303967,1452912053
killerfail,-1,,1341563865,1452904354
killerhype,1,,1308966579,1452894473
killerisation,1,,1207824266,1207824266
killermonkeys,85,,1347226787,1452907177
killerna,1,,1398277567,1452923560
killerninjacat,-3,,1426446419,1453167218
killernoob,1,,1328284814,1452899786
killerpopiller,331,,1333266741,1452649751
killerrabbit,-2,,1252294727,1452888316
killerscooma,2,,1330468204,1452900347
killerstorm,23,,1177095345,1427705289
killerswan,176,"http://kevincantu.org/ and \nhttps://github.com/killerswan/",1293614380,1452891993
killertofuu,1,,1376311061,1452915473
killertypo,123,,1381945909,1450207814
killface,204,,1313602630,1452563708
killian,1,,1323797452,1450207814
killing_time,24,,1357413343,1452707184
killingmichael,51,"founder - http://robotsandpencils.com",1192660899,1450207814
killion,125,"Co-founder of Suiteness.<p>[ my public key: https://keybase.io/killion; my proof: https://keybase.io/killion/sigs/XqlfU9yQuifCjPtmTCFYh9j90mYYt4wUyuwAoArdua8 ]",1297985165,1450207814
killitwithfire,0,,1329844274,1452900163
killjoymcfly,1,,1369334053,1452912781
killmanmanman,1,,1432336538,1453169353
killme,41,,1383249737,1452917892
killme2,5,,1383797949,1452918235
killnine,278,,1316472247,1450207814
killoman,34,,1277053272,1452889377
killpg,1,,1204694074,1452900708
killross,1,,1315531734,1452896455
killswitch20k,1,,1337852175,1450207814
killtheliterate,18,,1398876486,1450267840
killthisacc,2,,1421114040,1453165186
killuye,1,,1361137247,1452909923
killuyi,1,,1299815486,1452893072
killwhitey,1244,,1333156625,1450473903
killy,1,,1343303440,1450207814
killyourheros,38,,1341556430,1452904250
killzalot,1,,1249913395,1452888234
kilmeister,1,,1295325673,1452892097
kiloDalton,2,,1354157375,1450207814
kilo_bit,26,,1226437634,1450207814
kilo_man,1,,1406710087,1452928255
kiloaper,274,,1313236517,1452895821
kilobugs,1,,1262207815,1452888684
kilobyte,1,,1353964479,1452924976
kilocore,1,,1385392556,1452918986
kilocycling,1,,1386874056,1452919480
kilogramma,1,,1431587627,1453169113
kilohotel,1,,1305560427,1452904154
kilolima,1,,1399438831,1450207814
kilomanamolik,7,,1284165919,1452889947
kilometer1,1,,1432024039,1453169456
kilometer2,1,,1432719551,1453170094
kilon,75,,1381681802,1452376625
kiloreux,171,"Robotics and AI Master student with Bachelor in Electrical Engineering, I also do software engineering.<p>[ my public key: https://keybase.io/kiloreux; my proof: https://keybase.io/kiloreux/sigs/ws4AceclfHNb5R0bcychOFLsC2155cBaqDM8MXeh2mU ]",1429026280,1453168379
kilotaras,37,,1340775251,1450207814
