ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6559085,story,,,1,0,knaox,"The Best Internet Marketing & SEO Tools",http://marketaire.com/2013/10/16/the-best-internet-marketing-seo-tools/,,1381924798
6559084,comment,6558668,6559034,3,0,ckozlowski,,,"I&#x27;m living in Stuttgart as an expat, so reading this brought me the same reaction. &quot;ja, nacht Berlin!&quot; &quot;Yay, Stuttgart!&quot; and all that.<p>But I&#x27;m disappointed there isn&#x27;t more of a tech scene here. Stuttgart does have a lot of great schools, but this is an engineering town, not an IT city. Industry here revolves around Damiler and Porsche. The students are all in mechanical engineering, it seems. I&#x27;m thrilled to read something about this area, but I have to say, I&#x27;m awfully puzzled at the same time.",1381924777
6559083,comment,6556747,6557500,1,0,walshemj,,,"Depends on country in the UK a single person will <i>never</i> get a council house unless your a single mum.",1381924777
6559082,comment,6556558,6556558,2,0,kephra,,,"The most important advise is: Unbundle domain contract and hosting contract. Do not eat the bait of the free domain!<p>About softlayer: Its possible to bargain with them. We have E-2620 servers there, official starting price at $879, and we pay $299/month including more RAM and a small network. So they had been willing to undercut co-location calculation if you ask them. I dont know if this is still possible after IBM. I guess their sales team now knows better how to barter with big customers.",1381924746
6559081,story,,,2,0,covgjai,"Growing Sales Without a Sales Team",http://moz.com/blog/growing-sales-without-a-sales-team-the-power-of-distribution,,1381924716
6559080,comment,6557794,6558470,1,0,coldtea,,,"><i>It&#x27;s bizarre for a population bottleneck in 1852 to have lasting effects (on the size of the population) over 150 years after the cause of the bottleneck ended, much as I don&#x27;t expect the number of mosquitoes in 2014 to go down no matter how many I manage to kill in 2013.</i><p>A bizarre claim. Unless you factor in your inability to kill that many mosquitoes.<p>Else, if you kill enough of them (or all), their 2014 number WILL go down.<p>After all, there are species made extinct, as well as lots of species that had their populations shrink significantly as a result of human action (sometimes temporary).",1381924695
6559079,comment,6546328,6546328,1,0,cesidio,,,"I also loved couchsurfing (<a href=""http://www.couchsurfing.org/people/cesidio"" rel=""nofollow"">http://www.couchsurfing.org/people/cesidio</a>) and wanted to fix couchsurfing creating another product, but I struggle to create interest around it and a viable business model...<p><a href=""http://beta.minstrels.com/"" rel=""nofollow"">http://beta.minstrels.com/</a><p>any help or advices would be very helpful. It is built in ruby on rails and uses mongodb as database and deployed on heroku. it is just a prototype at the moment, a working prototype but with fake data in it.<p>The product is different from couchsurfing in the following things:<p>1) there are stories that form a user &#x27;travel resume&#x27; that help users host real travelers and not just people wanting to get hosted for free<p>2) there is the concept of &#x27;incentives&#x27; so a traveler can increase the chances of being hosted by providing something useful/entertaining to the potential host (small present, cooking a meal, sharing some knowledge on something)<p>3) there are 2 types of meetings: open meetings (where everyone can participate), close meetings (organizer can approve requests to participate)",1381924686
6559078,comment,6558409,6558409,2,0,hipsters_unite,,,"Should probably be updated to reflect the year of the post.",1381924668
6559077,story,,,582,267,dailo10,"f.lux has been updated to a new version",http://justgetflux.com/news/pages/bigupdate/,,1381924640
6559076,comment,6548551,6548551,1,0,Sujan,,,"Go where your hobbyists are right now. Forums, usenet, blogs, mailing lists, whatever. Tell them about it, why it&#x27;s better than what is there right now, and ask them for feedback.<p>If it is two-sided (as almost all market places are), go to where the sellers are, too. Contact them individually, they will be happy to find better marketplaces.",1381924595
6559075,comment,6556558,6557017,3,0,scrabble,,,"Couldn&#x27;t agree more.<p>My father-in-law works for a small business that launched a static site earlier this year. They pay $80/month for &quot;maintenance&quot; on that static site.<p>I just launched a static site last night. Total cost? $10 / year.<p>If this was an easy thing for most consumers then they wouldn&#x27;t be paying $950 / year more than I am.",1381924575
6559074,comment,6556747,6557602,1,0,walshemj,,,"And when Interest rates return to normal and they lose 30% or more in a bond crash on their &quot;safe&quot; government bonds what then?<p>A diversified portfolio should also include property which is why I have investments in REITS as well as shares.",1381924562
6559073,comment,6557394,6559053,3,0,drited,,,"They&#x27;d want to be making returns north of 20% per year just to offset the fees alone if the numbers abalone outlined are correct.<p>Edit:  to elaborate on how I calculated that:<p>1.  We don&#x27;t know transaction size so I just focused on the 0.05% transaction fee.  Obviously if transaction sizes are small, the fixed element of fee is higher as a proportion of the amount held for 1-2 days so the required return to break even is much higher.<p>2.  If the transaction fee is 0.05%, $1 transferred turns into $0.9995<p>3.  Square is sending $1 to the recipient.  Therefore to break even, it must turn 0.9995 into $1.00 in the 1-2 days it holds the cash for.<p>4.  To do that in 1 day, it must earn a return that is roughly equal to 20% annualized.  So the annual return is (0.9995 x 20) = 0.1995.  The daily return is 0.1995/365 = roughly 0.0005.<p>5. Adding the return of 0.0005 to the $1 brings you back to the $1 that Square sends on to the recipient.  So they break even if they are earning 20% a year on the cash they hold before it gets sent on to the recipient.<p>Note the required return to break even is lower if they hold the cash for 2 days.  However I&#x27;d guess they don&#x27;t because one of the banks along the way probably hold it for at least half that time.  Also, even if they do hold it for 2 days, you still have to overcome the fixed cost, so that moves the required return back towards my &#x27;north of 20%&#x27; figure.<p>PS - since the Square guys are obviously smart, I&#x27;m sure they&#x27;ve done the above math so I&#x27;d question whether they really are paying these kinds of fees on each transaction.  However if they are, Abalone&#x27;s dotcom days comment is entirely correct.",1381924550
6559072,story,,,1,0,dscocco,"Staying Sharp: Maintaining Your Development Skills",http://www.globalnerdy.com/2013/10/11/staying-sharp-maintaining-your-development-skills/,,1381924544
6559071,story,,,133,107,romain_g,"What is the best way to programatically detect porn images? (2009)",http://stackoverflow.com/questions/713247/what-is-the-best-way-to-programatically-detect-porn-images/713414,,1381924523
6559070,story,,,2,0,sp8,"""more than two hundred .gov websites using expired SSL certificates""",http://news.netcraft.com/archives/2013/10/16/us-government-aiding-spying-against-itself.html,,1381924505
6559069,comment,6554185,6554366,1,0,resistor3672,,,"Just FYI, Gandi.net is also offering a free &quot;Simple Hosting&quot; virtual instance for a month with code NODADDY. Size &quot;S&quot;, valid for a week.",1381924494
6559068,comment,6558668,6558668,2,0,nephorider,,,"Having created (and failed) a company in Germany, it is true that the bureaucracy and paperwork is especially tough and hard to understand. Administrative German is very hard to ingest. Once started rules of work and leading a company are pretty straightforward",1381924472
6559067,comment,6538586,6558332,1,0,jahaja,,,"Why? Do you believe that?",1381924452
6559066,comment,6557794,6557952,10,0,coldtea,,,"><i>Capitalism is stronger than customs.</i><p>What you describe below, besides inaccurate (lots of very efficient food sources never made much dent to other cultures, potatoes are more of an exception than an example), is not capitalism, but hunger.<p>In a famine people will even eat rats (or fellow men).<p>That&#x27;s not really about capitalism. It worked that way under every kind of economic system, including ones predating capitalism by milenia.",1381924440
6559065,comment,6558704,6558968,3,0,icebraining,,,"<a href=""https://www.hnsearch.com/search#request/all&q=google+nsa&sortby=create_ts+desc"" rel=""nofollow"">https://www.hnsearch.com/search#request/all&q=google+nsa&sor...</a>",1381924439
6559064,story,,,1,0,hollerith,"Judicata: The Path of the Law (2012)",http://blakemasters.com/post/37718729412/judicata-raises-2m,,1381924422
6559063,comment,6557394,6558711,1,0,drited,,,"Dotcom days also implies flawed business models that are unlikely to ever be profitable for the company, nevermind investors.  I think it was a relevant use of the word considering the point of abalone&#x27;s argument.",1381924401
6559062,story,,,161,92,ianso,"Bitcoin as a law enforcement/natsec honeypot: what is the evidence?",http://ianso.blogspot.be/2013/10/bitcoin-as-law-enforcementnatsec.html,,1381924381
6559061,comment,6558925,6558925,1,0,libovness,,,"To be honest: Meh. I&#x27;m not sure I&#x27;d want this product in the first place, let alone pay for it.<p>For one, I don&#x27;t need another browser/plugin that could potentially track me. For another, it seems like the novelty would wear off rather quickly with this.",1381924369
6559060,comment,6556747,6557215,1,0,walshemj,,,"where is this sounds like the landlord class has manged to corner the market.<p>Certainly in the UK a mortgage is way cheaper than the equivalent rent when I looked at it recently.",1381924367
6559059,comment,6556203,6558605,2,0,Argorak,,,"VirtualBox is only partially open source and free:<p>For example, USB2.0 and RDP support is non-free.<p><a href=""https://www.virtualbox.org/wiki/Licensing_FAQ"" rel=""nofollow"">https://www.virtualbox.org/wiki/Licensing_FAQ</a><p>Also note that they do openly admit that stopping to release under GPL 2.0 is not planned, but possible and they reserve the right to do so in future.",1381924358
6559058,comment,6558704,6558948,0,0,jacques_chester,,,"Tax <i>reduction</i>. Tax <i>avoidance</i> or <i>evasion</i> is a crime.<p>Edit: I&#x27;m wrong, see below.",1381924358
6559057,comment,6558352,6558352,2,0,scrabble,,,"I think <i>good enough</i> is an excellent lesson for most people, especially me. Fear of not having something polished enough prevents me from getting things launched on a regular basis.",1381924345
6559056,comment,6558734,6558734,2,0,krmmalik,,,"I really like the idea of standing desks and have loved many of the other articles previously posted on this subject, too.<p>I don&#x27;t know what it&#x27;s like for others but being a freelancer going from hot desk to hot desk, client to client and doing most of the travel by car or train - This is very hard to maintain since everything has been designed for sitting.<p>I might try standing on the tube from now on though but i might look weird if it&#x27;s relatively empty.",1381924316
6559055,comment,6558668,6559039,7,0,WA,,,"Go to your local citizen center (Brgeramt), register for a &quot;Gewerbeschein&quot; as &quot;Einzelunternehmer&quot;. It costs 35 and then you&#x27;re good to go and do business. Takes 10 minutes.<p>You can still go for a UG or GmbH later. It&#x27;s really not necessary in the beginning, especially if you have hardly any revenue.",1381924215
6559054,comment,6558704,6559002,6,0,mattmanser,,,"It&#x27;s actually quite genius as evidenced by other comments in this thread.<p>People now think the double Irish is closed when it isn&#x27;t.<p>And when another country publicly condemns Ireland, the finance minister can say &quot;we&#x27;ve already closed one, we&#x27;re working on it!&quot;.",1381924213
6559053,comment,6557394,6558449,1,0,artie_effim,,,"my guess is the &#x27;1-2 days&#x27; for you to get your cash is how they are monetizing it.  Sure, a poster above got $1 almost instantly, but as volume increases, 1-2 days in some form of investment vehicle will add up.",1381924183
6559052,comment,6558352,6558782,1,0,jfb,,,"Yeah. What Google has done is succeeded at funding their platform of choice without having to charge humans for it, fundamentally altering people&#x27;s relationships with computer technology. That it happens to (from some angles) look like they&#x27;re competing with Microsoft in the PC space is purely coincidental; what Google&#x27;s done is add a layer of indirection that allows them to push the profits in the platform business to 0.<p>If you think of Microsoft as making their zillions of dollars not by selling software but rather by imposing a tax on every single computer purchase, then you understand why Ballmer was 100% right on the money about Google being by far their most dangerous competitor (and, incidentally, why some people believe that Apple and Google are not fundamentally in competition; and further why some believe that Android is no longer necessary to Google.)",1381924135
6559051,comment,6558885,6558885,3,0,sleepyhead,,,"There is also jquery-textcomplete: <a href=""https://github.com/yuku-t/jquery-textcomplete"" rel=""nofollow"">https://github.com/yuku-t/jquery-textcomplete</a>",1381924135
6559050,comment,6558704,6558802,6,0,josefresco,,,"<i>But Apple makes the headline</i><p>If this was 1999 it would have been Microsoft.
If this was 1960 it would have been GE.<p>Apple get&#x27;s the headline because it&#x27;s generating the most profits.",1381924000
