ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6484880,comment,6475879,6475879,2,0,jacobwg,,,"Playlist - <a href=""http://www.playlist.com"" rel=""nofollow"">http://www.playlist.com</a> - REMOTE<p>Playlist is a cloud-based, streaming internet radio service, a la Pandora, with plans to expand into on-demand music streaming. We currently have over 60M registered users with over 80M playlists. On a listener hour basis, Playlist generates 3X more advertising revenue than Pandora.<p>We are looking for full-stack Node.js developers who are interested in joining a small, remotely-distributed development team. Our stack consists of Node, MongoDB, and Angular, with a MySQL legacy database.<p>We are looking for someone with:<p>* 3-5 years minimum experience in web development utilizing modern languages.<p>* Understanding and experience using relational and non-relational data stores, including MySQL and MongoDB.<p>* Knowledge of current web standards: HTML5 and responsive design.<p>* Experience with front-end frameworks<p>* Familiarity with distributed source control tools<p>If you are interested, feel free to get in touch with me directly at jacob@playlist.com. I&#x27;d love to chat.",1380743996
6484879,comment,6484605,6484839,10,0,astrodust,,,"Whatever.<p>Esquire has a great print experience, but their web one, mobile <i>especially</i>, is awful.<p>I&#x27;m sure their lead print designer gets final say for what goes to press. If their web designer is caving in to every ridiculous demand of management, that&#x27;s the fault of the designer, not management.<p>So either the lead &quot;webmaster&quot; has no idea what they&#x27;re doing, in which case they should get a new job, or they know exactly what they&#x27;re doing but are hamstrung by management, in which case they should get a new job.",1380743992
6484878,comment,6483166,6484360,1,0,comex,,,"This, and if you&#x27;re using shared_ptr heavily in C++, you&#x27;re probably doing it wrong, since unique_ptr is usually sufficient.  (You could say that shared_ptr has the advantage that you don&#x27;t have to think about who owns what, but with C++ there&#x27;s no way around doing <i>some</i> amount of thinking about that, lest you get cycles.)",1380743980
6484877,comment,6484385,6484385,13,0,nostromo,,,"I don&#x27;t understand the arrest.<p>The FBI isn&#x27;t dumb.  They know that 10 SilkRoads will popup in the vacuum they just created.  And those new marketplaces won&#x27;t make the same mistakes SilkRoad just made.<p>Once they found the server, they had an all-access pass to the most popular black market in modern history.  They could just sit back and make bust after bust after bust...<p>But instead, they exchanged their Palantir for a single arrest of a 20 something San Francisco nerd.",1380743980
6484876,story,,,1,0,wzsddtc,"Github is down: 19:59 UTCWe are working to mitigate a large scale DDoS attack",https://status.github.com/?100213,,1380743968
6484875,comment,6484385,6484722,3,0,bluedino,,,"He&#x27;s obviously not a curl or php expert. Where else should one go for help?",1380743967
6484874,story,,,1,2,pjonesdotca,"Github is down",http://github.com/,"It seems that Github is Down.",1380743954
6484873,comment,6484025,6484323,1,0,nly,,,"Everything on Youtube is publicly indexed. It&#x27;s therefore accessible to copyright holders and authorities. Megaupload (and all file lockers) were set-up as if your uploads are personal and private, but to still allow files to be shared by passing around direct URLs. This is why Rapidshare (who were once one of the biggest of them all) ditched their sharing capability and are now left alone. It&#x27;s the cliques that are the problem to vested interests, not the frivolous sharing.",1380743951
6484872,story,,,28,7,arram,"Why the Jobs Act is great for Angel List",http://josephwalla.com/why-the-jobs-act-is-great-for-angel-list-its-not-what-you-think,,1380743946
6484871,comment,6482992,6483293,5,0,bcoates,,,"I&#x27;m sure if you extorted a multi-millionaire Republican or Democrat or whatever with something they couldn&#x27;t go to the police for, nothing at all bad would happen to you.",1380743944
6484870,comment,6484605,6484782,11,0,joosters,,,"What? Sure, green-on-black may not be your colours of choice, but that&#x27;s a matter of taste, not of usability. It&#x27;s not like a grey-on-grey low contrast choice.",1380743940
6484869,comment,6484605,6484605,1,0,rocky1138,,,"On a PC/Mac, this is easy enough to avoid by adding crappy websites to your hosts file, pointing them to 127.0.0.1. I do this for Wired and a few others. Or, install Ghostery.<p>Can you do either on an iPad? I&#x27;m assuming no, but I&#x27;d love to proven wrong.",1380743938
6484868,story,,,1,0,jwtuckr,"5 Explainer Video Makers (and 1 Hack)",http://blog.startuptoolshop.com/2013/09/25/5-explainer-video-makers-and-1-hack/,,1380743936
6484867,comment,6484201,6484201,2,0,lectrick,,,"It seems to me that the conversation out there is looking more and more like the nerds (tech folks) vs. the jocks (FBI) all over again.<p>When will you learn that the nerds win in the end, jocks? :)",1380743935
6484866,comment,6482992,6484324,4,0,nyarlathotep,,,"Well he certainly won&#x27;t go down for murder, seeing as how there&#x27;s no evidence that the &quot;victim&quot; ever existed in the first place.",1380743916
6484865,comment,6484714,6484714,1,0,ehoch,,,"Uh oh, will a new Dread Pirate Roberts return?",1380743910
6484864,comment,6483587,6483587,2,0,marco-fiset,,,"ng-newsletter : A weekly newsletter highlighting everything AngularJS. Very good content.",1380743897
