ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10954800,comment,10951220,10954236,0,0,Symbiote,,,"Maybe a dual PSU, with each connected to a different UPS.<p>Or some kind of bypass switch.<p>Or a really fancy UPS, such as might be used in a hospital or laboratory.",1453489199
10954799,comment,10953423,10953423,0,0,jpmattia,,,"Having had a front row seat to the popping bubble in 2000:  I can&#x27;t think of a single instance where wash-outs (which is really what is being described in the article) led to a wonderful outcome for employees.<p>Any other old-timers around that can name any?",1453489195
10954797,comment,10950783,10954482,0,0,shiftpgdn,,,"On the second hand market, as a locked down android phone, absolutely.",1453489182
10954796,comment,10948530,10948530,0,0,mon_insider,,,"I&#x27;m the author of this article.<p>I put it on the website two weeks ago to kick off Google indexing my site, but most articles are incomplete, including this one.<p>Still, I think there&#x27;s a bit more detailed information that why you can find on commercials websites who don&#x27;t bother to read the JEDEC specs.",1453489177
10954795,comment,10945219,10946997,0,0,joshmarlow,,,"Thanks for the link.  I had actually found that page just after writing my own blogpost with a similar theme.  Great resource.",1453489177
10954794,comment,10953349,10953623,0,0,lkrubner,,,"You have never seen HTML used to build something that a human might look at? What are you looking at right now? Aren&#x27;t you looking at a web page? Aren&#x27;t you human? Aren&#x27;t you using your eyes to see what I&#x27;ve written? Unless you &quot;View Source&quot; on every page you visit, you are looking at the GUI, not the structured information.<p>If you think HTML can be used to send structured information, I would urge to read the essay that Mark Pilgrim wrote in 2004. I posted the link before.<p>Also, please consider all the many arguments that Sam Ruby has made against HTML-as-structured-data. From 2005 forward, there were many people who wanted HTML5 to be an extension of XHTML, but as Sam Ruby kept asking &quot;Why should we call something XML if it is clearly not XML?&quot; Over the years, in his role as co-Chair of the W3C working group, he kept making the point that &quot;draconian error checking&quot; is part of the XML spec, and it can not be reconciled to people&#x27;s actual use of the Web. That is why HTML5 relaxed all the rules regarding validation and structure.<p>This is Sam Ruby in 2009:<p>&quot;So, while I doubt that I will ever understand why there are people who insist on calling their pages they produce with the intention of being processed as HTML by the name “XHTML”, I can’t deny that there clearly is something that such people want.  (By way of comparison, I am quite happy to say that this page is served as XHTML to browsers that support such, and as HTML to browsers that don’t).  From my experience, this is tricky stuff, and not something that should be recommended lightly.)&quot;<p><a href=""http://intertwingly.net/blog/2009/07/19/Humpty-Dumpty"" rel=""nofollow"">http://intertwingly.net/blog/2009/07/19/Humpty-Dumpty</a>",1453489171
10954793,comment,10954430,10954430,0,0,Ologn,,,"Our current focus is mass market, ad-based apps for Android, mostly based around a spreadsheet-like framework.  The company is called Unwrapped Apps ( <a href=""http://www.unwrappedapps.com"" rel=""nofollow"">http://www.unwrappedapps.com</a> ) and our latest Android app was launched yesterday ( <a href=""https://play.google.com/store/apps/details?id=com.unwrappedapps.android.devicedata"" rel=""nofollow"">https://play.google.com/store/apps/details?id=com.unwrappeda...</a> ).<p>The main thing we&#x27;d like to talk about is our prioritization and focus - are we spending our time the best way we can?",1453489161
10954792,comment,10949163,10954440,0,0,mey,,,"Some guesses<p>Strong EMF next to an un-shielded chip?  (Bit flips, no ECC and no lockstep systems to validate against)<p>Improper coating causing a thermal problem, either causing a sensor to fail, lie or some electronic component to break it&#x27;s solder.<p>Some wild ass guesses on my part",1453489154
10954791,comment,10948588,10951358,0,0,kibwen,,,"Indeed, I&#x27;m hoping that Rust begins a push for standardization no later than five years from now, with a formal spec ratified no later than ten (which may sound like a long timeframe, but that would still put it ahead of the average standardization curve). And we&#x27;re already making a head start on a few necessary aspects of a specification, such as formally proving that our type system is actually as strong as we think it is.",1453489150
10954789,story,,,1,0,koustuv,"Just Billing,Easy to use free android based full fledged billing app",https://play.google.com/store/apps/details?id=com.effiasoft.justbilling,,1453489147
