ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7830040,comment,7830036,7830036,1,0,karangoeluw,,,"I got this email just now.",1401645596
7830039,comment,7826915,7829394,0,0,atmosx,,,"Well, the prior statement was my case. Your case is probably different. I don&#x27;t watch TV, just sports for which I happily pay when possible (e.g. NBA) and don&#x27;t pay and search online-shitty-streaming services when not (e.g. F1).<p>That said, I&#x27;m not sure you&#x27;re the rule. Maybe neither am I, but either way... Software apart, digital media sharing/copying doesn&#x27;t equal with stealing in THE REAL WORLD that&#x27;s why people would always do it.<p>Imagine if I could steal your car and the owner could find it on the parking the next day ;-)",1401645586
7830038,comment,7829718,7829718,2,0,Balgair,,,"To the article: Starting a side-gig is dependent on major and minor. If you take psych, I imagine at most schools you have time to minor and make some extra dough. If you Chemical engineering, I don&#x27;t imagine you have that mind of time. Personally, I worked as a janitor, took a physics BS, and did a thesis in a lab writing papers.<p>I like the author&#x27;s suggestions of non-conventional routes, as mine were pretty conventional. Thank you for the tips.<p>As to college:<p>Stay in 1 Friday a month to study. It will put you ahead of most of the class.<p>In the dorms pull your bed a little away from the wall, enough to hide a beer there when you need to.<p>OFFICE HOURS. Go to them regularly, even if you think you know it all.<p>Buy a flashlight, fire-extinguisher, and plunger.<p>If you don&#x27;t know what to do, go to the place you will learn the most. Stretch yourself.<p>Don&#x27;t let school get in the way of &#x27;college.&#x27; Study hard, and make sure to have fun too. The alternative is true. Do not leave school with a taste for bad beer and jazz. Do something. Write a rock-opera, plan the framing for a house, etc.",1401645578
7830037,comment,7828559,7828994,1,0,jnbiche,,,">Deregulation would improve competition but will also introduce other problems<p>Such as?  Deceiving consumers and engaging in usurious interest rates?<p>And I completely agree that NGOs and/or government agencies should be able to offer these services -- as long as the government agencies don&#x27;t get any special privileges, like being able to automatically garnish tax returns of loan recipients who default, for example.  That would just be taking advantage of their government powers to eliminate the competition.",1401645560
7830036,story,,,2,4,kull,"Ebay hacked",,"Got this email yesterday:<p>---------<p>Important - eBay Password Reset Required<p>IMPORTANT: PASSWORD UPDATE<p>Dear eBay Member,<p>To help ensure customers&#x27; trust and security on eBay, I am asking all eBay users to change their passwords.<p>Here&#x27;s why: Recently, our company discovered a cyberattack on our corporate information network. This attack compromised a database containing eBay user passwords.<p>What&#x27;s important for you to know: We have no evidence that your financial information was accessed or compromised. And your password was encrypted.<p>What I ask of you:\nGo to eBay and change your password. If you changed your password on May 21 or later, we do not need you to take any additional action at this time.<p>Changing your password may be inconvenient. I realize that. We are doing everything we can to protect your data and changing your password is an extra precautionary step, in addition to the other security measures we have in place.<p>If you have only visited eBay as a guest user, we do not have a password on file.<p>If you used the same eBay password on any other site, I encourage you to change your password on those sites too. And if you are a PayPal user, we have no evidence that this attack affected your PayPal account or any PayPal financial information, which is encrypted and stored on a separate secure network. .....",1401645548
7830035,comment,7829468,7830027,4,0,tptacek,,,"Can you find an instance where that&#x27;s happened? I haven&#x27;t.<p>You might get asked to remove the link, and, after refusing, have your post killed. That&#x27;s unlikely, but could actually happen. But who cares?",1401645535
7830034,comment,7829573,7829573,2,0,dj-wonk,,,"> Deep learning requires very large training sets, and these shouldn’t be shipped around a lot.<p>To the extent that this is true, companies that offer these services may be driven to integrate more closely with customer data. This may involve custom in-house deployments or ways of getting the data in a cost-effective way from, say, Amazon S3, or wherever the data lives (HDFS, etc).<p>This leads me to speculate on an additional business model, &quot;Behind The Firewall&quot; Software Deployment. This could be somewhat different from the others suggested in the article: 1. Sell hardware; 2. Open source plus services; 3. Hosted API, “Deep Learning as a Service”; 4. Individual deep learning services.",1401645527
7830033,comment,7829042,7829042,2,0,dan_manges,,,"GiveNext - Cleveland, OH or REMOTE - <a href=""https://givenext.com"" rel=""nofollow"">https://givenext.com</a><p>GiveNext is the easiest way for donors to give to the causes they care about. We support giving to 1.4 million nonprofits.<p>Looking for a full-time technical cofounder / CTO. You&#x27;ll be paid a salary plus have stock options.<p>Read more at <a href=""https://givenext.com/cofounder"" rel=""nofollow"">https://givenext.com/cofounder</a>",1401645525
7830032,story,,,1,0,ajanicij,"Bilderberg 2014 in Copenhagen",http://www.theguardian.com/world/2014/may/30/bilderberg-copenhagen-2014-osborne-mandelson-balls,,1401645506
7830031,comment,7829042,7829042,3,0,thisduck,,,"Financeit - Toronto, Ontario, <a href=""http://www.financeit.ca"" rel=""nofollow"">http://www.financeit.ca</a> (soon to be financeit.io)<p>Financeit connects merchants with lenders allowing the merchants to offer financing options to their customers. Since 2011, we&#x27;ve processed over 700MM in loan applications. We recently raised a big series A to bring our product to the US. [1]<p>We&#x27;re looking for a Senior QA to:<p>* Work with developers and dedicated QA engineers to automate as much of the QA process as possible<p>* Work with a tech team where testing and QA are already deeply embedded in their DNA<p>* Roll up your sleeves and manually test the last mile when new features are rolled out<p>* Work with a team that already understands the importance of testing - all code must have rspec and cucumber tests written before getting shipped<p>* Help the developers understand what needs to be tested by involving yourself in the requirements gathering process early on<p>* Make an impact as we build a 21st century loan management system<p>Amongst your skills:<p>* Years of QA experience testing web, mobile and API products<p>* You love setting up frameworks and love giving input on how to re-organize roles and responsibilities to improve QA<p>* You&#x27;re motivated to automate as much of QA as possible - and love researching new ways to do so<p>* Nothing gets by you – you understand a complicated product deeply and think of all the edge cases<p>* Proactive – you love giving feedback and strive to build a better product<p>* Very good at what you do<p>* Not afraid to think<p>We have:<p>* Sane working hours<p>* Great compensation<p>* Opportunity to work at a startup seeing huge growth and lots of success<p>Email us, mention hackernews: devjobs@financeit.ca<p>[1] <a href=""http://techcrunch.com/2013/11/19/financeit-raises-13-million-to-bring-simple-purchase-financing-options-to-small-and-medium-businesses/"" rel=""nofollow"">http://techcrunch.com/2013/11/19/financeit-raises-13-million...</a>",1401645481
