ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
605177,comment,604379,604408,0,0,pclark,,,"I switched to Gmail (forwarded emails to my gmail account & used their web interface on my iPhone) to get full search.",1242125956
605175,story,,,36,15,abi,"The Importance of Simplicity",http://abcdefu.wordpress.com/2009/05/08/simple/,,1242125875
605174,comment,604306,604618,0,0,lucumo,,,"> OTOH, if blockers are such a tiny minority, why are you so concerned?<p>I'm concerned by the general decline of morality online.",1242125869
605173,comment,603364,604599,0,0,ilitirit,,,"> justify their dislike of the social sciences.<p>I have no dislike of the social sciences.  I just like this piece by Feynman.",1242125760
605172,comment,604306,605139,0,0,lucumo,,,"> What does this have to do with advertising? Since when is advertsing equated with speech? The type of advertising blocked by Adblock is a form of unsolicited communication.<p>You solicited it with your visit to the site. You didn't leave when confronted with the choice of using my site and viewing ads or leaving. If you don't like my ads, by all means: LEAVE.",1242125734
605171,comment,603364,603616,0,0,radu_floricica,,,"Dune is a ridiculously good book. I never understood why it's relatively obscure. Other then perhaps the fact that I tend to grit my teeth when I hear people talking (or making movies) about it with only superficial understanding.",1242125633
605170,comment,605126,605151,0,0,visitor4rmindia,,,"He appears to be good at algorithms, has a feel for the actual space and time requirements, is able to think under pressure, and has a sense of humour.<p>I'd hire him in a heartbeat.",1242125516
605169,comment,604948,605102,0,0,DougBTX,,,"> Make a copy that it doesn't matter if you destroy<p>git checkout -b icanhasdrink",1242125469
605168,comment,604646,604646,0,0,catch23,,,"Sam didn't review <a href=""http://hackerdojo.pbwiki.com"" rel=""nofollow"">http://hackerdojo.pbwiki.com</a> yet!  It's approximately 500 feet from the main YC offices and set to debut in a few weeks at $100/month membership -- how could anyone not turn it down?",1242125408
605167,comment,605126,605159,0,0,ErrantX,,,"That's not a relative example though: looking at the original question the interviewer wanted to see how he would approach the problem of analysing and sorting the words.<p>At the end of the day he petulantly (his words) stuck to a point that could have been made in a simple sentence (well, assuming we agree there is no way this could work in the real world because of the fluidity of language and the poor behaviour of web crwlers then I would.....). If the interviewer is looking for a discussion on that he will pick up and ask for more. If not he will let it pass (and probably note that your recognised the issue).<p>In an interview you must dangle relevant information in front of the interviewer and wait for him to pounce on things he wants more information on :)<p>Also: NEVER assume a concept the interviewer has ""never heard"" of IS something he/she has never heard of. That is a simple mistake to fall into.",1242125281
605165,story,,,2,2,lmacvittie,"How to secure virtualized applications against the unknown",http://devcentral.f5.com/weblogs/macvittie/archive/2009/05/12/how-to-secure-virtualized-applications-against-the-unknown.aspx,,1242125180
605163,comment,605119,605123,0,0,markessien,,,"The article is in Swedish. I doubt that would be voted up.",1242124742
605162,story,,,2,0,eva222,"100 Online Brainstorming Tools to Help You Think Outside the Box",http://www.forensicsciencetechnician.org/?page_id=27,,1242124726
605161,story,,,20,7,Maro,"Readings in Database Systems (the red book)",http://redbook.cs.berkeley.edu/,,1242124539
605160,story,,,4,0,terpua,"The Secrets Of Great Teamwork",http://www.forbes.com/2009/05/11/software-oreilly-media-technology-breakthroughs-software.html,,1242124477
605159,comment,605126,605155,0,0,derefr,,,"He didn't evade the question; he asked the question that actually needed to be asked. If I ask you how to code a performant 3D shooter in PHP, you don't explain it, you stop me, possibly bitchslap me, and tell me that that's <i>not what I should be doing</i>, or, more kindly, ask ""why do you think you should be coding it in PHP?""<p>I think I might inject this kind of thing into an interview just to weed out the people unwilling to stand up to insanity. If you can't tell me when <i>I'm</i> going too far down the wrong path, how can I be sure you'll know if <i>you're</i> doing the same thing?",1242124461
605158,comment,604979,604979,0,0,TweedHeads,,,"All-in-one layout<p><a href=""http://meandmarkpublishing.blogspot.com/2007/06/reducing-xcodes-window-clutter.html"" rel=""nofollow"">http://meandmarkpublishing.blogspot.com/2007/06/reducing-xco...</a>",1242124323
605157,comment,604379,604610,0,0,msie,,,"This would be one problem that they could throw money at and it might have a positive effect. :) If they operate it as a mostly separate company then they could have a branch that could innovate rapidly and also not disrupt any existing teams/culture inside the organization.",1242124279
605156,comment,605126,605151,0,0,derefr,,,"He said the interviewer had <i>never heard</i> of cuckoo hashing. That's a slightly different matter than a ""not having instant recall"", especially for someone asking questions about how to implement hashtables in the first place (they should have looked at the relevant reference before going in to do the interview, as they were obviously following a very fixed format, instead of letting the discussion range.)",1242124254
605155,comment,605126,605126,0,0,Tichy,,,"I don't think I would have been so patient as an interviewer. He tried very hard to evade the questions several times. I would expect ""fun"" meetings in the future, dragging on for hours.",1242124131
605154,comment,605126,605145,0,0,derefr,,,"The final list wasn't a hashtable—he said he ""harvested"" the values from the hashtable to construct the final list. The hashtable was for counting values: every time you read a word from the corpus you're going to increment a value on an almost-random, complex key. Sounds like a job for a hashtable to me.",1242124110
605153,story,,,5,1,bobbud,"Slacker Founder Dennis Mudd Says Demand for Free Online Music Won't Quit",http://www.xconomy.com/san-diego/2009/05/12/qa-with-slacker-founder-the-demand-for-free-online-music-just-won%E2%80%99t-quit/,,1242123926
605152,comment,605004,605094,0,0,danteembermage,,,"Careful, you've got an abstraction layer that's maybe not appropriate. Imagine for a moment that I am a person near the end of my working life and very wisely and prudently put most of my retirement funds in a portfolio of church bonds, municipal bonds, and long-term corporate bonds including GM's. ""The financial sector...rapidly burn[ing] through their political capital"" doesn't imply that I should get five cents on the dollar while people behind me in line get forty. I have been receiving a paltry interest rate for years precisely because I was promised I was first in line in the event of a bankruptcy.<p>There are real people behind these massive losses, and the fact that Wall Street bilked me with transaction costs on the way in to this portfolio means I'm more deserving of sympathy not disdain.",1242123916
605151,comment,605126,605126,0,0,spitfire,,,"Wow. Arrogance. He wouldn't have been hired with me.<p>I particularly like the jab at the interviewer for not having instant recall of every single CS algorithm. I keep TAOCP on my desk, and /because/ I don't know every single algorithm.",1242123916
605150,comment,602478,605131,0,0,froo,,,"Yeah, the problem with diets and exercise is mostly a continuous motivational problem if anything I figure, which is why the current business models are set up the way they are.<p>People are really motivated for the first few days/weeks, after which their interest wanes it seems. That's why it's set up as a ""pay early"" type thing.<p>Honestly, I think something like the wii fit is a step in the right direction. Make it fun.",1242123858
605149,comment,605122,605122,0,0,tumult,,,"Looks like IE spyware, don't follow the link",1242123791
605148,comment,604590,604699,0,0,SwellJoe,,,"<i>Nothing against Perl</i><p>Why would anyone take that as being against Perl?  I think most Perlmongers like that folks are talking about the language as something new and interesting again.  But, I suspect it's not entirely Perl 6 that's to blame.  Moose has been raising a lot of eyebrows lately, and with good reason...and it's actually usable today.  Very few people are writing actual software in Perl 6, so it seems unlikely that folks are twittering about it all that much.  But, lots of folks are building software with Perl 5 and Moose.",1242123786
605146,story,,,8,19,kuvkir,"Ask HN: help needed on VM placement algorithm",,"Hello!<p>I'm working on a ""cloud computing"" management system and need help on a VM placement/provision algorithm.<p>Let us assume we have a cluster of N physical servers. Each server has a single type of resource - slots (Note that in real world servers have more resources CPU/memory/disk/etc...).\nLet a server have M slots.\nServers can run virtual machines, every VM occupies from 1 to M slots.\nOnce the VM (with k slots) starts on a server, the number of free server slots is reduced accordingly.\nWhen the VM stops, the occupied slots are freed.<p>VMs can live-migrate across servers. For example, when there is no server with M free slots (every server runs at least one VM), and we need to start an M-slot VM - there we need to rearrange VMs across a cluster.<p>The goal is implement a VM placement policy to satisfy the following requirements:<p>* utilize server resources in a uniform way, e.g. if we have 3 servers and 3 single-slot VMs we should place them on different servers.<p>* minimize number of VM migrations as it is a costly operation.<p>It looks like the problem in question has something to do with multiple knapsack problem, so I'm looking for some kind of heuristic algorithm.<p>Any advise / papers / working solutions ?<p>Thanks in advance,<p>Kirill",1242123706
605145,comment,605126,605126,0,0,ulf,,,"Why would he want to implement a frequency-sorted list as a hashtable!?",1242123583
605144,comment,604590,605125,0,0,SwellJoe,,,"My co-founder had Conway as a professor at Monash University many years ago.  This fact might explain a few things.",1242123581
605143,comment,604306,604853,0,0,enneff,,,"Flickr <i>does</i> exist on subscriptions only.",1242123481
605142,comment,604702,604747,0,0,derefr,,,"I've always thought the best solution to texting arbitrary data would be sending the MD5sum (or some other hash, and hopefully one which uses base 36 instead of base 16 for link brevity) on a link-forwarding service that sent you to the document <i>on some server, somewhere</i>. That is, something like: <a href=""http://md5url.com/d41d8cd98f00b204e9800998ecf8427e"" rel=""nofollow"">http://md5url.com/d41d8cd98f00b204e9800998ecf8427e</a> would be a URL this redirector would give you, based on a hash <i>it</i> did of the content <i>it</i> retrieved from the link you fed it. If the link ever broke, you could just search for the particular hash and find the file that way, assuming that there are document/image/torrent hosting sites that allow you to search by the kind of hashes it uses.",1242123417
605141,comment,604306,605080,0,0,enneff,,,"Did you actually use the web back then? It was dominated by academic, technical information, and useful discussion. No spam, no interstitial ads, no SEO, no bullshit.",1242123411
605139,comment,604306,605116,0,0,enneff,,,"What does this have to do with advertising? Since when is advertsing equated with speech? The type of advertising blocked by Adblock is a form of unsolicited communication.<p>Your analogy is a terrible one, by the way. A better one is picking up an ad-supported magazine, and asking a helpful friend (one whose judgement you trust - the parallel here being to the EasyList maintainers) to rip all the ads out for you before you read it.<p>If people could block ads on TV and in print, prevent themselves from seeing billboards, etc, newsflash: they would! If I could go through my life without being subjected to people trying to sell me stuff all the time, I would be a much happier person.<p>Just because we grew up in a world dominated by consumerism does not mean that's the way it should be, or the only way it can be. If more people were proactive in refusing to be marketed to I believe the benefits would be positive for all of society.",1242123353
605138,comment,604598,604910,0,0,sanswork,,,"Just a small correction. Using their mapreduce large instances it would cost you less that $3500.",1242123330
605137,comment,604808,604808,0,0,CalmQuiet,,,"He sure arrived at a different place than Bob Martin in his ""What killed SmallTalk could kill Ruby"" ( video at  <a href=""http://blip.tv/file/2089545"" rel=""nofollow"">http://blip.tv/file/2089545</a> from RailsConf09 ). Even though Martin's not billing his subject as <i>fear</i> , don't his approaches to ""professionalism in programming"" (esp. Test-Driven Development) provide an alternate route to fearlessness => reducing the <i>causes</i> for fear, especially the ""morass of bugs"" that Artem comments about?",1242123288
605136,comment,604528,604528,0,0,ahoyhere,,,"I wish they'd put more effort into fixing the performance and font rendering issues with Firefox (esp. Mac version) instead. Sigh.",1242123128
605135,comment,605017,605121,0,0,chibea,,,"Right, it would be more interesting to talk about memory consumption and if that might add to power consumption.",1242123115
605134,comment,603910,603910,0,0,csbartus,,,"Either you have the sense of aesthetics or not ... if yes you'll learn & love designing as coding ... if not you'll have to find a very good designer because the user interface matters more and more",1242123090
605133,story,,,1,0,philogb,"Interactive Visualization of Genealogical Graphs",http://blog.thejit.org/2009/05/11/interactive-visualization-of-genealogical-graphs/,,1242122954
