ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
825417,story,,,1,2,yarapavan,"MySpace’s Mapreduce Framework",http://qizmt.myspace.com/,,1253084341
825416,comment,825266,825309,0,0,patricia,,,"Oh yea and the flash developer technology was hot times. UI is going to become reeeeeeeeallllly important in the next gen of web users",1253084319
825415,comment,825377,825392,0,0,amalcon,,,"It's not really a sign at all; they always say that the economy is either improving or stable.",1253084300
825414,comment,825266,825335,0,0,patricia,,,"Just because something doesn't exist doesn't mean it should.",1253084259
825413,comment,825266,825326,0,0,patricia,,,"I'm really shocked that more people didn't get into the multi-platform toy. American Girl is a multiplatform toy concept and it's enormous. That prototype was hideous, and they need to work out some of the cross platform elements to it but if I were a kid and I saw that? Yeah. Plus, anything that has multiplatform revenue capabilities like that is a smart play right now. 90% of the companies at TC50 were talking about subscription models I didn't think users would be willing to pay and anybody who thinks they're going to make dough off ad revenue alone is nuts. The market is oversaturated and there isn't going to be a roll up.",1253084188
825412,comment,825248,825375,0,0,tekkub,,,"There will always be people that don't like what we do, no matter what we do.  Drink?  Someone will hate us for it.  Act like professional business executives, someone will think we take ourselves too seriously.  I think the trick is to find the right balance for our target market, and I think the guys are doing quite well at that.  I don't think any of us expect to pick up big businesses for Firewall Install at meetups, we're going to get those customers by way of developers that are already using git, and from the talks we give about git and GitHub at places like Yahoo.  If all people see is us drinking every other Thursday, they're missing a lot.<p>Customers complaining about performance certainly have a valid point.  But if they believe that these issues are caused by a lack of dedication or just general ""goofing off"", I think they're mistaken.  Frankly, Tom's been working his ass off since April with the Rackspace move.  At the same time, Chris has focused nearly all of his time into keeping the site up as is and doing everything he can to maintain or improve performance with the hardware we have.  There's simply hardware bottlenecks blocking our way at the moment.  I'm sure everyone knows my feelings about GFS by now.<p>Proof certainly is in the pudding, and I think everyone is going to love the pudding we'll be serving up from Rackspace.  I know it's hard to be patient and wait for the move to happen... trust me I really do.  I'm the one on the front line every day with unhappy customers who have to deal with the latency and job queue backups.  I don't think there's anyone that wants the move to happen more than me.",1253084139
825411,comment,824656,824942,0,0,jv2222,,,"Thx, that's a very interesting perspective, and gives me much food for thought :)",1253084120
825410,comment,825248,825370,0,0,yason,,,"I can sure imagine customers that would be offended if they were invited to a dinner without drinks. Haven't businesses endorsed the relationship-lubricating capability of alcohol from the day one?",1253084118
825408,story,,,2,0,signa11,"Measuring Lock Contention",http://0pointer.de/blog/projects/mutrace.html,,1253083881
825407,comment,825274,825274,0,0,anigbrowl,,,"<p><pre><code>  b - with\n  o - not\n  g - which\n  j - this\n  k - they\n  p - were\n  q - would\n  x - when\n  z - what\n</code></pre>\n!lgcl",1253083768
825406,comment,825381,825381,0,0,andhapp,,,"It's a must read.",1253083595
825405,comment,825353,825353,0,0,jacquesm,,,"I can't find exactly what you described, but maybe these will help you along:<p><a href=""http://news.ycombinator.com/item?id=268382"" rel=""nofollow"">http://news.ycombinator.com/item?id=268382</a>\n<a href=""http://news.ycombinator.com/item?id=322262"" rel=""nofollow"">http://news.ycombinator.com/item?id=322262</a><p>Also, mathematica can do image processing.",1253083473
825404,comment,825266,825391,0,0,mahmud,,,"These are companies who are <i>launching</i> at the event. Things change after the first user, even business plans. Right now all one can do is take a hard look at the <i>individuals</i>, and see if they have what it takes to make it.<p>And frankly, this is business, not a spectator sport.",1253083383
825403,comment,825248,825385,0,0,tekkub,,,"People notice, but only to a small degree.  When I was out in SF back in July I didn't intend to drink much at the meetup.  I think I had 4 drinks total, all were bought by someone else for me.  If I had declined the drinks, or gotten something non-alcoholic instead, I doubt anyone would have made a fuss about it.<p>Well.. and PJ did shove like $15 in the jukebox and demand I pick songs, and gave us money for the taxi ride home which also paid for a nice pizza back at the hotel.",1253083326
825402,comment,825377,825377,0,0,SwellJoe,,,"I've heard that Google is hiring again.  So, maybe it's actually true this time.",1253083263
825401,comment,824973,825341,0,0,cwan,,,"I suppose it really depends on how you define what the ""American style of banking"" is and what the causes of the economic collapse were.  For instance, if Canada had allowed for the mergers, would they be in an even stronger position today (given that it wasn't so much size that has prevented them from failing)?  After all the failures of the banks in the US weren't so much the result of mergers as they were of mispriced portfolio assets - driven in large part by the combination of ratings agencies, loosening requirements at Fannie and Freddie (of which Canada doesn't have an equivalent), etc.. Clearly regulations were different and I don't think though that it's fair to blame this on any given style of banking or even deregulation for that matter.<p>You may find this article interesting as well: <a href=""http://causesofthecrisis.blogspot.com/2009/09/three-myths-about-crisis-bonuses.html"" rel=""nofollow"">http://causesofthecrisis.blogspot.com/2009/09/three-myths-ab...</a>",1253083112
825399,comment,823923,824786,0,0,alagu,,,"Actually, the debugging tools in IE8 are on par with Firebug.",1253082532
825398,comment,824553,824804,0,0,gaius,,,"In many years of Tcl point 1 has never been a problem - TDBC is new but Oratcl and Sybtcl have been around for a long time and are rock solid.<p>2 no comment, 3 <i>may</i> be true now but Phillip Greenspun managed to build his business around it, 4, can you provide an example?<p>5 only in the sense that they don't blog much.",1253082482
825397,story,,,1,0,anigbrowl,"MIT Rickrolled",http://www.telegraph.co.uk/news/worldnews/northamerica/usa/6188174/Massachusetts-Institute-of-Technology-rickrolled.html,,1253082381
825396,comment,825377,825388,0,0,natmaster,,,"Yeah....this reminds me of his comments before the crash...",1253082365
