ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
448543,comment,448334,448480,0,0,fallentimes,,,"I thought ""success coach"" was the worst I had heard. So many smut peddlers.",1232841582
448542,comment,448532,448532,0,0,lastkarrde,,,"<a href=""http://www.youtube.com/watch?v=RX-JHz7NToE"" rel=""nofollow"">http://www.youtube.com/watch?v=RX-JHz7NToE</a> ?",1232841534
448541,comment,446924,448105,0,0,lief79,,,"Freezing the content of the main page to update at a fixed rate makes sense.<p>The comments won't work as well if they aren't done in real time in the current format.  One possible solution would be to add a separate section for active comment threads. This might serve as an acceptable way to slow them down, or keep them visible longer.  However, the real time comments are a large part of what makes this site addictive, but it's also what provides a fair amount of the value.",1232841492
448540,comment,448250,448511,0,0,motoko,,,"I agree that theory is more appropriate than specific tool training at university, but it's an exaggeration that web technologies are necessarily an afterthought.",1232841450
448539,story,,,23,17,almost,"Ask HN: programming and science related podcasts?",,"I'm looking for some interesting pod casts to listen to while traveling. Anything interesting really, especially science or programming related but not limited to those.<p>Also, any suggestions for good podcast software for Linux? Command line based would be ideal (I really don't see the need for a GUI on something that simple).<p>Any ideas? What's on your mp3 player?",1232841432
448538,comment,448406,448437,0,0,zitterbewegung,,,"And the watchers watch the watch on the watchers...",1232841080
448537,comment,448363,448381,0,0,gruseom,,,"That's interesting. The thing that stuck with me from that talk was when he was asked about Google App Engine. His answer was that Amazon has had a policy for years of not talking about competitors, not because they want to be evasive but because they don't want to take their focus off customers. Attention paid to what competitors are doing is attention not paid to what customers need next. I was deeply impressed by that.",1232841077
448536,comment,445707,448154,0,0,kragen,,,"I can't prevent you from using that definition of ""scripting language"" but I don't think it has much in common with the usual meaning of the term.",1232841066
448535,story,,,7,3,sant0sk1,"IE NetRenderer - Browser Compatibility Check",http://ipinfo.info/netrenderer/,,1232841034
448533,comment,245227,245227,0,0,RobGR,,,"Here is the highest complement I can give to any computing science paper: it reminds me of certain Edsgar Djiksta's writing.<p>Here are some of the particular lines that catch my attention each time I read this (I end up seeing this presentation every year or so, through some link or forum or another):<p>""When did you last see an exciting non-commercial demo?""  When did you last see an exciting commercial one ?  It's all crap, not just the academic side.  I quit the ACM because I got tired of reading ""X 3.0 is the new X 2.0"" articles.  Remember back in the early days of shareware, when you could write a DOS program that did one thing, like a mortgage calculator, and it would get passed around all the BBS's and become famous for a couple of weeks ?  Most current programing is just that, but they are re-doing the one-off fadish programs for the newer platforms, web and smart phones and etc.<p>""Instead, we see a thriving software industry that largely ignores research, and a research community that writes papers rather than software.""  I'm not sure this is that special to computing science.  I think educational and research institutions quit mattering so much several decades ago.<p>""Linux's cleverness is not in the software, but in the development model, hardly a triumph of academic CS (especially software engineering) by any measure.""  I think the development model is very important, as important as the assembly line and interchangeable parts is to automotive engineering.  One can design the best car in the world, but if it can't be cranked out at the rate of one every 10 seconds it will never matter in the world.<p>""invention has been replaced by observation"" This applies to a lot of academic stuff theses days.  At certain conferences, there are papers presented that are nothing more than graphs of the number of papers in that field, a kind of pitch to convince people a particular field is the new hot thing.  I suppose they include their paper-about-papers in the next set of numbers for the next paper-about-papers.",1232840991
448531,story,,,13,11,jcbozonier,"Neural Networks Virtual Study Group",http://groups.google.com/group/neural-networks-study-group,,1232840865
448530,comment,448305,448377,0,0,Retric,,,"Yes, OSS such as LINUX are great textbooks.",1232840642
448529,comment,447976,448240,0,0,yeahit,,,"Looks like its not canvas either, but svg.",1232840479
448528,comment,448517,448517,0,0,gravitycop,,,"TC link already posted: <a href=""http://news.ycombinator.com/item?id=448348"" rel=""nofollow"">http://news.ycombinator.com/item?id=448348</a>",1232840248
448527,story,,,2,0,Anon84,"Remembering what we like: Toward an agent-based model of Web trafﬁc",http://informatics.indiana.edu/fil/Papers/wsdm_2009_model.pdf,,1232840216
448526,comment,448399,448399,0,0,mcxx,,,"Definitely comming. Who else from HN is going to be there?",1232839923
448525,comment,448378,448378,0,0,gruseom,,,"It's my fault for not being clearer, but you guys missed the point of the post. I'm not asking for advice about procrastination issues (I have some, but they're not that bad) and the general subject has been done to death already.<p>The point is that <i>given</i> that a lot of people have this problem (<a href=""http://news.ycombinator.com/item?id=446924"" rel=""nofollow"">http://news.ycombinator.com/item?id=446924</a>), here's a suggestion of something new to try.<p>Of the comments that do address the specific proposal (of shame-based noprocrast), there have been two objections. (1) Some people say they're not influenced by anybody else's opinion, or shouldn't be. I call that self-deception. (2) Others say it would be better to just stop procrastinating. Of course it would. That's like prescribing ""sleep"" for insomnia.<p>I still think it's a cool idea that would make for a fun experiment.<p>Edit: by the way, while I've facetiously emphasized the shame aspect, I don't think that's all there is to it. Lots of people have noticed that if you make a public commitment to do something, you're more likely to follow through. There's a lot of experimental data on that too.",1232839844
448524,comment,448328,448456,0,0,mynameishere,,,"He was a celebrity a long time ago, and I doubt he made >2.5 billion from a TV show.",1232839823
448523,story,,,20,0,robertgaal,"Ask YC: Increase in number of tech startups?",,"I remember a speech by PG on how the number of startups is increasing. Are there any numbers to back that up? Trend or government reports? Anybody have some data on this perhaps?",1232839803
448522,comment,448305,448379,0,0,sangaya,,,"Try asking one of the workers there for a specific book.  I was at my local library today (in Chicago, IL, US) looking for a specific book on design patterns. They didn't have it but were able to order it for me. I should be able to pick it up in a week or so. After I finish with it it'll be available at the library to any future person that wants to read it.",1232839780
448521,comment,448334,448480,0,0,axod,,,"""social media consultants""?? Now I've heard it all...",1232839633
448520,story,,,7,1,mcxx,"FluidDB domain names available early and free for Twitter users",http://www.fluidinfo.com/terry/2009/01/24/fluiddb-domain-names-available-early-and-free-for-twitter-users/,,1232839610
448519,comment,448093,448093,0,0,bayareaguy,,,"If we're talking about HN (news.arc), I'd prefer gravity control based on site and submitter in the form of a simple list of patterns and weights I could set in my profile. That way unpopular things that interest me would stay in my view longer and popular stuff I don't care about would vanish sooner.",1232839571
448518,comment,448334,448334,0,0,axod,,,"I'm surprised they're not actually reporting the issues twitter has been having the last week or so - random followers removed, random tweets not showing up...",1232839502
448517,story,,,4,1,staunch,"Steve Jobs demos Apple Macintosh, 1984 (25 years ago today) [video]",http://www.youtube.com/watch?v=G0FtgZNOD44,,1232839356
448516,comment,448250,448250,0,0,snowbird122,,,"Looking at this from a strictly economic point of view, it is obvious that as the price of higher education continues to outpace inflation, a point must come when is negative expected value to attend college.  Knowledge will be your reward.  And debt.",1232839332
448515,comment,448340,448340,0,0,voidpointer,,,"On that matter, I heartily recommend Tufte's ""The Visual Display of Quantitative Information"": <a href=""http://www.edwardtufte.com/tufte/books_vdqi"" rel=""nofollow"">http://www.edwardtufte.com/tufte/books_vdqi</a>",1232839330
448513,comment,447752,447752,0,0,jhonny123,,,"one of those reventons, amazing, love the way they present all the stuff on jameslist, pure eye candy",1232839292
448512,comment,448378,448416,0,0,gruseom,,,"You think humans aren't affected by this kind of thing? Are you aware of the myriads of data showing that we are? Even the people who think they aren't. Probably <i>especially</i> the people who think they aren't. Which is basically everybody.",1232839188
448511,comment,448250,448376,0,0,sangaya,,,"First off, I've read HN for a while and never felt the need for an account.  This post provided that need. Thank you.<p>""A Computer Science graduate, for instance, can often graduate without having ever written a line of html, javascript or css.""<p>In the interest of full disclosure I hold a BS in Computer Engineering and am currently working on a MS in Computer Science. I myself graduated without ever writing a single line of HTML, JavaScript, or CSS in any course and have yet to write a single line in my MS.<p>We used Assembler (16 and 32-bit, Motorola and Intel), C/C++, and Java. I never wrote HTML, but was required to write a basic web server that provided access to HTML pages. I didn't write any JavaScript, but did write code for embedded systems.<p>Point is no Computer Science student should ever write those as part of the program. For one, any student of CS worth their weight in salt can teach themselves such things. And the only time it's acceptable in the class room of a quality program is when the Professor asks for the documentation of the program to be an HTML page. In that case HTML, JavaScript, and CSS are an afterthought, not the point of the project, and not taught in the class room.",1232839142
448510,comment,448147,448147,0,0,cjwaters,,,"We have lots of people who use Paglo to monitor data center infrastructures. In fact we use Paglo extensively to monitor itself. The best thing is that it is easy to feed in custom data into Paglo and trend that alongside other information about the infrastructure. For example, I watch the side of queues in our messaging system together with the load averages, memory and bandwidth usage of key servers.<p>We also use monit to monitor and restart processes under Linux. It is great for handling a couple of services which leak memory and need to be restarted periodically.",1232838849
448509,comment,448378,448378,0,0,psyklic,,,"I'd rest most of the blame with the people, not the site (no offense) -- if you become ""addicted"" to this site, you'll probably become ""addicted"" to other sites too.",1232838635
448508,comment,448250,448250,0,0,Ardit20,,,"I will make this comment only because I perceive that it is mostly people who are much older than me and left education a while ago that are commenting.<p>To me personally ( I have not read the article imply replying to the comments) seems that people are generalising excessively  and most importantly being very simplistic.<p>Education is a very very very big thing, education almost encompasses life itself and everything that life entails. As such it is not very easy to find the right answer to the question of: how can we best develop the youngsters of today for the skills of tomorrow.<p>For me personally I believe that the only way we can improve our educational system is by listening to the students and their criticisms or compliment for afterall it is them who are going through the day to day experiences of being taught. This approach is not perfect of course, but then hey nor is life. I simply think it is a much better aproach than allowing those who have been in a classroom 30 years ago dictating the order of the day although the posibilities are rather high that they have lost touch with the educational system.<p>That is only one part but then academia is so uterly complex as to take into consideration the hierarchical society that we find ourselves in and maybe conciously or uncoinciously upper the standart for some places while lowering it for others.Maybe against even this taking students view into consideration can counterbalance it.",1232838628
448507,story,,,1,0,iamelgringo,"Tab-completion and history in the Python interpreter",http://igotgenes.blogspot.com/2009/01/tab-completion-and-history-in-python.html,,1232838546
448506,comment,448250,448250,0,0,joe_the_user,,,"Hmm,<p>Higher education is indeed one of the few remaining areas of ""fat"" in today's economy. However, the fat is certainly not in the teaching staff but rather in the ""fixed costs"" - the ""bulding binge"" which the article only obliquely refers to.<p>One thing I'd like folks to consider, however. After all the fat is cut, who will buy anything?<p>The housing boom was all fat and got the economy going for six years. But without it, we're in a bit of trouble. Start cutting higher education too and what happens? Does efficiency create demand? Where is the evidence?",1232838481
448505,comment,447435,447970,0,0,kragen,,,"By 1994, when I first used Linux, it was <i>vastly</i> better than any other Unixes for interactive use.  The basic Unix software was much higher quality than other Unixes (see the original ""fuzz"") paper for some measurements of this), much more featureful (look at the old joke about GNU Hello, the ""hello, world"" program with 150 options), and much more usable (e.g. <i>--version</i> and <i>--help</i>, long options in general, tab-completion and WYSIWYG command-line editing in bash; compare to <i>csh</i> !-2:s/vresion/version/).<p>Linux defaults in 1994: <i>fvwm</i>, <i>rxvt</i>, color (in <i>ls</i> and <i>rxvt</i>), Emacs, Seyon, <i>less</i>.  Unix defaults in 1994: <i>twm</i> (or <i>mwm</i> if you were really unlucky), <i>xterm</i> (huge memory hog), black and white, <i>vi</i> (not Vim!), <i>cu</i>, and a <i>more</i> where you couldn't scroll backwards.  Also remember <i>term</i>?  You could get, approximately, an internet connection through a dialup shell account on Linux, by the simple expedient of recompiling all of your networking software to use <i>term</i>.<p>When I started using IRIX in 1994, <i>ls</i> to a terminal defaulted to single-column output; <i>find . -follow -print</i> on a directory with symlinks up the hierarchy would infinite-loop; <i>find</i> defaulted to starting from no directories and not doing anything with the files it found; etc.  It had a much prettier GUI and 3-D acceleration, though.<p>Remember also that at the time Microsoft OSes shipped with no TCP/IP support.",1232838289
448504,comment,447617,447770,0,0,streety,,,"ambient light sensitive LED, using the same LED for sensing as making light\n    (pretty nifty trick, makes me wonder my more electronics \n     don't do it. No need for blinding indicators in a dark room)<p>I've recently bought an arduino and have been playing around with it.  I'm definitely a novice when it comes to electronics but I would love to know how that works.<p>Do you have writeups online for any of these projects?",1232838226
448503,comment,448147,448147,0,0,bayareaguy,,,"Ganglia <a href=""http://ganglia.info"" rel=""nofollow"">http://ganglia.info</a> is pretty easy to setup and is good for charting simple machine statistics.",1232838220
448502,comment,448250,448446,0,0,Ardit20,,,"""At the undergrad level, outside of certain technical areas""<p>So the technical areas are good but of course university teaches such meaningless stuff as umm hmm duno (put something meaningless here)<p>The problem is, as the above quote clearly shows, inherent biases towards believing that a certain degree is better than some other one which is then taken further towards suggesting that education as a whole is ""useless"" or not good enough.<p>Education is the most genius way that mankind has come up with to develop the brain. There are things wrong with education of course, but pop culture debate helps none at all.<p>I personally believe that education will not be improved until and only until the opinions of the students are taken into consideration.",1232838137
