ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5677616,comment,5677220,5677591,1,0,kmfrk,,,"Lawsuits aren't free.",1368053961
5677615,comment,5677504,5677504,1,0,ereckers,,,"Looks a lot like the other thousands of other startup and agency websites out there. I stopped listening 2 minutes in when he tried for the grid layout gotcha.",1368053953
5677614,comment,5677220,5677576,14,0,superuser2,,,">I know a few people from the UK where their family members lived in daily pain and had to wait YEARS for their number to be called.<p>What about people ""the market"" doesn't find it profitable to treat? I'd rather be on a waiting list for pain medication than told it costs more than I make in a year.",1368053951
5677613,comment,5677071,5677071,16,0,nostromo,,,"There is something to be said about how in the US it's often best not to contact regulators at all, and to simply fly under the radar for as long as possible.<p>That said, this guy is seriously toxic.  Just by responding to his emails in a friendly manner can get you named in a lawsuit...  and to blame competitors instead of regulators...  Seems like someone to be avoided at all costs.",1368053928
5677612,comment,5677071,5677254,1,0,larrys,,,"""What exactly Greenspan is attempting to prove here is beyond me""<p>Not seeing that this has been date stamped by the court...yet. Typically you scribd the stamped copy so you know it has been filed.",1368053914
5677611,comment,5677220,5677576,10,0,princess3000,,,"You realize that every single thing you enumerated could easily be applied to for-profit insurance companies in America, right? Just checking.",1368053913
5677610,comment,5671652,5675064,1,0,ufo,,,"> But for a game your state needs to update at specific time intervals, otherwise you walk too slow or too fast. How can that ever be purely expressed?<p>In this case you want ot have a system that reacts to an event that fires on a regular interval (as well as other sorts of input events). If you search for Functional Rdeactive Programming you will find some example libraries out there that try to do this in a pure manner (although I would personally have to say that this is all still a bit on the experimental side of things).<p>That said, Haskell still lets you do things the imperative way if you want! All you need to do is put the impure code in the IO monad, where it belongs.<p>You are only forced to be purely functional if you want to or if whoever is calling you must be a pure function. So basically, the idea is that your `main` function is impure code in the IO monad and it can call either more impure code or pure ""helper"" functions. Increasing the percentage of your code that is pure is a nice thing but its not mandatory.",1368053908
5677609,comment,5677220,5677589,5,0,curt,,,"The United States is the most charitable country in the world. On top of that I never said to deny coverage to those that can't afford it. There are other ways. How about the giving them an annual voucher for $X, whatever they don't spend gets rolled over into the next year. Just like a HSA.",1368053902
5677608,story,,,5,1,bradleybuda,"Protecting Your Company From Phishing Attacks",http://blog.meldium.com/2013/5/8/protecting-your-company-from-phishing-attacks,,1368053885
5677607,comment,5677071,5677071,3,0,gojomo,,,"On page 35, in order to represent his own company as a non-lawyer, Greenspan appeals for an exception to the rule that his corporation, as the plaintiff, must retain legal counsel. He bases this request on (among other reasoning) the <i>Citizens United</i> decision.<p>Like Greenspan, IANAL, but I suspect his complaint will die quickly on that basis alone.",1368053875
5677606,comment,5677071,5677469,7,0,pedalpete,,,"I agree, it isn't a person suing corporations, it's a corporation suing corporations. Can we have the title changed to ""Think Corp""?",1368053873
5677605,comment,5677220,5677560,6,0,DanBC,,,"In England the treatment is free at the point of delivery to almost everyone[1]<p>Any meds will be about 8 per item per month.  Discounts are available if you need to buy lots of meds.  And many people are covered by various exemptions and won't have to pay anything.  (EG: People taking thyroxine will get a medical exemption certificate and not have to pay for any prescription medication at all).<p>You don't need to use NHS hospitals.  You can go to private health care any time you like.  You don't get to opt-out of the national insurance payments.  I'm not sure if there are any private emergency rooms.  And there's a recent ""protective"" change where some cancer patients have to pay for all of their care if they buy a few specific (not effective, not efficient, very expensive) meds.  Some pharma groups have been unscrupulous in targetting very ill people with bad, and expensive, meds.  They funded patient advocacy groups to agitate for changes to prescribing rules to allow for these ineffective meds to be available on the NHS.<p>I've been careful to say ""at the point of delivery"" because I recognise that there is a tax burden that needs to be paid.<p>[1] In theory only emergency stuff is available unless you're entitled or you have equivalent national insurance or you have private insurance, but in practice ""health tourism"" is said to be a problem here.",1368053872
5677604,comment,5671055,5676617,1,0,aidenn0,,,"Aren't all laws ultimately enforced by the threat of violence?  Including the ones that forbid violence?",1368053871
5677603,comment,5677126,5677424,7,0,mikeyouse,,,"I live in San Francisco, I rent a small apartment in a fairly nice neighborhood. Without fail, every night parked on the street are 2 Audi S5s[1], a Tesla Model S[2], an E63 AMG Wagon[3], and a smattering of Porsches (new Boxters to oldish 911's).<p>[1]<a href=""http://www.motortrend.com/cars/2013/audi/s5/pricing/"" rel=""nofollow"">http://www.motortrend.com/cars/2013/audi/s5/pricing/</a> (~$60k)
[2]<a href=""http://www.teslamotors.com/models/options"" rel=""nofollow"">http://www.teslamotors.com/models/options</a> (~$80k)
[3]<a href=""http://buyersguide.caranddriver.com/mercedes-benz/e-class/2013/mercedes-benz-e63-amg-wagon/price"" rel=""nofollow"">http://buyersguide.caranddriver.com/mercedes-benz/e-class/20...</a> (~$100k)",1368053859
5677602,comment,5677214,5677360,3,0,MichaelGG,,,"I'm not a citizen, but have a friend that has dual US/Canadian citizenship. If he renounces the US side, will they harass or prohibit him from entering the US again?<p>What are the downsides?",1368053856
5677601,comment,5677071,5677455,1,0,count,,,"Stripe is backed by Wells-Fargo, aren't they?",1368053856
5677600,comment,5677214,5677501,7,0,philiphodgen,,,"You buy a passport or you go to a country where you can get permanent residency and they you stay long enough to qualify for citizenship. Or yeah. Marriage. :-)",1368053852
