ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8231322,comment,8228583,8230504,1,0,72deluxe,,,"I wonder if it is Android itself that has made strides? I have been using it since the G1 and 2.3 felt different to 1.6, but the real change for me came with 4.0 (I had 3 on my Xoom but it felt awkward). I am not sure what whizz-bang features they have been adding in recently, as everything post 4.1 looks different for different&#x27;s sake to me; more investigation likely required.<p>Do you think the hardware has got better with the Motorola, or just the software and general less clunkiness?",1409129991
8231321,comment,8231282,8231282,1,0,drKarl,,,"Nice... but I would prefer some self hosting alternatives, like Zerobin <a href=""http://sebsauvage.net/paste/"" rel=""nofollow"">http://sebsauvage.net/paste/</a> (<a href=""https://github.com/sebsauvage/ZeroBin"" rel=""nofollow"">https://github.com/sebsauvage/ZeroBin</a>)<p>or <a href=""http://yaap.it/"" rel=""nofollow"">http://yaap.it/</a> (<a href=""https://github.com/SeyZ/yaapit"" rel=""nofollow"">https://github.com/SeyZ/yaapit</a>)<p>or even <a href=""http://g0bin-demo.appspot.com/new/"" rel=""nofollow"">http://g0bin-demo.appspot.com/new/</a> (<a href=""https://github.com/jyap808/g0bin"" rel=""nofollow"">https://github.com/jyap808/g0bin</a>)",1409129976
8231320,story,,,1,0,jc123,"Forecasting California’s Earthquakes–What Can We Expect in the Next 30 Years?",http://pubs.usgs.gov/fs/2008/3027,,1409129948
8231319,comment,8230458,8230458,1,0,malka,,,"Little remark about the map &#x27;Unemployment in Europe&#x27;<p>I can&#x27;t speak for other countries, but in France the official metric is heavily manipulated and does not make sense anymore.\nBasically, if you are unemployed long enough (~2 year), you do not get money from the unemployment insurance, and thereby are no longer unemployed.<p>Beside that, extremely cool collection of maps.",1409129908
8231318,comment,8228974,8229963,3,0,weavie,,,"You would generally get a bigger sign up if there were multiple price points with different levels of service.",1409129907
8231317,comment,8227963,8231313,2,0,coffeemug,,,"I think we&#x27;ll be able to ship the new clustering API in ~two months (note, it&#x27;s a huge and a massively delightful change). I&#x27;m hoping we&#x27;ll be able to get failover out two months after that, but it&#x27;s hard to give precise estimates looking that far out.",1409129898
8231316,comment,8228583,8230841,1,0,72deluxe,,,"What is not useful about the Kindle Fire? I have never seen one in the flesh.\nDo you still find that you use your original Kindle, the eInk display one I presume?<p>I am trying to get rid of the books that I have and digitise them or get digital copies if I can. I ought to use one of those book-scanning services to digitise them and make the house empty. I feel bad getting rid of real books given the effort someone has gone through to write them, but they do get recycled I suppose.",1409129836
8231315,comment,8230690,8231089,2,0,tokenizerrr,,,"Not really. For firefox anyone can build from source (see also iceweasel), disable automatic updates. For chrome it&#x27;s mostly the same, but then for Chromium instead.",1409129821
8231313,comment,8227963,8231287,1,0,dkersten,,,"This makes me very happy to hear. I&#x27;ve been using RethinkDB for a few months now and I love it, but the manual failover has made me a bit uneasy.<p>Any chance of a clue as to the kind of timeframe for this? Even a very rough idea would be fine as I can appreciate you might not want to (or be able to) commit to anything yet.",1409129788
8231312,comment,8228793,8228793,1,0,zz1,,,"Those interested in MediaGoblin might also find Trovebox interesting.<p><a href=""https://github.com/photo"" rel=""nofollow"">https://github.com/photo</a>\n<a href=""http://trovebox.com/"" rel=""nofollow"">http://trovebox.com/</a><p>I just hope they are talking to each other to share their federation. Would be dumb not to.",1409129701
8231311,story,,,8,0,jonbaer,"RoboEarth – A World Wide Web for Robots",http://roboearth.org/,,1409129689
8231310,story,,,1,0,aytekin,"Gabriel Weinberg's Traction Book Is Out",http://www.amazon.com/Traction-Startup-Guide-Getting-Customers-ebook/dp/B00N06Y2DW/,,1409129689
