ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
212019,comment,211782,211987,0,0,jrockway,,,"<i>And given how strong the tools in Perl are for working with hashes and arrays (grep, map, join, splice/unsplice, shift/unshift, sort, etc.) it really is a pain point.</i><p>Not really:<p><pre><code>  my $ref  = [qw/foo bar baz/];
  my $ref2 = [map { uc } @$ref]; # [qw/FOO BAR BAZ/]
</code></pre>
References, if anything, are just slightly ugly.  I could live without non-reference values, however.  They're basically useless, but sometimes they make the program more concise.<p>I think everyone realizes this mistake, however, and Perl6 only has types that behave like references:<p><pre><code>  my @foo = split '/', ""foo/bar/baz"";
  function(@foo, 'hello');

  sub function(@foo, $string){ ... }</code></pre>",1212911998
212018,comment,211895,211895,0,0,webwright,,,"Before you get a lawyer, have you tried telling them you don't like the clause?  You're about the partner up with these people for (hopefully) many years.  Start on the right foot and have a frank discussion with them and politely ask them to remove it from the agreement.<p>It's kind of a stupid clause, but it's likely their because they hired a lawyer and a lawyer is going to hand them boilerplate stuff that protects their clients...  Not necessarily what's fair/normal.",1212911857
212017,story,,,1,0,talkaboutadate,"Twitter-like dating web app running on 50 pages of php",,"Really! www.TalkAboutADate.com",1212911839
212016,comment,211449,211473,0,0,rms,,,"<a href=""http://www.engadget.com/2008/05/03/htc-touch-diamond-shots-and-specs-this-weeks-big-announcement/"" rel=""nofollow"">http://www.engadget.com/2008/05/03/htc-touch-diamond-shots-a...</a>",1212911521
212014,comment,211895,211895,0,0,elad,,,"Since it's a start-up, it's most likely that their lawyers just drafted this up for them, and the founders don't really know any better. Lawyers tend to be overly cautious this way, but entrepreneurs usually realize that running a business takes some risk. If they really want to hire you, it's likely that they'll be willing to change the terms. If they're not, then this is what should raise the red flag for you...<p>In any case, if the contract doesn't feel right to you (as it should) and regardless of whether it's enforceable or not, don't sign. Why put yourself in a position where you are likely to have legal issues in the future?",1212911263
212013,comment,211782,211782,0,0,talkaboutadate,,,"Why don't you do a small prototype in both, and see where each one takes you? I'm not really a programmer, but I've got a dating web app running on around 50 pages of php.",1212911117
212012,story,,,1,0,breily,"The right scale",http://junkcharts.typepad.com/junk_charts/2008/06/the-right-scale.html,,1212910714
212011,comment,211895,211895,0,0,johnm,,,"That is completely unreasonable.  It's also of very dubious legality.<p>If they are giving this sort of crap, you might want to take a pause to think about whether or not you really want to work with them.<p>If you still want to try working with them, feel free to rewrite the agreement with wording that you think is reasonable.  If they don't like it, that will tell you something important, IMHO.<p>Note that some people will sign these sorts of outrageous contracts on the belief that, since it's not likely to be pursued even for the clauses that are enforceable, they'll just ignore it. Personally, I think that's dishonest and disingenuous.<p>Also, think about what this sort of clause hanging over your head is going to look like to your next (potential) job/funding-source/etc.?  Whether it's enforceable or not, this kind of thing can throw a monkey wrench into your future endeavors and how you are perceived by them.<p>IANAL.  Get competent legal counsel.",1212910587
212010,story,,,17,1,gruseom,"The Man Who Couldn't Read ""California""",http://languagelog.ldc.upenn.edu/nll/?p=217,,1212909949
212009,comment,211992,211992,0,0,SwellJoe,,,"I like the Script-fu generated text all over the place.  We could all learn a thing or two about web design from this guy.  I also like the brilliant use of testimonials.  Extremely convincing, and not at all as though they were written by the same person:<p>""Thanks for allowing me to be a part of something that will be just as big Google!""<p>""I believe, hold up a minute. I mean I know web 2.0 is the future of the internet, thanks!!!""<p>""Wow! the prototype site of Web 2.0 technology is FANTASTIC. Can't afford to be left behind. It's real!""<p>I'm sold!  Sign me up!  Amazing!",1212909943
