ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
212220,comment,212091,212091,0,0,natch,,,"Wow, that sure was content-free.",1212951580
212219,comment,211959,211959,0,0,strlen,,,"This should be geographically equalized, but I can see there are still going to be outliers. Erlang, Ruby, Perl and Python are more desired in Silicon Valley than in Mid-West (and yes, this is a pure speculation on my behalf) while C and C++ are in demand everywhere. Java is highly demanded in the financial industry (just talk to somebody working for a bank).<p>Still that leaves some powerful observations (with C++ drawing a much higher salary than C and Erlang drawing a very high salary). Interesting.",1212951578
212218,story,,,12,5,FiReaNG3L,"Number of neurons doesn't explain superiority of the human brain",http://esciencenews.com/articles/2008/06/08/origins.brain,,1212951474
212217,comment,212158,212158,0,0,axod,,,"Interesting read, but I didn't see the case that you just don't use processes <i>or</i> threads covered. Did I miss it?",1212951473
212216,comment,212005,212005,0,0,pragmatic,,,"I've felt that way many times.  I use CSS but I don't like it.  Tables are quick and dirty and sometimes quick and dirty is all that matters.  Would you rather have this guy working on his website all day or making an NES emulator?<p>I believe the fellow that made this site (news.y) had something to say about CSS and Tables and which one wins in the RAD department.",1212951436
212214,comment,212185,212185,0,0,lolb,,,"Why, I do believe I've spotted the logo on that bus somewhere else before: <a href=""http://upload.wikimedia.org/wikipedia/commons/thumb/3/31/British_Union_of_Fascists_flag.ant.svg/800px-British_Union_of_Fascists_flag.ant.svg.png"" rel=""nofollow"">http://upload.wikimedia.org/wikipedia/commons/thumb/3/31/Bri...</a>",1212951113
212213,comment,212110,212183,0,0,ovi256,,,"You can always start an Ask PG thread about what he had for breakfast :-P Better yet, a poll asking us to guess what he had!",1212951028
212212,comment,212185,212185,0,0,aardvarkious,,,"I live in Calgary, Alberta. For a long, long, long time there has been a company doing the exact same thing between Calgary and Edmonton (a 3 hour drive). I love it- in fact, I take it instead of a plane: its more comfortable, and when you factor in baggage/security, only takes about 20 minutes extra (not to mention it saves the organisation I work for a couple hundred).",1212950978
212210,story,,,7,8,schtog,"Querying Google/a search engine through my webapp?",,"Googling ""query searchengine"" and the like doesnt give a good answer so i try here.<p>Searchengines generally do a good job of sorting out relevant data/links but they rarely ever take you all the way to the goal.<p>So I have some different webapps I'm working on and I would like to query Google or some other searchengine for a subject and then go through those links and present the relevant information.<p>I could obv write something to do this, but is it allowed?
Or I have to pay for this service at Google?
If so, is there some automated way to do this?",1212950779
212209,comment,212158,212158,0,0,strlen,,,"Should be a mandatory read for anyone who wants to talk about ""scaling"". There's lot of armchair discussion of this topic from people who have never looked at UNIX networking from a below-the-surface level (or don't even know about select(), epoll and the various UNIX IPC mechanisms).",1212950727
212208,comment,212140,212140,0,0,jamesjyu,,,"Yep, lots of variations on lightboxes. I remember Wufoo had a post with pretty good library for doing it, but can't seem to find it now.<p>Overall though, it's easy enough to roll your own without being constrained to use it in a particular way by a 3rd party library.",1212950700
