ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8995226,comment,8993464,8994682,0,0,wyager,,,"I&#x27;m not an IBM apologist, I&#x27;m just not an irrational anti-business fanatic.<p>I recognize that sometimes companies have to fire people to stay afloat.",1423022368
8995225,comment,8994943,8994943,0,0,FroshKiller,,,"I was charged with a felony (unauthorized access of a government computer) back in 2004. I had just graduated from college and was looking for steady work. I faced some pressure from friends and family to plea bargain even though I was innocent simply because they feared I&#x27;d be found guilty at trial by a jury that couldn&#x27;t understand the case. Happily, the DA wised up and dismissed the charges eventually, but it took years and caused me a lot of personal difficulty. It&#x27;s a damn shame on the criminal justice system that innocent people should so fear wrongful conviction that they&#x27;d meet it halfway. I was prepared to fight, but I don&#x27;t begrudge anyone who would choose differently for themselves and their loved ones.",1423022334
8995224,comment,8993464,8993757,0,0,wyager,,,"A 20% cut is not &quot;arbitrary&quot;. It&#x27;s clearly based on desperation.",1423022317
8995223,comment,8993464,8993925,0,0,eevo,,,"Native Iowan, same goes for Dubuque Iowa.",1423022250
8995222,story,,,1,1,sublimecoder,"Don't comment your code",http://sublimecoding.com/blog/2015/01/12/dont-comment-your-code-rewrite-it/,,1423022195
8995221,comment,8993464,8995112,0,0,wdr1,,,"That&#x27;s more or less the only way to justify an infinite P/E ratio.",1423022177
8995220,comment,8984648,8993034,0,0,Roboprog,,,"Er, what&#x27;s that?  I seem to have lost a receiver for your message...<p>Once you go functional, instance methods start to look like a special klugery for currying the first argument to a function.  Go and Nim (for instance) hint at this more than a little, as well, with their OOP syntax.<p>Bundling two kinds of methods within a &quot;class&quot; starts to feel weird when you start using individual functions.",1423022152
8995219,comment,8995055,8995055,0,0,ggchappell,,,"Does &quot;unseen&quot; mean something special in this context? Or does it simply mean that no one has seen it before?",1423022093
8995218,comment,8994701,8995135,0,0,click170,,,"Do you have any advice with regards to institutional knowledge transfer, or have you seen any examples of when this was done exceptionally well?<p>Knowledge transfer problems have been a running theme at many of my previous work places, I&#x27;m interested in what I can do to help, I&#x27;m a documentation proponent but there must be more.",1423022092
8995217,story,,,2,0,sublimecoder,"Ruby Web Game library on top of Opal.rb",https://github.com/nicklink483/dare,,1423022083
8995216,comment,8991853,8994163,0,0,jussij,,,"What do you define as a <i>large file</i>?<p>For example Atom seems to think a 2 MByte file is large.<p>I personally think 100 MBytes files are quite large.<p>But some users with massive log files consider Giga Byte files as being large.",1423022042
8995215,story,,,1,0,louhong,"Applying game theory to the Super Bowl",http://www.economist.com/blogs/gametheory/2015/02/game-theory-american-football?fsrc=scn%2Ffb%2Fte%2Fbl%2Fed%2Fdefendingtheindefensible,,1423021995
8995214,comment,8989631,8991047,0,0,ChuckMcM,,,"It does, which is interesting. I have a number of BBB modules and a couple of RPi modules (still waiting on the 2) and an ODROID C3 which is faster than the BBB but not nearly the community support. I expect the Pi 2 to reach parity with the BBB (given the CPU). Nice that they kept the price down as that keeps it viable in this niche.",1423021991
8995213,comment,8991960,8995157,0,0,cperciva,,,"<i>How does this compare to LTS from Canonical/Red Hat?</i><p>Ubuntu has a LTS release every 2 years, which is supported for 5 years.  FreeBSD will have a release every 2ish years, which is supported for 5 years.<p><i>How easy is it going to be to keep up with the changes between the minor releases?</i><p>It&#x27;s already relatively straightforward by using freebsd-update, but work is underway to simplify this further.<p><i>What guarantees does the community have that driver modifications/fixes are not going to get stuck in -CURRENT or the next major release only, or have to be manually back-ported?</i><p>None.  This is, after all, a volunteer project; if nobody is interested in backporting a driver, it isn&#x27;t going to get backported.  Also, from time to time there are new devices which require significant changes to the underlying kernel architecture (video drivers and virtual memory come to mind, for example), and those are often impossible to merge back because doing so would break internal interfaces used by third-party drivers.",1423021938
