ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7506427,comment,7506388,7506388,3,0,calcsam,,,"If you&#x27;re thinking of suicide (killing yourself), don&#x27;t do it. There are lot of good things in front of you.<p>You&#x27;re 18. One year -- as you said -- and you&#x27;ll have the rest of your life to be on your own, make your own decisions. Make your own mistakes, even. But they&#x27;ll be yours. No one else&#x27;s.<p>It can feel helpless, not being in control of your life. I get it. I was there too. But it gets better (I&#x27;m 25 now).",1396331953
7506426,comment,7505490,7505985,1,0,gcb0,,,"so, this is a subset of openVBX?",1396331953
7506425,comment,7504353,7506066,8,0,homakov,,,"No, since there&#x27;s no way to check iframe&#x27;s domain I don&#x27;t think it can be fixed <i>for iframes</i>.<p>They should stop asking for user&#x27;s password right there, because it makes people trust <i>any iframe</i>",1396331918
7506424,comment,7501775,7506225,1,0,GeneralMayhem,,,"...do you mean other than JavaScript? They&#x27;re not actually parser-level constants, they&#x27;re just defined as globals/on the window object, but they work.",1396331807
7506422,comment,7503143,7503921,0,0,mercurial,,,"I&#x27;m not sure what anger you are talking about here. Nobody is demonstrating in the streets. Angela Merkel is unhappy that her phone was targeted, but what of it? As for the various national security apparatuses, they were already part of the system.",1396331761
7506421,comment,7506214,7506357,1,0,Someone,,,"The book is real (<a href=""http://www.rand.org/pubs/monograph_reports/MR1418.html"" rel=""nofollow"">http://www.rand.org/pubs/monograph_reports/MR1418.html</a>, <a href=""http://www.rand.org/content/dam/rand/pubs/monograph_reports/MR1418/MR1418.deviates.pdf"" rel=""nofollow"">http://www.rand.org/content/dam/rand/pubs/monograph_reports/...</a>)<p>It is the reference set of random digits.",1396331754
7506420,comment,7504296,7505649,1,0,lexcorvus,,,"If you want to see how quickly they&#x27;ll turn on one of their own, explain to your progressive friends that you support &quot;homo-marriage&quot;. I predict they will prove less tolerant than advertised.",1396331749
7506419,story,,,1,0,wqfeng,"Is feature branch evil?",http://martinfowler.com/bliki/FeatureBranch.html,,1396331748
7506418,comment,7503842,7505558,1,0,ZirconCode,,,"But the article is pretty much the answer to that question, isn&#x27;t it? People from enormously different backgrounds came together, they stood in the face of inciting commentary/questions. I imagine that, as with the trolling, it is more difficult to protect your viewpoints in person than online.",1396331741
7506416,comment,7506214,7506214,1,0,johnvschmitt,,,"I always thought the best random number generator was:<p>Take a large Pseudo random #, & add that (in hours) to your current time.  Pick a large enough pseudo space to cover 10+ years.  Then, read that combined time in microseconds.  This combines a real randomness (your current microseconds) that spans all space.<p>That would cover a very large space in a very random fashion.<p>The attacker would have to know your computed time to narrow it down, but couldn&#x27;t narrow it down much at all, since it&#x27;s combined with the large pseudo random #.<p>The problem with most Pseudo&#x27;s is that they are sparse, leaving too much space unhit.",1396331714
7506415,comment,7502781,7505255,1,0,palakchokshi,,,"Do you know if Blekko asked all the sites it wanted to crawl, to allow its ScoutJet crawler to crawl their pages?",1396331703
7506414,comment,7459529,7460807,1,0,hmsimha,,,"To be pedantic, it should be noted that the contrast to polyandry I believe you&#x27;re looking for is &#x27;polygyny&#x27;. PolyGAmy refers to any practice of having more than one spouse, regardless of gender.",1396331689
7506413,comment,7500536,7506228,4,0,ksk,,,"May I ask what kind of F/OSS software bugs have you found and fixed (as a user) which you were unable to with proprietary software? I don&#x27;t need a list, I want to know more about the description of the bug.",1396331687
7506412,comment,7496154,7505440,2,0,axman6,,,"Ha, that was indeed a typo, and I think it&#x27;s too late to correct it now.<p>It seems from your tone that you believe that a company who is intereste din patenting any ideas their engineers come up with is somehow evil, but it&#x27;s just an effort to protect any competitive advantage they have.<p>Sure there&#x27;s nothing stopping companies releasing their trade secrets, but the patent system gives them the incentive to, for the benefit of themselves and others. They&#x27;re primarilly about ensuring developments in the usful arts are made available for all for the greater benefit of society. Too many people forget this fact.<p>I&#x27;m glad at least one person can see that most patents are not just a matter of being mere algorithms; they&#x27;re specific processes which have some kind of useful result. Arithmetic coding by itself is a mere algorithm, but its use to compress data in an optimal way is patentable because it provides a useful useful result. There are countless other examples, but they are too often misreported because of a lack of knowledge of the patent system or even how to read a patent correctly when it comes to the legal metters involved.",1396331653
7506411,comment,7502730,7503284,2,0,larrysalibra,,,"And unlike keybase&#x27;s &quot;it&#x27;s complicated so it must be good&quot; proofs, onename&#x27;s proofs are easy -> add a pointer from your onename namespace to your social media property and a pointer back to onename to prove you own it. No need to generate signatures that break when anything changes.<p><a href=""https://onename.io/larry"" rel=""nofollow"">https://onename.io/larry</a>\n<a href=""https://keybase.io/larry"" rel=""nofollow"">https://keybase.io/larry</a>",1396331640
7506410,comment,7504417,7505108,2,0,martinald,,,"I don&#x27;t really understand what the difference is between Linux running on a Linux host and Linux running on a Windows host. You&#x27;re going to require updates and patches for both.<p>I haven&#x27;t noticed any serious downtime on Azure for this reason. Probably 1 reboot in the last few months, with plenty of notice (and a fairly specific timespan).",1396331591
7506409,story,,,99,47,kocheez75,"What is the contribution of lambda calculus to the theory of computation?",http://cstheory.stackexchange.com/questions/21705/what-is-the-contribution-of-lambda-calculus-to-the-field-of-theory-of-computatio,,1396331547
7506408,comment,7505490,7505687,2,0,shimon_e,,,"This is the thing about open source. Any one can make these improvements. Maybe you could open github issues for these suggestions and someone could have a go at making the patches.",1396331538
7506407,comment,7500536,7504181,2,0,i386,,,"The amount of times I&#x27;ve fixed bugs as a direct consequence to this is simply astounding.<p>Two favourites:\n1) App never started because it couldn&#x27;t access the internet to fetch a DTD/XSD.\n2) Sun/Oracle removed XSDs and the app refused to start.",1396331527
7506404,comment,7496921,7497766,1,0,recursive,,,"It might be.  But I&#x27;ve never heard of it.  Is it from a show?",1396331450
7506403,comment,7504723,7506149,1,0,crygin,,,"Seriously.  My entire rear window is unusable after five minutes on the road this winter, no idea how any rear-facing camera could function.",1396331429
7506402,story,,,2,0,buster,"Introducing Gmail Shelfie",http://gmailblog.blogspot.de/2014/03/introducing-gmail-shelfie.html,,1396331403
7506401,comment,7506308,7506308,2,0,Eyes2design,,,"AHH, My heart stopped I don&#x27;t want to Read more.",1396331402
7506400,comment,7504723,7506271,1,0,x0x0,,,"backup cameras are already designed into basically every new car there is; right now, it&#x27;s an option not a requirement",1396331399
7506399,comment,7506214,7506335,1,0,nness,,,"Also obligatory: <a href=""http://dilbert.com/strips/comic/2001-10-25/"" rel=""nofollow"">http://dilbert.com/strips/comic/2001-10-25/</a>",1396331386
7506398,comment,7505535,7505535,1,0,steventhedev,,,"If I had infinite time and patience, I&#x27;d tinker with this to show the differences in socket code, specifically with the approaches outlined in the C10k document.<p>Although it was largely unfinished, the approach outlined in C10m would be interesting to see implemented here (via the intel user-space driver).",1396331384
7506397,comment,7498409,7501782,2,0,einhverfr,,,"This is true but the opinion in MGM v. Grokster is pretty clear:<p>You risk being held liable for contributory infringement if you advertise infringement as a possible use for your product.<p>There really is no other way to read that case, and despite technical differences between Ginsberg (really, really bad) and Breyer (really, really good), all 9 justices on the court agreed with that basic idea.  Advertise infringing uses?  Get held liable.  What this means is one really should shy away from saying things that <i>may be taken as</i> advertising infringing uses.<p>You can read the whole thing at <a href=""http://www.law.cornell.edu/supct/html/04-480.ZS.html"" rel=""nofollow"">http://www.law.cornell.edu/supct/html/04-480.ZS.html</a><p>Please do so.",1396331353
7506396,comment,7505054,7506367,1,0,tehaaron,,,"And the pencil icon above #3 &quot;Great projects find you&quot; looks like a penis. Sorry, but I looked over the page and definitely saw a graph and a piece of paper/pencil. I think there are a LOT of icons and illustrations that we can look at and see something unintended (not always a bad thing!)but just because this happens doesn&#x27;t mean the design in question is bad.",1396331337
7506395,story,,,2,0,conncent,"12 Unconventional Interview Questions Entrepreneurs Should Ask",http://onstartups.com/tabid/3339/bid/98901/12-Unconventional-Interview-Questions-Entrepreneurs-Should-Ask.aspx,,1396331313
7506394,comment,7501775,7506213,2,0,polemic,,,"It makes no such claim!<p>See <a href=""http://www.json.org/"" rel=""nofollow"">http://www.json.org/</a> - it is very cleary defined. *It&#x27;s a string notation for a number. Don&#x27;t get hung up on the implementations of floats or integers - it&#x27;s irrelevant!",1396331296
7506393,story,,,1,0,elissap,"Photo sharing app, Frontback, pivots to Selfies for the enterprise",http://www.frontback.me,,1396331280
7506392,comment,7503829,7503829,1,0,finnn,,,"So has the Square app been banned from the Apple App Store yet?<p>EDIT: I guess if its just the square market, which is just a website (I think).",1396331260
7506390,story,,,1,0,greatdox,"Microsoft to release Windows Next in 2015",http://www.scoop.it/t/microsoft-to-release-windows-next,,1396331245
7506389,story,,,1,0,Mojah,"Presentation: Code Obfuscation, PHP shells and more",http://mattiasgeniar.be/2014/03/31/presentation-code-obfuscation-php-shells-more-what-hackers-do-once-they-get-passed-your-code/,,1396331236
7506388,story,,,8,14,itzsouloflol,"I can't do this anymore",,"Dear hacker news, just needed to tell you tha i say goodbye, for atleast a while.\nI can&#x27;t do it anymore, my life has now began full of fears and guilt, my father is almost always drunk and not only. Yesterday i did a scooter incident (my fault since is now 3 months that i cannot sleep anymore properly). Today, i just needed one day of rest, but no today he goes mad on me and we started to querell (discuss?*) heavely to the point that i cannot keep this going on, i can no longer stay here i can&#x27; beart it.i&#x27;m 18 and i need just one more year to finish my school, but i can no longer continue in thi state... What should i do?<p>Ps: sorry if there is some grammar errors... I&#x27;m italian and english is not my native language \nThanks for reading it helps alot...",1396331234
7506387,comment,7506135,7506135,1,0,jey,,,"When is it a good idea to use @property? It&#x27;s tempting to apply to almost every 0-ary method, even if it computes something expensive that isn&#x27;t not worth memoizing and tying to self&#x27;s lifetime.",1396331226
7506386,comment,7505490,7505609,1,0,scottybowl,,,"Thanks very much! Ping me if you&#x27;d like to catch up for a coffee :)",1396331219
7506385,comment,7503842,7506057,3,0,mercurial,,,"&quot;Disgusting trolls&quot; is, I think, a fair description of their online persona, as the chief characteristics of their behaviour appears to be sexism, bullying and cowardice. Now, that&#x27;s not all of who they are, and as human beings, I accept that their actions are symptoms of underlying problems (well-adjusted people don&#x27;t normally engage in this kind of behaviour), and I wish them to get better, this attitude is toxic to both their victims and themselves.",1396331213
7506384,story,,,1,0,amalantony06,"Understanding the JavaScript delete operator",http://perfectionkills.com/understanding-delete/,,1396331210
7506383,comment,7502583,7505636,2,0,douglasheriot,,,"One of my friends made ‘iPokédex’ for iOS, but had to take it down…<p><a href=""http://www.timoliver.com.au/2011/07/21/on-ipokedex-getting-pulled/"" rel=""nofollow"">http://www.timoliver.com.au/2011/07/21/on-ipokedex-getting-p...</a>\n<a href=""http://www.timoliver.com.au/2011/11/01/laying-ipokedex-to-rest/"" rel=""nofollow"">http://www.timoliver.com.au/2011/11/01/laying-ipokedex-to-re...</a>",1396331208
7506382,comment,7506214,7506214,2,0,IvyMike,,,"Restate my assumptions: One, Mathematics is the language of nature. Two, Everything around us can be represented and understood through numbers. Three: If you graph the numbers of any system, patterns emerge. Therefore, there are patterns everywhere in nature. Evidence: The cycling of disease epidemics;the wax and wane of caribou populations; sun spot cycles; the rise and fall of the Nile. So, what about the stock market? The universe of numbers that represents the global economy. Millions of hands at work, billions of minds. A vast network, screaming with life. An organism. A natural organism. My hypothesis: Within the stock market, there is a pattern as well... Right in front of me... hiding behind the numbers. Always has been.",1396331194
7506381,comment,7506135,7506135,3,0,avn2109,,,"Have read this myself, and can confirm it&#x27;s pretty solid stuff. Also, the writing style has an admirably high information density. He cuts to the chase.",1396331185
7506380,comment,7501808,7503619,1,0,wyager,,,">I&#x27;m thinking C++11 and Qt with python as the scripting language<p>I was thinking it would be cool to do it in pure python, or if that ended up not being fast enough, something like Rust/Python. If we&#x27;re doing an entirely new codebase, might as well do it right from the start!",1396331180
7506379,comment,7503736,7503911,1,0,ams6110,,,"Why do you want to migrate away from Sybase? You&#x27;d be giving up a lot of capabilities moving to Maria/MySQL.<p>Given the common ancestry, your easiest transition would be to SQL Server. But if your reasons are to get out from under from vendor control, that isn&#x27;t really achieving anything.",1396331179
7506378,comment,7505490,7505949,1,0,scottybowl,,,"It would be fantastic to have you as a contributor - please feel free to email me on scott.bowler@calltracking.hk so we can talk things through.<p>At the moment we don&#x27;t have a community as we only launched the project today. The form is a placeholder while that community gets established, and will hopefully be replaced with a forum & docs very soon.",1396331149
7506377,comment,7504723,7506265,1,0,x0x0,,,"What does that have to do with manufacturing a car, or sliding in a prefabbed camera into an area of the car already covered with cabling (brake lights, backup lights, rear door open indicator switch)?",1396331113
7506376,comment,7506321,7506321,2,0,willvarfar,,,"For me, this video doesn&#x27;t really explain <i>anything</i>.<p>I know the terminology, and have actually read the blog post <a href=""https://forums.grsecurity.net/viewtopic.php?f=7&t=3367"" rel=""nofollow"">https://forums.grsecurity.net/viewtopic.php?f=7&t=3367</a> that&#x27;s behind it all, but ... the video doesn&#x27;t impart any of this.  It needs a clear and concise voice-over to explain what its doing and unhype it.",1396331112
7506375,comment,7499029,7506232,1,0,raldi,,,"Soooo... What you&#x27;re saying.. is that Google focuses on writing software for platforms that have the most users.<p>How does this prove they&#x27;re the new Microsoft?",1396331112
7506374,comment,7506214,7506214,2,0,rohanprabhu,,,"I am feeling so stupid right now. I thought I will use artificial neural networks to predict random numbers. Cringing so bad...",1396331108
7506372,comment,7505490,7505831,4,0,scottybowl,,,"It depends on who I&#x27;m pitching to - if I&#x27;m talking to a CEO of a company, they&#x27;re less interested in how it works and more interested in how it&#x27;s going to make/save them money.<p>What is call tracking? It lets you track statistics and recordings of inbound phone calls (usually from your customers) so that you can identify trends, strengths, weaknesses and understand the performance of your sales and marketing campaigns.<p>Time of day, day of week, failed calls, total calls, caller id, caller country, call duration, hangup reason - all these stats and more are available.",1396331040
7506371,comment,7505882,7505882,2,0,im3w1l,,,"I for one want a browser created by people who value free speech and privacy rather than by people who severely punish the slightest misstep.\nThe fact that some employees urge him to step down is therefore concerning to me. Will these people support handing over my data when it suits their ideological whims? Will they insert backdoors for that purpose?",1396331022
7506370,comment,7503829,7505898,5,0,abalone,,,"Interesting fact: Australia regulated away credit card fees a few years ago. There was no corresponding decrease in consumer prices.<p>In any case, even if there is an increase, unless merchants offer differentiated pricing by payment type (they generally favor simplicity) then what I&#x27;m saying holds: there is no additional cost to using cards.",1396330970
7506369,comment,7505054,7505678,1,0,nness,,,"Potentially true, though I would imagine it depends on the size of the initial pool. Otherwise, if its small, I think you&#x27;ll see bias in the selection of the early members which will carry forward.",1396330967
7506368,comment,7506308,7506308,5,0,iliaznk,,,"Yeah, exactly the kind of news I was expecting on April 1 ;)",1396330898
7506367,comment,7505054,7505054,1,0,beerglass,,,"Dear Pixelfold team, the graph icon above &quot;2. The community votes&quot; on the site looks like someone&#x27;s showing a middle finger! You may want to change it, considering the impression you want to create as a community of top designers.",1396330892
7506366,story,,,1,0,tschmitz,"Using Third-Party Code in iOS Development",http://minutestomidnight.net/blog/2014/4/using-third-party-code-in-ios-development,,1396330880
7506365,comment,7485078,7485078,1,0,Zardoz84,,,"One of the ideas behind of &quot;Trillek&quot; game is having a computer were you can do anything like could do you do in a old computer of the 80&#x27;s. So, is possible know everything about this computer for a normal personal.\n<a href=""https://github.com/trillek-team/trillek-computer"" rel=""nofollow"">https://github.com/trillek-team/trillek-computer</a><p>Obviously , the trick is that we have a computer defined by the emulation software and not by real hardware, so it allow to make some short-cuts and simplifier some stuff that in a physical computer will be more problematic.",1396330845
