ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9062895,comment,9061592,9062567,0,0,scottjad,,,"Except in this new scenario it&#x27;s install a different version of Firefox (Firefox Developer). Good luck with that on many work machines. My dad is unable to install any applications on his work machine but he was able to install Adblock for Chrome the other day. So had he wanted to install this hypothetical extension for Firefox he would have been unable to.",1424188799
9062894,comment,9062437,9062865,0,0,mason55,,,"You probably get that much variance depending on the scooper anyway",1424188790
9062893,comment,9062437,9062823,0,0,rayiner,,,"Without agreeing with the OP&#x27;s point this is a stupid retort. Even with a jet engine you&#x27;re going to have different amounts of output even with the same amount of input fuel, based on differences in combustion efficiency.",1424188782
9062892,comment,9062437,9062818,0,0,johnward,,,"Carbohydrates are the most likely to cause an insulin response which causes weight gain. I&#x27;m not saying they are &quot;unhealthy&quot; but I think we, in the US, eat unhealthy amounts particularly refined sugars.",1424188763
9062891,comment,9062437,9062839,0,0,jemacniddle,,,"Unless your protein intake is severely lower than 50g/day the partitioning is minimal at best.<p>Also you will never be fully satiated on any meaningful caloric deficit, 40-60g/fiber per day usually increases satiation. \nWhat exactly do you mean by &#x27;standard low fat diet&#x27;?",1424188758
9062890,comment,9061765,9062842,0,0,jghn,,,"One problem I have w/ the back-end/front-end distinction is that at least to me that implies one is working on a web or mobile application.<p>For instance, the product I work on daily has no UI (ok, it has a 2 page UI used by an ops group) - is that &quot;back end&quot; when there&#x27;s no &quot;front end&quot;?",1424188754
9062888,comment,9062437,9062801,0,0,ceejayoz,,,"&quot;Healthy&quot; is a lot more involved than calorie count.",1424188744
9062887,comment,9062302,9062810,0,0,atom-morgan,,,"They may not call themselves an expert but I&#x27;m sure they&#x27;d say they&#x27;re a professional. They&#x27;re just using a synonym.",1424188744
9062886,comment,9062437,9062817,0,0,edgyswingset,,,"I&#x27;m not qualified to discuss this in detail, but we shouldn&#x27;t necessarily discount the biochemistry of people and how they differ.  Some people process carbohydrates much less efficiently than others, making it harder to lose weight.  While the baseline is absolutely true (you can&#x27;t stuff an excess of calories in your body on a no-carb diet and expect weight loss), it is more complicated than that.",1424188743
9062885,comment,9061309,9061697,0,0,lfowles,,,"My later custom designs benefited from having read instructions and putting together the set as intended several times. They gave me ideas about how pieces _could_ fit together.",1424188739
9062884,comment,9061904,9061904,0,0,Someone1234,,,"> “And even more so it is not fair to revoke the tickets that were already purchased.”<p>I&#x27;m always amused when people whine that a company didn&#x27;t honour an OBVIOUS pricing error. It is one thing if the price was 10% off, but in this case it is like a 90% reduction if not more (depending on which first class fare class the tickets were in, £52 instead of £1000-1500).<p>The only thing I will add as far as fairness goes, is that customers are often held to a different standard. If a customer makes a mistake in their booking, they have approx. 24 hours to fix it for &quot;free.&quot; If a company makes a mistake they often have near unlimited time to fix it (until check-in?).<p>But as far as cancelling mistakes in general? I have much more sympathy when the company takes too long to do so, or the pricing error is more subtle than in this case.",1424188737
9062883,comment,9062132,9062365,0,0,agwa,,,"Instead of sandboxing the entire app, you should use privilege separation inside VLC.  Low-risk code would run in processes with higher privileges, while the high-risk code (e.g. the decoders) would run in highly sandboxed processes and communicate with the privileged processes over a simple interface.  This is the approach used by security-conscious server apps (e.g. openssh, postfix, dovecot) as well as Google Chrome, and I think it has more promise than trying to sandbox entire apps.  Many apps have complex access requirements (much more than the game used as an example in this blog post) and trying to sandbox them will require granting so much privilege that the sandbox becomes almost meaningless.<p>I&#x27;m currently working on converting a PDF viewer to use privilege separation.  I&#x27;d love to see a media player use privilege separation too.  Does VLC currently have pretty clear separation between its various components?  Do you think it be much work to spin security-conscious parts like the decoders into separate processes?",1424188720
9062882,comment,9062437,9062823,0,0,johnward,,,"What about other factors? Sure thermodynamics says if you burn more calories then you take in you will lose weight but what about other factor like insulin that cause weight gain? Is eating 300 calories of sugar really the same as 300 calories of fat? I know from personal experience I can eat the same amount of calories on a keto(low carb high fat diet) and lose weight. Although eating fat makes it much easier to cut down on calories and accelerate weight loss even quicker because I&#x27;m simply not hungry like I usually am.",1424188703
9062881,comment,9062360,9062739,0,0,davismwfl,,,"Totally agree with #1, drop things that are not really necessary.  This is hard as if you care and are passionate about what you do, because you won&#x27;t think you can drop anything.  Trust me you can.<p>Exercise and eating are critical, something I personally fail at all too often when I get stressed. Supplements like others have said aren&#x27;t going to fix the problem, but can help you control some of the symptoms (Vitamin B6, B12 & D are really good here).  Just stay away from powerful drugs if at all possible, masking the symptom with a potent drug isn&#x27;t worth the pain later.  However, that said, sometimes in life it is necessary, so be your own judge.<p>Don&#x27;t believe in the fallacy that you will take a week off when this deadline is met. Cause the reality is you will likely feel, I can&#x27;t leave now because what if X happens, or Y etc.  Instead, its likely time to renegotiate the deadline, likely was time 2+ weeks ago, but either way just do it.<p>Failure can be defined a lot of ways, missing a deadline is generally not one of them when the cost of missing it exceeds the value it offers.  I have seen many deadlines set by a startup or small business because they feel they have to get to market by day X or they miss the boat, fail, go out of business, you name it.  Guess what, Day X comes and nothing changes except the team is burnt and bitter at minimum for awhile.  As usually even moderate success is Day X + Y.  If the date has been long announced then yes meeting the date may be critical, but how you meet the date is still negotiable.",1424188676
9062880,story,,,1,0,antouank,"Showing Passwords on Log-In Screens",http://www.lukew.com/ff/entry.asp?1941,,1424188654
9062879,story,,,1,0,dclaysmith,"Ask HN: Do you regret raising capital for your startup?",,"For those in the community that started a company and then raised angel or venture capital:<p><pre><code>   * Do you have any regrets?\n   * What was the outcome (or is the current situation ) of your startup?\n   * Do you think you could have been (as) successful without raising?\n</code></pre>\nWe know the success stories for the most part. I&#x27;m curious to hear bad experiences people have had or major risks associated with raising outside capital.",1424188649
