ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
202463,comment,202342,202448,0,0,alaskamiller,,,"What you're really saying is: there's no money. Insurance is basically a means of pooling together money then someone has to assign to fix the people that need it.<p>That's not what's wrong with healthcare. What's wrong with healthcare is that the lower middle to middle class don't have much money to be taxed with or to contribute to healthcare.<p>At the end of the day what needs to be done is someone needs to figure out how to get money and spend it wisely. Both the government and businesses do a shitty job with this.",1212001196
202462,comment,202342,202446,0,0,yummyfajitas,,,"If you want to save lives, you are wasting your time with medicine.<p><a href=""http://hanson.gmu.edu/CutMed.htm"" rel=""nofollow"">http://hanson.gmu.edu/CutMed.htm</a><p>To save lives and improve the quality of life, you'd be better off providing EVERY American with access to a gym.<p>Exercise adds 15 years to your life. It's pretty difficult to show statistically that marginal medical treatments (medical treatments that people purchase if they are cheap, but not if they are expensive) do anything.",1212001194
202461,comment,202311,202311,0,0,ericb,,,"Frankly this type of monitoring (geographically dispersed) is most often requested by pointy haired bosses.  Measuring is great if what you're measuring is realistically under your control. If your app is slow in Outer Mongolia, are you going to upgrade the internet backbone there? Or go upgrade the users dialup modem?<p>Only pay the extra to measure response time from say, china, if you have a target response time in mind, money, and a plausible plan to improve it if it does not meet the target. Otherwise, spend the money on making your app faster by load testing and scaling it locally and paying for a reliable, professional host. This is not to say don't monitor--you need to watch relative response times and downtime, but the services you're describing cost a lot more, and buy you very little.<p>Edit: Also, I strongly suggest transactional monitoring. If your monitor plays a transactional script (add to cart, checkout, etc) as opposed to a simple page request and you monitor the returned content, you will be able to catch all sorts of errors that are missed by simple page checking. (someone kicked the database ethernet cord out, db lost connection, etc),",1212001142
202460,comment,202096,202392,0,0,petercooper,,,"Swastikas aside, I don't personally feel they're a good solution. They can be useful in semi-anonymous situations to determine one person from another (or an impostor posing as someone else), but I don't find them even vaguely recognizable from one another in the most case. They're very easily confusable.",1212001127
202459,comment,202096,202237,0,0,petercooper,,,"Good point and good question. I'm not entirely sure, but perhaps it's a combination of one feature and one trait.<p>Single threading (as used by MetaFilter) forces / encourages people to take note of nicknames in order to target specific responses, so nicknames become a lot more relevant.<p>Secondly, discussions tend to roll on and on on MetaFilter, whereas it's uncommon for two people to respond back and forth more than once on HN stories.",1212001074
202458,comment,202371,202450,0,0,maxniederhofer,,,"To become an EIR you have to have relevant experience and a successful prior career / first venture",1212001050
202457,story,,,6,11,pavlina,"Which day job would you choose ?",,"So about a year ago I took a job at Big Internet Company that was advertised as design of brand new back-end architecture, blah, blah. Reality is mostly support of legacy codebase, operational work and requisite lip service to various ""initiatives"". (""16 is the minimum, ahkay?"")<p>Startup (had a blast at ""school"" - thanks PG!) is not an option at the moment due to family situation, but I have an offer to join a different, very technical team within B.I.C. that is working on a new, fairly substantial networking product. No frills, heavy-duty C systems programming in Linux (which I am good at and enjoy).<p>However: hideously boring job #1 is really only half-time, leaving good chunks of time for hanging out at Chochky's and playing with (and quite possibly sneaking into production) bits Erlang, which I am presently in love with and want to learn inside out.<p>I suspect job #2 would be pretty much all-consuming, at least for the foreseeable future, leaving no such opportunities to play.<p>Which would you choose ?",1212001048
202456,comment,202371,202371,0,0,tptacek,,,"Don't you have to be a ""qualified investor"" to invest, for equity, in a private company? I think you want to talk to a lawyer before you try this.",1212000999
202455,comment,201373,201373,0,0,gcv,,,"Living in New York, I completely concur that it sends a message about having more money, and I suppose it significantly shapes my own thinking. I've noticed it even more in other people.<p>Just two nitpicks about the essay. First, I think that, in the London of Oscar Wilde, you would have seen ""hipness"" as being important. Plenty of hip dandies of the time, Wilde included, did not descend from the aristocracy of the time. Second, I'm not so sure about the required jackets for men metric. For one thing, some of the nicest restaurants in New York wouldn't bat an eyelash about a patron in jeans, for precisely the reasons you discuss. I would trust what Zagat has to say on the matter. I think a better metric would be how many men choose to wear a jacket and tie, and on that score, I suspect that New York still loses out as a startup hub.",1212000993
202454,comment,202342,202428,0,0,bokonist,,,"What amazes me is that progressives simultaneously believe that 1)  the U.S. government is controlled by special interests ( insurance companies, the AMA, drug companies ) and 2) we should give the government more power to regulate healthcare.  If you believe 1), then doing 2) means giving even more power to the special interests.<p>Anybody who wants the US healthcare system to look more like Europe's, must also come up with a realistic way of 1) replacing our Congressional system with a Parliamentary system, and 2) curbing the power of the lobbies.  Otherwise, any plan to use government to make healthcare better will be co-opted by the special interests and end up making the healthcare worse.",1212000992
202453,story,,,3,0,FiReaNG3L,"Monkey feeds itself using its brain to control robotic arm",http://esciencenews.com/articles/2008/05/28/mind.over.matter.monkey.feeds.itself.using.its.brain,,1212000935
202452,comment,202201,202201,0,0,davidmathers,,,"When he brought up Grameen Bank as the kind of thing that TechCrunch wouldn't bother reporting on I became incredulous and thought ""um, Kiva?"" So I went to techcrunch.com to find their post on Kiva. Which doesn't exist. Not only have they never written directly about Kiva but when they mention it they characterize it as a p2p-lending site rather than as a microfinance organization.",1212000895
