ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
198386,story,,,3,0,omouse,"Scripting with Scheme Shell",http://www.linux.com/feature/135385,,1211576182
198385,story,,,1,0,naish,"The Rock Hard Times: the Wikipedia of Music?",http://www.readwriteweb.com/archives/the_rock_hard_times_the_wikipe.php,,1211576042
198384,comment,197984,198226,0,0,anamax,,,"Any employee/consultant who takes that lunch should be willing to have it be the ""goodbye lunch"".",1211576002
198383,comment,197967,198375,0,0,gruseom,,,"<i>shouldn't that be pointy-haired-boss-p? ;)</i><p>Heh. I almost thought so too, but the variable could be referencing <i>the boss himself</i> rather than information <i>about</i> his existence. Somehow I think it's more Lispy that way.<p>And (progn 'do-politics) does look like a mistake for (do-politics) but then again I kind of like the fact that the form evaluates to a useless symbol in the pointy-haired case.<p>Really, there are all kinds of things one could say about this little expression. One could write an entire critique. :)",1211575796
198382,story,,,30,20,ideas101,"IPhone at $200",http://techland.blogs.fortune.cnn.com/2008/05/23/att-shows-thinking-on-new-iphone-subsidy/,,1211575712
198381,comment,198090,198121,0,0,pg,,,"Historically the distinction was far from false: it's Watt vs Boulton.<p>Perhaps it's getting falser as techies increasingly don't need business guys as cofounders.",1211575695
198380,comment,198272,198272,0,0,rw,,,"Taking this poll reinforces the mindset that I can't change myself.",1211575649
198379,story,,,1,0,jaxomlotus,"10 crucial startup tips",http://a.viary.com/bizblog/posts/10-crucial-startup-tips,,1211575578
198378,story,,,2,2,ideas101,"iPod gives birth to a heroine",http://money.cnn.com/2008/05/09/technology/siklos_walle.fortune/index.htm?postversion=2008051208,,1211575501
198377,comment,198212,198212,0,0,pg,,,"How does a natural language <i>decline?</i>",1211575418
198376,comment,198136,198340,0,0,wmf,,,"The flip side is that putting all your auth in one basket makes it worth spending money to protect it. Unfortunately, I don't see any OpenID providers other than VeriSign doing this.",1211575418
198375,comment,197967,198064,0,0,jrockway,,,"Exactly what I thought when I read the article.  It sounds like he's heard that Lisp is cool, so he pretends he is a Lisp expert, but he has no clue about that (or Knuth).  Sad.<p>Anyway, I was thinking he meant funcall instead of progn, but in that case he should just have written (do-politics).<p>Finally, shouldn't that be pointy-haired-boss-<i>p</i>? ;)",1211575132
198374,story,,,1,0,crystalarchives,"No More Plastic Filling Landfills?",http://news.therecord.com/article/354201,,1211574965
198373,comment,198136,198136,0,0,pg,,,"I use Clickpass all the time to log into News.YC now.  I didn't think I was going to, but it's so much easier just to click on the orange button.",1211574923
198372,story,,,2,0,ideas101,"Larry Page: Wireless mics can do it, why can't we?",http://arstechnica.com/news.ars/post/20080523-googles-larry-page-wireless-mics-can-do-it-why-cant-we.html,,1211574746
198371,comment,198272,198362,0,0,ryanagraves,,,"this is a great point. I would consider myself much more entrepreneur than coder but I'm definitely a builder!",1211574720
198370,comment,198327,198366,0,0,j2d2,,,"Interesting. Linus is the new Larry.",1211574656
198369,comment,198158,198158,0,0,pchristensen,,,"<a href=""http://www.37signals.com/svn/posts/775-ask-37signals-how-do-you-make-screencast-videos"" rel=""nofollow"">http://www.37signals.com/svn/posts/775-ask-37signals-how-do-...</a><p>1. Write the script.<p>2. Record the voiceover in Logic Express and export as MP3. Logic Express is helpful for moving tracks around, evening out volume levels, compressing tracks, adding background music, etc. Leaving extra space at the beginning helps ensure you’re ready to shoot when the audio begins.<p>3. Create a fake account flush with data so the video shows how an account looks when it’s active (but without revealing anyone’s confidential data).<p>4. Shoot the video while listening to the voiceover track. I use Snapz Pro, shooting at 15 fps, for this. (This step can require some adjustments in spacing on the audio track to make sure things sync up properly.)<p>5. Combine audio and video in Quicktime Pro. Export as .avi file.<p>6. Import the .avi file into Camtasia for final editing, adding zooms and pans, exporting to Flash, etc.",1211574592
198367,comment,198272,198358,0,0,davidw,,,"Not at all.  As an example, look at all the cool stuff this guy has built (and there are significant things not listed):<p><a href=""http://en.wikipedia.org/wiki/Andrew_Tridgell"" rel=""nofollow"">http://en.wikipedia.org/wiki/Andrew_Tridgell</a><p>But he doesn't seem inclined to strike out on his own, even though something like Samba Inc. would certainly have a shot at making some money.",1211574111
198366,comment,198327,198353,0,0,jrockway,,,"FWIW, Perl has been in Perforce forever, and it's an open source project.  But Perforce sucks, so it's being migrated to Git.",1211574030
198365,comment,198326,198326,0,0,hernan7,,,"Mr Former Editor, I knew Google. Google was a friend of mine. Mr Former Editor, you're no Google.",1211573945
198364,story,,,9,0,prakash,"Derail - A simple web framework in erlang",http://groups.google.com/group/erlware-dev/browse_thread/thread/da63b068eb662b8b,,1211573895
198363,comment,198272,198272,0,0,ideas101,,,"by the way how did u add pointer (up arrow) to count votes?",1211573883
198362,comment,198272,198272,0,0,ideas101,,,"for new folks you should add definition besides each category. though i think all entrepreneurs are builders.",1211573833
198360,comment,198327,198353,0,0,LogicHoleFlaw,,,"Ah, good point. I should have specified ""open-source DCVS war.""",1211573798
198359,story,,,8,8,prakash,"  Just What We Need: Another RPC Package ",http://steve.vinoski.net/blog/2008/05/22/just-what-we-need-another-rpc-package/,,1211573782
