ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
200635,comment,200502,200631,0,0,jrockway,,,"<i>But the author's code examples tend to make me hesitate for the reasons that bad Perl code makes my eyes fall out.</i><p>It's nice to read the article for that reason.  Hopefully people will realize that you can write horrifyingly bad code in any language.  I'm looking forward to the Python edition ;)<p>Maybe we can start approaching language design rationally when people start realizing that all languages suck big time.  Even Ruby.  Even Lisp.",1211857058
200634,comment,200502,200628,0,0,tptacek,,,"It sounds like you just said, ""my code is unmaintainable, but that doesn't matter because it's commented"".",1211857026
200633,story,,,1,0,nickb,"FriendFeed Should Kill Those Who Accuse It of Murder",http://www.parislemon.com/2008/05/friendfeed-should-kill-those-who-accuse.html,,1211856950
200632,comment,200562,200562,0,0,anonym,,,"""We now have technologies that effectively mix web and desktop technologies, something I like to call 'webtop clients', manifest in Adobe Flash Player, Java Applets, and Microsoft Silverlight.""<p>1. Flash is used for: video, music, ads (usually also only to enable video), and sites for the sort of web design shops you don't want to hire. Also, games, a special case. When was the last time you saw Flash used to recreate a desktop-GUI-style app? That OpenLaszlo (sp?) sure is taking the world by storm, eh?<p>2. Nobody uses Java applets.<p>3. Nobody uses Silverlight.<p>Statelessness is the core strength of the web, and the core strength of web applications. The limitations the web naturally imposes make for better applications and a better user experience than the GUI paradigm. (Every time I hear about some great new continuation-based web framework, there's always an example showing how easy it is to create the equivalent of a modal dialogue, and I always want to hit the writer over the head with a copy of a decent book on interface design. <i>Modes are bad!</i> Statelessness is good! The resource-centric model is good! Users like these things for the same reason you like REST better than SOAP and modular code rather than otherwise — people don't do modes!<p>(Sorry for the rant, these GUI partisans get me riled up.)",1211856876
200631,comment,200502,200613,0,0,jamongkad,,,"I love Ruby for it's expressiveness even more so than Python. But the author's code examples tend to make me hesitate for the reasons that bad Perl code makes my eyes fall out.",1211856506
200630,comment,200502,200542,0,0,ambition,,,"I share your hesitation. Those that are little-known tricks would cause any reader to do a double-take.",1211856351
200629,comment,200228,200605,0,0,menloparkbum,,,"They need humans driving the tractor for the same reasons we aren't all commuting to work in robot cars and buses.",1211856350
200628,comment,200502,200615,0,0,DaniFong,,,"We have different opinions on what's important in a language. I want something that's as fast to write as prose, so that my mind can focus on other things in the problem domain. This may mean that my code is rather unreadable to people used to coding in specific idioms. But functionality is commented at a higher level, so then what are they doing reading individual statements from my code anyway?<p>This means that, sometimes, I find myself in opposition to the python community for its goals of readability and regularity, but it's a powerful language chalk full of good ideas and one of the most important tribes on the net, so I still use it.",1211856270
200627,comment,200505,200505,0,0,jamongkad,,,"Ugh tell me about it. Paypal has got some of the worst customer service I've ever witness in my life. I've sent them several emails regarding the use of their services in other countries (the reason being we have some customers who work in Shanghai) and they're responses were either canned(which did not answer my question at all) or treated me liked an idiot and referred me to their documentation. Which by the way is in need of some work as well. They even had the gall to send me an email to rate their customer service!! PayPal FTL.",1211856253
200626,comment,200558,200593,0,0,jotto,,,"read the slides, its still relevant.<p>1.8.x and 1.9 are just experimentation and intermediate steps to ruby 2.0 which is a ""start from scratch"" project",1211855894
200625,comment,200582,200582,0,0,naish,,,"Hmmm.  I prefer the cleaner and simpler original design.",1211855824
200624,comment,200559,200580,0,0,markbao,,,"+1 for Assembla. Excellent and free. Can't get better than that.",1211855822
200623,comment,200228,200482,0,0,zach,,,"I'm only speaking about the experience, not the people themselves.  If you want to learn how to live workfree (I think that may actually be a thing) in the US, being homeless on the streets of Santa Monica would teach you a lot.  But if I was Craig, I'd be looking for the guys who work at a Hormel plant in Kentucky instead.",1211855765
200622,story,,,4,0,naish,"Double-Edged Swap",http://superjared.com/entry/double-edged-swap/,,1211855704
200621,story,,,4,0,yourabi,"Canonical Redirects with Google App Engine",http://yousefourabi.com/cloud-computing/canonical-redirects-with-google-app-engine,"It is currently possible to associate multiple URLs with your App Engine instance.<p>However, the administration interface doesn't permit configuring any redirects. The burden is thus on the app engine developer.<p>This entry discusses one possible solution for canonical redirects via some simple python in your app engine application.",1211855566
200620,comment,200197,200320,0,0,bstadil,,,"But make sure your ""tell it right"" and occasionally refer to a number ""they haven't heard before""",1211855540
200619,comment,200559,200583,0,0,xenoterracide,,,"github. has varible size cheap pay for accounts. if it's open source the account is free, but if you can't make your code public you have to pay for it.",1211855020
200618,comment,198502,198706,0,0,webwright,,,"RescueTime uses BrainTree and they took us on without a single paying customer.  This has since changed, but we are still quite a bit less than 100k per month.",1211855002
200617,story,,,1,0,nreece,"Structures of Participation in Digital Culture",http://www.ssrc.org/blogs/books/2007/12/31/structures-of-participation-in-digital-culture/,,1211854975
