ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2986822,comment,2985195,2986313,5,0,fabjan,,,"Here in Sweden a lot of contracts are standardized. Extremely so in the construction industry.<p>We have a standard contract called ""Avtal 90"" (lit. Contract 90), that a lot of industries use.",1315828774
2986821,comment,2986681,2986800,2,0,haasted,,,"But most of these additional features seem to be mostly about being allowed more advanced ways to contribute to the community, e.g. editing other users' comments, locking articles etc.<p>None of the features (that I know of, my SO karma is nothing to brag about) make Stackoverflow more USEFUL to the high-karma user, than to the low-karma one.",1315828762
2986820,comment,2986291,2986462,1,0,billswift,,,">everyone in the universe is the same person<p>That was the theme of Richard Bach's <i>One: A Novel</i> as well.",1315828686
2986819,story,,,1,0,wspruijt,"Deal of the Day: an example application in PHP on the Azure platform",http://azurephp.interoperabilitybridges.com/articles/introduction-to-the-%E2%80%9Cdeal-of-the-day%E2%80%9D%E2%80%93a-php-sample-scaling-application,,1315828667
2986818,story,,,1,0,mikannette,"Get Quality Eukanuba | Frontline",http://www.oneclickpets.co.uk/,"If you are looking for best quality pet products like eukanuba, frontline, Feliway, Royal canin, Purina. Exclusive pet shops are also available here for your pets.For more details about Pet pharmacy and Pet medication please visit our website oneclickpets.co.uk",1315828659
2986817,story,,,1,0,bookerianna,"Pisa hotel",http://www.yourwaytopisa.com,"Welcome to Pisa: the travel guide to Pisa city and surroundings __ YOUR WAY TO PISA  All about Pisa, Italy  Accommodation, restaurants, tourist services, history, tourist attractions of Pisa city and surroundings, how to get to Pisa, map, weather, events, schools & courses",1315828650
2986816,comment,2986681,2986681,2,0,jnorthrop,,,"I just wrote a hasty post about why I help others just yesterday (<a href=""http://jnorthrop.tumblr.com/post/10094419737/karma"" rel=""nofollow"">http://jnorthrop.tumblr.com/post/10094419737/karma</a>).<p>You don't list it among your options but helping others has basic intrinsic rewards that adds to your own self-satisfaction. I help when and where I can and I enjoy it. What is more enjoyable, using some specialized expertise for an hour to help an appreciative entrepreneur or playing Call of Duty?<p>I sound like a new age hippie (which I am not) but I wake up everyday feeling good about the previous day.",1315828641
2986815,comment,2986379,2986678,-1,0,kamaal,,,"I disagree here,<p>There is good enough metric for your 'work', its wealth generated at the end of it. Many even refer to it as value created. Again I know the next question you will ask is what if the person worked hard and still fail. Well that is not going to be often.<p>Team work is every body working to achieve something. One set of people making up for other peoples inefficiency isn't team work.<p>I am not telling people must be paid more money to motivate them, I am saying.. We must ask people to work more to earn more money. Which is perfectly acceptable. I don't know why I should earn equal to some guy sitting next when I do far more than what he does.<p>Again counter argument to that which people put is, that putting in extra effort is personal choice so it shouldn't be compared. Well in that case, the other argument is also valid. If some one <i>chooses</i> to be inefficient its his/her problem.",1315828627
2986814,comment,2963698,2965789,1,0,Triumvark,,,"> your perception of Apple putting the consumer first<p>Not my perception. See the second line of my above comment.",1315828627
2986812,comment,2986681,2986681,4,0,darklajid,,,"Not for a community I'd like to be part of.<p>Every single one of these 'rewards' leads to people trying to game the system, which leads to noise. You know the drill:<p>- SO is full of people that jump at new answers, try to 'win' by submitting early and editing their answer later. ""More text formatting = better"". Needs. More. Bullet. Points.<p>- HN submissions are 'valuable' so that we had automated submissions or bookmarklets in the past.<p>That's karma alone, and your other suggestions are even worse in my book, because they could be exchanged for money much easier (iPad, deals, your direct exchange option) and therefor could be gamed as 'part time jobs'.<p>Is that bad? Depends, I guess, on your target audience. In my opinion the people that go for there rewards are usually not (in general) part of your preferred audience. And since you'll have a hard time judging quality in a community site the people that push out most (even if it is crappy/below average or borderline spam) win.",1315828513
2986811,comment,2985745,2986502,2,0,dorian-graph,,,"I'm in Australia and am dying for a good alternative to PayPal.",1315828513
2986810,story,,,42,11,estel,"Leak risk after explosion at French nuclear plant",http://www.bbc.co.uk/news/world-europe-14883521,,1315828445
2986809,story,,,1,0,strawberryshake,"Hack brings down Linux websites",http://www.computerworlduk.com/news/security/3302844/hack-brings-down-linux-websites/?cmpid=sbycombinatoranguyen,,1315828434
2986808,story,,,1,0,swathi,"New Facebook Hacking Tool ~Stealing Facebook profile information",http://www.breakthesecurity.com/2011/09/new-facebook-hacking-tool-stealing.html,,1315828431
2986807,comment,2985932,2986490,3,0,mrmiserable,,,"I understand the Nietzsche quote but not how the one from Camus applies?<p>Aren't they talking about two very different things?",1315828426
2986806,comment,2986166,2986284,1,0,Tichy,,,"But what good does a stimulus do, if the highest ambition of the countries youth are to become state employees (civil servants)? Wouldn't the money just be used to increase pensions and bureaucracy?<p>Not saying it is wrong, but it seems to me merely pumping money into a country is not a surefire way to solve all problems.",1315828426
2986805,comment,2979118,2986500,1,0,markkum,,,"I did work very closely with the product development, however actually my question was why the title Business Development seems to give negative vibes for people? And is this the case all over the world?<p>The job I was denied btw was a sales job and the feedback was that my Business Development experience was not sales enough.",1315828423
2986804,comment,2986681,2986681,1,0,planckscnst,,,"I think that would lead to segregation and a feeling of resentment among individuals who feel like they've contributed significantly but haven't received anything.<p>Also, there is that paradoxical concept where it is pleasing to volunteer a service, but the minute you are paid anything, if it's not enough to make a happy life on, giving that service becomes disagreeable to the point where it seems that it's not worth doing. I can't remember the name for this or who came up with it.",1315828420
2986803,story,,,10,0,sygeek,"Google Dart to ""ultimately..replace JavaScript""",http://www.2ality.com/2011/09/google-dart.html,,1315828413
2986802,comment,2986681,2986681,3,0,janjan,,,"I know of one mountainbike forum which from time to time put interviews with famous users (for example because of very good riding video, etc) on the main page. I think this is a good opportunity for good riders to find sponsors and so on.<p>Translated to something like stack overflow this would be a good way for top contributors to get new clients/project/whatever and do some general advertisement for their own company.<p>edit: Examples in German:<p><a href=""http://www.mtb-news.de/forum/showthread.php?t=499722"" rel=""nofollow"">http://www.mtb-news.de/forum/showthread.php?t=499722</a><p><a href=""http://www.mtb-news.de/forum/showthread.php?t=498160"" rel=""nofollow"">http://www.mtb-news.de/forum/showthread.php?t=498160</a>",1315828385
2986801,story,,,16,5,vnchr,"What Hollywood Accounting teaches us about management risk",http://revenuetrades.tumblr.com/post/10119543092/hollywood-royalty,,1315828375
2986800,comment,2986681,2986789,1,0,megamark16,,,"Stack Overflow points also help to unlock additional features of the site, for example you can't comment on a post until you have 100 points, which unlocks that feature for you.",1315828364
2986799,story,,,1,0,bghqiqniu,,http://www.TJLIU123.INFO,,1315828340
2986798,comment,2986379,2986617,3,0,leon_,,,"So I'm about signing the contract. And I somehow know that when I write down Mumbai I will get $20k/yr and when I write down NYC I will get $100k/yr.<p>Guess what I am going to do ...<p>> Do you really want to employ someone who does that at all?<p>Do you really want to work for someone discriminating based on location and not performance?",1315828287
2986797,comment,2985932,2985932,5,0,mironathetin,,,"""It might take you 20 years to write your novel, but put a sentence or two on a page every day.""<p>I think this is the wrong advice. Writing a novel like this will give the impression it will never be done. If, after ten years, you'll read what you have so far, it'll be sh.t because, in ten years your style and your way of thinking will change a lot.<p>My current idea is, if you want to achieve something, focus and do it quickly. Otherwise you will run out of steam and finally be frustrated. Being frustrated a few times results in the impression that you cannot get anything done.",1315828270
2986796,story,,,1,0,Netadmin,"The world after 9/11 - what happened to cyberterrorism?",http://www.computerworlduk.com/in-depth/security/3302576/the-world-after-9-11--what-happened-to-cyberterrorism/,,1315828267
