ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
876282,comment,875686,875686,0,0,arijo,,,"Fooled by Randomness, The Black Swan - Nassim Nicholas Taleb<p>The (Mis)behavior of Markets - Benoit Mandelbrot<p>The Stuff of Thought - Steven Pinker<p>The Logic of Scientific Discovery - Karl Popper<p>The Four Steps to Epiphany - Steven G. Blank",1255334302
876280,story,,,2,0,rayvega,"Stack Exchange is splinterring off portions of SO, is that a problem?",http://meta.stackoverflow.com/questions/25558/stack-exchange-is-splinterring-off-portions-of-so-is-that-a-problem,,1255334130
876279,comment,875686,875686,0,0,rimantas,,,"<i>The Little Prince</i> by Antoine de Saint-Exupéry<p><i>The Inmates Are Running the Asylum</i> by Alan Cooper",1255334058
876278,comment,876010,876010,0,0,zackattack,,,"my goal is to be the business cofounder, yet with a strong technical background (i.e. i code). probably want to get a m.s. in cs before my mba.",1255334024
876277,story,,,1,0,insomniamedia,"Yamaha Clock Radio With a Wireless iPhone Cradle",http://crenk.com/yamaha-clock-radio-with-a-wireless-iphone-cradle/,,1255334004
876276,comment,875106,875446,0,0,anApple,,,"It should be opt in, not opt out!<p>You can't also steal something in a store, just because the store didn't tell you not to steal something!",1255333994
876275,comment,876141,876264,0,0,paraschopra,,,"The two are offered separately. But the main focus is on the software.<p>I am toying with the idea of having a price/comparison chart on the website to facilitate decision making. However, conversion optimization for different websites can be very different projects in scope.<p>That said, we have some pre-defined packages in which access to software + limited conversion optimization consulting is given for a price of say $500-$1000 per month, depending on the website traffic.",1255333950
876274,comment,873882,874725,0,0,dtf,,,"Word on the street is that it was a botched SAN upgrade by a Hitachi tech. Of course, the fact that the Danger admins hadn't backed up the SAN before the upgrade made that fatal. Not even an offsite backup... crazy.",1255333911
876273,comment,875686,875686,0,0,gsk,,,"Read both the books when I was a teenager. I have read other great books but as two most favorite books, these will stay.<p>A Story About a Real Man by Boris Polevoi. A wartime russian novel about love and courage told in a simple and endearing style, based on a true story.<p>Surely, you're joking, Mr Feynman!",1255333747
876272,comment,875418,876038,0,0,zackattack,,,activated,1255333681
876271,comment,875418,875899,0,0,zackattack,,,activated,1255333673
876270,comment,875418,875715,0,0,zackattack,,,"thanks... changed to google repository",1255333659
876269,comment,875418,875845,0,0,zackattack,,,activated,1255333647
876268,comment,875106,875403,0,0,brandnewlow,,,"Newspapers should stop them from indexing and offer up this API instead, at a price.<p>Look, a web site is a web site.<p>Facebook doesn't let Google in to index all of it's data, this created an opportunity to eventually sell access to index it.<p>Newspapers could do the same, stop them from indexing their sites and sell them access to this firehose api, just like _every_ other data-driven startup.<p>No one flinches when Yelp offers and API with specific usage conditions.  Newspapers should do the exact same thing.",1255333636
876267,comment,876202,876202,0,0,bdfh42,,,"A few clicks here or there will not stop the world turning...<p>Master the Zen of HN<p>Vote up posts or comments for the good of HN rather than as a reflex action to something you have just read.<p>In my opinion HN would be a better place without a down vote on comments - the simple choice between an up-vote and no-vote is all that is required - a moments contemplation - a choice made - then move on.",1255333599
876266,comment,875418,875867,0,0,zackattack,,,"Happy to add this feature for you if you're willing to purchase a paid account. If so, email zackster@gmail.com",1255333493
876265,comment,876141,876257,0,0,paraschopra,,,"I didn't realize it could be a problem. Perhaps I need to split test the tag line:)<p><i>Conversion</i> as a phrase is used and recognized in my target market; in fact, it is common to talk about conversion optimization. But, thanks, for pointing that there could be a possible confusion.",1255333416
876264,comment,876141,876141,0,0,fauigerzigerk,,,"It looks very good to me. I like the website and I understand what the product is supposed to do for me. What I don't completely understand is whether the focus is on software or consulting and whether the two are available separately.<p>Also, I never quite got the distinction between products and solutions. In my mind it just symbolizes ""expensive enterprise offering"".",1255333395
