ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
892368,comment,892104,892332,0,0,ovi256,,,"Oh, great idea. Lowering the cost of entry will increase participation.<p>I'm trying to find some local Linux non-profits, see if they have any CDs to spare.",1256047146
892367,story,,,41,15,epi0Bauqu,"NASA Discovers A Ring Around The Solar System",http://www.npr.org/templates/story/story.php?storyId=113914677&ft=1&f=100,,1256047132
892366,story,,,1,0,epi0Bauqu,"Technologies That Could Change the Energy Picture",http://online.wsj.com/article/SB10001424052748703746604574461342682276898.html?mod=rss_Todays_Most_Popular,,1256047122
892365,comment,892163,892163,0,0,alecthomas,,,"I always thought Cellulose (<a href=""http://pypi.python.org/pypi/Cellulose/0.2"" rel=""nofollow"">http://pypi.python.org/pypi/Cellulose/0.2</a>) was an interesting idea, though haven't done anymore than play around with it.",1256047059
892364,comment,890597,890951,0,0,acg,,,"Isn't Window 7 a ""service pack"" for Vista?<p>Companies will charge more if they can, and Microsoft can.<p>It is also worth noting why MS Service Packs have been free: it has been the case in the past that the released OS is not ready. Hence the reason why corporate IT departments used to wait for at least a service pack before installation.<p>OS X pricing hopefully will help bring the cost of windows down. It's clear to see we've been fleeced for years.",1256047006
892363,comment,891490,892195,0,0,joubert,,,"How do the ""youths"" in other countries communicate, besides SMS?",1256046991
892361,comment,890034,891607,0,0,jrockway,,,"I don't think postfix or exim4 even existed when qmail was written.  Your alternative was sendmail, which was ... not easy to set up.",1256046955
892360,story,,,16,11,gthank,"Ninja Threat Modeling",http://chargen.matasano.com/chargen/2009/10/20/ninja-threat-modeling.html,,1256046947
892359,comment,892206,892206,0,0,spokey,,,"There's a lot of good advice there about asking the right questions of the right people, but I don't think it is fair to assert that because different teams came up with different problems the usablity tests were a failure. Consider the possiblity that each did really did uncover unique serious problems. The goal of UX testing shouldn't be to identify all the problems but some of the serious ones. Test, change and iterate. Once you've addressed a few of the top issues the context of the application has changed anyway.<p>(Also, I wish there was more detail on the individual tests. This sounds like an interesting experiment.)",1256046941
892358,comment,887790,890965,0,0,anamax,,,"> No. Other party still has to deliver your order and you enforce the delivery vigorously.<p>One expects ""no"" will be followed by supporting argument.  Instead, we see more argument for same.  After all, the ""other party ... vigorously"" is just as true of stocks as everything else.<p>Note that the argument against short selling is actually driven by folks who argue against it because they think that it ""unfairly"" drives prices down and lets people profit from that.  They bring up non-delivery because that's an appealing argument, but it's not a huge problem and it's not what they're trying to stop.<p>Yes, I know about the VW short-squeeze a year or so ago.  What of it?  (Before you get too excited about the fact that some folks lost a lot of money, make sure that you understand WHO lost a lot of money.)",1256046892
892356,story,,,2,0,jmonegro,"Jamming with Ruby YAML",http://juixe.com/techknow/index.php/2009/10/08/jamming-with-ruby-yaml/,,1256046752
892355,comment,891490,892190,0,0,the_real_r2d2,,,"The way that we use it today for example. Many people have inbox full of emails that probably they would not read or attend properly. This is behavioural, not a technical issue but it is an example of why we need other collaborative models. There is a good article about it in the IEEE magazine. 
In the technical and security side, quite a lot of traffic between SMTP servers is in clear text. Identity is very easy to spoof.
And so on ... But as I said, there isn't anything better yet.",1256046748
892354,comment,891025,892342,0,0,gaius,,,"I'm no great fan of Perl - yet in its niche, performance is not a reason not to use it.",1256046743
