ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
898744,comment,898667,898667,0,0,JoeAltmaier,,,"Highlights the need for more ""meta-script"" in web design, controlling the actual dynamic rendering of the page during load. 
Sure you can script client-side to explicitly manage divs etc. To do it right, every single subcomponent needs to become scripted. How about some style clues to the rendering engine: hide-until-complete, place-holder-strategy, link-disabled-until-visible etc.",1256306373
898743,comment,898545,898666,0,0,unalone,,,"How is this misogynistic? It's a tongue-in-cheek reference to an old cliché, and it's funny. It would be misogynistic if its point was that all girls are awful; what it <i>is</i> saying is that it's like that stereotypical girlfriend situation where she's cleaned up but is still a quote-unquote crazy bitch. Calling a girl a crazy bitch is misogynistic in the same way that a girl calling a guy a dick is misandric. We can use gender-specific analogies without it becoming hateful towards that gender.",1256306360
898742,comment,898675,898675,0,0,robin_reala,,,"Probably worth pointing out that this article is from 2002.",1256306359
898741,comment,898485,898485,0,0,CodeMage,,,"In other news: Ancient men did not have modern technology.",1256306341
898740,comment,896742,897696,0,0,Anon84,,,"Obrigado! :)",1256306264
898738,story,,,165,80,simonw,"Play framework for Java - a radical rethink of Java web app development?",http://www.playframework.org/,,1256306204
898735,comment,898545,898707,0,0,unalone,,,"Ooh! Ooh! I managed to crash OSX! I kept my computer running for a week straight, no sleep, and had iTunes shuffle to a new song once every 10 seconds, and for each song scrobble to Last.fm and also download album art and lyrics. At some point it borked out.<p>I know Windows gets a bad rep for crashing—I use XP on my Macbook and I've had no crashes yet—but beyond crashing, I'm astonished at how grotesquely unstable it is. I use an app on it that takes up the full screen, where one window generates the full screen window, so Alt-F4 doesn't work, and I can't open a task manager because it just gets auto-hidden by the screen. That's incredibly bad practice, but I've seen it done by multiple Windows designers because it, unlike OS X, doesn't offer a rigid set of guidelines for its functions.<p>Beyond crashing and messing up, Windows is just incredibly un-smooth. Perhaps they fixed it with 7, I don't know yet, but when I use XP or Vista I'm struck by how hard it is for me to treat its window metaphor with any respect. I can't rely on windows to move when I click and drag them, they don't have any particularly good window hierarchy in place, and everything is so choppy and clunky, even with a good mouse, that I find myself resenting the system. That compared to OS X, which is the smoothest system I've ever used. Everything in it adds up brilliantly.<p>I still like XP—or, I do until there are more Mac emulators available—but I completely get axod's argument, and agree with it. Microsoft killed computers' reputation, and are primarily responsible for why people I know think computers are so impossible to deal with.",1256306069
898733,comment,896571,898001,0,0,JoeAltmaier,,,"My fraction of a percent of ConvergeNet ended up changing my life. And I learned loads about startup hell. And I met people that landed me MANY projects for the last decade. And on and on...",1256305973
898732,comment,898627,898657,0,0,jjs,,,"> The Scheme code deals with position evaluation, alpha-beta pruning, transposition tables, move legality, different strategies and so on.<p>For some reason, those sound like compiler optimizations instead of game calculations...",1256305973
898731,comment,898315,898714,0,0,pmjordan,,,"Oh, absolutely. Better than nothing though, I guess. Flying out there isn't something I can do on a whim right now.",1256305963
898729,comment,898485,898485,0,0,etherael,,,"I think if you look further back along the evolutionary chain you'll find that apes monkeys etc are far better climbers than us. This just seems like a pointless rant about how adaptation has taken us in a different direction. :/",1256305900
898728,comment,898038,898416,0,0,csbrooks,,,"I'm not sure Texas counts as getting close to California... (I've lived in both, currently in Austin.)",1256305880
898727,story,,,23,11,waderoush,"Tim Berners-Lee joins Twitter, complains of ""confusing"" UI",http://www.xconomy.com/boston/2009/10/23/tim-berners-lee-joins-twitter/,,1256305863
898726,comment,898253,898309,0,0,JoeAltmaier,,,"Code management tools need a way to add notations without getting in the way of code. Something that can be view thru a link, but is out of the way when poring over the code. ASCII text: anachronism. We're not that far from 80-column IBM punched cards...",1256305844
898724,comment,898486,898486,0,0,tom_rath,,,"I didn't see the instructions either.<p>Everyone's brain knows a block of text in the right-side column of a web page is an ad and provides nothing useful to the task at hand.",1256305760
898722,comment,898253,898437,0,0,JoeAltmaier,,,"Agreed. If it won't all fit in my head at first, put some of it on paper. Especially when learning the code. And re-visit the drawing, testing it against what I'm reading as I go until I'm sure its right. Once its in my head, throw it away. Wish there was some way to use drawings as comments...
My friend Bob learns differently - he needs words, skips all the illustrations in manuals, they just don't sink in for him. He's brilliant, just built differently.",1256305671
898721,comment,898627,898711,0,0,morphir,,,"In general. Who has the best performance? Who has the best ffi support? The most and best library support? Does anyone have a success story (case study)? Does anyone offer a painfree setup? Chicken is BSD, while Gambit i GPL - so chicken maybe preferred for its less restrictive lisence?",1256305664
898719,comment,897848,897979,0,0,yan,,,"If you have to make your own install packages, look into /Developer/Applications/Utilities/PackageMaker.app. (Need dev tools to be installed)<p>You can bundle all your apps and installer packages into one install package that makes roll out easier.",1256305652
898718,comment,897873,898673,0,0,slig,,,"I don't know since when, but it's possible to use a pc mouse and keyboard on a mac. And yes, the right button works as expected.",1256305638
898717,comment,897517,898499,0,0,pavlov,,,"From the application developer's point of view, Android is fairly resource-intensive because it doesn't support compiled applications. All the public APIs are only provided within Dalvik, an interpreted Java VM.<p>This is a major break from Linux tradition. IMO Android doesn't qualify as a ""Linux"" when it only uses the Linux kernel without providing API access. Android is more like an extension of the traditional Java Mobile Edition approach to mobile platforms.",1256305614
898716,comment,897402,898459,0,0,unalone,,,"<i>Ok I don't see how Twitter is more cutting edge than television</i><p>Let's see. Television is a form of communication in which there are a hundred channels and I am forced to pick one to consume. Twitter is a form of communication in which there are two million channels and I can create my own. That's cutting edge.<p><i>but even if you don't watch TV, it will undeniably affect you more than Twitter once it's hype dies down, if Twitter even affects you more than TV right now</i><p>I don't understand this. Not like I don't understand your mindset: I don't understand what you're saying. This is incredibly convoluted.",1256305567
898714,comment,898315,898555,0,0,davidw,,,"Think it's worth it to see this kind of thing via a video link?<p>I'm not convinced - most of the value I get out of going to conferences is in meeting other people.  If anything good or interesting gets said, it's usually all over the internet quickly in any case, meaning that I don't really need to sit there watching N hours of video.<p>Looks like a fun one though; YC and its offshoots are one of the few things that manage to make me miss the bay area a little bit.",1256305511
898713,story,,,1,0,gojko,"Mockito in six easy examples",http://gojko.net/2009/10/23/mockito-in-six-easy-examples/,"Mockito is a fantastic mock library for Java. I’m fascinated by how easy it is to use, compared to other things out there both in the Java and .NET world. Here is everything you need to know to get started in six really easy examples.",1256305459
898712,comment,898253,898546,0,0,JoeAltmaier,,,"Well said. Comments come in classes, with different purposes.
Somewhere (at the top of the module?) its helpful to mention the external dependencies - meta-information that will NOT be found anywhere in the code.
For each code unit (method/function/template) explain why it exists, deficiencies, use case. Again, information not immediately obvious by reading code.
Finally, those strange lines of code with magic numbers, obscure syntax, checks for apparent side-effects need some illumination.
Lastly, and leastly, describing the code itself. These are the comments that get old fastest.",1256305438
898711,comment,898627,898705,0,0,stuntmouse,,,"In what respect?<p>Benchmarks by Marc Feeley of Gambit: <a href=""http://www.iro.umontreal.ca/~gambit/bench.html"" rel=""nofollow"">http://www.iro.umontreal.ca/~gambit/bench.html</a>",1256305255
898710,comment,898587,898587,0,0,GiraffeNecktie,,,"Thumbs up doesn't mean the same thing to everyone. From Wikipedia ""'Thumbs up' traditionally translates as the foulest of Middle-Eastern gesticular insults — the most straightforward interpretation is 'Up yours, pal!' The sign has a similarly pejorative meaning in parts of West Africa, South America, Iran, Greece, and Sardinia, according to Roger E. Axtell's book Gestures: The Do's and Taboos of Body Language Around the World.[11]""",1256305235
