ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1018172,comment,1017708,1018127,0,0,blasdel,,,"Not only is that completely unrelated to the article, you're also making a broad category error: karatekas ground themselves in the business of <i>disciprine</i>, not punching people in the face.",1261979967
1018171,comment,1017870,1018059,0,0,roundsquare,,,"I believe the 5 color map theorem is proved.<p><a href=""http://en.wikipedia.org/wiki/Five_color_theorem"" rel=""nofollow"">http://en.wikipedia.org/wiki/Five_color_theorem</a><p>As far as I know, there is a ""proof"" of the 4 color map theorem, but it requires the use of a computer to analyze about a 1,000 different scenarios, so its hard to check, unintuitive, and ""not elegant.""",1261979939
1018170,comment,1018108,1018108,0,0,Alex3917,,,"Older discussion of the same article: <a href=""http://news.ycombinator.com/item?id=666440"" rel=""nofollow"">http://news.ycombinator.com/item?id=666440</a>",1261979790
1018168,comment,1018100,1018100,0,0,icefox,,,"For those who have seen the movie checkout out this article on 'Project 880' which goes through the original script discussing differences which very much sound like would make for a much richer story then what we got in the movie.<p><a href=""http://chud.com/articles/articles/21969/1/PROJECT-880-THE-AVATAR-THAT-ALMOST-WAS/Page1.html"" rel=""nofollow"">http://chud.com/articles/articles/21969/1/PROJECT-880-THE-AV...</a>",1261979688
1018167,comment,1017726,1017726,0,0,arithmetic,,,"This is enlightening! I'm an amateur photographer who likes to post-process some images (mostly tweaking contrast, brightness and the hues). This post taught me quite a bit on photography forensics.",1261979650
1018166,comment,1018108,1018108,0,0,blhack,,,"Because of the internet.  It makes it a lot harder to be crazy when accounts, pictures, and videos are going to show up online.",1261979525
1018165,comment,1017445,1017715,0,0,nvasilak,,,"Check out <a href=""http://anjuno.com"" rel=""nofollow"">http://anjuno.com</a>",1261979415
1018164,comment,1017698,1017859,0,0,pjhyett,,,"I agree, but it's also in our best interest to educate people about Git that show up to GitHub without any prior knowledge. Sounds like we need to do a better job of that.",1261979410
1018163,story,,,3,4,gosuri,"What are your hobbies?",,"As a hacker, I can't seem to enjoy any thing for a prolonged period other than coding, learning and building systems. Is majority of the hackers like me or have other interesting hobbies?",1261979300
1018162,comment,1017708,1017903,0,0,blasdel,,,"<a href=""http://lamsonproject.org/"" rel=""nofollow"">http://lamsonproject.org/</a>",1261979232
1018161,comment,1017528,1017783,0,0,pstuart,,,"Combine that with the local paper and online/sms.",1261979230
1018160,comment,1017932,1018117,0,0,pmorici,,,"There weren't ""watch lists"" prior to 9/11, The FBI was alerted to shady behavior by a number of them though which seems to be exactly what happened in this case.<p>Do you similarly think sex offender lists are a joke?",1261979211
1018159,comment,1017828,1017828,0,0,petewarden,,,"Summary: Run gdb on your program, hit control-c and run 'thread apply all bt' a few times, to understand where your program is spending time.<p>I've actually used this a lot in the past, it's surprisingly useful!",1261979193
1018158,comment,1017556,1017654,0,0,ramanujan,,,"His fund gets 2.8/5.0. Partners themselves get 4.0/5.0.<p><a href=""http://www.thefunded.com/funds/partner/3803?name=Fred+Destin"" rel=""nofollow"">http://www.thefunded.com/funds/partner/3803?name=Fred+Destin</a><p>Also, Destin really needs a new headshot. The one he has up is a pretentious sneer -- kind of the look of surprise one might have when one's ""lessers"" accost you. Stands out and not in a positive way.",1261979185
1018157,comment,1018070,1018070,0,0,donaldc,,,"From the article: <i>The US government and the mass media selectively promote research that is favorable to the fish oil industry.</i><p>I find this unlikely. The fish oil industry is not a giant industry on the order of the corn industry, or the beef industry. It just doesn't have the size necessary for that kind of pull.<p>That said, it's good to read some skepticism about the utility of fish oil. As with many possible substances, there are trade-offs.",1261979182
1018156,comment,1017242,1017420,0,0,chancho,,,"<a href=""http://www.youtube.com/watch?v=Csj7vMKy4EI"" rel=""nofollow"">http://www.youtube.com/watch?v=Csj7vMKy4EI</a>",1261979115
1018155,comment,1017937,1018082,0,0,cubicle67,,,"thanks, didn't know about this. Be interesting to see what happens",1261979014
1018154,comment,1017932,1017932,0,0,uuilly,,,"I am happy to report that this post is coming from 30k feet via an iPhone on virgin America.",1261978968
