ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2779865,comment,2778350,2779211,2,0,masterzora,,,"<i>I love books. I also like paper books, but I believe that in the long run we're better off without them for economic and environmental reasons, and e-books are a pretty darned good alternative. I think that the inherent value of a book is its contents. Whether it is tangible or not doesn't matter as much.</i><p>I disagree, at least until e-books get much, much better.  Dead tree books are still easier for me to read in a number of ways (ranging from actual ease of transferring information from the medium to the brain to not having the ability to open up TVTropes on my dead trees to the easy visual indicator letting me know that I've only got a couple more pages or that I should maybe stop for the night).  I can quickly and easily jot down notes in the margin that are both apparent and easy to read on further rereads (the copy of <i>The Count of Monte Cristo</i> I have annotated over the years is a dear treasure to me) and I've yet to see anything that works so well in electronic form.  Perhaps the most difficult thing to fix, though, is simply the way memory works.  It often happens that I will want to reread a certain scene (or bit of information, in the case of nonfiction) but I don't really remember any good keywords from the scene, so an e-book search wouldn't do much good.   Nevertheless, a strong visual memory is very helpful here: I'm usually able to quickly turn to the appropriate part of the book and start investigating bottom halves of left pages or what have you.  From my experience, this same sort of search is far more tedious and less effective on e-books as they are today.<p>Now, is any of this universal?  I hardly think so.  It's not really complete, though, and I'm willing to bet that a large number of avid readers have their necessary features where e-books are lacking, and these extend beyond simple romanticism.  I mean, sure, there is a lot of romanticism also buried in there (ever notice how the olfactory experience is so much richer with books than with Kindles?), but it's hardly the whole picutre.<p>That's not to say that e-books can't catch up to alleviate some of these issues, but I find it borderline ridiculous to say that there's no inherent value in the tangibility of a book.",1311058796
2779864,comment,2778031,2778565,1,0,cema,,,"I agree. But I would also add political asylum and similar human rights considerations (they do exist, but need to be broader, imho). Perhaps this aspect is less relevant to HN, however it is relevant to the immigration issue.",1311058777
2779863,story,,,1,0,engr_haseeb,"Nokia First ""Sea Ray"" Prototype Leaks Running Window Phone 7 [video]",http://www.technobolt.com/2011/07/19/nokia-first-sea-ray-prototype-leaks-running-window-phone-7-os-video/,,1311058754
2779862,comment,2778342,2779748,1,0,nitrogen,,,"<i>We are beings of transience and impermanence.  If you arent satisfied with 80 years, you wont be satisfied with 8000.</i><p>Satisfaction and permanence are not binary attributes.  One needn't find complete contentment in any arbitrary lifespan to conclude that one could be more satisfied with a long life span than a short one.  Plus, the longer one lives, the more likely it is that some true form of permanent conscious existence may be discovered and/or invented.",1311058696
2779861,comment,2776993,2777943,2,0,astrec,,,"It's probably clear enough that the word you were searching for is cue, but it strikes me that in the age of Instapaper, ReadItLater and their ilk, your use of queue isn't entirely off the mark.",1311058694
2779860,comment,2775721,2777011,1,0,tintin,,,"Would you like to explain how you tested this?",1311058684
2779859,comment,2778350,2778789,1,0,gtani,,,"On topic, i think the Stanford U on-campus bookstore is the only good technical bookstore in the SF to Mountain View corridor now",1311058673
2779858,comment,2778342,2778342,3,0,sayemm,,,"My econ professor in undergrad did some interesting research on utility and happiness: <a href=""http://www-personal.umich.edu/~mkimball/pdf/uhap.pdf"" rel=""nofollow"">http://www-personal.umich.edu/~mkimball/pdf/uhap.pdf</a><p>I think the sooner you figure out exactly what your utility curve is (e.g. what really drives you and what you're looking for out of life), the more successful you'll be at maximizing it and living a fulfilling life.<p>The meaning of life is to make the most meaning out of it.",1311058635
2779857,comment,2779741,2779741,20,0,foob,,,"It's terrifying that an analysis from software like CacheBack can be used as an important piece of evidence in a murder trial. An error of this magnitude could easily contribute to somebody wrongly losing his or her life and that is not alright in any way. I would feel a lot more comfortable if a piece of FOSS, which could be independently vetted, was used instead of some half-baked proprietary garbage with a $500 price tag. I'm all for finding a niche market and exploiting it, but to me there is something deeply wrong about hiding the logic behind a piece of software producing courtroom evidence.",1311058600
2779856,comment,2779764,2779827,10,0,ars,,,"In math (well, in proofs) an answer must be ""the"" answer, a good enough answer is not good enough.<p>Those algorithms you mention provide reasonable answers, but they do not guarantee that the answer is the best answer.",1311058581
