ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2766230,comment,2746074,2749978,1,0,ved,,,"Done. Thanks for your review.",1310702397
2766229,comment,2766122,2766122,2,0,tarellel,,,"Accident my ass, this comes just in time for the rumors, thrill, and ""social need"" to combat the with the release of Google+",1310702390
2766228,comment,2746074,2746300,1,0,ved,,,"Scraping parts are fixed and changed the fonts. Thanks for the rocking review and keep using Cheapr.me",1310702382
2766227,story,,,1,0,ladyscarlett,"Sports Betting ",http://sportsbook.dafabet.com,,1310702382
2766226,comment,2764581,2764581,1,0,smashing,,,"Since a Visa for H1B is a defined to be a 3-year, temporary permit, then the purpose of this legislation is to take U.S. investments and export it to foreign countries. Either that or to expedite creating a bubble in the manner of the dot-com era.",1310702369
2766225,comment,2762634,2764537,2,0,dstone,,,"Oops! I totally meant that Spotify doesn't have those bands. Rdio definitely does.<p>You guys have a fantastic product. It's easy to stick with it.",1310702354
2766224,comment,2765318,2766202,2,0,tiddchristopher,,,"The thing is, type isn't decorative. It's integral to the presentation of content. [Good] designers know how to make type legible and readable, as well as appealing, to the greatest number of people. I'm not talking about preserving type in syndicated content, just in the original format. Good designers also know how to present content in a way that is effective on a variety of platforms.",1310702223
2766223,story,,,2,0,mgenzel,"Contemporary twist on a classic geek test",http://say.gg/geeky,,1310702213
2766222,comment,2758749,2762014,1,0,schiptsov,,,"I have seen crashed ESX servers with unreadable error messages while no information or support except PR and forums full of new users trying to convince themselves they did right choice. (post-purchase rationalizations).",1310702064
2766221,comment,2766054,2766193,4,0,sp332,,,"You may be joking (I can't tell), but it's true that early adopters skew sharply male. Some estimates on various projects put the male/female ratio at 10:1 or even higher. If Google gets better than 30% female in this early beta period, I will be very impressed with their making-tech-attractive-to-women skillz.",1310702058
2766220,comment,2761312,2761495,1,0,follower,,,"Ah, I obviously mentally filtered the ""/2i"" from the URL so I thought I was already on the home page. :)<p>Your additional ""create your own"" link makes this clearer.<p>It would be nice if it was more obvious that the URL is referring to a specific location--perhaps provide the option to ""name"" the location? This would enable you to be more verbose with ""How far away are you from _a seller in San Francisco_?"" for example.<p>Even changing the wording/layout to something like might help:<p>Heading: How far away are you [from]? 
far.to/2i
Enter your address and you can find out how many miles and how long it would take to drive to this location.",1310702040
2766219,comment,2766218,2766218,1,0,starpilot,,,"Also <a href=""http://bodytag.org/fluid3/"" rel=""nofollow"">http://bodytag.org/fluid3/</a>",1310702039
2766218,story,,,1,1,starpilot,"Simple realtime CFD via Processing.js",http://bodytag.org/smoke2/,,1310702012
2766217,story,,,1,0,denysgibbs,"Find friends",http://www.backgroundfinder.com/,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1310701998
2766216,story,,,3,0,themindfield,"The calendar rethought for the modern world",http://www.setcycle.com,,1310701983
2766215,story,,,4,0,tzm,FileSaver.js,http://oftn.org/projects/FileSaver.js/demo/,,1310701970
2766214,comment,2765753,2766167,6,0,potatolicious,,,"My thought upon reading that (having recently relocated to SF): They have an office in the <i>most expensive</i> corner of SOMA... and yet they're expecting you to ramen it? That better come with one <i>FAT</i> piece of equity.<p>When you tell people to take a 6-figure salary cut and starting ""$5 subs like it's going out of style"" the next line should be about the top-notch equity package they're offering.<p>Also, expecting people to act like it's a garage-ramen startup when you have an office in the most expensive corner of startup-town is a bit of a non-sequitor.",1310701958
2766213,comment,2763502,2763670,1,0,fpgeek,,,"Honeycomb adds the equivalent of the ""up"" button you're describing here. The convention is that in the upper left corner of a screen there's a button that takes you to your ""home within the app"" (e.g. the inbox for Gmail). I expect that this will filter into phone UIs with Ice Cream Sandwich.",1310701935
2766212,story,,,1,0,steveroy,"Auckland Motels an excellent for travellers",http://www.bookhotels.co.nz/,,1310701922
2766211,comment,2766054,2766054,1,0,dolvlo,,,"Not surprising; on the whole, women aren't keen on bleeding edge technology.",1310701908
2766210,comment,2763242,2763242,1,0,fedd,,,"like passed it through myself. good article",1310701874
2766209,story,,,2,0,keyle,"HULC to power army of the future",http://www.news.com.au/technology/incredible-hulc-powers-army-of-the-future/story-e6frfro0-1226095305343,,1310701867
2766208,comment,2761703,2761981,1,0,dmazin,,,"There seems to be a big trend to try to expose 37signals as actually some sort of evil company or to diminish their image. Which makes sense due to their popularity and claims of excellence (which I think are, in this case, valid).",1310701833
2766207,comment,2765287,2766047,1,0,jrockway,,,"Concern couldn't have been the case this time, though, because people found out about the kid's illness by randomly checking Facebook.<p>In conclusion, I find my one sentence analysis to be largely accurate.",1310701809
2766206,comment,2765216,2765712,1,0,makmanalp,,,"What are the royalties for?",1310701769
2766205,comment,2766054,2766134,4,0,orangecat,,,"<i>(edit: No, it can't be even that, the author really messed up somewhere)</i><p>The only thing that makes any sense is that it's 60% of the people who listed their occupation. Even that seems high, but it might be plausible given that the initial invitees would have been the friends of Googlers.",1310701726
2766204,comment,2766054,2766193,2,0,jrockway,,,"All the women I socialize with regularly are on Google+, and not because I told them about it.<p>It's a limited beta, anyway.  People will start joining when their Gmail tells them to.",1310701718
2766203,comment,2762634,2764532,1,0,gfodor,,,"MOG was around way before Rdio. And for me, its all about the music. I could care less about social features and never ran into problems with the AIR client or the phone client.<p>Also, MOG just finished a HTML5 redesign anyway.",1310701682
2766202,comment,2765318,2766133,3,0,Nagyman,,,"The web isn't print, it was never meant to be. The content you publish online is going to be displayed on any number of devices at various resolutions, scales, window sizes, colours, etc.<p>If you're a web designer, keep in mind that you're displaying content that's useful beyond the artistic merit of the typeface and other decorative elements. If you want to show off a design, make a PDF or an image. If you are making content useful to the widest audience you can reach, there are compromises that have to be made.",1310701680
2766201,comment,2765970,2765970,1,0,follower,,,"Note this is not referring to literal x-rays nor black boxes.",1310701679
2766200,story,,,6,4,techtribune,"Google Android 3.2 Honeycomb OS Released",http://techtribune.com/news/22/Software/Google_Android_3-2_Honeycomb_OS_Released.html,,1310701661
2766199,comment,2763502,2765387,3,0,fpgeek,,,"I do not think those pictures show what you think they do.<p>I can clearly see the back button in all 3 UI pictures, including the one for Firefox 5. For that matter, I can see the back button in the Firefox 5 window I'm using to type this comment. I agree that Firefox 5's UI is simpler and cleaner than Firefox 1's and Netscape's, but I don't know where you got the idea that they'd eliminated the back button.",1310701657
2766198,comment,2763932,2763959,1,0,iamjoshua,,,"I think that in addition to location, degree of expertise or years of experience are important factors which often correlate with location. For instance, if you live in the midwest and make your living tweaking wordpress themes, you may consider yourself a ""programmer"".  However, that wouldn't fly in a major city. So I would speculate that salaries are higher in SF, for example, but the quality of the ""programmer"" is significantly higher than in other locations.  Just my 2 cents...",1310701611
2766197,story,,,3,0,dkd903,"IBM Donates Symphony Project To Apache OpenOffice.org",http://digitizor.com/?p=12907,,1310701565
2766196,story,,,3,1,jkuria,"The World Says China Will Overtake America",http://online.wsj.com/article/SB10001424052702303678704576442400450218990.html,,1310701546
