ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2780073,comment,2777118,2778815,1,0,Egregore,,,"Actually may be that poor person thinks one step ahead and don't want rich people to go pay their taxes in another country?",1311065955
2780072,story,,,1,0,kefs,"Nokia 'Sea Ray' WP7 handset revealed on a factory floor (Video) ",http://www.youtube.com/watch?v=xMhSRyDSlWc,,1311065788
2780071,story,,,1,0,nyoo_tv,"Watch Vande Mataram Song from Gandhi To Hitler",http://www.nyootv.com/Vande-Mataram-Song-Promo-Gandhi-Hitler-Entertainment,"NyooTV is the best entertainment medium to watch latest music video online, new hindi songs, TV shows online, hindi shows, reality TV shows, comedy TV shows, horror shows for free. You can enjoy full length of all online TV shows episodes of your famous channels.",1311065622
2780070,story,,,7,0,pier0,"How One Man Hacked His Way Into the Slot-Machine Industry",http://www.wired.com/magazine/2011/07/ff_scammingslots/all/1,,1311065589
2780069,comment,2778342,2779501,7,0,Mz,,,"I spent some time at death's door and I have 2e kids in my life and other significant challenges.  Some thoughts:<p>1) Deal with your problems.  You probably have some significant problems.  But most of us don't want to really face them.  For example, you probably have some medical condition that runs in the family that would likely respond well to preventive measures in terms of eating better and exercising.  Most people do.  If you are American, diabetes, obesity and so on are rampant.  Eating right and exercising regularly are personal challenges, especially when surrounded by the way most Americans live.  I do this every day and it's really rather exhilarating.  I and my oldest son take a 7 mile walk at least once a week as part of our efforts to take care of our health issues.  It's a lot more satisfying than spending every other weekend in the ER like I did some years back.<p>2) Do volunteer work with some charity that deals with some very big problem that hits a nerve with you personally.  I have done volunteer work at a homeless shelter and I run a health site (that doesn't really make money, so it's still basically ""charity"") and spend time on email lists for folks with the kind of diagnosis I have.  When I most feel like wallowing in self pity, my awareness that my problems are so much more manageable than that of most folks with the type of problems I have helps keep me grounded. If you are used to living in a more insulated fashion, I think the effect would be to keep you alive and help you avoid sticking your head in the sand pretending you don't really have problems.<p>Peace.",1311065567
2780068,story,,,1,0,johnwiddram,"Find Affordable Web Designiners in London",http://www.kwik-it.co.uk/,"Kwik-IT is a Creative web design agency and Search Engine Optimization company in UK.If you are searching for branding or digital marketing your business,please visit online kwik-it.co.uk/",1311065539
2780067,story,,,332,120,fezzl,"Life lessons learned in travelling the world for 8 years straight",http://www.fluentin3months.com/life-lessons/,,1311065534
2780066,story,,,1,0,jyotsna_verma,"Cadaveric Liver Transplant India, Liver Kidney Transplant",http://www.indialivertransplant.com,"The damage of the normal echotexture and the loss of liver cells prevents the liver from functioning normally. If the liver is injured or damaged, the liver enzymes spill into the blood, causing elevated liver enzyme levels. Laboratory investigations such as Liver Function tests  and some other blood investigations are performed on Liver blood samples can detect elevated liver enzymes. During a liver transplantation, the surgeon removes the diseased liver and replaces it with a healthy one. If your liver fails, your doctor may put you on a waiting list for a liver transplant. Doctors do liver transplants when other treatments cannot keep a damaged liver working. The Patient and his family need to have proper Guidance and Education regarding Liver Treatments and Liver Transplant procedure before going for this major undertaking. A major part of our clinical efforts are also dedicated to liver surgery and developing a liver transplant program. Therefore timely transplant but which informed consent is of essence in obtaining good results.  Informed consent means that patient should be aware of all the pros and cons of this surgery, liver transplant hospitals, experienced liver transplant surgeons, center where individual care is taken, post transplant care is taken by liver specialists, Hepatologist, about liver donor, risk to donors life, mortality rate of liver donors as well as post transplant patients in other words actual success-rate of liver transplant.<p>Liver Disease Helpline India,  Liver Transplant India helpline 9810269584 and 9266777585 which is 24 hrs open to help liver disease patients and their families.  Also lauched India Liver Transplant Web to help such patients.",1311065490
2780065,story,,,1,0,jyotsna_verma,"Liver Treatment in India, Cadaver Liver Surgery India, Liver Donor",http://www.livertransplantconsultant.com,"Most of the patients who require liver transplant are unprepared for this major undertaking and tend to get carried away by inadequate, unsubstantiated and sometimes misleading information available through the internet and propaganda done on behalf of Liver Transplant Centers. Therefore to get the best result out of this life-saving procedure of Liver Transplant, it is advised to LOOK before you LEAP. A sincere Consultation and Patient Education Session related to Liver Diseases and Liver Transplantation in India will Solve 100s of your Problems, Answer 1000s of Queries and can even SAVE Lacs of your Hard-earned money. Liver Transplant India helpline 9711224402, 9266777585 which are 24 hrs open to help liver disease patients and their families.<p>India liver transplant dot com provides information on Common Liver Diseases Cirrhosis, Jaundice, Hepatitis, liver cancer or acute liver failure. Liver transplant India is bringing expert advice and the latest in medical advances to those who want to protect their liver, those who are suffering from liver disease, who are dying from liver cirrhosis or acute liver failure and those who have been given a fresh lease of life by a Combined Liver Kidney Transplant. Their transmission can be avoided by use of disposable needles in hospitals, by strict and universal screening of all blood donors in blood banks and refusing donations from infected persons. Prevention of liver cancer is possible at different levels.",1311065418
2780064,story,,,9,1,tilt,"Schmidt: Our competitors arent innovating, theyre responding with lawsuits",http://thenextweb.com/google/2011/07/19/googles-schmidt-our-competitors-arent-innovating-theyre-responding-with-lawsuits/,,1311065405
